timestamp,ax,ay,az,gx,gy,gz,label
1790088320.517846,841,1210,4153,75,-54,245,figure8
1790088320.5215936,885,1175,4161,129,-54,261,figure8
1790088320.521875,867,1195,4126,217,-50,320,figure8
1790088320.5221395,835,1200,4134,305,-54,345,figure8
1790088320.5224018,960,1317,4129,399,-76,324,figure8
1790088320.5239923,1000,1460,4156,457,-59,281,figure8
1790088320.5341182,1074,1636,4140,472,-41,246,figure8
1790088320.5438907,1011,1666,4156,462,-9,277,figure8
1790088320.5536938,1020,1739,4125,438,3,166,figure8
1790088320.5638242,1035,1903,4157,411,4,-40,figure8
1790088320.5742044,1139,2056,4179,355,22,-201,figure8
1790088320.584028,1124,2295,4206,296,76,-235,figure8
1790088320.5942616,1174,2594,4136,190,117,-231,figure8
1790088320.6037452,927,2470,4070,45,177,-60,figure8
1790088320.6139958,581,2402,4079,-47,160,-143,figure8
1790088320.6242871,1057,2720,3910,-102,20,-403,figure8
1790088320.6341004,978,2802,3927,-251,115,-386,figure8
1790088320.6442122,1179,2973,3947,-395,136,-487,figure8
1790088320.654223,1434,2918,3902,-545,171,-500,figure8
1790088320.6642926,1460,2961,3964,-653,266,-451,figure8
1790088320.674119,1590,2996,3964,-777,320,-391,figure8
1790088320.6842089,1582,2915,3929,-898,394,-310,figure8
1790088320.6931903,1627,2829,3920,-1028,441,-312,figure8
1790088320.7031584,1629,2747,3864,-1158,472,-324,figure8
1790088320.712991,1597,2478,3804,-1286,491,-262,figure8
1790088320.7229629,1530,2189,3794,-1371,504,-247,figure8
1790088320.7330015,1511,2059,3794,-1412,506,-337,figure8
1790088320.743249,1450,1966,3715,-1451,507,-387,figure8
1790088320.7529788,1407,1839,3656,-1497,500,-436,figure8
1790088320.7630074,1352,1692,3702,-1552,493,-584,figure8
1790088320.7731793,1304,1539,3681,-1608,483,-718,figure8
1790088320.7831519,1165,1385,3642,-1656,490,-715,figure8
1790088320.7931976,1025,1184,3628,-1692,493,-691,figure8
1790088320.804306,849,837,3630,-1717,485,-634,figure8
1790088320.8140676,727,616,3665,-1704,459,-624,figure8
1790088320.8241165,703,451,3674,-1676,430,-584,figure8
1790088320.833989,517,274,3581,-1602,473,-415,figure8
1790088320.8442755,466,-11,3538,-1454,417,-300,figure8
1790088320.8542275,470,-110,3551,-1277,341,-379,figure8
1790088320.8640869,433,-197,3539,-1090,293,-374,figure8
1790088320.8742168,428,-171,3592,-911,248,-405,figure8
1790088320.8842466,569,-155,3600,-783,190,-426,figure8
1790088320.894444,707,-180,3598,-689,163,-341,figure8
1790088320.9041185,800,-287,3570,-601,174,-191,figure8
1790088320.9139452,774,-343,3633,-529,205,-47,figure8
1790088320.923842,578,-490,3716,-493,238,78,figure8
1790088320.9341369,398,-702,3691,-477,244,115,figure8
1790088320.9440567,112,-1059,3920,-433,238,143,figure8
1790088320.9541278,59,-1527,3973,-386,182,276,figure8
1790088320.964449,-184,-2360,4175,-265,190,792,figure8
1790088320.9739738,-387,-2750,4347,4,236,1188,figure8
1790088320.9844077,-481,-2908,4447,335,207,1402,figure8
1790088320.9941318,-536,-2917,4544,711,139,1406,figure8
1790088321.0041862,-525,-2452,4580,1042,37,1198,figure8
1790088321.0130153,-398,-2141,4497,1198,-95,1073,figure8
1790088321.0240412,-539,-2056,4503,1224,-101,1141,figure8
1790088321.033953,-776,-2372,4439,1207,-126,1230,figure8
1790088321.0440545,-813,-2724,4418,1252,-257,1128,figure8
1790088321.0539734,-886,-2918,4531,1446,-362,1092,figure8
1790088321.0643637,146,-1844,4504,2104,-620,978,figure8
1790088321.0732386,499,-1211,4251,2412,-640,1252,figure8
1790088321.084331,879,-401,3948,2657,-654,1337,figure8
1790088321.09427,986,620,3486,2853,-700,1217,figure8
1790088321.1043804,1208,1776,2991,2946,-820,823,figure8
1790088321.114304,1203,2599,2688,2939,-964,433,figure8
1790088321.1230173,1157,3275,2459,2845,-1197,-91,figure8
1790088321.134075,1437,3766,2230,2685,-1567,-451,figure8
1790088321.1439798,1001,4284,2290,2480,-1998,-527,figure8
1790088321.1541173,1426,4249,2543,1755,-2531,-1586,figure8
1790088321.1639757,1780,3733,2084,979,-2803,-2774,figure8
1790088321.1740623,1384,3885,2178,773,-2813,-3551,figure8
1790088321.1841636,1988,4586,1981,1003,-2834,-3464,figure8
1790088321.194044,1380,4681,3146,939,-2401,-2572,figure8
1790088321.2041304,2402,4804,2754,514,-2181,-1478,figure8
