timestamp,ax,ay,az,gx,gy,gz,label
1790087638.9669619,182,-2279,3343,-2169,4282,-455,figure8
1790087638.9770782,-129,-2331,3913,-2209,4072,-310,figure8
1790087638.9871278,-286,-2439,4523,-2179,3819,-128,figure8
1790087638.9970381,-340,-2663,4987,-2057,3506,217,figure8
1790087639.0069337,-572,-2558,5241,-1805,3287,517,figure8
1790087639.0170467,-649,-2474,5396,-1602,3130,717,figure8
1790087639.0271397,-1029,-2537,5620,-1516,3002,846,figure8
1790087639.0372562,-1482,-2870,5931,-1500,2718,961,figure8
1790087639.047352,-1499,-2942,6018,-1461,2199,1038,figure8
1790087639.0572526,-1549,-3217,6073,-1406,1745,1072,figure8
1790087639.0673192,-1755,-3251,6324,-1282,1296,1092,figure8
1790087639.0772498,-1520,-3414,6372,-1206,747,1186,figure8
1790087639.087101,-1327,-3712,6355,-1093,279,1331,figure8
1790087639.0969844,-382,-4218,6079,-566,-477,1777,figure8
1790087639.1059573,157,-4232,5716,-274,-670,1988,figure8
1790087639.1172972,592,-4325,5451,-43,-712,2145,figure8
1790087639.1274216,968,-4600,5381,122,-687,2252,figure8
1790087639.1373026,545,-4061,5025,325,-463,2185,figure8
1790087639.145966,1292,-3958,4818,542,-640,2184,figure8
1790087639.1570807,598,-4106,4954,623,-539,2178,figure8
1790087639.1659658,1532,-4446,4424,791,-836,2267,figure8
1790087639.1771266,1211,-4220,4425,1069,-916,2223,figure8
1790087639.1872473,2220,-4467,4195,1222,-1100,2302,figure8
1790087639.1970856,2107,-4701,4125,1379,-926,2200,figure8
1790087639.2070334,2956,-5006,3795,1641,-808,2190,figure8
1790087639.217085,2650,-5002,3785,1969,-412,2220,figure8
1790087639.2269876,3229,-5031,3902,2299,-235,2360,figure8
1790087639.237205,3123,-5102,3575,2641,66,2298,figure8
1790087639.2462249,3845,-4814,3421,3119,218,2117,figure8
1790087639.2560124,3755,-4763,3532,3539,641,1910,figure8
1790087639.2661977,4001,-4614,3208,3963,982,1620,figure8
1790087639.277037,3965,-4240,3076,4380,1407,1192,figure8
1790087639.2861059,3943,-3616,2587,4624,1852,667,figure8
1790087639.2960439,3552,-3160,2451,4585,2432,141,figure8
1790087639.3071094,2860,-2854,2755,4430,3021,-201,figure8
1790087639.3170295,2221,-2987,3129,4178,3586,-148,figure8
1790087639.3272188,1313,-2593,3975,3975,4133,14,figure8
1790087639.3371663,1186,-2709,4059,3548,4283,40,figure8
1790087639.3461528,1325,-2535,3894,3269,4317,-79,figure8
1790087639.3569655,1346,-2127,3813,2959,4500,-291,figure8
1790087639.3661253,436,-2242,4020,2539,4698,-391,figure8
1790087639.3761241,187,-2150,3493,2302,4431,-338,figure8
1790087639.387049,-520,-1711,3608,2157,4250,-267,figure8
1790087639.397137,-1076,-1747,3423,1788,3954,-153,figure8
1790087639.4072664,-1680,-1710,3491,1461,3726,-168,figure8
1790087639.4171224,-2859,-1634,3688,1232,3614,-237,figure8
1790087639.4272254,-3808,-1551,3891,1018,3137,-387,figure8
1790087639.4370708,-4490,-1414,3945,786,2377,-661,figure8
1790087639.4472485,-5399,-1129,4056,534,1502,-1007,figure8
1790087639.4561658,-5820,-829,3969,250,401,-1314,figure8
1790087639.4659877,-5867,-700,3639,95,-634,-1493,figure8
1790087639.477061,-5637,-457,3249,67,-1540,-1494,figure8
1790087639.4869707,-5341,-244,3167,59,-2258,-1340,figure8
1790087639.4972496,-5091,-137,3092,-83,-2685,-1167,figure8
1790087639.5072958,-4633,-276,2992,-277,-2973,-1022,figure8
1790087639.5172675,-4688,-411,3568,-261,-3096,-1059,figure8
1790087639.5272942,-3992,-338,3401,-156,-3364,-1141,figure8
1790087639.5370615,-3743,-161,3239,27,-3287,-1356,figure8
1790087639.5471022,-4184,584,2864,171,-3100,-1483,figure8
1790087639.5572894,-3863,1175,2584,-28,-3402,-1457,figure8
1790087639.5672657,-3720,1190,2533,-525,-3700,-1338,figure8
