timestamp,ax,ay,az,gx,gy,gz,label
1789810232.4145446,2354,6594,16510,-30,66,-25,circle
1789810232.4233212,2026,6658,16470,-27,76,-24,circle
1789810232.4333596,2262,6694,16448,-15,43,-30,circle
1789810232.4432383,2424,6836,16536,-1,33,-34,circle
1789810232.4532833,2552,6736,16418,-7,39,-15,circle
1789810232.46318,2558,6708,16212,-8,52,-4,circle
1789810232.4729319,2380,6678,16058,-7,71,2,circle
1789810232.4830277,2522,6602,15894,0,74,-3,circle
1789810232.4931512,2768,6636,15732,9,79,-25,circle
1789810232.5032902,2748,6678,15850,22,105,-26,circle
1789810232.5131085,2438,6576,15712,33,120,-4,circle
1789810232.523168,2242,6446,15754,54,107,14,circle
1789810232.5330722,2380,6432,15474,72,89,17,circle
1789810232.5429895,2536,6258,15382,80,85,25,circle
1789810232.5532494,2482,6080,15332,93,96,48,circle
1789810232.563189,2414,5782,15234,116,102,69,circle
1789810232.573336,2576,5726,15280,161,89,86,circle
1789810232.5831552,2886,5794,15394,209,71,119,circle
1789810232.5934262,3438,5798,15434,234,67,145,circle
1789810232.6033964,3706,5800,15486,250,99,178,circle
1789810232.6132457,3954,5562,15198,257,152,217,circle
1789810232.6234875,4146,5306,15028,266,225,235,circle
1789810232.6332366,4108,4862,14926,289,320,248,circle
1789810232.6433234,4024,4588,14762,343,409,255,circle
1789810232.653424,3734,4488,14676,418,494,268,circle
1789810232.6633174,3540,4616,14820,510,560,279,circle
1789810232.6735399,3480,4898,15010,603,607,274,circle
1789810232.683318,3034,5294,15168,689,661,286,circle
1789810232.6934133,2188,5764,15330,763,694,289,circle
1789810232.7033222,314,6198,15660,804,740,285,circle
1789810232.7133794,-958,6638,16094,815,692,264,circle
1789810232.723488,-1096,6938,16444,819,562,225,circle
1789810232.7333984,-852,7410,17056,823,463,188,circle
1789810232.743329,-554,7948,17524,792,421,167,circle
1789810232.7533858,-402,8350,17712,720,433,129,circle
1789810232.7633228,-384,8930,17818,632,464,92,circle
1789810232.773179,-498,9142,17752,529,486,83,circle
1789810232.7833302,-560,9294,17812,443,482,37,circle
1789810232.793358,-760,9388,17956,389,457,15,circle
1789810232.8033342,-894,9626,18214,370,382,16,circle
1789810232.813154,-444,9678,18548,357,293,26,circle
1789810232.8234353,-430,9764,18728,343,266,57,circle
1789810232.8333445,-580,9910,18904,337,254,122,circle
1789810232.8436546,-616,10038,18840,328,258,217,circle
1789810232.853532,-314,10072,18620,296,317,317,circle
1789810232.863392,-650,9832,18250,247,458,378,circle
1789810232.8735023,-1842,9900,17820,211,597,364,circle
1789810232.8824909,-3192,10264,17354,191,629,316,circle
1789810232.8924832,-3376,10914,17192,179,540,253,circle
1789810232.902464,-3354,11672,17306,164,441,200,circle
1789810232.9124775,-3112,12526,17408,116,370,101,circle
1789810232.9234123,-3412,13092,17732,30,321,-3,circle
1789810232.9333308,-3734,13640,17950,-68,238,-135,circle
1789810232.9434502,-3710,13972,17718,-187,146,-284,circle
1789810232.953313,-3756,13970,17160,-317,84,-387,circle
1789810232.96323,-3392,13890,16546,-447,36,-500,circle
1789810232.972338,-2754,14414,16782,-540,8,-619,circle
1789810232.9823506,-2350,15404,17436,-634,3,-707,circle
1789810232.992636,-2398,16506,18364,-779,8,-760,circle
1789810233.0034182,-2402,16838,18612,-989,-16,-783,circle
1789810233.0135424,-2758,16082,17952,-1214,-69,-774,circle
1789810233.0236065,-2758,15110,16900,-1392,-143,-784,circle
1789810233.0336747,-2584,13996,15626,-1518,-213,-827,circle
1789810233.0435843,-2386,13314,14934,-1580,-279,-903,circle
1789810233.0536606,-1364,12882,14410,-1610,-370,-985,circle
1789810233.0636272,-184,12560,14302,-1618,-415,-1009,circle
1789810233.073504,1240,12590,14278,-1611,-421,-973,circle
1789810233.0835657,1798,11514,14216,-1614,-374,-829,circle
1789810233.0934734,2902,10826,13612,-1596,-319,-667,circle
1789810233.1033828,1678,9442,12824,-1560,-147,-489,circle
1789810233.1122775,894,8360,11974,-1488,-80,-437,circle
1789810233.1233413,934,8276,12120,-1365,-106,-481,circle
1789810233.1334138,-490,9126,12458,-1243,-103,-580,circle
1789810233.143516,1542,10354,13534,-1225,-264,-822,circle
1789810233.1535835,2360,10780,14180,-1428,-240,-940,circle
1789810233.163517,1840,9532,13630,-1672,-181,-842,circle
1789810233.1733954,2544,7780,12388,-1804,-318,-834,circle
1789810233.183484,2500,6818,11716,-1779,-408,-845,circle
1789810233.1933868,2328,5944,11558,-1684,-530,-778,circle
1789810233.2034714,2558,5174,11358,-1635,-701,-618,circle
1789810233.2133825,2818,4744,11158,-1508,-916,-362,circle
1789810233.223491,4286,4196,10722,-1389,-1087,-221,circle
1789810233.2333748,4202,4054,11138,-1316,-1055,-47,circle
1789810233.2434578,3640,3454,11368,-1261,-1050,128,circle
1789810233.2533574,3710,3254,11428,-1215,-1112,187,circle
1789810233.2634404,3322,3366,11762,-1173,-1135,216,circle
