timestamp,ax,ay,az,gx,gy,gz,label
1790087485.1531696,1842,-2701,3579,-1449,-588,-2480,circle
1790087485.1630747,2029,-2851,3659,-1387,-178,-3101,circle
1790087485.1729422,2060,-2973,3643,-1302,238,-3308,circle
1790087485.1828625,1817,-3532,3597,-1089,435,-2818,circle
1790087485.192741,1713,-3808,3485,-779,375,-2387,circle
1790087485.202858,2105,-4015,3280,-556,209,-2064,circle
1790087485.211894,2091,-4435,2780,-88,417,-1638,circle
1790087485.2218049,1908,-4713,2370,296,593,-1513,circle
1790087485.2319217,1786,-4771,2032,785,788,-1346,circle
1790087485.2428613,1551,-4895,1834,1299,967,-1043,circle
1790087485.2527747,1609,-4738,1589,1848,1027,-791,circle
1790087485.2628813,1622,-4206,1709,2358,1101,-729,circle
1790087485.2727838,1950,-3478,2036,2699,1137,-794,circle
1790087485.2828734,1993,-2948,2331,2905,1171,-739,circle
1790087485.2928028,1917,-2590,2467,3009,1173,-598,circle
1790087485.3028626,1968,-2252,2507,3119,1084,-359,circle
1790087485.3130546,2109,-2076,2379,3226,934,-77,circle
1790087485.3230119,2177,-1844,2180,3332,885,142,circle
1790087485.3330894,2309,-1534,2027,3463,926,320,circle
1790087485.3419704,2257,-1168,1956,3609,1066,506,circle
1790087485.352947,2174,-553,1940,3749,1196,705,circle
1790087485.3630161,2177,-247,1761,3773,1288,954,circle
1790087485.3731148,1965,105,1659,3756,1339,1183,circle
1790087485.383155,2126,842,1613,3640,1448,1217,circle
1790087485.3931427,1738,888,1633,3407,1742,1318,circle
1790087485.4017997,1786,1433,1537,3282,1824,1450,circle
1790087485.4117866,1517,1879,1772,3127,2065,1594,circle
1790087485.4229903,968,2463,2154,3003,2169,1705,circle
1790087485.4331455,549,3324,2534,2890,1948,1772,circle
1790087485.4432194,189,4042,2920,2680,1557,1804,circle
1790087485.4517941,-448,4844,3196,2282,1210,1616,circle
1790087485.4632192,-698,4974,2949,1683,848,1304,circle
1790087485.4720082,-1261,4433,2675,1312,551,1008,circle
1790087485.483011,-1487,4225,2535,1365,3,683,circle
1790087485.4917958,-1023,4142,2364,1464,-610,345,circle
1790087485.5030277,-727,4043,2440,1408,-866,132,circle
1790087485.5129373,-381,3577,2452,1270,-955,8,circle
1790087485.521792,-293,3663,2737,1252,-898,-168,circle
1790087485.5330846,88,3700,2888,1084,-916,-302,circle
1790087485.5429964,251,4212,3121,896,-799,-327,circle
1790087485.5530539,-6,4065,3850,683,-623,-327,circle
1790087485.5631802,474,4668,4057,615,-719,-462,circle
1790087485.5730624,215,4706,4477,326,-565,-373,circle
1790087485.5831604,-11,4477,4563,-46,-626,-327,circle
1790087485.5930579,15,4439,4404,-324,-931,-366,circle
1790087485.6020195,-58,4264,4338,-594,-1184,-350,circle
1790087485.6129048,-283,3992,4194,-788,-1386,-376,circle
