timestamp,ax,ay,az,gx,gy,gz,label
1790087377.5499597,-1127,-336,4976,4364,-235,-3589,circle
1790087377.5601554,-1058,191,4879,4073,7,-3331,circle
1790087377.5691094,-1524,482,4872,3867,313,-2783,circle
1790087377.5791333,-1646,484,5217,3605,438,-2394,circle
1790087377.5888546,-1750,738,5760,3189,376,-2167,circle
1790087377.5988784,-875,1449,6106,2564,283,-1937,circle
1790087377.6091216,-680,1723,6031,1650,987,-1336,circle
1790087377.6199796,-1791,1436,6241,1171,1866,93,circle
1790087377.6298797,-2166,1284,6048,1335,2095,1536,circle
1790087377.6397943,-2368,1272,5702,1619,2065,2513,circle
1790087377.6498995,-2590,2022,5758,1767,1841,2242,circle
1790087377.6599581,-2060,2219,5811,2029,1369,2372,circle
1790087377.6698635,-2000,2593,5949,2343,1084,2529,circle
1790087377.678958,-1462,3399,5812,2430,767,1934,circle
1790087377.6888955,-1370,4336,5689,2312,688,1486,circle
1790087377.698964,-1519,4660,5385,2080,640,1652,circle
1790087377.7092202,-1693,4699,4885,1785,533,1705,circle
1790087377.7190132,-1782,4719,4543,1500,399,1401,circle
1790087377.730052,-1759,4699,4232,1227,236,978,circle
1790087377.7400599,-1761,4565,4193,954,72,465,circle
1790087377.7501087,-1450,4331,4423,671,-122,-42,circle
1790087377.758958,-1054,4171,4884,417,-203,-270,circle
1790087377.7701092,-748,4552,5177,203,-174,-191,circle
1790087377.7800567,-469,5118,5366,-96,-91,119,circle
1790087377.7900305,-547,5421,5210,-548,0,517,circle
1790087377.8001688,-327,4941,5330,-1353,138,455,circle
1790087377.810137,-756,4454,4956,-1748,276,920,circle
1790087377.820168,-785,3801,4827,-1785,83,1380,circle
1790087377.8298109,-479,3899,4454,-1680,-129,1249,circle
1790087377.8402007,-468,3719,4467,-1750,-79,774,circle
1790087377.850105,-302,3695,4337,-1785,-48,338,circle
1790087377.8601089,120,3832,4537,-1787,8,-318,circle
1790087377.869132,381,3949,4642,-1774,141,-1306,circle
1790087377.8791196,752,4930,4599,-1667,277,-2435,circle
1790087377.8899488,1000,5614,4538,-1918,319,-2622,circle
1790087377.8990743,927,5061,4029,-2414,347,-2014,circle
1790087377.909121,733,4441,3455,-2752,377,-1546,circle
1790087377.9191234,686,4371,3186,-2863,396,-1419,circle
1790087377.929112,922,4363,2822,-2961,370,-1039,circle
1790087377.940237,950,4130,2725,-3147,406,-384,circle
1790087377.950217,1059,3949,2411,-3416,404,63,circle
1790087377.9599886,1074,3493,1948,-3624,362,501,circle
1790087377.970335,1122,2673,1640,-3623,320,359,circle
1790087377.9802089,1356,2084,1843,-3510,185,60,circle
1790087377.9891024,2116,2298,1607,-3301,-26,-274,circle
1790087377.9989772,1930,1697,1999,-3479,152,-377,circle
1790087378.0089226,2365,1916,2200,-3405,172,-524,circle
1790087378.0189295,2066,1243,2231,-3348,215,-193,circle
1790087378.0300982,1925,743,1054,-3266,320,195,circle
1790087378.039073,1085,-593,1693,-3278,692,-116,circle
1790087378.0490391,1512,-125,1639,-2726,621,-834,circle
1790087378.060096,1475,61,2057,-2405,694,-1084,circle
1790087378.0688558,1425,-310,2007,-2428,715,-738,circle
1790087378.07993,1144,-1043,1796,-2491,691,-355,circle
1790087378.0890756,877,-1478,1607,-2408,631,-355,circle
1790087378.0990307,719,-1954,1572,-2281,563,-562,circle
1790087378.1090543,603,-2580,1682,-2135,519,-838,circle
1790087378.1188612,387,-2900,1831,-1971,493,-983,circle
1790087378.1290529,239,-3711,1657,-1813,352,-510,circle
1790087378.139058,-347,-4895,1463,-1558,198,386,circle
1790087378.1498442,-712,-5876,1377,-1098,-40,1155,circle
1790087378.1599317,-817,-6631,1263,-389,-285,1360,circle
1790087378.1699867,-650,-5868,1411,629,-505,560,circle
1790087378.1789234,177,-4458,1623,1567,-801,-394,circle
1790087378.1890922,227,-3409,1766,2180,-739,-346,circle
1790087378.200072,-97,-2622,1787,2474,-621,244,circle
1790087378.2098227,-736,-2417,1898,2717,-602,1217,circle
1790087378.2199347,-1691,-2596,2338,2905,-708,1860,circle
1790087378.2301161,-1315,-2080,1976,3055,-1166,1753,circle
1790087378.2401214,-1960,-3695,1841,2932,-1235,1947,circle
1790087378.2500768,-2921,-4852,2172,3503,-1355,1568,circle
1790087378.2599554,-2710,-4229,2829,4432,-1902,126,circle
1790087378.270111,-1851,-3659,3276,4871,-2218,-950,circle
1790087378.2801123,-1391,-3035,3806,5305,-1881,-953,circle
1790087378.2900765,-1357,-2211,4327,5659,-1160,-609,circle
1790087378.299926,-1432,-1170,4609,5755,-548,-599,circle
1790087378.3098474,-1645,-490,4956,5663,-162,-620,circle
1790087378.3201566,-2037,612,5381,5494,-45,-570,circle
1790087378.3290083,-2056,860,5475,4810,-209,-998,circle
1790087378.3399212,-1329,1522,5800,4019,-378,-1549,circle
1790087378.3490374,-2311,2467,5989,3277,66,-1363,circle
1790087378.3590324,-2623,3034,5687,2620,113,-661,circle
1790087378.3699787,-3157,3283,6285,1906,18,-54,circle
1790087378.3790476,-3128,2637,6036,1297,-305,417,circle
1790087378.3890479,-2890,2429,6426,1001,-564,621,circle
1790087378.3988407,-2039,1713,7232,875,-619,1095,circle
1790087378.4101636,-1422,1695,7764,814,-460,910,circle
1790087378.420053,-459,1804,9407,717,-150,231,circle
1790087378.429949,1517,2156,5824,620,347,733,circle
1790087378.4390528,-3723,499,6866,1602,1359,1806,circle
1790087378.4500673,-258,3141,4424,3252,174,-857,circle
1790087378.4599245,-1576,4992,4513,3474,832,-1920,circle
1790087378.4698257,-1499,5666,4049,2624,979,-2119,circle
1790087378.4799592,-2207,5822,3687,1820,1043,-1381,circle
1790087378.4890566,-2245,6720,2957,1367,578,-243,circle
1790087378.4998534,-2027,7159,2866,716,173,950,circle
1790087378.5088446,-1108,6852,3311,-90,-139,1334,circle
1790087378.5191388,-583,6127,4121,-703,-153,1177,circle
1790087378.5301437,-135,5909,4538,-1098,-91,854,circle
1790087378.5396824,5,5638,4226,-1468,135,838,circle
1790087378.5501754,-512,4973,4092,-1860,489,815,circle
1790087378.5600286,-663,3955,3939,-2161,591,706,circle
1790087378.5699627,-982,2913,3875,-2198,617,662,circle
1790087378.5790741,-1306,2406,4012,-2020,576,355,circle
1790087378.589972,-1067,2765,4150,-1806,384,-224,circle
1790087378.5988467,-907,3166,4113,-1732,215,-536,circle
1790087378.6090531,-432,3292,4368,-1785,-28,-893,circle
1790087378.6190646,13,3671,4551,-1766,-224,-1533,circle
1790087378.6299622,487,3540,4832,-1742,-233,-2337,circle
1790087378.6390457,710,4420,5179,-1494,-50,-3102,circle
1790087378.649962,1019,5372,5262,-1618,-12,-3115,circle
1790087378.659029,1099,5592,4906,-2004,33,-2103,circle
1790087378.6700993,729,5335,4139,-2332,177,-921,circle
1790087378.68023,484,4955,3695,-2591,263,-489,circle
1790087378.6901286,480,5002,3442,-2765,222,-565,circle
1790087378.7000186,860,5081,3450,-3010,114,-485,circle
1790087378.709814,967,4527,2976,-3375,64,99,circle
1790087378.720005,1102,4167,2491,-3625,49,262,circle
1790087378.7299604,1089,3642,2140,-3752,77,160,circle
1790087378.7402408,1329,3543,1988,-3847,85,-127,circle
1790087378.7490335,1302,3211,1948,-4014,127,-183,circle
1790087378.7600176,1600,3046,1490,-4047,10,-20,circle
1790087378.7699955,952,2173,1418,-4135,86,235,circle
1790087378.7799535,1043,1776,997,-4043,10,151,circle
1790087378.7896903,836,826,849,-4039,58,240,circle
1790087378.7996414,588,275,942,-3867,18,363,circle
1790087378.809909,753,98,809,-3577,-166,546,circle
1790087378.818895,244,-1638,1231,-3398,-240,938,circle
1790087378.8290248,1486,-1382,343,-2905,-624,738,circle
1790087378.8390749,720,-2242,1336,-2926,-80,-186,circle
1790087378.849022,1227,-1364,1500,-2268,11,-807,circle
1790087378.8598692,1092,-1377,1971,-2188,200,-643,circle
1790087378.8699484,1196,-1557,1925,-2331,221,-107,circle
