timestamp,ax,ay,az,gx,gy,gz,label
1790002893.7882044,-3820,3647,2083,2804,117,362,figure8
1790002893.7967992,-2759,4267,2394,2959,-632,-87,figure8
1790002893.8078794,-2160,4311,2459,2800,-903,-303,figure8
1790002893.8179703,-1347,4328,2236,2686,-1115,-421,figure8
1790002893.8278737,-1264,4451,2227,2768,-1059,-432,figure8
1790002893.8379805,-1055,4552,2415,2876,-1082,-392,figure8
1790002893.8478456,-703,4459,2588,2683,-1222,-311,figure8
1790002893.8577497,-404,4377,2687,2388,-1257,-275,figure8
1790002893.8678527,-375,4377,2732,2230,-1161,-226,figure8
1790002893.8777661,-440,4446,2857,2045,-1074,-126,figure8
1790002893.8882675,-621,4437,2905,1765,-1035,34,figure8
1790002893.8967512,-1104,4405,2849,1488,-969,153,figure8
1790002893.907847,-1355,4349,2776,1210,-1034,181,figure8
1790002893.9183123,-1425,4059,2674,983,-1093,90,figure8
1790002893.9267485,-1645,3718,2637,872,-1090,-99,figure8
1790002893.9379003,-1656,3523,2531,823,-1198,-360,figure8
1790002893.9478197,-1420,3513,2495,783,-1385,-640,figure8
1790002893.9578867,-1216,3657,2540,706,-1477,-883,figure8
1790002893.9680266,-1264,3832,2578,592,-1499,-1064,figure8
1790002893.9778924,-1285,4083,2600,451,-1621,-1153,figure8
1790002893.9877906,-949,4042,2489,319,-1974,-1148,figure8
1790002893.997861,-778,4101,2389,323,-2315,-1138,figure8
1790002894.007777,-659,3969,2367,142,-2585,-1044,figure8
1790002894.017033,-544,3494,2248,-58,-2827,-987,figure8
1790002894.0270078,-281,3087,2146,-47,-3004,-939,figure8
1790002894.0376933,6,2811,2014,9,-3019,-996,figure8
1790002894.0481136,430,2420,1893,71,-2912,-1160,figure8
1790002894.0578198,1109,2291,1769,250,-2776,-1444,figure8
1790002894.067895,2022,2368,2098,477,-2627,-1712,figure8
1790002894.0778434,3185,2347,2314,685,-2458,-1808,figure8
1790002894.0878856,3758,2610,2719,884,-2024,-1681,figure8
1790002894.0978012,3767,2630,3070,979,-1526,-1366,figure8
1790002894.1079566,3677,2859,3371,1101,-1112,-1001,figure8
1790002894.1168847,3029,2895,3757,1218,-702,-560,figure8
1790002894.126892,3062,3103,3827,1351,-788,-386,figure8
1790002894.136895,3269,3419,3984,1453,-697,-152,figure8
1790002894.1482222,3078,3679,3978,1406,-207,136,figure8
1790002894.1579773,2565,3724,3846,1240,354,315,figure8
1790002894.1679258,2030,3975,3802,1121,860,318,figure8
1790002894.177888,1820,4091,3762,978,1373,317,figure8
1790002894.187937,967,4119,3830,937,1764,597,figure8
1790002894.197722,746,4114,3749,892,1766,748,figure8
1790002894.2077954,570,4366,3812,846,1875,891,figure8
1790002894.2179072,356,4547,3744,706,1985,1003,figure8
1790002894.227776,242,4609,3700,446,2139,1077,figure8
1790002894.238074,109,4643,3644,158,2349,1121,figure8
1790002894.2479906,28,4646,3644,-140,2579,1140,figure8
1790002894.2580805,-85,4670,3651,-429,2796,1214,figure8
1790002894.2670121,-407,4635,3573,-766,2953,1352,figure8
1790002894.277919,-599,4844,2618,-1093,2994,1493,figure8
1790002894.287973,76,3313,3918,-1631,3158,1435,figure8
1790002894.2969978,-919,5294,3088,-862,3188,1491,figure8
1790002894.3080094,-1442,4384,3256,-1934,3431,1157,figure8
1790002894.3178875,-1402,4866,3044,-2051,3060,913,figure8
1790002894.327818,-2150,5159,4051,-2274,2768,692,figure8
1790002894.3379052,-2168,6038,4595,-2435,2054,588,figure8
1790002894.3478262,-2503,6184,4693,-2940,1379,643,figure8
1790002894.356781,-2512,6177,4347,-3523,775,601,figure8
1790002894.36703,-2637,5613,3705,-4074,329,742,figure8
1790002894.3779323,-2841,4772,3012,-4482,-101,1023,figure8
1790002894.388055,-2834,3531,2274,-4724,-650,1224,figure8
1790002894.398128,-2449,2790,1743,-4560,-1193,1203,figure8
1790002894.4080117,-2202,2197,1413,-4192,-1457,1057,figure8
1790002894.4179032,-2044,1937,1602,-3741,-1547,825,figure8
1790002894.427983,-1231,2893,2961,-2677,-1834,206,figure8
1790002894.437872,-1188,3452,3683,-2366,-1869,46,figure8
1790002894.4479764,-1332,3868,4125,-2234,-2059,-25,figure8
1790002894.4578853,-1347,4091,4174,-2227,-2479,-51,figure8
1790002894.467788,-980,4004,3936,-2267,-2968,-11,figure8
1790002894.476853,-623,3568,3528,-2324,-3282,58,figure8
1790002894.4879348,-366,3201,3302,-2284,-3531,202,figure8
1790002894.496792,412,2843,3064,-2220,-3800,220,figure8
1790002894.5070415,637,2651,2975,-2056,-3814,320,figure8
1790002894.517013,630,2379,3062,-1891,-3766,411,figure8
1790002894.5279052,1118,2309,3065,-1737,-3872,351,figure8
1790002894.5378335,1534,2211,3083,-1615,-3838,282,figure8
1790002894.5479405,1647,2077,3113,-1506,-3629,264,figure8
1790002894.5578203,1777,1951,3108,-1454,-3364,164,figure8
1790002894.5668306,2099,1743,3069,-1425,-3109,22,figure8
1790002894.577798,2379,1552,3046,-1359,-2833,-74,figure8
1790002894.5879114,2646,1402,3029,-1282,-2559,-172,figure8
1790002894.598192,2517,1281,3127,-1207,-2241,-227,figure8
1790002894.607908,2618,1202,3160,-1108,-2056,-273,figure8
1790002894.6179929,3043,1040,3078,-1033,-1936,-322,figure8
1790002894.6268127,3548,812,2991,-962,-1729,-376,figure8
1790002894.6369402,4019,698,2957,-889,-1408,-461,figure8
1790002894.64825,4094,589,2910,-876,-923,-537,figure8
1790002894.6581948,3893,647,3051,-887,-411,-600,figure8
1790002894.667961,3708,919,3263,-905,-53,-700,figure8
1790002894.6780834,3774,1070,3301,-974,118,-718,figure8
1790002894.6882868,3934,869,3115,-1105,219,-618,figure8
1790002894.69813,4149,384,2772,-1202,308,-488,figure8
1790002894.7069564,4352,-526,1871,-1151,427,-355,figure8
1790002894.7180767,4340,-342,2428,-902,614,-569,figure8
1790002894.7280989,4985,-246,2497,-991,603,-903,figure8
1790002894.736976,4656,-687,2554,-1118,759,-400,figure8
1790002894.7478778,4481,-1017,2066,-1045,861,-124,figure8
1790002894.7570422,4136,-997,2037,-844,1087,-184,figure8
1790002894.7667902,4118,-975,2222,-632,1189,-160,figure8
1790002894.7779346,4273,-838,2327,-432,1205,-48,figure8
1790002894.7881286,4390,-907,2161,-299,1286,106,figure8
1790002894.7967987,4195,-1058,1971,-147,1546,172,figure8
1790002894.8078334,3906,-867,1996,55,1903,81,figure8
1790002894.817728,3876,-846,2025,252,2193,52,figure8
1790002894.827816,3662,-767,1960,457,2554,25,figure8
1790002894.8377576,3420,-765,1908,680,2919,45,figure8
1790002894.8478327,3471,-634,1779,929,3244,44,figure8
1790002894.8581157,3187,-463,1658,1172,3702,84,figure8
1790002894.868206,2702,-278,1542,1413,4144,163,figure8
1790002894.8782384,2368,-60,1420,1643,4514,271,figure8
1790002894.8880584,1835,331,1347,1867,4865,364,figure8
1790002894.8981385,1375,736,1336,2052,5105,514,figure8
1790002894.9078486,784,1340,1241,2170,5295,695,figure8
1790002894.9181855,153,2040,1419,2199,5360,790,figure8
1790002894.928258,-152,2668,1592,2263,5231,965,figure8
1790002894.936785,-835,3117,1684,2132,5164,1099,figure8
1790002894.9478555,-1585,3226,1679,1907,4980,1261,figure8
1790002894.957952,-2243,3194,1644,1747,4602,1395,figure8
1790002894.967845,-2777,3079,1584,1639,4132,1511,figure8
1790002894.9779305,-3298,2827,1602,1620,3558,1587,figure8
1790002894.9878404,-3667,3009,1908,1650,2757,1520,figure8
1790002894.9979374,-3310,3019,2081,1256,1818,1030,figure8
1790002895.0070095,-2801,2900,1580,1040,1288,512,figure8
1790002895.0170286,-2823,2781,1722,1558,1073,703,figure8
1790002895.0281785,-2705,3206,2148,2261,662,911,figure8
1790002895.0381155,-2034,3541,2523,2502,83,862,figure8
1790002895.0470552,-1301,3909,2749,2305,-264,591,figure8
1790002895.0570588,-1275,3914,2678,1952,-269,491,figure8
1790002895.0670662,-1340,3461,2465,1768,-277,589,figure8
1790002895.0769744,-1227,3568,2500,1932,-411,543,figure8
1790002895.0870101,-1407,3639,2598,2026,-564,484,figure8
1790002895.096898,-1676,3585,2663,2069,-804,392,figure8
1790002895.1078346,-1917,3555,2607,2138,-1127,274,figure8
1790002895.1179173,-2190,3329,2399,2151,-1420,115,figure8
1790002895.1280627,-2306,3279,2342,2255,-1704,-180,figure8
1790002895.1379328,-2299,3442,2351,2342,-2035,-498,figure8
1790002895.1480403,-1946,3681,2481,2361,-2346,-812,figure8
1790002895.1581404,-1867,3865,2598,2316,-2520,-1067,figure8
1790002895.1680424,-1658,3856,2504,2264,-2700,-1227,figure8
1790002895.1781323,-1304,3932,2387,2235,-2918,-1359,figure8
1790002895.188001,-926,3946,2228,2112,-3048,-1517,figure8
1790002895.1979568,-793,3815,2168,1968,-3133,-1592,figure8
1790002895.2080266,-678,3558,2199,1780,-3245,-1632,figure8
1790002895.2179506,-390,3657,1996,1841,-3490,-1674,figure8
1790002895.2280374,-169,3822,1809,1899,-3677,-1704,figure8
1790002895.2379,172,3675,1666,1796,-3764,-1668,figure8
1790002895.2477994,903,3729,1686,1787,-3843,-1585,figure8
1790002895.2579446,1746,3577,1824,1656,-3726,-1531,figure8
1790002895.2679894,2532,3481,1951,1568,-3374,-1471,figure8
1790002895.2779171,3025,3355,2258,1434,-2867,-1391,figure8
1790002895.2880106,3428,3171,2292,1326,-2518,-1500,figure8
1790002895.2978878,3679,3123,2247,1336,-2096,-1408,figure8
1790002895.3079674,3683,3114,2214,1417,-1563,-1156,figure8
1790002895.3178647,3293,3266,2359,1586,-1101,-767,figure8
1790002895.3270798,3055,3515,2448,1807,-818,-163,figure8
1790002895.3380349,2546,3916,2539,1895,-407,31,figure8
1790002895.3477225,2090,4485,2769,1921,-59,91,figure8
1790002895.358184,1741,4909,2914,1797,292,128,figure8
1790002895.367937,1029,5201,3194,1560,775,250,figure8
1790002895.3781946,343,5450,3577,1255,1088,383,figure8
1790002895.3879092,279,5558,3644,1020,1061,558,figure8
1790002895.3977807,468,5491,3562,781,970,656,figure8
1790002895.4081097,759,5602,3561,539,1030,663,figure8
1790002895.4180303,945,5707,3573,211,1260,672,figure8
1790002895.4280398,1134,5686,3521,-219,1599,738,figure8
1790002895.4370363,1217,4109,4318,-1504,2676,840,figure8
1790002895.448053,956,6609,3272,-697,2768,1099,figure8
1790002895.4570925,223,5213,3332,-1777,3371,1043,figure8
1790002895.4680753,0,4581,3093,-2022,3573,1244,figure8
1790002895.47794,-976,5363,2550,-1812,3664,1149,figure8
1790002895.487871,-651,5190,3091,-2044,3347,1196,figure8
1790002895.4979525,-1312,5009,2399,-2499,3351,1179,figure8
1790002895.5078478,-1651,5411,2962,-2661,3208,796,figure8
1790002895.5179183,-2364,5648,3524,-2897,3003,684,figure8
1790002895.5278585,-2585,5630,3742,-3194,2293,589,figure8
1790002895.5379262,-2215,5266,3268,-3541,1397,621,figure8
1790002895.547103,-1675,4691,2573,-3828,726,740,figure8
1790002895.5570369,-1672,3851,1878,-4023,537,916,figure8
1790002895.567027,-1926,3225,1710,-3998,497,921,figure8
1790002895.5768664,-1885,3038,1807,-3715,288,749,figure8
1790002895.5881708,-2000,3201,2211,-3324,45,657,figure8
1790002895.5979154,-2123,3479,2682,-3000,-246,567,figure8
1790002895.607941,-2279,3839,3095,-2793,-591,435,figure8
1790002895.6180582,-2528,4098,3413,-2647,-1022,389,figure8
1790002895.6280053,-2629,4329,3721,-2514,-1589,409,figure8
1790002895.638074,-2233,4436,3692,-2435,-2259,381,figure8
1790002895.6479766,-1964,4331,3450,-2434,-2784,396,figure8
1790002895.6580536,-1307,4073,3169,-2420,-3228,419,figure8
1790002895.667943,-791,3816,3050,-2317,-3509,459,figure8
1790002895.6778493,-306,3548,2963,-2174,-3702,559,figure8
1790002895.6879473,-118,3352,2902,-2007,-3832,674,figure8
1790002895.697866,-301,3331,2832,-1916,-3895,680,figure8
1790002895.7079153,-273,3206,2750,-1812,-4014,699,figure8
1790002895.718108,95,3197,2640,-1708,-4099,600,figure8
1790002895.726844,679,3091,2708,-1702,-4037,441,figure8
1790002895.737874,1336,2932,2692,-1724,-3899,295,figure8
1790002895.7479186,1850,2558,2567,-1689,-3675,272,figure8
1790002895.757026,2197,2236,2549,-1706,-3290,61,figure8
1790002895.7679448,2743,2050,2473,-1728,-2842,-268,figure8
1790002895.7780256,2760,1941,2493,-1752,-2267,-530,figure8
1790002895.7879572,2966,1731,2644,-1774,-1812,-771,figure8
