timestamp,ax,ay,az,gx,gy,gz,label
1790088317.4037807,337,1104,4503,99,-29,-81,figure8
1790088317.4139626,419,1342,4476,107,-43,-172,figure8
1790088317.4239597,444,1509,4438,94,-36,-152,figure8
1790088317.4338982,382,1656,4329,54,-17,-133,figure8
1790088317.443957,356,1813,4222,-9,-32,-164,figure8
1790088317.4540315,307,1845,4111,-89,-53,-179,figure8
1790088317.464013,281,2034,4054,-160,-81,-261,figure8
1790088317.474279,278,2154,3968,-244,-121,-351,figure8
1790088317.4843674,355,2300,3890,-356,-171,-464,figure8
1790088317.4940686,377,2419,3891,-495,-206,-578,figure8
1790088317.5044014,525,2333,3915,-702,-263,-615,figure8
1790088317.5141115,548,2151,3771,-874,-300,-489,figure8
1790088317.5230658,515,1911,3800,-1016,-291,-531,figure8
1790088317.533062,640,1502,3848,-1150,-323,-535,figure8
1790088317.54291,691,1164,3896,-1238,-337,-487,figure8
1790088317.5540843,663,978,3954,-1293,-313,-459,figure8
1790088317.5641446,636,757,3937,-1375,-309,-431,figure8
1790088317.574167,733,444,3990,-1424,-320,-427,figure8
1790088317.5842931,811,289,4085,-1388,-299,-386,figure8
1790088317.594211,990,199,4125,-1405,-287,-361,figure8
1790088317.6042583,964,-83,4164,-1432,-241,-196,figure8
1790088317.6131668,998,-289,4146,-1451,-213,-108,figure8
1790088317.623944,900,-702,4128,-1472,-177,15,figure8
1790088317.6340318,987,-941,4046,-1443,-174,126,figure8
1790088317.643986,1041,-1213,3993,-1383,-154,294,figure8
1790088317.6539295,1055,-1417,3916,-1302,-125,440,figure8
1790088317.6639931,1135,-1578,3824,-1195,-103,557,figure8
1790088317.6731591,1159,-1687,3736,-1073,-68,675,figure8
1790088317.6842916,1130,-1692,3701,-948,-23,746,figure8
1790088317.6941082,993,-1886,3731,-847,22,772,figure8
1790088317.7041166,781,-2133,3835,-753,87,815,figure8
1790088317.7140205,465,-2711,3822,-656,153,994,figure8
1790088317.7243302,205,-3431,3822,-488,173,1172,figure8
1790088317.7342436,66,-4163,3816,-211,141,1327,figure8
1790088317.7439184,-13,-4859,3897,223,87,1506,figure8
1790088317.7543004,227,-4973,3956,808,-10,1509,figure8
1790088317.7643104,476,-4218,3972,1432,-75,1469,figure8
1790088317.7731493,806,-3371,4020,1949,-132,1400,figure8
1790088317.7839992,1126,-2290,3968,2360,-141,1148,figure8
1790088317.7940211,1125,-988,3884,2656,-74,922,figure8
1790088317.8038974,949,-298,3868,2715,-35,803,figure8
1790088317.8138275,1028,500,3775,2656,-75,616,figure8
1790088317.823881,981,776,3715,2553,-65,666,figure8
1790088317.8340108,893,863,3674,2459,-49,754,figure8
1790088317.8438897,889,910,3518,2410,-65,859,figure8
1790088317.854175,700,811,3359,2434,-54,1130,figure8
1790088317.863894,613,823,3103,2526,-77,1373,figure8
1790088317.8743706,655,1146,2866,2695,-150,1570,figure8
1790088317.8840735,474,1641,2561,2850,-248,1628,figure8
1790088317.8943546,385,1947,2319,3027,-459,1414,figure8
1790088317.9040394,651,3201,2538,3240,-728,906,figure8
1790088317.9143496,1524,3899,2765,2879,-939,392,figure8
1790088317.9240534,1691,3851,2647,2390,-918,425,figure8
1790088317.9343283,1481,4130,2630,2154,-797,394,figure8
1790088317.9442759,1502,4434,2718,1917,-822,94,figure8
1790088317.9531438,1525,4493,2818,1528,-876,-213,figure8
1790088317.962928,1446,4507,2856,1172,-904,-417,figure8
1790088317.9743164,1293,4776,2807,911,-965,-488,figure8
1790088317.9829247,1480,4729,2791,661,-1053,-496,figure8
1790088317.99303,1441,4786,2915,518,-1044,-379,figure8
1790088318.0029702,1503,4930,2996,280,-1054,-339,figure8
1790088318.0144165,1423,4921,3120,32,-1043,-152,figure8
1790088318.0238802,1382,4623,3278,-239,-1026,-109,figure8
1790088318.033983,1575,4503,3505,-476,-1084,-200,figure8
1790088318.0438795,1579,4207,3611,-727,-1135,-248,figure8
1790088318.053979,1627,4193,3577,-918,-1230,-473,figure8
1790088318.064107,1660,4168,3738,-1137,-1270,-702,figure8
1790088318.074023,1430,3690,3857,-1373,-1266,-755,figure8
1790088318.084082,1440,3503,4117,-1484,-1321,-919,figure8
1790088318.0942125,1202,3161,4276,-1559,-1371,-1010,figure8
1790088318.1042588,1137,3038,4348,-1607,-1435,-1344,figure8
1790088318.114228,1227,2753,4518,-1635,-1578,-1996,figure8
1790088318.1242523,1408,2347,4864,-1620,-1704,-2758,figure8
1790088318.1341496,1545,2044,5299,-1615,-1809,-3436,figure8
1790088318.144279,2087,2522,5518,-1548,-1862,-3891,figure8
1790088318.1541526,2240,2968,5817,-1494,-1608,-3512,figure8
1790088318.1642225,2004,2340,5954,-1631,-1288,-2667,figure8
1790088318.1742063,1903,1644,6074,-1788,-1079,-2300,figure8
1790088318.1840103,2215,296,6399,-1807,-612,-1581,figure8
1790088318.1941302,1994,-555,6504,-1713,-355,-1131,figure8
1790088318.2040236,1799,-1175,6487,-1517,-158,-882,figure8
1790088318.2131662,1901,-1859,6496,-1223,16,-701,figure8
1790088318.2231672,2020,-2185,6522,-756,282,-575,figure8
1790088318.2331672,1785,-2216,6602,-210,572,-492,figure8
1790088318.2441564,1695,-2248,6487,224,638,-456,figure8
1790088318.2543266,1641,-2072,6357,695,611,-486,figure8
1790088318.2631638,1720,-1664,6184,1092,549,-556,figure8
1790088318.2731764,1799,-1305,6020,1240,554,-565,figure8
1790088318.2843213,1872,-939,5814,1338,651,-421,figure8
1790088318.2940848,1878,-226,5477,1434,792,-202,figure8
1790088318.3041263,1806,122,5271,1420,905,184,figure8
1790088318.3140948,1763,482,5041,1370,958,436,figure8
1790088318.3239217,1790,842,4828,1204,986,580,figure8
1790088318.3340619,1643,856,4693,971,1043,831,figure8
1790088318.3441308,1562,754,4574,784,1049,1063,figure8
1790088318.3542075,1525,768,4430,644,1053,1209,figure8
1790088318.364068,1312,703,4358,488,1095,1423,figure8
1790088318.3738718,896,750,4191,357,958,1678,figure8
1790088318.3842707,2001,1557,3867,459,-48,1674,figure8
1790088318.3942044,1366,1148,3524,153,-22,2081,figure8
1790088318.4037173,56,856,3902,159,443,2414,figure8
1790088318.4140046,1687,1852,3584,187,4,1335,figure8
1790088318.4242854,1848,2141,3626,184,-168,916,figure8
1790088318.4341676,2226,2583,3315,292,203,911,figure8
1790088318.4441,2140,3042,3213,424,854,1058,figure8
1790088318.45394,1649,3188,3590,435,1073,735,figure8
1790088318.4642608,1438,3134,3439,271,1146,214,figure8
1790088318.4740186,1592,3146,3403,169,1126,-99,figure8
1790088318.4840271,1309,3198,3136,165,1101,143,figure8
1790088318.4940705,1079,3296,3101,125,1135,308,figure8
1790088318.5038314,1080,3347,3037,43,1062,314,figure8
1790088318.5140219,1153,3540,3130,-82,1001,133,figure8
1790088318.523964,1344,3765,3224,-269,946,69,figure8
1790088318.5343056,1410,3876,3256,-489,955,245,figure8
1790088318.544098,1368,3992,3196,-736,974,418,figure8
1790088318.5542061,1191,3940,3123,-1012,984,502,figure8
1790088318.564357,1016,3968,2997,-1274,955,439,figure8
1790088318.574069,976,3750,2933,-1533,896,314,figure8
1790088318.583934,810,3297,2843,-1775,844,276,figure8
1790088318.5940237,689,3042,2736,-1960,768,150,figure8
1790088318.6039057,641,2881,2659,-2112,681,126,figure8
1790088318.614,439,2374,2531,-2250,605,385,figure8
1790088318.6242106,339,1904,2518,-2318,493,475,figure8
1790088318.633982,444,1632,2588,-2323,355,391,figure8
1790088318.6441932,701,1285,2732,-2320,238,316,figure8
1790088318.6541383,987,1377,2882,-2279,176,238,figure8
1790088318.6642058,1141,1419,2901,-2275,174,315,figure8
1790088318.6742623,1143,1273,2974,-2305,220,408,figure8
1790088318.684103,1043,1135,2964,-2331,257,407,figure8
1790088318.6939373,902,835,2905,-2359,274,431,figure8
1790088318.7038217,721,393,2916,-2357,261,491,figure8
1790088318.71373,610,15,2971,-2309,212,552,figure8
1790088318.7241561,598,-555,3117,-2240,152,602,figure8
1790088318.7341056,578,-763,3289,-2094,96,550,figure8
1790088318.7439783,568,-945,3407,-1938,48,484,figure8
1790088318.754268,471,-1084,3515,-1780,13,433,figure8
1790088318.7643697,407,-1247,3605,-1620,-45,339,figure8
1790088318.7729316,542,-1209,3756,-1457,-114,228,figure8
1790088318.7829204,634,-1396,3933,-1290,-128,349,figure8
1790088318.794248,613,-1581,4089,-1117,-92,480,figure8
1790088318.8039367,633,-1630,4176,-939,-79,458,figure8
1790088318.814012,518,-1709,4318,-765,-55,436,figure8
1790088318.823917,454,-1727,4376,-605,-56,337,figure8
1790088318.8340151,423,-1651,4408,-462,-73,207,figure8
1790088318.8441164,409,-1621,4478,-352,-89,85,figure8
1790088318.8541965,481,-1501,4547,-263,-119,-55,figure8
1790088318.8642943,458,-1465,4626,-189,-127,-87,figure8
1790088318.8729312,512,-1386,4644,-121,-129,-114,figure8
1790088318.884035,512,-1402,4713,-56,-118,-93,figure8
1790088318.8941858,544,-1340,4718,26,-118,-133,figure8
1790088318.9040654,621,-1118,4700,116,-131,-233,figure8
1790088318.913947,626,-943,4711,183,-127,-260,figure8
1790088318.9242013,674,-648,4707,231,-119,-277,figure8
1790088318.9339256,707,-520,4675,245,-89,-174,figure8
1790088318.9438858,572,-479,4650,230,-37,-27,figure8
1790088318.9537141,563,-359,4601,212,-35,9,figure8
1790088318.9638853,573,-399,4591,187,-38,73,figure8
1790088318.9740973,575,-424,4595,167,-41,102,figure8
1790088318.9838839,655,-339,4611,173,-56,53,figure8
1790088318.9939656,652,-253,4609,178,-65,-10,figure8
1790088319.0038018,785,-227,4607,168,-76,-75,figure8
1790088319.0140493,786,-242,4607,171,-40,-70,figure8
1790088319.0238588,698,-216,4596,183,-5,-100,figure8
1790088319.0336573,660,-164,4579,185,2,-195,figure8
1790088319.0439577,707,-117,4530,170,1,-264,figure8
1790088319.0538228,643,-219,4507,157,26,-180,figure8
1790088319.0639062,564,-256,4485,159,37,-112,figure8
1790088319.0737803,504,-331,4478,161,14,-95,figure8
1790088319.0840662,591,-182,4467,184,-30,-144,figure8
1790088319.094091,615,-142,4511,180,-55,-117,figure8
1790088319.1038866,663,-90,4533,174,-73,-91,figure8
1790088319.1137867,786,-93,4535,162,-93,-49,figure8
1790088319.1240115,837,-122,4582,142,-76,-45,figure8
1790088319.1337874,940,-56,4592,133,-59,-40,figure8
1790088319.1436806,882,-145,4567,99,29,223,figure8
1790088319.153754,898,-81,4531,94,24,108,figure8
1790088319.1633174,864,-69,4511,79,43,3,figure8
1790088319.1737418,781,-194,4485,63,56,-18,figure8
1790088319.18375,722,-240,4485,64,53,-74,figure8
1790088319.1939502,737,-183,4441,73,39,-113,figure8
1790088319.203775,709,-139,4403,75,41,-84,figure8
1790088319.2136939,695,-188,4411,65,44,-38,figure8
1790088319.2237911,718,-92,4391,67,46,-19,figure8
1790088319.233632,654,-89,4414,52,56,39,figure8
1790088319.2434416,617,-97,4430,27,52,53,figure8
1790088319.2535472,655,-60,4400,10,40,82,figure8
1790088319.2638187,548,-173,4384,-7,47,148,figure8
1790088319.2734978,567,-187,4361,-4,22,69,figure8
1790088319.2835257,579,-242,4388,11,4,17,figure8
1790088319.2936614,580,-246,4418,31,-14,-19,figure8
1790088319.3037786,630,-201,4399,45,-45,-60,figure8
1790088319.3138664,626,-224,4423,60,-58,-36,figure8
1790088319.323745,661,-219,4452,78,-76,-47,figure8
1790088319.3338015,730,-169,4470,96,-91,-41,figure8
1790088319.3437147,807,-105,4497,105,-91,18,figure8
1790088319.3538194,794,-118,4521,106,-73,115,figure8
1790088319.3638923,751,-125,4512,110,-63,168,figure8
1790088319.3738432,773,-109,4499,116,-82,90,figure8
1790088319.3839285,843,-143,4542,119,-99,-20,figure8
1790088319.3937962,782,-196,4563,149,-79,-24,figure8
1790088319.404092,792,-192,4563,193,-83,-78,figure8
