timestamp,ax,ay,az,gx,gy,gz,label
1790087644.6475606,-216,-1722,5025,188,275,-183,figure8
1790087644.657359,-363,-1609,5121,256,326,-164,figure8
1790087644.6673386,-610,-1493,5186,316,371,-134,figure8
1790087644.6761293,-1038,-1420,5269,368,389,-120,figure8
1790087644.6863475,-1356,-1306,5308,391,283,-143,figure8
1790087644.6972427,-1527,-1152,5194,393,77,-167,figure8
1790087644.7071745,-1523,-1087,5015,360,-181,-169,figure8
1790087644.717099,-1635,-1030,4981,322,-379,-147,figure8
1790087644.7271957,-1611,-1062,5046,295,-543,-146,figure8
1790087644.737112,-1764,-1096,4981,322,-610,-179,figure8
1790087644.7461324,-1746,-992,4848,382,-743,-195,figure8
1790087644.7563639,-1810,-911,4826,373,-833,-214,figure8
1790087644.7663834,-2076,-829,4752,318,-895,-157,figure8
1790087644.777339,-2299,-624,4667,271,-1053,-150,figure8
1790087644.7872255,-2569,-335,4439,231,-1333,-142,figure8
1790087644.7973084,-2556,-285,4199,143,-1774,-173,figure8
1790087644.8063338,-2675,-223,4158,26,-2089,-160,figure8
1790087644.8172524,-2748,-258,4171,-115,-2353,-30,figure8
1790087644.8271534,-2859,-266,4036,-263,-2720,103,figure8
1790087644.8373816,-2810,41,3901,-427,-3167,168,figure8
1790087644.8475187,-2687,45,3634,-702,-3586,428,figure8
1790087644.8576186,-2465,29,3334,-975,-3990,713,figure8
1790087644.8674078,-2332,-401,3174,-1260,-4383,1023,figure8
1790087644.8775187,-1787,-1087,2959,-1469,-4786,1354,figure8
1790087644.887576,-1248,-1887,2859,-1520,-5054,1623,figure8
1790087644.8974483,-868,-2471,2665,-1420,-5214,1868,figure8
1790087644.9073825,-375,-2879,2236,-1258,-5400,1979,figure8
1790087644.9172244,30,-2756,1709,-1000,-5535,2084,figure8
1790087644.9261723,10,-2591,1303,-864,-5620,2265,figure8
1790087644.9372385,-164,-2152,984,-830,-5779,2447,figure8
1790087644.9471443,-178,-1965,652,-966,-6033,2474,figure8
1790087644.9563322,181,-1670,36,-1137,-6225,2393,figure8
1790087644.9671323,23,-1752,-122,-1275,-6227,2452,figure8
1790087644.9772782,358,-1654,-473,-1419,-6234,2471,figure8
1790087644.9873748,959,-2212,-926,-1675,-6124,2454,figure8
1790087644.9974544,2056,-2821,-1274,-1818,-5889,2425,figure8
1790087645.0075238,3658,-3520,-1645,-1883,-5500,2184,figure8
1790087645.0175016,6433,-4272,-2303,-1898,-4930,1769,figure8
1790087645.027528,8386,-4987,-2563,-1860,-3588,1298,figure8
1790087645.0374556,8100,-5217,-2204,-1823,-1794,639,figure8
1790087645.0473802,6726,-4750,-1688,-1886,-415,-226,figure8
1790087645.0574172,5074,-4321,-1141,-2137,451,-1038,figure8
1790087645.0673752,4025,-3846,-809,-2395,968,-1625,figure8
1790087645.0774617,3019,-3503,-387,-2621,1422,-2011,figure8
1790087645.0873454,2857,-3372,-177,-2816,1693,-2180,figure8
1790087645.0972106,2887,-3575,43,-2919,2029,-2152,figure8
