timestamp,ax,ay,az,gx,gy,gz,label
1790003166.0253594,2242,1981,3371,297,205,384,figure8
1790003166.0353646,2352,2031,3357,309,196,372,figure8
1790003166.0456965,2224,2268,3557,319,202,348,figure8
1790003166.0554514,2349,2348,3648,286,183,352,figure8
1790003166.0656002,2489,2568,3698,252,197,362,figure8
1790003166.0755532,2336,2693,3806,183,201,375,figure8
1790003166.0854309,2457,2401,3742,51,160,308,figure8
1790003166.0953074,2558,2300,3683,-35,165,172,figure8
1790003166.1051867,2640,2155,3697,-95,192,53,figure8
1790003166.1156304,2833,2176,3690,-128,252,-79,figure8
1790003166.125721,2942,2234,3766,-174,387,-127,figure8
1790003166.1356926,2944,2149,3771,-232,542,-113,figure8
1790003166.145784,2917,2025,3749,-277,676,-146,figure8
1790003166.1556327,2877,1965,3690,-293,803,-234,figure8
1790003166.1656888,2745,1682,3520,-339,953,-374,figure8
1790003166.1742415,2792,1385,3365,-370,1087,-559,figure8
1790003166.1843336,2759,1167,3359,-369,1232,-760,figure8
1790003166.1943552,2790,789,3251,-326,1406,-1006,figure8
1790003166.204406,3151,411,3064,-193,1626,-1157,figure8
1790003166.215461,3244,-102,2943,8,1991,-1120,figure8
1790003166.2244043,3309,-582,2885,290,2387,-1182,figure8
1790003166.2342558,3568,-710,2714,689,2775,-1291,figure8
1790003166.2451844,2986,-376,2542,1140,3284,-1352,figure8
1790003166.2543802,2654,-38,2275,1502,3596,-1417,figure8
1790003166.2642643,2054,563,2144,1835,3851,-1430,figure8
1790003166.2744203,1814,926,1864,2061,3982,-1369,figure8
1790003166.2851648,1307,1428,1767,2310,4052,-1221,figure8
1790003166.2952592,1135,1811,1622,2509,3930,-1029,figure8
1790003166.304424,1234,1746,1340,2683,3832,-755,figure8
1790003166.3144383,1181,1882,1152,2870,3904,-665,figure8
1790003166.3253796,1231,2302,940,3022,4041,-656,figure8
1790003166.3353462,223,2586,800,3103,4249,-433,figure8
1790003166.344479,-1244,2393,331,3188,4169,-105,figure8
