timestamp,ax,ay,az,gx,gy,gz,label
1790002358.7975357,1914,-2283,554,-1493,-3845,-1060,wave
1790002358.807447,2092,-2164,624,-1251,-3916,-1043,wave
1790002358.8175466,2584,-1989,744,-1084,-3893,-1159,wave
1790002358.827438,3431,-2119,482,-1039,-3818,-1248,wave
1790002358.837328,3785,-2198,659,-990,-3520,-1264,wave
1790002358.847423,4592,-2187,671,-962,-3330,-1288,wave
1790002358.8573253,5149,-2435,547,-928,-3044,-1184,wave
1790002358.8672793,5576,-2813,381,-851,-2645,-1137,wave
1790002358.8773382,5996,-3220,381,-691,-2235,-1078,wave
1790002358.8872461,6545,-3366,450,-465,-1868,-963,wave
1790002358.8971436,6868,-3370,622,-227,-1434,-774,wave
1790002358.9073575,7132,-3211,903,16,-967,-588,wave
1790002358.9163616,7232,-2992,1220,238,-516,-364,wave
1790002358.9274719,7313,-2734,1503,416,-90,-148,wave
1790002358.9373028,7213,-2652,1692,538,326,97,wave
1790002358.9473925,7097,-2729,1744,621,743,328,wave
1790002358.9572754,6726,-2984,1634,700,1244,543,wave
1790002358.9675057,6433,-3253,1486,838,1748,735,wave
1790002358.9761748,6273,-3216,1376,1074,2199,871,wave
1790002358.987229,5978,-2965,1425,1342,2680,1044,wave
1790002358.9973154,5590,-2773,1476,1551,3223,1195,wave
1790002359.0072308,5418,-2321,1438,1720,3807,1229,wave
1790002359.017306,4704,-2011,1384,1825,4417,1320,wave
1790002359.0272279,4052,-1805,1307,1900,4856,1378,wave
1790002359.0372963,3503,-1473,1217,1934,5175,1364,wave
1790002359.0472267,2749,-1322,1178,1921,5419,1373,wave
1790002359.0573025,2355,-1221,1140,1902,5335,1417,wave
1790002359.067224,2331,-1136,1157,1896,5050,1514,wave
1790002359.0772836,2445,-1016,1056,1895,4832,1667,wave
1790002359.0874774,2308,-888,779,1943,4855,1849,wave
1790002359.0976684,1855,-536,651,1950,5121,1941,wave
1790002359.1075842,1098,-562,731,1944,5447,2108,wave
1790002359.1171389,490,154,766,2136,5706,2131,wave
1790002359.1272013,-333,339,963,2147,6018,2129,wave
1790002359.137663,-817,544,1172,2092,6097,2039,wave
1790002359.1464198,-1901,921,1538,2044,6108,1959,wave
1790002359.1573305,-2589,1017,1636,2023,5830,1886,wave
1790002359.16641,-3268,913,1661,2052,5421,1785,wave
1790002359.1764183,-3879,806,1620,2103,4965,1590,wave
1790002359.1861846,-4295,711,1689,2145,4490,1335,wave
1790002359.1964028,-4641,816,1840,2168,3980,1066,wave
1790002359.2064013,-5176,1001,2285,2174,3505,793,wave
1790002359.2164137,-5416,1379,2868,2140,2973,484,wave
1790002359.2264118,-5506,1667,3435,2001,2461,230,wave
1790002359.2374797,-5760,2107,4066,1740,2049,52,wave
1790002359.2474258,-6178,2398,4702,1353,1657,-3,wave
1790002359.25739,-6759,2722,5314,941,1190,-52,wave
1790002359.2673893,-7509,2880,5945,520,634,-109,wave
1790002359.2773845,-7799,3086,6434,124,-94,-342,wave
1790002359.287248,-7463,3153,6670,-273,-890,-652,wave
1790002359.2973533,-6916,3035,6672,-709,-1504,-991,wave
1790002359.3076327,-6322,2701,6459,-1166,-1897,-1317,wave
1790002359.3175817,-5851,2234,6100,-1552,-2120,-1567,wave
1790002359.3276663,-5372,1744,5690,-1797,-2306,-1751,wave
1790002359.337532,-4731,1310,5224,-1880,-2553,-1896,wave
1790002359.3474686,-4143,955,4783,-1832,-2762,-1951,wave
1790002359.357522,-3937,625,4421,-1695,-2855,-1925,wave
1790002359.3674583,-3748,449,4122,-1484,-2981,-1936,wave
1790002359.3774974,-3469,372,3887,-1242,-3174,-1940,wave
1790002359.3874285,-3229,420,3788,-1012,-3362,-1919,wave
1790002359.397324,-2958,512,3708,-832,-3574,-1872,wave
1790002359.4073946,-2639,611,3548,-681,-3794,-1766,wave
1790002359.4173405,-2441,716,3439,-591,-3966,-1648,wave
1790002359.4275138,-2283,852,3306,-558,-4161,-1516,wave
1790002359.4373388,-1945,946,3110,-576,-4414,-1379,wave
1790002359.4474251,-1620,982,2854,-651,-4627,-1211,wave
1790002359.45734,-1296,924,2542,-770,-4803,-1072,wave
1790002359.4672,-762,866,2151,-909,-4991,-1015,wave
1790002359.4773157,-114,678,1745,-1075,-5169,-918,wave
1790002359.4862273,-399,925,454,-1237,-5353,-704,wave
1790002359.497505,1100,-737,1154,-1813,-6141,-1046,wave
1790002359.5072114,2426,366,341,-1903,-6145,-1715,wave
1790002359.517553,1905,-1107,243,-2355,-5409,-1411,wave
1790002359.5276024,2383,-1969,-1025,-2488,-5583,-1133,wave
1790002359.5377495,3380,-2298,-1283,-2252,-5721,-1412,wave
1790002359.5476613,4752,-2780,-1097,-1909,-5665,-1438,wave
1790002359.5577154,6241,-2923,-1464,-1545,-5292,-1404,wave
1790002359.5676773,6399,-3505,-1311,-1209,-4131,-1354,wave
1790002359.577543,6978,-3586,-1261,-767,-3171,-1406,wave
1790002359.5874205,7261,-3287,-818,-246,-2344,-1373,wave
1790002359.597332,7407,-2922,-279,198,-1626,-1212,wave
1790002359.6072354,7855,-2431,339,555,-1049,-1078,wave
1790002359.617642,8122,-2116,816,796,-464,-849,wave
1790002359.626173,7805,-1716,1724,1043,676,-214,wave
1790002359.6362033,7526,-1601,2094,1051,1156,117,wave
1790002359.6464057,7386,-1603,2468,1022,1616,442,wave
1790002359.656192,7254,-1373,2533,1080,2077,796,wave
1790002359.6672494,6723,-1263,2788,1093,2654,1130,wave
1790002359.6773272,6006,-1291,2898,1060,3247,1453,wave
1790002359.6872551,5271,-1343,2800,1024,3834,1649,wave
1790002359.6961813,4337,-1404,2605,989,4404,1690,wave
1790002359.7064824,3658,-1209,2485,854,4847,1554,wave
1790002359.7164207,2745,-1648,2672,837,5015,1725,wave
1790002359.7264068,2738,-964,2355,1061,4906,1620,wave
1790002359.7361703,2372,-1161,2648,892,5068,1626,wave
1790002359.7473996,1950,-969,2698,825,4908,1829,wave
1790002359.7576828,1893,-688,2249,855,4602,1941,wave
1790002359.7675679,1393,-896,2048,863,4587,2092,wave
1790002359.7775526,1322,-889,1674,939,4494,2077,wave
1790002359.7876265,967,-933,1389,1025,4540,2107,wave
1790002359.797552,653,-828,1180,1117,4627,2099,wave
1790002359.8072805,191,-570,993,1222,4791,2085,wave
1790002359.8176672,-501,-367,887,1310,5050,2050,wave
1790002359.8275986,-1125,49,1109,1401,5287,1850,wave
1790002359.8362916,-1672,297,1441,1364,5380,1649,wave
1790002359.8462982,-2206,551,1622,1359,5299,1541,wave
1790002359.8563657,-2830,712,1800,1488,5140,1450,wave
1790002359.8661907,-3576,948,2038,1653,4889,1346,wave
1790002359.8773143,-4408,1083,2340,1694,4485,1270,wave
1790002359.887245,-5142,1180,2654,1606,3923,1175,wave
1790002359.8973062,-5886,1235,3025,1458,3247,1094,wave
1790002359.9072468,-6482,1223,3410,1334,2423,1016,wave
1790002359.916335,-6534,1226,3651,1246,1439,885,wave
1790002359.9275122,-6052,1315,3776,1137,484,692,wave
1790002359.9376702,-5436,1410,3883,973,-250,504,wave
1790002359.9473531,-5247,1446,4129,783,-672,323,wave
1790002359.9573984,-5367,1675,4580,610,-956,41,wave
1790002359.9672275,-4954,2002,4981,437,-1366,-323,wave
1790002359.977313,-4775,2331,5502,244,-1710,-633,wave
1790002359.9864018,-5029,2629,6126,25,-1932,-847,wave
1790002359.9975178,-4886,2884,6575,-272,-2257,-1102,wave
1790002360.007441,-4620,2937,6744,-670,-2581,-1284,wave
1790002360.0175183,-4487,2663,6712,-1091,-2799,-1298,wave
1790002360.0275848,-4250,2250,6381,-1445,-3032,-1268,wave
1790002360.0375233,-3901,1797,5919,-1703,-3303,-1254,wave
1790002360.0476003,-3448,1365,5417,-1827,-3565,-1263,wave
1790002360.057512,-2940,908,4940,-1830,-3768,-1272,wave
1790002360.0674298,-2470,635,4570,-1759,-3870,-1298,wave
1790002360.0775146,-1923,381,4249,-1627,-3929,-1292,wave
1790002360.087413,-1433,245,3957,-1467,-3919,-1284,wave
1790002360.0973303,-992,128,3774,-1306,-3864,-1227,wave
1790002360.1072035,-610,94,3591,-1124,-3803,-1146,wave
1790002360.1163905,-489,80,3495,-949,-3705,-1031,wave
1790002360.1262517,-211,108,3347,-797,-3674,-959,wave
1790002360.1376297,231,198,3230,-689,-3664,-891,wave
1790002360.1475039,484,196,3116,-635,-3600,-687,wave
1790002360.1576412,758,189,2894,-608,-3515,-510,wave
1790002360.1662252,1109,128,2660,-605,-3417,-354,wave
1790002360.1762047,1218,-83,2309,-621,-3276,-113,wave
1790002360.1871674,283,320,747,-643,-3148,42,wave
1790002360.197504,1173,-1260,2274,-1225,-3727,-595,wave
1790002360.2074203,1853,435,1970,-1298,-3836,-1467,wave
1790002360.217571,1842,-1136,1520,-1812,-3596,-953,wave
1790002360.227442,1463,-1453,1056,-2180,-3595,-768,wave
1790002360.2373967,1745,-2314,220,-2126,-3710,-962,wave
1790002360.2474396,2576,-2373,591,-1716,-4006,-1361,wave
1790002360.257529,4748,-2169,298,-1548,-4339,-1522,wave
1790002360.2674673,4287,-2620,593,-1343,-3527,-1233,wave
1790002360.277559,4648,-2630,612,-1004,-3063,-1266,wave
1790002360.2874224,5608,-2530,898,-668,-2762,-1334,wave
1790002360.2975452,6493,-2287,1243,-410,-2338,-1228,wave
1790002360.30743,7045,-2057,1626,-226,-1791,-958,wave
1790002360.3173816,7503,-1877,1906,-136,-1200,-626,wave
1790002360.3272636,7552,-1896,2008,-129,-550,-290,wave
1790002360.3373044,7310,-1980,2080,-111,89,-26,wave
1790002360.3476133,7105,-2025,2246,-73,624,162,wave
1790002360.3576808,6838,-2058,2311,-14,1098,349,wave
1790002360.3673613,6427,-2146,2359,69,1580,554,wave
1790002360.3777025,6160,-2218,2390,184,2004,751,wave
1790002360.3875816,5956,-2287,2353,334,2414,979,wave
1790002360.3963206,5432,-2304,2273,521,2903,1255,wave
1790002360.4062119,4966,-2481,2045,739,3386,1539,wave
1790002360.4173694,4578,-2488,1706,1014,3847,1718,wave
1790002360.4272647,3436,-2041,1783,1303,4379,1696,wave
1790002360.437373,2293,-1483,2201,1461,4598,1585,wave
1790002360.4472613,1801,-1014,2608,1487,4380,1463,wave
