timestamp,ax,ay,az,gx,gy,gz,label
1790088191.4200501,32,450,4501,-33,24,-22,circle
1790088191.429926,79,512,4564,-21,6,-69,circle
1790088191.4403577,112,601,4585,-24,-6,-102,circle
1790088191.4501348,149,735,4672,-46,-6,-94,circle
1790088191.4600341,55,624,4532,-94,12,-77,circle
1790088191.4702806,167,788,4550,-112,-3,-148,circle
1790088191.4800117,84,807,4518,-146,4,-85,circle
1790088191.4904842,126,923,4448,-185,-19,-111,circle
1790088191.5005424,225,942,4417,-238,-20,-186,circle
1790088191.5104606,193,1321,4207,-277,-9,-128,circle
1790088191.520561,124,1207,4064,-414,-24,-122,circle
1790088191.5308392,208,1264,3951,-491,-84,-250,circle
1790088191.5407917,347,1254,3924,-553,-142,-322,circle
1790088191.5509076,459,1096,3896,-602,-171,-286,circle
1790088191.5607336,557,885,3889,-667,-207,-275,circle
1790088191.57067,660,805,3902,-726,-261,-309,circle
1790088191.580769,738,725,3860,-749,-373,-354,circle
1790088191.590604,1205,740,3778,-748,-659,-617,circle
1790088191.600733,759,651,3906,-678,-651,-606,circle
1790088191.6108134,989,653,3765,-668,-806,-705,circle
1790088191.6206794,1161,614,3641,-658,-844,-752,circle
1790088191.6309068,1238,484,3647,-678,-685,-710,circle
1790088191.6409445,1196,448,3612,-726,-481,-661,circle
1790088191.650699,1074,347,3622,-770,-390,-573,circle
1790088191.6607032,1019,-37,3573,-794,-409,-416,circle
1790088191.6707485,923,-293,3519,-737,-429,-399,circle
1790088191.680936,903,-410,3470,-634,-415,-387,circle
1790088191.6909928,873,-495,3453,-558,-399,-310,circle
1790088191.700711,793,-600,3371,-469,-391,-215,circle
1790088191.7107968,727,-542,3340,-349,-392,-145,circle
1790088191.7206476,616,-624,3326,-246,-412,42,circle
1790088191.730707,464,-860,3306,-164,-430,292,circle
1790088191.7407722,305,-1120,3295,-59,-461,459,circle
1790088191.7507005,226,-1359,3259,111,-531,534,circle
1790088191.7607636,446,-1407,3214,351,-644,581,circle
1790088191.770725,609,-1238,3133,534,-723,579,circle
1790088191.7806635,563,-1135,3166,633,-746,568,circle
1790088191.7906013,710,-1017,3145,663,-814,473,circle
1790088191.8004658,791,-884,3346,678,-832,443,circle
1790088191.8107378,554,-818,3313,652,-787,489,circle
1790088191.8204827,568,-941,4026,449,-814,509,circle
1790088191.830557,362,-1187,4531,228,-927,882,circle
1790088191.8406615,335,-1730,4329,122,-959,1249,circle
1790088191.8506594,34,-1936,4794,192,-855,1101,circle
1790088191.8606262,417,-1934,5036,186,-951,819,circle
1790088191.8707635,599,-1862,5109,249,-956,799,circle
1790088191.8808486,634,-1727,5267,343,-924,651,circle
1790088191.8908012,770,-1564,5413,343,-909,257,circle
1790088191.9006639,704,-1569,5671,289,-855,-134,circle
1790088191.9109714,849,-1599,5909,244,-859,-638,circle
1790088191.9205005,1000,-1888,6383,228,-859,-1154,circle
1790088191.9306145,1358,-1612,6597,274,-801,-1617,circle
1790088191.9405143,1351,-1881,6715,205,-604,-1889,circle
1790088191.9494967,829,-1950,6644,352,-432,-1878,circle
1790088191.959736,854,-1977,6460,497,-488,-2066,circle
1790088191.9697144,815,-1518,6385,807,-475,-2304,circle
1790088191.9797077,971,-476,6403,1289,-482,-2117,circle
1790088191.9895062,1536,181,5939,1635,-431,-1347,circle
1790088192.0006251,1459,290,5932,1694,-65,-811,circle
1790088192.010714,1208,713,6004,1760,227,-674,circle
1790088192.020985,1406,1047,5767,1934,360,-359,circle
1790088192.030682,1324,1250,5916,2001,502,-149,circle
1790088192.0407844,1275,1566,5713,1929,596,-110,circle
1790088192.050718,1122,1585,5570,1796,649,-2,circle
1790088192.0605311,839,1762,5374,1732,654,20,circle
1790088192.0709226,1015,1964,5088,1652,597,-188,circle
1790088192.0809808,1017,2284,5038,1556,613,-231,circle
1790088192.090911,1077,2556,5026,1404,664,-53,circle
1790088192.1005561,1142,2703,4879,1195,746,225,circle
1790088192.1106455,980,2826,4704,970,868,478,circle
1790088192.120397,834,2871,4562,737,938,745,circle
1790088192.130466,694,2737,4401,553,961,1000,circle
1790088192.1407447,458,2660,4363,470,940,1077,circle
1790088192.150522,653,2662,4407,361,828,828,circle
1790088192.1605399,957,2699,4481,221,717,554,circle
1790088192.1704147,1112,2847,4477,75,746,441,circle
1790088192.1805253,1026,2709,4564,-128,817,444,circle
1790088192.1907012,1091,2649,4520,-232,779,460,circle
1790088192.2006295,1163,2598,4661,-382,726,357,circle
1790088192.2106802,1381,2711,4719,-539,696,245,circle
1790088192.220897,1372,2663,4585,-831,766,205,circle
1790088192.2305899,1392,2691,4518,-929,791,133,circle
1790088192.2407563,1268,2644,4440,-1001,843,152,circle
1790088192.251031,1197,2684,4320,-1085,873,130,circle
1790088192.2607074,1048,2641,4194,-1129,892,151,circle
1790088192.2709694,1012,2577,4068,-1138,876,106,circle
1790088192.281016,1038,2459,4058,-1192,839,-48,circle
1790088192.2896898,1125,2231,3997,-1249,799,-179,circle
1790088192.2997122,1090,1987,3994,-1278,791,-272,circle
1790088192.3108854,982,2039,3909,-1284,774,-434,circle
1790088192.3207896,956,1970,3788,-1321,715,-576,circle
1790088192.3309045,861,1761,3711,-1338,691,-609,circle
1790088192.3407898,706,1534,3575,-1333,686,-662,circle
1790088192.3509266,725,1435,3359,-1350,656,-796,circle
1790088192.3608236,623,1172,3117,-1344,633,-744,circle
1790088192.3708947,544,1049,3036,-1305,571,-684,circle
1790088192.3809612,626,1034,3043,-1283,471,-636,circle
1790088192.3908923,538,768,3016,-1271,416,-424,circle
1790088192.4006257,477,464,2946,-1236,358,-281,circle
1790088192.4107153,464,347,2865,-1163,273,-211,circle
1790088192.4208097,457,111,2896,-1086,180,-128,circle
1790088192.4306295,617,55,2904,-1005,82,-155,circle
1790088192.440588,694,-99,2961,-960,48,-143,circle
1790088192.4505653,613,-326,2956,-935,42,-42,circle
1790088192.4603474,493,-601,3007,-888,3,75,circle
1790088192.4704123,374,-885,3004,-783,-66,149,circle
1790088192.4805012,301,-1016,3114,-652,-149,98,circle
1790088192.4906116,208,-1166,3256,-513,-220,47,circle
1790088192.5006807,224,-942,3306,-387,-286,-91,circle
1790088192.5107708,322,-913,3530,-374,-299,-257,circle
1790088192.5206702,314,-764,3614,-398,-230,-399,circle
1790088192.5309622,370,-565,3889,-445,-185,-452,circle
1790088192.540769,424,-683,4067,-691,-157,-261,circle
1790088192.5510209,102,-1150,3931,-944,-115,172,circle
1790088192.559719,-176,-1250,3944,-960,-147,300,circle
1790088192.5709944,-36,-1254,4091,-922,-261,181,circle
1790088192.580866,138,-1285,4303,-915,-277,167,circle
1790088192.5907974,-8,-1345,4481,-874,-193,276,circle
1790088192.6009505,108,-1398,4384,-737,-203,401,circle
1790088192.6107914,17,-1368,4467,-549,-164,426,circle
1790088192.6208758,-40,-1350,4525,-374,-162,375,circle
1790088192.6305356,45,-1255,4647,-202,-198,195,circle
1790088192.640626,154,-1069,4791,-53,-228,-15,circle
1790088192.6505785,279,-960,4922,33,-235,-148,circle
1790088192.660427,412,-903,5017,75,-206,-175,circle
1790088192.6705573,432,-781,5062,104,-153,-136,circle
1790088192.6805482,386,-741,5066,108,-99,-65,circle
1790088192.6904907,374,-703,5074,131,-65,-64,circle
1790088192.7005715,394,-620,5056,165,-41,-95,circle
1790088192.710642,369,-517,5032,205,-13,-106,circle
1790088192.7203517,353,-397,5002,247,5,-102,circle
1790088192.7305653,352,-313,4980,277,20,-91,circle
1790088192.7404718,427,-128,4933,289,34,-71,circle
1790088192.7503085,417,-62,4894,278,61,-1,circle
1790088192.7602005,384,38,4837,258,73,17,circle
1790088192.770007,339,13,4782,216,80,25,circle
1790088192.7800248,320,-55,4721,177,71,-3,circle
1790088192.7903042,333,-109,4683,161,60,-27,circle
1790088192.8003871,326,-138,4679,149,54,-11,circle
1790088192.810468,373,-109,4652,139,45,-6,circle
1790088192.820607,448,-109,4642,141,49,-10,circle
1790088192.8300939,445,-51,4618,148,66,18,circle
1790088192.8401756,356,-97,4617,138,80,51,circle
1790088192.850269,393,-43,4541,148,78,42,circle
1790088192.8603876,343,-88,4525,147,82,65,circle
1790088192.8702524,388,-77,4505,148,64,16,circle
1790088192.8801558,409,-57,4530,141,58,-9,circle
1790088192.8903124,404,-93,4509,124,63,16,circle
1790088192.9001954,394,-98,4485,103,69,44,circle
1790088192.9102714,377,-77,4480,83,74,66,circle
1790088192.920059,345,-85,4428,62,78,79,circle
1790088192.9302747,349,-129,4474,47,83,83,circle
1790088192.940255,298,-128,4464,48,80,94,circle
1790088192.9502618,271,-190,4434,38,69,66,circle
1790088192.960174,235,-196,4421,49,62,12,circle
1790088192.9704523,248,-123,4426,80,42,-45,circle
1790088192.980327,257,-72,4424,95,34,-36,circle
1790088192.990062,273,-37,4424,99,28,-28,circle
1790088193.0001087,306,22,4449,94,21,-22,circle
1790088193.0098453,295,28,4434,70,21,31,circle
1790088193.0201101,262,-43,4412,43,22,80,circle
1790088193.030188,238,-37,4430,39,16,72,circle
1790088193.0397484,307,25,4433,29,4,59,circle
1790088193.050184,259,-84,4417,10,8,112,circle
1790088193.060279,303,-140,4423,8,-3,95,circle
1790088193.0703237,270,-85,4453,23,-14,49,circle
1790088193.080352,297,-87,4464,30,-29,-11,circle
1790088193.0906076,313,-110,4485,41,-41,-43,circle
1790088193.1004527,349,-72,4496,64,-42,-37,circle
1790088193.1100016,327,4,4517,74,-39,-6,circle
1790088193.119954,365,70,4514,70,-45,0,circle
1790088193.1300209,393,18,4533,49,-42,15,circle
1790088193.1403146,387,22,4520,40,-38,11,circle
1790088193.150386,435,108,4564,31,-36,-3,circle
1790088193.1600542,460,25,4583,7,-19,6,circle
1790088193.1701748,433,-45,4607,-3,6,35,circle
1790088193.1800792,405,-85,4554,4,23,59,circle
1790088193.1900375,395,-59,4544,16,35,81,circle
1790088193.2001243,376,16,4523,18,37,68,circle
1790088193.2101982,381,30,4498,15,36,39,circle
1790088193.2202632,339,-41,4483,18,40,39,circle
1790088193.230227,332,-96,4500,27,31,30,circle
1790088193.240032,327,4,4507,52,19,-7,circle
1790088193.250304,342,-16,4476,46,20,-23,circle
1790088193.2603931,370,-76,4463,34,21,-31,circle
1790088193.2701132,350,-21,4465,47,16,-35,circle
1790088193.280173,365,26,4448,56,12,-28,circle
1790088193.290104,301,57,4442,48,10,-16,circle
1790088193.3002124,286,26,4456,36,4,-19,circle
1790088193.3102589,282,24,4472,37,-3,-22,circle
1790088193.3201528,363,41,4438,22,-22,31,circle
1790088193.3300784,220,28,4479,14,-2,94,circle
1790088193.3398912,290,9,4484,5,-25,42,circle
1790088193.350288,324,42,4472,19,-29,22,circle
1790088193.3601718,351,154,4491,25,-32,1,circle
1790088193.3700454,343,178,4512,4,-31,-3,circle
1790088193.3800673,325,81,4542,-27,-26,5,circle
1790088193.3902602,329,38,4515,-33,-25,-6,circle
1790088193.4001222,346,-6,4532,-31,-24,5,circle
1790088193.410079,347,-1,4525,-31,-19,25,circle
1790088193.4202986,353,-44,4514,-23,-16,51,circle
