timestamp,ax,ay,az,gx,gy,gz,label
1790088283.9335563,664,-333,3490,-456,-280,-471,circle
1790088283.9430747,684,-262,3419,-420,-309,-420,circle
1790088283.9533668,642,-195,3366,-423,-342,-387,circle
1790088283.9630752,488,-140,3272,-446,-375,-353,circle
1790088283.9731507,317,-277,3281,-513,-434,-325,circle
1790088283.9832501,302,-351,3065,-553,-516,-356,circle
1790088283.9931595,226,-551,3152,-596,-587,-235,circle
1790088284.0030558,341,-867,3030,-613,-677,-29,circle
1790088284.0129776,354,-1213,3039,-568,-738,60,circle
1790088284.023076,587,-1294,2930,-426,-827,13,circle
1790088284.032989,673,-1674,2926,-249,-880,11,circle
1790088284.04288,744,-1655,3017,46,-928,-77,circle
1790088284.053276,775,-1182,3133,457,-950,-140,circle
1790088284.0630429,948,-912,3685,636,-975,-194,circle
1790088284.0732179,1005,-757,3478,653,-992,-115,circle
1790088284.0829182,891,-980,3325,705,-961,-48,circle
1790088284.0931585,752,-718,3620,877,-976,-268,circle
1790088284.1023903,1233,-837,4042,889,-1119,-598,circle
1790088284.1130297,1955,-1242,4038,979,-1282,-359,circle
1790088284.1231043,1407,-1138,4224,1098,-1183,-16,circle
1790088284.1330764,1776,-1470,4505,934,-1202,-386,circle
1790088284.143129,1893,-1230,4694,952,-1167,-651,circle
1790088284.1522388,1772,-722,5660,504,-1111,-794,circle
1790088284.1629777,2527,-1242,5521,-59,-1174,-545,circle
1790088284.1731737,1812,-729,5480,-47,-891,-160,circle
1790088284.1831279,1696,-1217,5684,-269,-780,-225,circle
1790088284.1930366,1759,-1326,5688,-261,-762,-341,circle
1790088284.2031343,1373,-1156,5833,-123,-534,-138,circle
1790088284.2130327,2230,-1209,5574,-157,-584,-152,circle
1790088284.223236,1626,-941,5914,-112,-486,234,circle
1790088284.233376,1598,-558,5776,-271,-439,357,circle
1790088284.2434678,1266,-894,5854,-405,-328,554,circle
1790088284.2522066,1291,-1011,6113,-358,-276,533,circle
1790088284.2620647,1570,-1248,6152,-416,-214,461,circle
1790088284.2731683,1522,-2412,6389,-452,-34,552,circle
1790088284.283248,1433,-2290,6560,-51,71,524,circle
1790088284.2931514,1600,-2105,6518,504,148,223,circle
1790088284.3030539,1399,-1597,6401,933,277,251,circle
1790088284.313383,1275,-1186,6241,1237,355,288,circle
1790088284.323261,1346,-866,6104,1391,417,164,circle
1790088284.3329728,1313,-554,6036,1531,508,88,circle
1790088284.3433282,1298,-291,5946,1634,559,105,circle
1790088284.3530865,1287,71,5801,1714,587,143,circle
1790088284.3630233,1364,464,5710,1773,602,99,circle
1790088284.37306,1335,701,5638,1807,630,151,circle
1790088284.3830686,1252,968,5523,1826,691,250,circle
1790088284.3933563,1313,1107,5297,1832,737,351,circle
1790088284.403213,1337,1464,5349,1895,776,406,circle
1790088284.4131625,1522,2046,4997,1925,769,423,circle
1790088284.4231043,1460,2705,5000,1866,859,480,circle
1790088284.433128,1446,3330,4950,1652,882,479,circle
1790088284.4432063,1451,3937,4892,1209,903,464,circle
1790088284.4530761,1491,4198,4656,746,898,634,circle
1790088284.4631863,1337,3962,4653,239,958,715,circle
1790088284.4732838,1306,3738,4568,-140,1019,763,circle
1790088284.4832356,1141,3602,4475,-313,1066,924,circle
1790088284.4932866,1054,3511,4369,-439,1074,909,circle
1790088284.5032783,1106,3338,4354,-611,1024,848,circle
1790088284.5131218,1220,3225,4384,-792,967,725,circle
1790088284.5231786,1311,3112,4329,-918,925,644,circle
1790088284.5330906,1310,2982,4188,-994,890,565,circle
1790088284.5432508,1292,2997,4085,-1083,862,442,circle
1790088284.553098,1332,2834,3958,-1206,814,327,circle
1790088284.5634184,1470,2741,3817,-1262,793,289,circle
1790088284.573161,1394,2486,3712,-1279,832,341,circle
1790088284.5831866,1265,2142,3534,-1290,864,294,circle
1790088284.5933847,1155,1792,3350,-1237,882,188,circle
1790088284.6033268,1093,1542,3211,-1141,866,-34,circle
1790088284.6119797,1143,1538,3119,-1031,804,-318,circle
1790088284.6231556,1311,1556,3085,-981,723,-564,circle
1790088284.6319962,1439,1448,3140,-1006,659,-711,circle
1790088284.6422,1486,1188,3105,-1071,635,-696,circle
1790088284.6534085,1362,749,3053,-1132,637,-547,circle
1790088284.6633968,1110,265,2824,-1136,638,-351,circle
1790088284.6732824,750,-123,3224,-1187,597,-363,circle
1790088284.6819937,1037,-327,3014,-1159,479,-616,circle
1790088284.6932564,652,-162,3306,-1068,562,-441,circle
1790088284.7031553,562,-389,3126,-1181,493,2,circle
1790088284.713063,198,-968,2947,-1286,423,256,circle
1790088284.7231865,-72,-1030,2885,-1143,356,214,circle
1790088284.7334673,-179,-1129,3010,-957,237,-63,circle
1790088284.7431529,62,-886,3258,-791,76,-404,circle
1790088284.7532506,254,-885,3439,-668,-23,-415,circle
1790088284.763346,318,-809,3572,-577,-57,-342,circle
1790088284.7730482,319,-873,3608,-524,-79,-245,circle
1790088284.7831726,285,-1051,3683,-482,-84,-189,circle
1790088284.7921882,236,-1085,3778,-444,-102,-198,circle
1790088284.802225,150,-1220,3788,-432,-122,-151,circle
1790088284.8134859,82,-1313,3930,-442,-167,-184,circle
1790088284.8220313,232,-1213,3994,-418,-228,-278,circle
1790088284.832263,225,-1183,4092,-360,-237,-218,circle
1790088284.8420112,297,-1093,4138,-333,-250,-212,circle
1790088284.852066,334,-1100,4191,-304,-251,-223,circle
1790088284.8623822,382,-1168,4257,-278,-250,-245,circle
1790088284.8723187,427,-1216,4292,-251,-247,-270,circle
1790088284.8822222,458,-1229,4373,-212,-238,-271,circle
1790088284.8920588,532,-1194,4457,-157,-220,-232,circle
1790088284.902274,533,-1168,4518,-104,-186,-112,circle
1790088284.913015,513,-1129,4575,-56,-147,-16,circle
1790088284.9230158,536,-1018,4621,-8,-123,-1,circle
1790088284.9329803,470,-1002,4634,33,-88,28,circle
1790088284.9427314,448,-962,4625,71,-74,31,circle
1790088284.9528377,411,-883,4624,117,-66,31,circle
1790088284.9627318,402,-807,4661,169,-68,27,circle
1790088284.9727907,506,-648,4689,224,-67,11,circle
1790088284.9829001,444,-501,4723,267,-40,49,circle
1790088284.9929655,512,-324,4713,280,-33,33,circle
1790088285.0030644,589,-189,4702,267,-24,15,circle
1790088285.0125844,544,-256,4677,242,3,64,circle
1790088285.022702,501,-242,4680,216,13,27,circle
1790088285.0327725,556,-261,4667,185,8,-35,circle
1790088285.0430505,480,-376,4667,185,29,-30,circle
1790088285.0527985,494,-358,4665,208,28,-65,circle
1790088285.0627542,526,-345,4664,248,31,-37,circle
1790088285.072833,545,-263,4652,300,37,-14,circle
1790088285.0829911,660,-134,4642,336,39,-47,circle
1790088285.0926013,655,-88,4675,356,72,-55,circle
1790088285.1028001,561,-19,4659,372,110,-86,circle
1790088285.1130345,472,27,4623,365,132,-141,circle
1790088285.1227386,418,12,4573,338,135,-139,circle
1790088285.1327965,349,-56,4515,306,137,-85,circle
1790088285.1429493,304,-85,4464,280,115,-34,circle
1790088285.1528409,291,-95,4424,248,84,13,circle
1790088285.1629367,285,-103,4408,236,54,50,circle
1790088285.1728237,351,-69,4395,232,20,54,circle
1790088285.1825614,337,12,4374,232,5,102,circle
1790088285.1930299,315,-23,4355,227,-6,158,circle
1790088285.2028928,332,-3,4348,233,-31,126,circle
1790088285.212782,373,103,4355,235,-53,43,circle
1790088285.2228816,440,197,4340,215,-72,-21,circle
1790088285.2331617,537,256,4354,182,-86,-108,circle
1790088285.2430704,578,236,4350,139,-81,-146,circle
1790088285.2529812,527,168,4341,98,-67,-133,circle
1790088285.2630732,444,103,4311,45,-58,-101,circle
1790088285.272931,512,121,4328,31,-75,-144,circle
1790088285.2828603,554,143,4340,18,-76,-111,circle
1790088285.2928,627,125,4394,-12,-65,-65,circle
1790088285.303099,657,118,4431,-33,-45,-45,circle
1790088285.3127239,612,69,4404,-56,-18,26,circle
1790088285.322486,564,10,4427,-76,1,81,circle
1790088285.3326044,551,-72,4452,-77,3,102,circle
1790088285.3426764,551,-55,4447,-61,0,61,circle
1790088285.3527186,552,-60,4456,-49,-9,11,circle
1790088285.3629556,548,-40,4468,-40,-12,-19,circle
1790088285.3727405,568,41,4494,-36,-15,-73,circle
1790088285.3828375,553,27,4473,-46,-8,-74,circle
1790088285.3926413,480,-21,4480,-56,2,-55,circle
1790088285.4028296,488,-55,4451,-57,-6,-50,circle
1790088285.4128788,508,-58,4445,-48,-18,-43,circle
1790088285.4228299,527,-59,4481,-36,-23,-33,circle
1790088285.4325373,592,1,4463,-27,-32,-50,circle
1790088285.4428453,573,16,4445,-26,-27,-22,circle
1790088285.4525378,574,49,4430,-30,-24,-8,circle
1790088285.462612,535,20,4420,-33,-23,10,circle
1790088285.4727514,518,74,4428,-35,-24,-16,circle
1790088285.4828131,511,112,4420,-45,-24,-47,circle
1790088285.4929116,516,107,4423,-61,-21,-74,circle
1790088285.5028486,484,54,4438,-74,-15,-68,circle
1790088285.5129538,465,97,4450,-80,-14,-89,circle
1790088285.522835,473,98,4459,-87,-19,-51,circle
1790088285.5329635,398,100,4512,-90,-10,11,circle
1790088285.542845,359,121,4554,-94,-21,-17,circle
1790088285.5531118,412,121,4596,-107,-41,-79,circle
1790088285.5628119,441,83,4634,-115,-45,-78,circle
1790088285.5728993,451,67,4671,-120,-54,-76,circle
1790088285.583032,490,36,4674,-117,-60,-65,circle
1790088285.5929234,554,-21,4680,-108,-65,-33,circle
1790088285.6027842,582,-19,4705,-90,-60,-6,circle
1790088285.6127224,634,-26,4687,-82,-54,9,circle
1790088285.6228092,677,-65,4710,-80,-40,11,circle
