timestamp,ax,ay,az,gx,gy,gz,label
1789810299.6752212,6428,12512,22242,577,951,-1299,circle
1789810299.685315,7158,11866,21766,310,1030,-1274,circle
1789810299.6954083,6422,11302,21408,173,1165,-1094,circle
1789810299.7043133,4840,10382,20422,93,1291,-813,circle
1789810299.715388,3210,9252,19244,47,1370,-547,circle
1789810299.7254744,1568,8544,18190,77,1408,-319,circle
1789810299.735313,166,8286,16862,155,1413,-174,circle
1789810299.744374,-862,8514,16334,265,1397,-122,circle
1789810299.7553186,-1258,9944,17014,403,1307,-140,circle
1789810299.765415,-1026,11780,17708,487,1171,-162,circle
1789810299.7753367,-1060,13822,18866,462,1112,-169,circle
1789810299.7851455,-776,15944,19642,307,1094,-185,circle
1789810299.7952447,-1856,16562,19900,35,1099,-119,circle
1789810299.8054194,-1588,16416,19288,-283,1011,-87,circle
1789810299.815256,-2110,15740,18750,-586,952,-30,circle
1789810299.8241298,-2688,14734,17454,-834,854,36,circle
1789810299.8351905,-3502,13664,16262,-1015,732,73,circle
1789810299.8452759,-3834,13162,15230,-1159,609,41,circle
1789810299.855396,-3996,12736,14662,-1280,470,-17,circle
1789810299.865279,-3718,12942,14410,-1361,288,-58,circle
1789810299.875385,-3578,13548,14394,-1457,122,-79,circle
1789810299.8854842,-2976,14346,13998,-1609,-32,-131,circle
1789810299.895575,-2438,14614,14116,-1787,-180,-168,circle
1789810299.9054184,-1386,14660,13632,-1962,-349,-240,circle
1789810299.915301,-704,12776,11922,-2288,-510,-395,circle
1789810299.9254284,-584,12160,11162,-2341,-552,-521,circle
1789810299.9354985,1124,11392,10152,-2406,-666,-573,circle
1789810299.9453907,638,10842,10104,-2431,-684,-591,circle
1789810299.9552712,1804,11212,9630,-2391,-897,-637,circle
1789810299.9654062,2610,11100,9620,-2370,-1142,-589,circle
1789810299.9754217,3634,10596,9934,-2374,-1405,-512,circle
1789810299.9853828,4858,9400,9442,-2411,-1679,-376,circle
1789810299.9952784,5564,7710,8688,-2454,-1858,-210,circle
1789810300.0051253,6166,5406,7806,-2474,-1963,-84,circle
1789810300.015283,6634,3198,6632,-2432,-1999,-24,circle
1789810300.0241475,8264,1102,5940,-2360,-1980,10,circle
1789810300.0343533,8420,-652,5902,-2191,-1804,65,circle
1789810300.0453258,8132,-1756,6440,-1978,-1636,166,circle
1789810300.05539,7918,-2856,6672,-1785,-1576,268,circle
1789810300.0653052,7806,-3076,7752,-1588,-1542,302,circle
1789810300.0753844,7580,-3332,7334,-1416,-1591,303,circle
1789810300.0853026,8458,-2906,7608,-1265,-1663,239,circle
1789810300.0953994,8534,-2404,10548,-1157,-1709,247,circle
1789810300.105459,9128,-2074,10026,-1118,-1822,284,circle
1789810300.115393,9088,-3136,9630,-1176,-1785,265,circle
1789810300.1252964,9496,-3778,9498,-1159,-1754,132,circle
1789810300.1353867,9922,-4648,8780,-1104,-1658,-49,circle
1789810300.1454227,9750,-5876,9382,-1150,-1594,-180,circle
1789810300.1555269,10554,-5312,8652,-1148,-1660,-205,circle
1789810300.1652493,9256,-4980,9150,-946,-1359,-361,circle
1789810300.1754282,10470,-5332,8884,-809,-1271,-504,circle
1789810300.185462,10398,-5470,10062,-677,-1099,-531,circle
1789810300.195516,10792,-5424,10648,-535,-1020,-508,circle
1789810300.2054534,12012,-5482,10670,-458,-968,-438,circle
1789810300.215536,12498,-6098,10370,-437,-817,-318,circle
1789810300.2254567,11846,-6118,10758,-360,-567,-260,circle
1789810300.2354908,11032,-6428,10736,-253,-416,-180,circle
1789810300.245427,10926,-7038,10554,-150,-363,-102,circle
1789810300.2541738,10252,-8512,10348,24,-278,-22,circle
1789810300.2652066,9760,-8842,11648,333,-178,-103,circle
1789810300.2753572,11148,-9462,11904,562,-253,-158,circle
1789810300.2854116,11894,-9846,12358,757,-164,-121,circle
1789810300.2944098,10264,-9664,14776,828,54,-105,circle
1789810300.3051658,12526,-11074,13776,833,-128,26,circle
1789810300.3152773,13296,-11964,12980,949,-104,40,circle
1789810300.3253965,12774,-13204,12550,1291,121,211,circle
1789810300.3352451,12206,-12590,13146,1766,394,187,circle
1789810300.3451426,10572,-11616,16300,2096,709,39,circle
1789810300.355259,11232,-11948,15370,2390,694,70,circle
1789810300.365149,9400,-11536,16620,2913,843,171,circle
1789810300.3743708,9078,-9880,17366,3354,808,103,circle
1789810300.3841412,10412,-8580,18446,3512,680,38,circle
1789810300.394354,11828,-7896,17726,3490,689,80,circle
1789810300.4053085,12632,-8100,16526,3527,876,132,circle
1789810300.4151738,13890,-7672,15340,3928,1223,83,circle
1789810300.425294,12976,-3972,16606,4675,1857,-6,circle
1789810300.4344294,10764,136,19072,5075,2180,276,circle
1789810300.4443824,9452,7370,22524,5202,2326,216,circle
1789810300.4551716,7496,13902,24602,4779,2538,197,circle
1789810300.465277,3428,17010,25630,3886,2429,547,circle
1789810300.4744499,826,19178,25804,3063,2052,629,circle
1789810300.485287,-2292,19658,26706,2329,1681,791,circle
1789810300.4954243,-2298,19278,26000,1628,1108,734,circle
1789810300.5053587,-986,16588,23956,920,741,561,circle
1789810300.5154405,140,13084,21992,363,691,334,circle
1789810300.5254335,1156,11556,20684,117,714,88,circle
1789810300.5352087,2100,9712,19934,57,699,-55,circle
1789810300.5455465,2902,9828,19882,73,764,-286,circle
1789810300.5552387,2306,9604,19932,71,850,-372,circle
1789810300.565301,1934,9926,20014,31,886,-478,circle
1789810300.575442,1692,10330,20740,20,879,-483,circle
1789810300.5853326,1898,11406,21618,59,822,-417,circle
1789810300.5956416,1656,11994,22284,53,786,-291,circle
1789810300.605334,810,12110,22096,-10,785,-168,circle
1789810300.6153615,-234,11644,20916,-95,767,-61,circle
1789810300.6241584,-1504,10888,19076,-142,707,30,circle
1789810300.634167,-1934,10132,17228,-121,562,32,circle
1789810300.6451879,-1000,9792,16600,3,331,-25,circle
1789810300.6553245,974,9908,16346,158,64,-125,circle
1789810300.6641653,3144,10344,16648,272,-83,-227,circle
1789810300.6742656,5458,12318,17840,338,-43,-400,circle
1789810300.6842384,6240,15508,20162,307,138,-517,circle
1789810300.6941833,6340,17108,20394,-17,313,-418,circle
1789810300.7052991,4726,17550,19706,-473,584,-276,circle
1789810300.715188,3484,17948,18574,-901,709,-174,circle
1789810300.7252572,1892,17298,16968,-1267,700,-48,circle
1789810300.7352989,624,16488,14768,-1554,630,27,circle
1789810300.7452955,-1278,15450,12982,-1718,572,-21,circle
1789810300.75513,556,13540,11258,-1928,299,-176,circle
1789810300.7654436,1930,12570,11252,-1996,177,-484,circle
1789810300.7753167,3714,12126,11818,-1964,92,-777,circle
1789810300.7854185,5452,12880,12522,-1933,36,-1016,circle
1789810300.795485,5480,13458,13252,-1994,111,-1082,circle
1789810300.8054092,5044,13924,13512,-2144,155,-1082,circle
1789810300.8155107,4136,13578,12788,-2335,151,-1048,circle
1789810300.8254313,3836,12440,11798,-2516,122,-1041,circle
1789810300.83536,4296,11322,10952,-2645,80,-1050,circle
1789810300.845179,4816,10012,10378,-2695,14,-994,circle
1789810300.8552365,4976,8836,10088,-2659,-78,-860,circle
1789810300.8653538,5076,8024,10202,-2562,-224,-687,circle
1789810300.8754456,5030,7570,10374,-2444,-407,-472,circle
1789810300.8853424,4870,6870,10412,-2350,-590,-254,circle
1789810300.895231,4652,5988,10282,-2295,-755,-99,circle
1789810300.9054887,4952,4872,9844,-2253,-910,46,circle
1789810300.9151833,5054,2268,9214,-2123,-1043,322,circle
1789810300.925319,5330,1706,9536,-2008,-1098,283,circle
1789810300.9352074,5572,1986,8300,-1910,-1165,306,circle
1789810300.9453359,7976,1680,11334,-1952,-1200,267,circle
1789810300.955437,8760,1434,11596,-1904,-1026,213,circle
1789810300.964181,6812,294,11048,-1935,-616,201,circle
1789810300.9751701,5788,-982,10658,-2010,-440,209,circle
1789810300.985291,6122,-2334,9942,-2031,-473,170,circle
1789810300.9941552,5748,-3216,9664,-1900,-501,80,circle
1789810301.0052269,5702,-3480,9658,-1768,-573,-21,circle
1789810301.0153015,5646,-4980,9308,-1779,-663,-22,circle
1789810301.024184,6394,-6102,8616,-1677,-781,41,circle
1789810301.0352829,6646,-7996,8598,-1587,-896,178,circle
1789810301.045451,6628,-7466,8034,-1357,-1052,271,circle
1789810301.0553167,6912,-8668,7730,-1063,-1101,242,circle
1789810301.0651815,8038,-9342,7738,-868,-1158,214,circle
1789810301.075367,8360,-10280,8098,-736,-1082,267,circle
1789810301.08515,8798,-10648,8378,-566,-989,317,circle
1789810301.0952244,8248,-12268,8346,-452,-876,375,circle
1789810301.1053004,8254,-12508,8304,-232,-783,302,circle
1789810301.1153548,7506,-12370,9298,37,-618,181,circle
1789810301.1242976,6884,-12512,9542,201,-594,136,circle
1789810301.1341622,6290,-12254,10180,362,-611,43,circle
1789810301.1452687,6546,-12356,10566,530,-688,-14,circle
1789810301.1551766,7872,-12226,10812,660,-773,-16,circle
1789810301.1641648,8316,-13166,11186,900,-748,41,circle
1789810301.1751802,9774,-13606,11024,1292,-655,57,circle
1789810301.1841862,9846,-13256,13076,1677,-357,0,circle
1789810301.1943805,8796,-12230,13500,2119,-38,-9,circle
1789810301.204154,7770,-11384,17180,2440,214,-2,circle
1789810301.2141833,5130,-9492,19902,2719,270,185,circle
1789810301.2243123,8108,-8532,18816,2621,-28,338,circle
1789810301.234199,6388,-9148,18454,2476,-43,362,circle
1789810301.2451887,6276,-10390,17666,2466,-50,334,circle
1789810301.255311,7558,-10726,16938,2726,-134,281,circle
1789810301.2651525,8302,-10478,16680,3060,-47,242,circle
1789810301.2753475,8406,-8460,18932,3217,136,79,circle
1789810301.2853367,8802,-7158,18648,3102,286,-107,circle
1789810301.294163,7176,-6450,18042,3257,548,-70,circle
1789810301.3055398,6682,-2630,19484,3664,767,-7,circle
1789810301.315328,5428,388,20070,3918,880,189,circle
1789810301.324416,6306,5320,23018,3849,967,-130,circle
1789810301.334188,6794,8178,24708,3488,1066,-93,circle
1789810301.3443904,5812,9906,24582,3055,1150,140,circle
1789810301.355174,3530,10718,24816,2633,1230,237,circle
1789810301.365293,1580,11370,24468,2261,1187,242,circle
1789810301.3751633,-358,11534,24036,1907,1067,189,circle
1789810301.3841524,-1206,11270,23486,1524,880,28,circle
1789810301.3953424,-1234,10264,22380,1195,677,-124,circle
1789810301.4041846,-634,9826,22084,1037,515,-271,circle
1789810301.4155254,784,9654,22276,972,382,-416,circle
1789810301.4243846,2510,10140,22432,879,347,-548,circle
1789810301.4356687,3580,9776,22406,739,382,-510,circle
1789810301.4444487,4064,10164,22930,650,500,-465,circle
1789810301.4543865,4060,11840,23940,614,657,-381,circle
1789810301.464211,2958,13350,24520,529,787,-180,circle
1789810301.4754336,2350,13522,23490,303,869,5,circle
1789810301.4851358,1830,12534,22158,46,985,55,circle
1789810301.4944968,1614,11314,21630,-59,1040,-46,circle
1789810301.5055153,2656,11342,21964,26,975,-216,circle
1789810301.5155764,2962,11206,22020,61,959,-278,circle
1789810301.5254369,2148,10948,21492,50,982,-301,circle
1789810301.5353463,2210,10742,21126,30,955,-424,circle
1789810301.545612,2130,10884,20282,-8,984,-515,circle
1789810301.5544353,838,11556,19458,-36,1090,-484,circle
1789810301.5652862,-722,12170,18050,-105,1109,-381,circle
1789810301.5753703,-1230,12408,17214,-234,993,-241,circle
1789810301.5855665,98,13026,16680,-361,752,-155,circle
1789810301.595652,820,13400,16574,-424,535,-84,circle
1789810301.605242,1804,14020,15838,-458,312,-117,circle
1789810301.615284,1798,14190,16006,-538,237,-193,circle
1789810301.625202,2424,13726,14962,-726,204,-346,circle
1789810301.6352856,1300,13086,14096,-898,373,-601,circle
1789810301.6451726,114,12162,13094,-1057,550,-889,circle
1789810301.6555288,-788,11612,12138,-1157,686,-1166,circle
1789810301.6656032,-2086,10958,11464,-1172,770,-1333,circle
1789810301.6756604,-2234,11568,10616,-1152,731,-1521,circle
