timestamp,ax,ay,az,gx,gy,gz,label
1790002626.6606395,1046,1902,4204,137,1030,-452,shake
1790002626.6704612,618,1777,4090,163,1277,283,shake
1790002626.6802886,38,1512,4112,189,1361,814,shake
1790002626.6903803,-56,1562,4257,214,1241,724,shake
1790002626.700583,-227,1902,4580,246,1127,820,shake
1790002626.710819,-356,1360,4265,161,897,1138,shake
1790002626.720303,-32,1411,4232,122,586,708,shake
1790002626.7305243,336,1515,4256,164,283,505,shake
1790002626.7404883,503,1487,4299,186,85,437,shake
1790002626.7503757,740,1334,4022,170,-44,283,shake
1790002626.7600951,961,1500,3698,128,91,0,shake
1790002626.7701905,425,1266,3547,33,563,76,shake
1790002626.7804985,425,1098,3623,-120,882,-136,shake
1790002626.7896664,1194,1285,2697,-294,1101,-581,shake
1790002626.8006685,729,1351,3544,-548,2013,-405,shake
1790002626.811023,423,1368,3525,-935,2440,-256,shake
1790002626.820558,-555,1683,4732,-1229,2556,-335,shake
1790002626.82966,-881,594,4620,-1436,1957,-497,shake
1790002626.8405068,322,1956,4953,-1430,1429,-2438,shake
1790002626.8506048,-400,1899,3871,-1167,1344,-2346,shake
1790002626.8604996,-366,1404,4377,-909,1381,-1878,shake
1790002626.8706071,-1280,1773,4208,-735,1699,-1498,shake
1790002626.8806868,-1933,1045,4379,-989,1688,-1192,shake
1790002626.8906152,-1808,1195,4513,-975,1235,-1026,shake
1790002626.8994436,-1355,1601,4220,-995,723,-776,shake
1790002626.9104338,-1597,1004,4535,-1077,585,-415,shake
1790002626.920518,-1816,1230,5033,-1026,362,-345,shake
1790002626.930383,-1546,986,4609,-878,-26,83,shake
1790002626.9408352,-1754,497,4641,-645,-302,209,shake
1790002626.9508219,-1717,862,4652,-279,-658,322,shake
1790002626.960646,-1560,550,4502,-261,-868,380,shake
1790002626.9708207,-1544,446,4470,-72,-959,594,shake
1790002626.9806623,-1533,608,4616,97,-1152,563,shake
1790002626.9907033,-1384,572,4519,286,-1386,679,shake
1790002627.0009294,-1352,540,4945,355,-1586,424,shake
1790002627.0107443,-1300,317,4167,539,-1912,199,shake
1790002627.0206366,-1769,753,5045,999,-1991,209,shake
1790002627.0297034,-1643,984,4795,1293,-2284,493,shake
1790002627.040526,-1466,1085,4453,1411,-2481,750,shake
1790002627.0505807,-1132,1018,4053,1386,-2617,923,shake
1790002627.0605013,-1474,1066,4017,1210,-2535,925,shake
1790002627.0707943,-160,1284,3152,813,-2754,317,shake
1790002627.080826,591,1314,3571,337,-2440,-42,shake
1790002627.0905662,1899,1378,3123,-165,-2173,-370,shake
1790002627.1004906,1841,1218,3513,-603,-1426,-552,shake
1790002627.109677,1694,1285,3489,-776,-944,-617,shake
1790002627.1196933,2100,1262,3526,-707,-779,-536,shake
1790002627.129668,2406,1409,3882,-536,-417,-510,shake
1790002627.140825,2784,1511,3825,-481,-36,-452,shake
1790002627.150719,3231,1301,3840,-487,280,-253,shake
1790002627.1608768,3460,1271,3776,-499,805,-100,shake
1790002627.1709802,3357,1115,3766,-534,1509,168,shake
1790002627.1806765,3312,1008,3455,-569,2255,483,shake
1790002627.1905262,2732,944,3485,-633,3189,785,shake
1790002627.2006247,1709,840,3212,-672,3930,1171,shake
1790002627.2107086,1196,714,3143,-647,4334,1429,shake
1790002627.2208347,626,871,3356,-598,4594,1449,shake
1790002627.2307923,76,1221,3448,-572,4752,1497,shake
1790002627.2394779,-939,1369,3442,-534,4942,1487,shake
1790002627.250583,-1722,1455,3897,-501,4956,1581,shake
1790002627.2605028,-2819,1706,3937,-562,4555,1672,shake
1790002627.2706044,-3671,1638,3970,-660,3917,1845,shake
1790002627.28051,-4226,1633,4430,-694,3016,1833,shake
1790002627.2905996,-4198,1538,3819,-739,2205,1714,shake
1790002627.3005023,-4538,1238,4029,-769,1639,1474,shake
1790002627.3106,-4133,1113,3781,-736,1010,1174,shake
1790002627.320736,-4432,1041,4046,-676,720,794,shake
1790002627.3307931,-4374,1074,4416,-644,208,540,shake
1790002627.3407981,-4185,972,4246,-644,-533,482,shake
1790002627.349674,-3887,725,4200,-640,-1263,405,shake
1790002627.3594642,-3455,602,4205,-555,-1870,199,shake
1790002627.3708196,-3052,528,4141,-403,-2441,63,shake
1790002627.3797016,-2654,435,3985,-211,-2965,-32,shake
1790002627.3896968,-2472,622,4183,-22,-3285,-175,shake
1790002627.3997307,-1999,759,4062,131,-3702,-218,shake
1790002627.4095192,-1622,933,4143,254,-3968,-332,shake
1790002627.4205248,-1204,1052,4341,356,-4152,-460,shake
1790002627.4308817,-386,998,4220,531,-4479,-537,shake
1790002627.4408698,671,1064,3941,727,-4634,-716,shake
1790002627.4507084,1987,996,3631,860,-4415,-838,shake
1790002627.4608378,3045,769,3230,947,-3728,-873,shake
1790002627.4707286,3956,492,2936,965,-2509,-938,shake
1790002627.4806914,4111,588,2834,894,-887,-1063,shake
1790002627.4906995,3874,243,3050,718,257,-832,shake
1790002627.5006464,4794,135,2553,624,758,-633,shake
1790002627.5107286,4806,237,2830,575,1984,-635,shake
1790002627.5208225,3853,692,3291,642,3376,-296,shake
1790002627.5307028,2698,1130,3307,806,4211,135,shake
1790002627.5406063,423,2016,3739,901,5091,229,shake
1790002627.5506792,-1190,2489,4196,900,5452,362,shake
1790002627.5608842,-1479,2680,3947,890,4881,757,shake
1790002627.5696676,-2785,2839,4229,538,4223,1099,shake
1790002627.5806332,-2453,2526,3009,64,3177,1501,shake
1790002627.5905604,-3298,2157,2888,-427,2721,1562,shake
1790002627.600495,-3855,1950,2932,-755,2261,1374,shake
1790002627.6097052,-4112,1757,2469,-901,1956,964,shake
1790002627.6197035,-4459,1754,3516,-867,1887,516,shake
1790002627.6297302,-5120,1822,4340,-841,1486,274,shake
1790002627.6408386,-5221,1659,4313,-949,502,247,shake
1790002627.6505911,-4575,1403,4231,-1118,-671,217,shake
1790002627.6607018,-4230,1119,4045,-1184,-1453,140,shake
1790002627.67061,-3735,889,3897,-1027,-2037,-29,shake
1790002627.6804974,-2961,898,4007,-688,-2449,-264,shake
1790002627.6905808,-2687,1014,4237,-270,-2704,-345,shake
1790002627.6997364,-2642,1597,4470,38,-2831,-457,shake
1790002627.7095718,-2881,1544,4251,98,-3250,-302,shake
1790002627.7196414,-2502,1995,4385,38,-4167,-240,shake
1790002627.7306,-1126,1759,3554,-194,-5016,-285,shake
1790002627.7404792,-470,2004,3951,-405,-5281,-377,shake
1790002627.7505531,1041,1376,3552,-679,-5612,-282,shake
1790002627.7594604,3177,985,3310,-691,-5385,-488,shake
1790002627.7696092,3808,964,3553,-589,-4127,-903,shake
1790002627.7806308,4466,1125,3550,-398,-2878,-1146,shake
1790002627.790749,4614,1157,3567,-334,-1424,-1413,shake
1790002627.7994726,4758,718,3508,-310,-281,-1337,shake
1790002627.8108182,4823,876,3709,-214,745,-1212,shake
1790002627.8208156,3758,793,3567,-247,1694,-711,shake
1790002627.8307464,3667,609,3174,-269,2257,-386,shake
1790002627.8407347,3201,892,3147,-274,3220,-303,shake
1790002627.8507483,1574,746,3263,-262,4088,331,shake
1790002627.860804,1329,1041,3307,-148,4259,520,shake
1790002627.870684,-411,796,4126,-10,4358,716,shake
1790002627.8805516,-368,761,3470,496,3217,1128,shake
1790002627.890613,0,1693,3529,989,2473,1592,shake
1790002627.8994977,-2320,1771,3875,345,3200,1538,shake
1790002627.9106567,-4135,1708,4567,13,3112,1619,shake
1790002627.9196954,-3936,1424,4320,-23,1812,1963,shake
1790002627.930824,-3145,1321,3641,-86,783,1760,shake
1790002627.9394777,-2278,1044,3633,-272,830,1360,shake
1790002627.950663,-3419,552,3681,-402,1620,989,shake
1790002627.959768,-3970,1051,4196,-322,1908,455,shake
1790002627.9697695,-4462,1033,4657,-334,1495,441,shake
1790002627.980487,-4177,855,4272,-383,512,501,shake
1790002627.990836,-3951,747,4293,-326,-304,500,shake
1790002627.9994843,-3347,414,4378,-159,-1216,434,shake
1790002628.0109525,-2540,394,4062,180,-2002,264,shake
1790002628.0208802,-2296,437,4080,564,-2222,133,shake
1790002628.0297554,-2261,632,4140,1018,-2385,-32,shake
1790002628.0407057,-2781,1404,4798,1342,-2561,-286,shake
1790002628.0506384,-2341,1417,4265,1487,-3426,-114,shake
1790002628.0607069,-2183,1705,3764,1547,-4172,-311,shake
1790002628.070624,-1555,2170,3449,1525,-4707,-608,shake
1790002628.080491,-144,2086,2928,1503,-5119,-724,shake
1790002628.0897474,796,2477,3064,1405,-4932,-989,shake
1790002628.1006866,1908,2586,3183,1181,-4511,-1257,shake
1790002628.1105514,3633,2750,3320,884,-3759,-1602,shake
