timestamp,ax,ay,az,gx,gy,gz,label
1790001759.7096977,-1374,-1276,3925,-724,376,-416,idle
1790001759.7196,-1489,-1365,3872,-758,455,-351,idle
1790001759.7296693,-1505,-1453,3864,-779,475,-347,idle
1790001759.7397742,-1590,-1495,3939,-777,503,-319,idle
1790001759.74966,-1713,-1524,4093,-792,503,-298,idle
1790001759.7597358,-1898,-1755,4109,-780,505,-228,idle
1790001759.7696543,-2005,-1974,4111,-678,449,-214,idle
1790001759.7797258,-2072,-1926,4145,-510,348,-267,idle
1790001759.7896214,-1901,-1711,4046,-275,131,-203,idle
1790001759.798851,-1797,-1755,3961,-213,117,-50,idle
1790001759.8099394,-1752,-1813,3811,-153,119,27,idle
1790001759.8198662,-1788,-1728,3697,-72,110,55,idle
1790001759.829709,-1763,-1658,3647,-23,80,87,idle
1790001759.839811,-1689,-1620,3620,-11,40,113,idle
1790001759.8497505,-1671,-1606,3618,-15,19,97,idle
1790001759.8596375,-1708,-1604,3629,-25,5,67,idle
1790001759.8699229,-1721,-1608,3653,-36,-45,27,idle
1790001759.8788574,-1680,-1601,3655,-42,-133,-12,idle
1790001759.8886242,-1580,-1627,3646,-47,-228,-70,idle
1790001759.8996263,-1385,-1643,3607,-49,-267,-140,idle
1790001759.9096956,-1342,-1529,3670,-36,-217,-137,idle
1790001759.918834,-1376,-1565,3709,-64,-165,-73,idle
1790001759.9286315,-1409,-1641,3754,-91,-119,-23,idle
1790001759.939698,-1425,-1653,3768,-88,-91,-46,idle
1790001759.9497972,-1426,-1602,3794,-86,-75,-74,idle
1790001759.9598846,-1434,-1678,3816,-93,-56,-53,idle
1790001759.9698462,-1430,-1669,3842,-91,-46,-72,idle
1790001759.9800627,-1412,-1664,3829,-83,-25,-63,idle
1790001759.989721,-1424,-1691,3792,-77,7,-63,idle
1790001759.9998412,-1482,-1631,3782,-59,56,-61,idle
1790001760.0098417,-1558,-1644,3788,-57,84,-20,idle
1790001760.0197823,-1562,-1705,3767,-61,65,-7,idle
1790001760.029839,-1557,-1656,3757,-55,34,-50,idle
1790001760.039825,-1564,-1624,3743,-48,24,-54,idle
1790001760.049749,-1539,-1658,3747,-52,5,-44,idle
1790001760.0598357,-1515,-1650,3788,-54,-22,-79,idle
1790001760.069861,-1493,-1612,3734,-57,-25,-88,idle
1790001760.079808,-1527,-1578,3778,-62,11,-68,idle
1790001760.0898602,-1542,-1601,3776,-75,33,-28,idle
1790001760.0998182,-1577,-1585,3789,-83,52,-34,idle
1790001760.1096728,-1585,-1644,3810,-93,62,7,idle
1790001760.1197684,-1560,-1727,3793,-99,33,16,idle
1790001760.1299994,-1465,-1710,3714,-84,-13,-28,idle
1790001760.139931,-1392,-1636,3675,-71,-29,-81,idle
1790001760.149857,-1438,-1580,3695,-79,22,-47,idle
1790001760.1599274,-1525,-1656,3754,-105,65,13,idle
1790001760.169894,-1572,-1683,3785,-109,58,-3,idle
1790001760.1799347,-1617,-1673,3792,-101,36,-34,idle
1790001760.1898508,-1597,-1713,3794,-96,7,-46,idle
1790001760.2000701,-1548,-1682,3792,-87,-25,-72,idle
1790001760.209984,-1490,-1668,3749,-84,-34,-94,idle
1790001760.2196836,-1504,-1691,3772,-79,3,-63,idle
1790001760.2297688,-1594,-1721,3785,-73,20,-50,idle
1790001760.2398531,-1503,-1718,3776,-63,-31,-96,idle
1790001760.2499552,-1435,-1566,3738,-44,-21,-90,idle
1790001760.2594955,-1442,-1695,3710,-72,42,9,idle
1790001760.2697234,-1546,-1730,3772,-81,83,37,idle
1790001760.2796724,-1594,-1716,3759,-74,52,2,idle
1790001760.2901058,-1548,-1680,3709,-62,-10,-48,idle
1790001760.2998009,-1452,-1593,3750,-65,-23,-67,idle
1790001760.3099053,-1474,-1670,3765,-82,33,24,idle
1790001760.3196175,-1573,-1791,3792,-91,56,46,idle
1790001760.3296118,-1602,-1751,3781,-67,16,5,idle
1790001760.3399723,-1533,-1694,3776,-49,-44,-45,idle
1790001760.349949,-1466,-1638,3747,-51,-59,-69,idle
1790001760.3599734,-1489,-1666,3789,-57,-12,-15,idle
1790001760.3696694,-1528,-1780,3786,-66,3,0,idle
1790001760.3799534,-1542,-1744,3754,-45,-24,-36,idle
1790001760.3900797,-1494,-1687,3703,-30,-65,-70,idle
1790001760.4001985,-1462,-1655,3651,-32,-70,-69,idle
1790001760.4100227,-1482,-1684,3685,-45,-37,-42,idle
1790001760.4197464,-1559,-1741,3740,-55,-21,-8,idle
1790001760.4299881,-1585,-1731,3745,-48,-48,-29,idle
1790001760.4400663,-1511,-1641,3784,-36,-93,-59,idle
1790001760.4499059,-1444,-1655,3796,-50,-78,-38,idle
1790001760.4596756,-1515,-1727,3838,-57,-31,21,idle
1790001760.469716,-1560,-1765,3862,-49,-36,4,idle
1790001760.4786544,-1492,-1755,3762,-30,-100,-61,idle
1790001760.489947,-1380,-1663,3704,-1,-123,-75,idle
1790001760.499888,-1291,-1663,3697,-16,-93,-76,idle
1790001760.509822,-1344,-1687,3741,-32,-12,-12,idle
1790001760.5196846,-1455,-1743,3758,-41,30,2,idle
1790001760.529811,-1505,-1692,3735,-28,12,-8,idle
1790001760.539974,-1449,-1660,3776,-29,-17,-20,idle
1790001760.5499117,-1384,-1727,3761,-43,-29,-18,idle
1790001760.5598764,-1376,-1687,3779,-41,-6,-38,idle
1790001760.5698354,-1400,-1647,3794,-46,46,-21,idle
1790001760.5795941,-1484,-1688,3814,-52,99,46,idle
1790001760.5898323,-1569,-1716,3801,-53,94,25,idle
1790001760.5996916,-1557,-1696,3799,-43,60,1,idle
1790001760.6098313,-1539,-1689,3807,-44,31,-25,idle
1790001760.6198757,-1522,-1693,3768,-41,8,-17,idle
1790001760.629935,-1501,-1663,3751,-38,-7,-30,idle
1790001760.6396937,-1501,-1676,3755,-40,-3,-8,idle
1790001760.649598,-1477,-1725,3786,-48,-12,4,idle
1790001760.6600018,-1456,-1717,3772,-46,-38,-27,idle
1790001760.669815,-1460,-1669,3738,-39,-46,-51,idle
1790001760.6798508,-1435,-1699,3775,-44,-43,-24,idle
1790001760.6899483,-1422,-1718,3808,-50,-37,-33,idle
1790001760.6998327,-1414,-1676,3764,-44,-25,-36,idle
1790001760.7095551,-1417,-1693,3769,-45,5,-17,idle
1790001760.719722,-1457,-1721,3785,-44,28,8,idle
1790001760.7296956,-1487,-1711,3767,-40,26,5,idle
1790001760.7397919,-1463,-1683,3781,-38,15,-5,idle
1790001760.7495167,-1469,-1707,3751,-42,15,5,idle
1790001760.759405,-1479,-1748,3777,-40,8,1,idle
1790001760.7698615,-1411,-1721,3744,-31,-16,-17,idle
1790001760.7799695,-1396,-1638,3731,-28,-4,-29,idle
1790001760.7898507,-1382,-1705,3727,-42,40,31,idle
1790001760.799563,-1470,-1725,3782,-50,79,38,idle
1790001760.8098886,-1529,-1716,3807,-42,73,40,idle
1790001760.8195636,-1544,-1701,3797,-36,38,8,idle
1790001760.8296468,-1510,-1681,3787,-27,17,-8,idle
1790001760.8397596,-1468,-1679,3789,-28,15,-7,idle
1790001760.8498907,-1477,-1677,3798,-28,23,0,idle
1790001760.8597274,-1487,-1693,3756,-27,34,20,idle
1790001760.8698514,-1495,-1696,3769,-26,32,17,idle
1790001760.8797028,-1432,-1661,3769,-23,20,2,idle
1790001760.8898065,-1409,-1664,3764,-29,25,0,idle
