timestamp,ax,ay,az,gx,gy,gz,label
1790002617.8503444,-1937,1321,2997,3085,7731,-668,shake
1790002617.8602316,-3533,1996,3530,3157,7506,-249,shake
1790002617.8694372,-5298,2989,3367,3212,6827,483,shake
1790002617.8793867,-7277,4211,4257,2713,5732,268,shake
1790002617.8894439,-9181,4735,4973,1840,3804,156,shake
1790002617.9004896,-9108,5264,5374,655,933,-284,shake
1790002617.9102886,-7595,4668,4806,-502,-1940,175,shake
1790002617.9203668,-5529,3876,4412,-1561,-4014,320,shake
1790002617.9303417,-4109,2687,4212,-2358,-5318,243,shake
1790002617.9404037,-2897,2301,3521,-2655,-6329,851,shake
1790002617.9504855,-1997,1792,2829,-3047,-6912,1010,shake
1790002617.9605906,-1462,1074,2482,-3325,-7211,1559,shake
1790002617.9702756,-734,296,2354,-3532,-7584,1693,shake
1790002617.98039,1123,-759,2248,-3636,-8176,1324,shake
1790002617.9904366,4161,-2144,1878,-3492,-8479,409,shake
1790002618.0005877,7625,-3220,1435,-2916,-7857,-493,shake
1790002618.0106463,10600,-3890,756,-2102,-6024,-1291,shake
1790002618.020528,11940,-4118,137,-1026,-3070,-1155,shake
1790002618.0303893,11146,-4048,-73,0,519,-488,shake
1790002618.040549,8143,-3111,292,957,4083,304,shake
1790002618.0494895,4892,-2408,1097,1628,6537,528,shake
1790002618.0606797,2743,-2046,1680,2062,7581,44,shake
1790002618.0702446,1355,-1075,2036,2505,7902,-699,shake
1790002618.079495,229,-106,2297,2819,8003,-1194,shake
1790002618.089438,-978,717,2564,3025,8023,-1200,shake
1790002618.1003225,-2355,1703,2893,3158,7945,-905,shake
1790002618.1102426,-3935,2183,3366,3259,7620,-132,shake
1790002618.1194313,-5601,3551,3746,3217,6888,429,shake
1790002618.1292396,-8107,4207,4591,2642,5765,485,shake
1790002618.1404643,-9765,4963,5023,1744,3525,50,shake
1790002618.1505556,-9169,5337,5179,771,370,386,shake
1790002618.1602936,-7134,5061,4558,-664,-2361,-20,shake
1790002618.1703877,-5182,3632,4126,-1798,-4071,547,shake
1790002618.1803362,-4450,2548,3909,-2559,-5131,609,shake
1790002618.1904047,-3428,2196,3258,-2851,-6227,1010,shake
1790002618.2005222,-2324,1473,2724,-3229,-7079,1043,shake
1790002618.2102163,-877,509,2301,-3386,-7757,1406,shake
1790002618.2205095,1092,-483,2168,-3498,-8226,1041,shake
1790002618.2303758,4134,-2032,1667,-3371,-8442,668,shake
1790002618.240486,7953,-3915,1169,-2931,-7862,-178,shake
1790002618.2505534,11219,-4899,714,-1949,-5979,-980,shake
1790002618.2605238,12392,-4237,480,-693,-2671,-1267,shake
1790002618.2694726,10054,-2510,771,465,1547,-414,shake
1790002618.2794716,6007,-2075,1644,1105,5047,600,shake
1790002618.289316,2928,-2268,2403,1517,6715,579,shake
1790002618.3002656,1318,-1541,2627,2060,7009,-360,shake
1790002618.3092303,492,-272,2662,2523,6895,-1159,shake
1790002618.319243,-457,859,2686,2712,6916,-1315,shake
1790002618.3303325,-2124,1646,2891,2716,7064,-894,shake
1790002618.340238,-4412,2468,3597,2627,6944,-262,shake
1790002618.3492494,-6810,3503,4392,2372,6029,206,shake
1790002618.3593616,-8617,4745,5055,1749,4173,323,shake
1790002618.370303,-9221,5078,5758,622,1593,97,shake
1790002618.3793678,-8121,4763,5604,-542,-1325,18,shake
1790002618.3902998,-5872,3613,4919,-1497,-3871,215,shake
1790002618.4004004,-3604,2722,4230,-2136,-5557,478,shake
1790002618.4103086,-2181,2206,3657,-2579,-6336,598,shake
1790002618.420574,-1473,1517,3135,-2889,-6634,1143,shake
1790002618.4302988,-476,305,2771,-3171,-6998,1331,shake
1790002618.440419,1852,-1243,2362,-3232,-7525,997,shake
1790002618.4505105,5311,-2838,1746,-2938,-7629,124,shake
1790002618.460616,8929,-3870,1146,-2205,-6670,-722,shake
1790002618.4707134,11623,-4258,639,-1289,-4377,-1372,shake
1790002618.4804008,11260,-3295,704,-229,-662,-1060,shake
1790002618.4904714,7817,-2250,1361,692,3319,138,shake
1790002618.4992645,4274,-2402,2218,1214,5799,602,shake
1790002618.5094814,2265,-2160,2524,1746,6578,-18,shake
1790002618.5203671,1381,-1045,2591,2312,6648,-1009,shake
1790002618.5304067,676,149,2521,2655,6758,-1449,shake
1790002618.5403695,-612,1104,2490,2782,7122,-1201,shake
1790002618.5502386,-2960,1913,2834,2808,7519,-457,shake
1790002618.5594528,-5875,2830,3423,2816,7215,556,shake
1790002618.5694554,-8309,4170,4603,2279,5785,272,shake
1790002618.5794587,-9437,4941,5461,1376,3285,202,shake
1790002618.590181,-9216,5166,5713,244,280,75,shake
1790002618.599468,-7197,4589,5120,-908,-2637,85,shake
1790002618.6104004,-4747,3098,4651,-1885,-4715,125,shake
1790002618.620536,-2870,2404,4045,-2322,-5920,547,shake
1790002618.6303928,-1948,2125,3456,-2652,-6378,805,shake
1790002618.6404643,-1509,1328,2977,-2987,-6580,1393,shake
1790002618.6503696,-762,301,2719,-3257,-6970,1516,shake
1790002618.660476,1190,-899,2409,-3332,-7608,1058,shake
1790002618.6704044,4555,-2397,1863,-3115,-7977,148,shake
1790002618.6805217,8568,-3769,1179,-2509,-7342,-749,shake
1790002618.690617,11974,-4595,391,-1620,-5286,-1506,shake
1790002618.7004576,12663,-4005,60,-491,-1626,-1432,shake
1790002618.7107124,9262,-2468,565,618,2893,-116,shake
1790002618.7194412,4723,-2238,1642,1242,6139,897,shake
1790002618.7294347,2022,-2526,2292,1661,7154,502,shake
1790002618.7406628,638,-23,2620,2711,6802,-1438,shake
1790002618.749299,-133,966,2643,2826,6970,-1400,shake
1790002618.760267,-1914,1673,2765,2860,7384,-690,shake
1790002618.7694495,-4699,2477,3323,2876,7496,203,shake
1790002618.7794206,-7416,3721,4251,2577,6598,475,shake
1790002618.7893202,-9164,4806,5223,1822,4549,342,shake
1790002618.8006492,-9558,5168,5736,727,1665,188,shake
1790002618.8103392,-8275,4720,5195,-411,-1420,195,shake
1790002618.8204737,-5910,3722,4723,-1505,-3919,-22,shake
1790002618.830364,-3795,2641,4121,-2136,-5514,424,shake
1790002618.8404574,-2674,2447,3570,-2527,-6300,638,shake
1790002618.8505716,-1812,1575,3198,-2925,-6761,1134,shake
1790002618.8602364,-355,165,2740,-3248,-7329,1180,shake
1790002618.8703685,2162,-1265,2304,-3208,-7838,759,shake
1790002618.8804655,5916,-3065,1698,-2847,-7857,-13,shake
1790002618.8905237,9761,-4202,1008,-2063,-6664,-856,shake
1790002618.9004898,11868,-3895,602,-999,-3862,-1333,shake
1790002618.9105244,10804,-2964,743,-27,116,-736,shake
1790002618.9203503,6917,-2110,1677,741,3992,452,shake
1790002618.9294555,3457,-2395,2481,1190,6111,707,shake
1790002618.9394035,1532,-1848,2782,1754,6631,-73,shake
1790002618.9504597,644,-488,2953,2308,6538,-950,shake
