timestamp,ax,ay,az,gx,gy,gz,label
1790002741.8837595,4361,-565,4184,534,469,-1235,shake
1790002741.8928638,3729,-431,5190,1130,1898,-668,shake
1790002741.9028432,3212,-230,5060,1305,2949,-575,shake
1790002741.9140253,2397,422,3482,1092,3572,-658,shake
1790002741.9239762,294,-85,4093,685,4395,-493,shake
1790002741.9326406,-113,-116,4613,343,4625,-1009,shake
1790002741.9442084,-1844,725,4380,629,4590,-585,shake
1790002741.9539793,-3714,1733,4971,743,3714,76,shake
1790002741.964134,-3998,2430,5043,344,1803,738,shake
1790002741.972649,-3632,1931,4378,-543,113,1091,shake
1790002741.9837124,-3695,2015,3506,-1072,-750,1527,shake
1790002741.9938173,-4012,1509,2441,-1335,-1040,1658,shake
1790002742.0036883,-4329,1544,1969,-1290,-974,1514,shake
1790002742.0138106,-4721,1069,1944,-1129,-733,1038,shake
1790002742.0225987,-4820,1470,3341,-614,-598,532,shake
1790002742.0327244,-4879,2617,3396,-332,-810,-30,shake
1790002742.0436764,-5035,2109,3744,-694,-1488,-46,shake
1790002742.0528028,-3622,1447,4097,-869,-2727,49,shake
1790002742.062748,-1886,1585,4133,-603,-3585,83,shake
1790002742.0736146,-1592,1722,3348,-617,-3563,111,shake
1790002742.083664,-1455,1236,4041,-787,-3448,338,shake
1790002742.0938976,-390,656,3783,-980,-3688,-83,shake
1790002742.102749,1191,460,3796,-950,-3863,-311,shake
1790002742.1137505,3039,-529,3764,-969,-3495,-749,shake
1790002742.1238248,4211,-810,4760,-637,-2526,-1052,shake
1790002742.133734,4531,-609,4710,-224,-1409,-1094,shake
1790002742.143877,5320,-841,4692,117,-378,-940,shake
1790002742.1527808,5122,-1054,4097,355,1026,-842,shake
1790002742.1638753,4172,-954,3443,787,2555,-413,shake
1790002742.1727962,2576,-603,3686,1000,4020,-728,shake
1790002742.1836224,1139,-183,3240,1135,5191,-1266,shake
1790002742.1926117,-753,691,3612,1389,6041,-1288,shake
1790002742.2036142,-2576,1167,4089,1264,5878,-892,shake
1790002742.2125998,-3693,2211,4868,995,4571,-253,shake
1790002742.2239172,-3840,2186,5148,292,2517,561,shake
1790002742.2328095,-2948,2200,4487,-664,614,1128,shake
1790002742.2438161,-3227,2007,3911,-1266,-288,1871,shake
1790002742.253717,-3343,1960,3564,-1531,-733,2388,shake
1790002742.2638042,-3809,1894,3652,-1698,-687,2533,shake
1790002742.2737145,-4812,1720,3153,-1830,-325,2132,shake
1790002742.2837899,-5835,1116,3413,-1889,-156,1293,shake
1790002742.2936914,-6005,1227,4322,-1379,-659,538,shake
1790002742.3028183,-5848,2416,4335,-975,-1600,16,shake
1790002742.3138897,-6215,2695,4239,-1228,-2750,-181,shake
1790002742.3237867,-4130,2251,5127,-1532,-4488,-277,shake
1790002742.333878,-2026,1753,5157,-1571,-5759,-197,shake
1790002742.343813,-424,1547,3653,-1651,-6211,-733,shake
1790002742.353683,150,1084,2472,-1665,-6032,-467,shake
1790002742.3637934,1151,-416,1810,-2048,-5781,-607,shake
1790002742.373912,2026,-977,1378,-2060,-5468,-1002,shake
1790002742.3839967,3459,-1528,1487,-1972,-5147,-1511,shake
1790002742.394078,5504,-1925,1416,-1770,-4596,-2088,shake
1790002742.403945,7970,-2071,1861,-1315,-3502,-2420,shake
1790002742.4140444,10598,-2282,1426,-638,-1783,-2082,shake
1790002742.4238026,10302,-1709,1842,237,1446,-1141,shake
1790002742.4326491,7221,-1929,2195,1041,5094,281,shake
1790002742.4428406,3553,-1504,1956,1890,7797,877,shake
1790002742.4540176,1384,-983,1508,2599,9104,749,shake
1790002742.4641397,-219,-175,1425,2940,9717,-21,shake
1790002742.4726515,-2616,915,2688,3130,9942,-376,shake
1790002742.4828215,-5988,3265,4548,2718,7418,256,shake
1790002742.4928482,-7575,4089,5161,1767,4972,976,shake
1790002742.502652,-7887,4068,5411,283,2081,1401,shake
1790002742.5139005,-6882,3242,4017,-1105,-207,1335,shake
1790002742.5237498,-6457,3278,3217,-1932,-982,1099,shake
1790002742.5338962,-7311,1670,3297,-2606,-1059,531,shake
1790002742.5437524,-6761,771,3089,-2293,-1768,124,shake
1790002742.5539002,-5576,1742,4012,-1536,-2635,-208,shake
1790002742.5639806,-5322,1758,2431,-1745,-3161,-558,shake
1790002742.5738502,-5188,425,3176,-1981,-3937,-299,shake
1790002742.5837562,-3066,465,2776,-1672,-5411,-432,shake
1790002742.5938287,-1489,125,2835,-1344,-5982,-374,shake
1790002742.6039727,-1005,-159,2326,-1210,-5800,-362,shake
1790002742.6126328,869,-341,3332,-950,-5709,-651,shake
1790002742.6239154,3510,-1079,2321,-858,-5334,-1402,shake
1790002742.6338263,5008,-619,3441,-594,-4192,-1692,shake
1790002742.6439533,6484,-1497,2591,-494,-2956,-1214,shake
1790002742.6538138,7396,-1871,2369,-219,-1471,-885,shake
1790002742.6639736,8601,-1976,2969,264,195,-671,shake
1790002742.6738787,6330,-1339,3279,793,2670,28,shake
1790002742.6826553,3138,-1207,2820,1203,4509,917,shake
1790002742.693898,2524,-988,3095,1695,5219,812,shake
1790002742.7038574,2439,-165,3111,2168,5988,326,shake
1790002742.7136164,285,555,2734,2548,7362,378,shake
1790002742.7240138,-3069,804,3143,2899,8155,714,shake
1790002742.7328074,-5651,2998,4411,3039,7423,397,shake
1790002742.7426198,-6187,2754,4500,2370,5395,570,shake
1790002742.753609,-6601,3281,4821,1913,3097,1331,shake
1790002742.7628675,-6079,3753,5056,1082,813,1725,shake
