timestamp,ax,ay,az,gx,gy,gz,label
1790002109.2677286,1836,926,1179,349,3544,855,circle
1790002109.278153,1118,1028,1171,566,3677,1185,circle
1790002109.2879744,580,1366,1152,801,3611,1407,circle
1790002109.2981927,260,1686,1020,1015,3409,1681,circle
1790002109.3080628,245,1822,1002,1178,3166,1934,circle
1790002109.3182375,246,1971,813,1322,2983,2126,circle
1790002109.3280535,-211,1935,746,1408,2924,2268,circle
1790002109.3379736,-294,1731,489,1516,2714,2283,circle
1790002109.348262,-486,1635,190,1811,2546,2312,circle
1790002109.3582108,-765,1496,-51,2259,2395,2407,circle
1790002109.3668332,-630,1751,-146,2798,2128,2387,circle
1790002109.378044,11,2340,-264,3190,1852,2260,circle
1790002109.3880286,-167,3054,-27,3428,1890,2407,circle
1790002109.3980815,-639,3794,351,3450,1820,2511,circle
1790002109.4070716,-1095,4816,756,3364,1490,2530,circle
1790002109.4179583,-1846,5469,1077,3203,1100,2581,circle
1790002109.4268603,-3051,5721,1453,3068,510,2746,circle
1790002109.4379485,-2877,5732,1164,2912,-679,2602,circle
1790002109.4480505,-2270,5831,1019,2833,-1674,2286,circle
1790002109.4579878,-2387,6280,1311,2795,-2204,1848,circle
1790002109.4680572,-2143,6537,1442,2678,-2897,1452,circle
1790002109.4779263,-1414,6832,1495,2487,-3678,994,circle
1790002109.4869962,-961,6825,1462,2248,-4214,761,circle
1790002109.496965,-512,6913,1432,1992,-4777,488,circle
1790002109.5081267,598,7338,1231,1620,-5273,57,circle
1790002109.517912,1122,6999,1238,1016,-5218,-247,circle
1790002109.5280151,1148,7023,1199,4,-4787,-856,circle
1790002109.5381224,1224,7054,1122,-480,-4765,-1086,circle
1790002109.548,2359,7067,1004,-958,-4856,-1293,circle
1790002109.5580947,2566,7077,1236,-1460,-4523,-1372,circle
1790002109.568174,2658,7374,1508,-1939,-4251,-1327,circle
1790002109.5780888,3224,7667,1431,-2519,-4189,-1164,circle
1790002109.5879889,3694,7823,1483,-3217,-3950,-894,circle
1790002109.597859,4422,7105,907,-3978,-3580,-696,circle
1790002109.607954,4981,6075,564,-4583,-3012,-538,circle
1790002109.617866,5581,5029,365,-4887,-2443,-344,circle
1790002109.6279297,6050,4212,273,-4962,-1763,-157,circle
1790002109.637971,5800,3705,341,-4900,-913,117,circle
1790002109.648179,5056,2911,431,-4826,-118,449,circle
1790002109.6581154,4414,2160,608,-4583,429,582,circle
1790002109.668061,4110,1797,761,-4169,796,519,circle
1790002109.6779618,3661,1523,899,-3645,1196,591,circle
1790002109.6870434,2825,1623,1082,-3146,1518,598,circle
