timestamp,ax,ay,az,gx,gy,gz,label
1790088801.9230003,571,-36,4466,258,56,-3,figure8
1790088801.9330928,552,-83,4404,297,41,-13,figure8
1790088801.9431906,560,-155,4355,365,20,-59,figure8
1790088801.9532475,470,-414,4166,525,-9,-102,figure8
1790088801.9632397,478,-568,3833,728,19,-351,figure8
1790088801.973391,739,-446,3769,1034,236,-901,figure8
1790088801.9834232,1206,-15,4053,1378,548,-1423,figure8
1790088801.9933314,972,639,4623,1653,888,-1450,figure8
1790088802.00236,1284,1673,5246,1587,913,-1277,figure8
1790088802.0134428,553,2698,5324,771,674,-110,figure8
1790088802.023379,184,3042,5245,319,620,214,figure8
1790088802.0334423,-290,3318,4920,-124,679,414,figure8
1790088802.0435297,-1433,3188,4821,-632,727,430,figure8
1790088802.0523694,-1239,3385,4677,-1113,356,203,figure8
1790088802.0635324,-1559,3310,4495,-1450,232,29,figure8
1790088802.072257,-1448,3202,4423,-1696,68,-348,figure8
1790088802.0832262,-903,2945,4378,-1969,-176,-707,figure8
1790088802.093316,-194,2644,4302,-2251,-405,-917,figure8
1790088802.1024725,100,2288,4280,-2511,-546,-994,figure8
1790088802.1133075,340,2095,4124,-2776,-724,-1038,figure8
1790088802.123207,526,1681,3895,-3113,-926,-1028,figure8
1790088802.1333086,512,1436,3568,-3331,-1078,-999,figure8
1790088802.1422396,566,716,3171,-3420,-1180,-942,figure8
1790088802.1533744,848,-100,2882,-3382,-1167,-1095,figure8
1790088802.1634216,1121,-692,2753,-3204,-1035,-1348,figure8
1790088802.173519,1399,-1385,2602,-3001,-844,-1573,figure8
1790088802.1834238,1604,-1864,2563,-2724,-661,-1737,figure8
1790088802.1935236,1940,-2539,2485,-2453,-583,-1777,figure8
1790088802.2034822,2283,-2990,2425,-2230,-598,-1730,figure8
1790088802.2134948,2426,-3577,2446,-1996,-648,-1550,figure8
1790088802.2236116,2908,-3807,2553,-1776,-697,-1445,figure8
1790088802.2335277,2941,-3839,2729,-1573,-601,-1239,figure8
1790088802.243374,2968,-4035,2890,-1497,-542,-838,figure8
1790088802.2534413,3101,-4323,2881,-1428,-551,-400,figure8
1790088802.263343,2968,-4714,2642,-1238,-461,-33,figure8
1790088802.2722251,2968,-5081,2440,-908,-373,250,figure8
1790088802.2822108,3163,-5312,2351,-472,-304,521,figure8
1790088802.2935705,3609,-5431,2383,-9,-165,801,figure8
1790088802.3034549,3801,-5736,2268,406,120,1156,figure8
1790088802.3133686,3561,-5857,2021,905,434,1586,figure8
1790088802.3222141,3288,-5434,1905,1525,667,1997,figure8
1790088802.3324265,2876,-4827,1837,2110,855,2358,figure8
1790088802.3433175,2429,-4353,1760,2581,1008,2613,figure8
1790088802.3532517,1967,-3899,1679,2972,1101,2797,figure8
1790088802.3633323,1667,-3513,1591,3298,1147,2900,figure8
1790088802.3732216,1479,-3122,1603,3586,1199,2973,figure8
1790088802.3833244,1123,-2430,1660,3873,1243,3016,figure8
1790088802.393211,1180,-1779,1805,4160,1115,3077,figure8
1790088802.4036667,1281,-953,1873,4518,988,3158,figure8
1790088802.413516,956,458,1891,4848,1076,3234,figure8
1790088802.4236648,360,1539,1983,5011,1089,3151,figure8
1790088802.4335895,-491,2613,1860,5152,927,2865,figure8
1790088802.4423344,-1130,3776,1723,5204,622,2543,figure8
1790088802.452399,-1575,4454,2021,5015,129,2113,figure8
1790088802.463285,-1229,5089,2379,4752,-455,1443,figure8
1790088802.4736931,-655,5842,2546,4405,-773,778,figure8
1790088802.4834013,-881,6241,2948,4158,-659,576,figure8
1790088802.4937375,-933,6822,3198,3883,-591,330,figure8
1790088802.5034378,-631,6672,3557,3607,-621,58,figure8
1790088802.5136037,157,6625,3853,3292,-670,-286,figure8
1790088802.5234647,446,6423,4057,2967,-583,-414,figure8
1790088802.5336502,657,6395,4128,2688,-578,-399,figure8
1790088802.5434558,647,6253,4200,2411,-609,-306,figure8
1790088802.5522587,1165,6269,4433,2109,-724,-272,figure8
