timestamp,ax,ay,az,gx,gy,gz,label
1790002811.7558935,-12744,7945,4032,-1647,-3158,-187,shake
1790002811.7655602,-9484,6276,2875,-3418,-6562,89,shake
1790002811.775673,-6116,5266,3184,-4016,-8265,151,shake
1790002811.7857256,-5159,4350,1893,-4511,-8935,405,shake
1790002811.7956796,-4787,3172,1259,-5035,-9431,496,shake
1790002811.8057446,-2233,1074,431,-5232,-10355,-250,shake
1790002811.8158774,3703,-677,-882,-4731,-11079,-1324,shake
1790002811.8259652,8338,-2603,-1241,-3881,-9842,-1589,shake
1790002811.8361075,11977,-4721,-1909,-2860,-7622,-1300,shake
1790002811.8459494,14779,-6425,-2881,-1492,-4854,-793,shake
1790002811.8556457,13396,-5867,-1419,37,-1064,-159,shake
1790002811.8657162,10864,-4260,-1213,1285,2146,525,shake
1790002811.8745031,8551,-2652,-410,2130,5302,382,shake
1790002811.8845205,5548,-1969,1492,2917,8238,397,shake
1790002811.8959327,5090,-383,1008,3954,9686,244,shake
1790002811.9057992,2119,735,794,5023,11665,627,shake
1790002811.9158394,-811,2152,263,6092,12796,716,shake
1790002811.9256785,-3950,4353,1080,6481,13048,564,shake
1790002811.9355755,-7525,5296,596,5926,11912,1120,shake
1790002811.945673,-10882,7772,2712,4942,8948,1064,shake
1790002811.9555538,-12694,8873,3996,2005,4491,725,shake
1790002811.96565,-12925,8834,3934,-1340,-131,805,shake
1790002811.9759476,-12457,7796,2961,-3617,-3772,1092,shake
1790002811.9856563,-6061,4442,1457,-4944,-7738,626,shake
1790002811.99574,-4187,4287,2464,-4684,-7743,403,shake
1790002812.0056388,-2498,1286,159,-5057,-7678,282,shake
1790002812.014743,-1455,87,899,-4613,-7228,-283,shake
1790002812.0256426,2427,-1453,743,-3776,-7707,-717,shake
1790002812.0359101,7822,-3236,-187,-2747,-7376,-1090,shake
1790002812.0458603,13377,-6265,-855,-1551,-5712,-977,shake
1790002812.055529,15106,-6127,374,134,-2283,-545,shake
1790002812.0656128,10788,-4464,1592,1637,2683,241,shake
1790002812.0758538,6688,-4091,-76,2789,6045,555,shake
1790002812.0845187,4386,-2269,1505,3964,7559,-59,shake
1790002812.0958607,4108,-992,977,4886,8354,-379,shake
1790002812.104579,1767,1235,2680,5581,9786,-551,shake
1790002812.1155105,-863,2880,1837,5362,10375,-106,shake
1790002812.1244996,-4812,5044,1732,4866,9689,620,shake
1790002812.134528,-7541,6731,2656,2823,7216,989,shake
1790002812.1447954,-10297,6716,2600,25,3612,1432,shake
1790002812.1556923,-11503,7745,2611,-1859,45,1382,shake
1790002812.166017,-13758,7956,2661,-3110,-2480,1350,shake
1790002812.1758606,-12633,7104,2041,-3788,-4952,961,shake
1790002812.1855707,-7994,6949,3090,-3954,-6906,28,shake
1790002812.195851,-4611,6304,3224,-4592,-7525,-843,shake
1790002812.205743,-4971,3395,1365,-5396,-7125,-852,shake
1790002812.2159147,-3943,2327,901,-5129,-7700,-1158,shake
1790002812.2247586,-428,952,92,-4555,-8990,-1768,shake
1790002812.2356224,2653,520,777,-3714,-9012,-2249,shake
1790002812.2457573,6011,-782,1672,-3141,-8156,-2533,shake
1790002812.256033,11497,-3819,-1088,-2359,-6602,-2403,shake
1790002812.2661026,14704,-8070,-3739,-1094,-3924,-1765,shake
1790002812.275646,13990,-6170,-274,641,-461,-1554,shake
1790002812.2855325,10965,-4087,263,1989,3349,-415,shake
1790002812.2959774,7119,-2856,1735,3081,6330,54,shake
1790002812.304526,5557,-659,2404,3951,7907,-260,shake
1790002812.3159487,4765,-428,1001,4677,9380,-15,shake
1790002812.3256915,1985,880,1368,5846,11158,66,shake
1790002812.3346524,-671,3307,1522,6730,12248,198,shake
1790002812.3447092,-4592,4617,477,6521,12336,660,shake
1790002812.3556285,-7935,7568,2545,4887,10308,991,shake
