timestamp,ax,ay,az,gx,gy,gz,label
1790087496.9734101,-1004,5118,76,2673,1844,398,circle
1790087496.9821157,-1652,5692,-119,2434,1693,369,circle
1790087496.9935555,-3060,6018,226,2067,1594,411,circle
1790087497.003256,-3325,6287,-35,1831,940,425,circle
1790087497.0131826,-3444,6828,124,1711,188,380,circle
1790087497.0235014,-3011,7145,506,1588,-481,554,circle
1790087497.0321085,-1806,6855,368,1349,-1140,848,circle
1790087497.0431058,-1123,6277,496,1100,-1362,1174,circle
1790087497.05358,-660,5935,714,910,-1515,1282,circle
1790087497.0634768,-206,5601,707,779,-1728,1347,circle
1790087497.0731218,139,5872,953,707,-1847,1282,circle
1790087497.0834246,608,6159,1256,540,-1889,1189,circle
1790087497.0920959,1189,6630,1622,353,-1891,1081,circle
1790087497.1020887,1930,7172,1723,230,-1851,1058,circle
1790087497.1133108,2249,7663,2100,-7,-1708,1092,circle
1790087497.1232343,2460,7624,2020,-381,-1608,1128,circle
1790087497.1331415,2267,7058,1983,-836,-1442,1216,circle
1790087497.1432478,2165,6456,2202,-1127,-1388,1340,circle
1790087497.1533146,2388,6069,2346,-1326,-1477,1278,circle
1790087497.1632538,2266,5763,2450,-1550,-1490,1063,circle
1790087497.1731405,2015,5570,2513,-1759,-1498,782,circle
1790087497.183211,2064,5605,2549,-1920,-1579,493,circle
1790087497.1931531,2211,5476,2573,-2140,-1715,327,circle
1790087497.2032247,2475,5237,2623,-2386,-1827,275,circle
1790087497.21312,2735,4980,2690,-2638,-1891,287,circle
1790087497.2231798,2662,4361,2680,-2916,-1873,400,circle
1790087497.2331188,2616,3997,2741,-3099,-1892,490,circle
1790087497.2431753,2803,3514,2800,-3275,-1972,600,circle
1790087497.2531085,2791,3067,2868,-3441,-1953,713,circle
1790087497.2631888,2943,2656,2962,-3589,-1938,785,circle
1790087497.273087,3277,2067,2973,-3696,-1910,853,circle
1790087497.2831767,3514,1485,3030,-3657,-1772,800,circle
1790087497.2930837,3575,1033,3024,-3498,-1643,653,circle
1790087497.3022323,3841,859,3017,-3232,-1505,414,circle
1790087497.3122797,4044,559,3013,-3018,-1290,216,circle
1790087497.3234332,4232,378,3089,-2781,-1035,16,circle
1790087497.332282,4820,488,3154,-2488,-810,-195,circle
1790087497.3422475,5193,677,3205,-2221,-479,-317,circle
1790087497.3521054,5241,820,3180,-2017,-107,-368,circle
1790087497.3633752,4935,722,3021,-1877,151,-293,circle
1790087497.3734453,4737,473,2808,-1703,243,-194,circle
1790087497.383391,4547,226,2526,-1486,301,-140,circle
1790087497.3934386,4337,146,2331,-1279,385,-149,circle
1790087497.403383,3981,28,2271,-1090,453,-126,circle
1790087497.4131513,4006,75,2207,-914,433,-137,circle
1790087497.4234078,4036,-156,2097,-778,463,-67,circle
1790087497.4333305,4175,-310,1955,-615,542,-66,circle
1790087497.4432025,4053,-493,1784,-417,721,-58,circle
1790087497.4533587,4027,-572,1621,-164,898,-75,circle
1790087497.4631999,3841,-588,1446,104,1081,-81,circle
1790087497.4732847,3756,-423,1315,355,1238,-140,circle
1790087497.4833803,3440,-311,1204,567,1432,-172,circle
1790087497.493269,3292,-64,1121,790,1587,-294,circle
1790087497.5033803,3241,203,1004,1001,1703,-388,circle
1790087497.5134807,3042,220,837,1132,1898,-414,circle
1790087497.5233955,2679,290,736,1345,2149,-404,circle
1790087497.533458,2399,272,547,1625,2304,-420,circle
1790087497.5433946,2095,429,422,1931,2473,-466,circle
1790087497.5534418,1729,275,296,2086,2653,-505,circle
1790087497.5634673,1338,1083,366,2398,2829,-707,circle
1790087497.5734591,1134,966,176,2309,2941,-722,circle
1790087497.5833235,724,701,440,2133,2822,-364,circle
1790087497.593429,1063,982,117,2233,2398,-267,circle
1790087497.6033008,650,1383,27,2419,2328,-99,circle
1790087497.6131876,273,2017,88,2627,2297,-70,circle
1790087497.6234775,-200,2699,167,2721,2247,-43,circle
1790087497.6330407,-221,3407,130,2721,2057,2,circle
1790087497.6435153,-410,3955,244,2640,1978,118,circle
1790087497.653357,-530,4269,102,2489,1955,93,circle
1790087497.6634667,-690,4570,106,2441,1891,131,circle
