timestamp,ax,ay,az,gx,gy,gz,label
1790088512.2989855,272,-256,4063,17,21,118,circle
1790088512.3089926,278,-267,3994,30,-21,49,circle
1790088512.3192174,346,-259,3928,39,-77,-11,circle
1790088512.329064,366,-293,3892,52,-108,17,circle
1790088512.339046,370,-384,3804,66,-143,79,circle
1790088512.3493762,425,-445,3725,102,-174,124,circle
1790088512.3591995,422,-484,3633,147,-198,175,circle
1790088512.3691158,461,-535,3518,193,-230,212,circle
1790088512.3794913,520,-628,3380,247,-268,261,circle
1790088512.3891554,544,-671,3228,328,-307,296,circle
1790088512.3994176,483,-676,3147,436,-354,314,circle
1790088512.4092531,484,-465,3135,561,-434,258,circle
1790088512.4192443,499,-289,3138,657,-517,175,circle
1790088512.428941,608,10,3220,723,-592,89,circle
1790088512.4390118,697,210,3244,738,-627,106,circle
1790088512.4491024,662,228,3240,720,-624,199,circle
1790088512.459201,731,249,3263,697,-682,251,circle
1790088512.4692636,871,300,3362,678,-754,254,circle
1790088512.4792845,1078,538,3552,699,-785,242,circle
1790088512.4891574,1093,828,3749,719,-771,352,circle
1790088512.4991739,1139,1001,3980,683,-769,421,circle
1790088512.509344,1186,1047,4065,684,-763,476,circle
1790088512.5193088,1260,1372,4193,670,-760,283,circle
1790088512.5295064,1358,1586,4360,631,-782,149,circle
1790088512.5393262,1483,1889,4564,551,-776,72,circle
1790088512.5493731,1560,1959,4782,410,-757,-10,circle
1790088512.5593529,1669,2149,4850,266,-738,-121,circle
1790088512.5694182,1538,2100,5005,101,-691,-140,circle
1790088512.5794501,1591,2083,5066,-41,-634,-276,circle
1790088512.5883782,1861,2383,5261,-223,-629,-578,circle
1790088512.598189,1834,2223,5466,-450,-642,-715,circle
1790088512.6081753,2191,2433,5566,-615,-556,-854,circle
1790088512.6181934,1829,2404,5904,-789,-399,-750,circle
1790088512.6282015,1144,2463,6205,-967,-199,-695,circle
1790088512.6391864,1590,1722,5884,-1318,-328,-806,circle
1790088512.649246,1595,1278,5719,-1444,-340,-751,circle
1790088512.65916,1498,1279,5912,-1408,-267,-679,circle
1790088512.6681948,1383,906,6003,-1443,-246,-488,circle
1790088512.6783977,1444,537,6072,-1403,-198,-287,circle
1790088512.6884036,1484,512,6187,-1376,-132,-291,circle
1790088512.6992593,1326,341,6281,-1385,-6,-198,circle
1790088512.7095864,1244,80,6313,-1423,105,-129,circle
1790088512.7183926,1141,-396,6229,-1440,210,-110,circle
1790088512.7281907,1010,-590,6280,-1397,318,-309,circle
1790088512.7396164,967,-963,6137,-1404,351,-554,circle
1790088512.7492323,1058,-1143,5957,-1399,417,-861,circle
1790088512.7592854,1019,-1326,5879,-1371,484,-916,circle
1790088512.7684252,781,-1701,5666,-1321,592,-897,circle
1790088512.7784243,645,-1855,5505,-1239,656,-992,circle
1790088512.7891927,711,-2131,5272,-1215,646,-1129,circle
1790088512.799283,782,-2277,5094,-1101,697,-1051,circle
1790088512.8095045,655,-2496,4918,-968,827,-816,circle
1790088512.8195748,352,-2623,4856,-802,947,-695,circle
1790088512.8294973,388,-2440,4780,-653,896,-820,circle
1790088512.839375,534,-2258,4688,-581,786,-907,circle
1790088512.8492718,414,-2131,4630,-502,736,-885,circle
1790088512.8581753,613,-1870,4582,-486,669,-1016,circle
1790088512.869549,678,-1583,4466,-435,681,-987,circle
1790088512.879384,592,-1506,4339,-419,761,-829,circle
1790088512.8895214,542,-1491,4253,-426,801,-677,circle
1790088512.8995416,524,-1632,4077,-451,820,-483,circle
1790088512.9082403,1225,-1892,3585,-523,667,-310,circle
1790088512.9194777,24,-2016,3960,-385,848,298,circle
1790088512.9293723,645,-1949,3532,-444,588,393,circle
1790088512.939271,96,-2073,3558,-391,506,847,circle
1790088512.9484076,-116,-2253,3502,-275,338,1148,circle
1790088512.9593644,525,-2019,3268,-175,178,1045,circle
1790088512.9692552,394,-1968,3389,-82,295,1290,circle
1790088512.9791589,301,-2323,3305,-6,250,1373,circle
1790088512.9894388,392,-2332,3254,144,229,1077,circle
1790088512.9991295,480,-2210,3311,322,196,735,circle
1790088513.0093837,566,-2126,3360,488,184,473,circle
1790088513.0191274,659,-1814,3392,652,190,220,circle
1790088513.0292132,718,-1431,3280,762,212,77,circle
1790088513.0391035,533,-1113,3120,818,248,98,circle
1790088513.049198,530,-849,2966,854,224,131,circle
1790088513.0590992,465,-741,2929,904,210,237,circle
1790088513.069181,520,-554,2914,953,153,286,circle
1790088513.0792792,585,-353,3015,963,107,280,circle
1790088513.0888002,774,75,3163,903,32,213,circle
1790088513.0988822,858,184,3148,713,37,290,circle
1790088513.1088357,628,176,3173,578,86,425,circle
1790088513.1190553,594,233,3085,528,19,393,circle
1790088513.129188,472,198,3004,507,-25,370,circle
1790088513.1392665,413,237,2988,516,-59,345,circle
1790088513.149347,349,352,3020,625,-156,290,circle
1790088513.1592524,399,586,3190,694,-225,180,circle
1790088513.1691697,526,846,3426,702,-291,91,circle
1790088513.1792545,590,1047,3630,644,-328,63,circle
1790088513.1891901,643,1250,3723,539,-376,66,circle
1790088513.1995203,630,1052,3821,414,-398,219,circle
1790088513.2093658,617,821,3871,340,-413,343,circle
1790088513.219086,646,638,3952,329,-432,365,circle
1790088513.2291381,641,543,4096,352,-446,299,circle
1790088513.239233,761,589,4360,372,-480,135,circle
1790088513.249138,869,749,4612,387,-479,-31,circle
1790088513.2594292,826,828,4873,357,-442,-119,circle
1790088513.269189,764,900,5029,293,-422,-196,circle
1790088513.2792394,832,966,5142,217,-405,-267,circle
1790088513.2891366,891,855,5208,145,-361,-212,circle
1790088513.2992501,921,703,5293,70,-307,-122,circle
1790088513.3089492,899,524,5364,6,-274,-79,circle
1790088513.3190231,897,503,5434,-29,-255,-74,circle
1790088513.3289557,754,396,5451,-54,-228,-7,circle
1790088513.3390272,773,350,5449,-65,-228,-14,circle
1790088513.3490894,846,287,5485,-57,-222,-39,circle
1790088513.3590224,925,224,5542,-31,-189,-14,circle
1790088513.3688953,933,238,5528,-5,-150,-14,circle
1790088513.3792472,954,285,5507,20,-117,-40,circle
1790088513.3890984,933,429,5488,44,-71,-63,circle
1790088513.3989992,858,439,5489,30,-25,-77,circle
1790088513.408707,848,483,5408,-7,1,-129,circle
1790088513.4191566,901,512,5354,-62,25,-143,circle
1790088513.4292746,962,538,5283,-121,76,-45,circle
1790088513.439099,919,364,5101,-180,143,85,circle
1790088513.4491565,912,241,4922,-217,175,103,circle
1790088513.459074,804,129,4759,-221,206,96,circle
1790088513.4690604,788,69,4620,-227,204,49,circle
1790088513.4789386,782,-77,4542,-236,200,30,circle
1790088513.4890213,648,-205,4389,-211,217,56,circle
1790088513.499237,568,-293,4262,-170,209,55,circle
1790088513.5091882,551,-197,4247,-116,179,5,circle
1790088513.5191412,536,-190,4249,-77,162,-1,circle
1790088513.5291853,441,-161,4302,-68,118,-20,circle
1790088513.5391238,489,-338,4205,-44,80,12,circle
1790088513.5492065,605,-157,4232,-1,100,-18,circle
1790088513.558697,445,-116,4316,6,82,-7,circle
1790088513.5690587,435,-128,4284,-6,53,-54,circle
1790088513.5790927,594,-155,4256,-29,3,-166,circle
1790088513.5889719,549,-127,4324,-21,9,-159,circle
1790088513.5988698,558,-46,4323,-11,2,-145,circle
1790088513.6092172,579,49,4395,-26,-3,-140,circle
1790088513.6190205,652,-11,4404,-71,-2,-101,circle
