timestamp,ax,ay,az,gx,gy,gz,label
1790002080.8274176,847,1421,-350,2367,2908,2901,circle
1790002080.8371882,462,2102,-390,2937,3043,3088,circle
1790002080.84743,-28,2351,-533,3363,3111,3189,circle
1790002080.856254,-382,3110,-436,3703,3130,3061,circle
1790002080.8662834,-1436,4078,-73,3893,2980,2986,circle
1790002080.8760686,-2679,5533,741,3933,2535,3043,circle
1790002080.8871033,-3675,6143,1099,3685,1702,3156,circle
1790002080.8962524,-4502,6470,1286,3343,815,2907,circle
1790002080.9070911,-4601,6440,1220,2968,-210,2276,circle
1790002080.917212,-4374,6253,1080,2607,-1196,1532,circle
1790002080.9260867,-3204,6104,778,2292,-2194,740,circle
1790002080.93607,-2263,5844,441,2028,-2893,161,circle
1790002080.9473715,-1863,5693,214,1820,-3369,-220,circle
1790002080.9562693,-1129,5641,18,1629,-3900,-460,circle
1790002080.9670842,-428,5572,-343,1451,-4346,-559,circle
1790002080.9760482,343,6164,-276,1233,-4618,-673,circle
1790002080.9872084,794,6199,-197,816,-4683,-696,circle
1790002080.9971673,938,7029,337,420,-4600,-915,circle
1790002081.0072155,1196,8019,609,-3,-4624,-1078,circle
1790002081.0171645,1973,9315,719,-1544,-4639,-1226,circle
1790002081.027245,2161,9058,420,-2456,-4530,-1014,circle
1790002081.0371597,2585,8163,-295,-3298,-4471,-771,circle
1790002081.047248,2703,6601,-954,-3944,-4241,-480,circle
1790002081.0573568,2571,5283,-1384,-4267,-3944,-302,circle
1790002081.0672886,2798,4248,-1272,-4297,-3709,-225,circle
1790002081.077155,3897,3675,-930,-4186,-3497,-378,circle
1790002081.0872905,5822,3294,-545,-4068,-3139,-772,circle
1790002081.0971444,7170,3205,29,-3879,-2253,-1028,circle
1790002081.1070626,7271,3017,578,-3645,-1016,-825,circle
1790002081.1172776,6436,2815,732,-3405,112,-491,circle
1790002081.1271803,5635,2772,930,-3136,924,-348,circle
1790002081.1362205,5350,2603,888,-2897,1488,-362,circle
1790002081.146175,4669,2558,843,-2699,2079,-305,circle
1790002081.1571474,3447,2141,856,-2491,2586,73,circle
1790002081.1661577,2740,1942,1054,-2120,2753,417,circle
1790002081.1772654,2586,2163,934,-1798,2765,379,circle
1790002081.1875234,2676,1370,894,-1696,2889,497,circle
1790002081.1972823,2896,1353,999,-1283,3097,754,circle
1790002081.2073693,2901,1795,969,-857,3349,1126,circle
1790002081.2172496,2057,1725,640,-615,3717,1662,circle
1790002081.227257,748,1309,219,-358,3881,2079,circle
1790002081.2370048,73,1390,474,27,3624,2068,circle
1790002081.2472374,-822,1659,578,404,3109,2162,circle
1790002081.2571735,187,1066,370,650,2202,2261,circle
1790002081.267356,1672,383,-437,1219,1781,2715,circle
1790002081.2773378,1621,617,-557,2022,2297,3066,circle
1790002081.2862158,1307,1140,-506,2810,2710,3281,circle
1790002081.2961934,1327,1610,-737,3362,2801,3481,circle
1790002081.3071434,1132,1973,-1066,3678,2902,3689,circle
1790002081.3160534,349,2255,-1291,3948,3020,3823,circle
1790002081.3274212,23,2715,-1458,4210,2873,3729,circle
1790002081.3370643,-1220,4006,-955,4470,2662,3475,circle
1790002081.3471284,-2364,5423,-312,4539,2118,3219,circle
1790002081.3563583,-3214,6068,303,4337,1230,3033,circle
1790002081.3674314,-3320,6612,721,3997,137,2501,circle
1790002081.3771932,-2935,7013,1178,3665,-832,1868,circle
1790002081.3873363,-2271,6947,1052,3294,-1579,1276,circle
1790002081.3960574,-1475,6803,882,2857,-2167,718,circle
1790002081.407357,-643,7055,849,2450,-2625,220,circle
1790002081.417525,-220,6952,768,2004,-2919,-24,circle
1790002081.4274688,154,6551,332,1533,-3325,-55,circle
1790002081.4371216,427,6042,-67,1139,-3661,-30,circle
1790002081.4474378,597,5501,-336,765,-3831,-154,circle
1790002081.4574964,728,5330,-317,544,-3946,-392,circle
1790002081.4672284,817,5817,-353,366,-4041,-737,circle
1790002081.4773042,510,6238,-243,61,-3999,-1056,circle
1790002081.487301,1013,7063,-162,-312,-4170,-1327,circle
1790002081.4971683,1830,7803,-65,-830,-4345,-1557,circle
1790002081.5072806,2206,8932,313,-1476,-4282,-1652,circle
1790002081.5172715,2233,9740,398,-2326,-4229,-1439,circle
1790002081.5272942,2356,10440,97,-3342,-4337,-1121,circle
1790002081.5374122,2602,10274,-559,-4504,-4439,-654,circle
1790002081.5473065,3771,8629,-1709,-5643,-4458,-193,circle
1790002081.5572326,4927,6332,-2771,-6437,-4012,100,circle
1790002081.5672684,5570,4140,-2944,-6719,-3164,203,circle
1790002081.5771828,5917,2685,-2699,-6537,-2249,345,circle
1790002081.5872798,5633,1181,-2147,-6096,-1221,510,circle
1790002081.596056,5794,495,-1356,-5433,-337,207,circle
1790002081.60604,5648,1300,-496,-4693,549,-430,circle
1790002081.6162498,4899,1900,584,-4154,1380,-400,circle
1790002081.6261168,4504,2637,907,-3801,1777,-118,circle
1790002081.6372833,3555,2485,867,-3694,2205,100,circle
1790002081.6473742,2498,2059,898,-3518,2497,348,circle
1790002081.6572745,1981,1737,997,-3207,2460,545,circle
1790002081.6662056,1850,1608,1158,-2855,2263,631,circle
1790002081.6761837,2141,1304,1384,-2484,2115,846,circle
1790002081.6870668,2796,1316,1429,-2051,2051,1006,circle
1790002081.6971478,3144,1271,1429,-1711,2111,1270,circle
1790002081.7070596,3070,1383,1508,-1416,2356,1655,circle
1790002081.71713,2395,1378,1518,-1195,2740,2050,circle
1790002081.726181,1786,1250,1349,-976,3021,2417,circle
1790002081.73618,1139,1381,1327,-697,3217,2645,circle
1790002081.747264,533,1431,1506,-480,3272,2779,circle
1790002081.7573032,209,1534,1444,-269,3123,2823,circle
1790002081.7675316,-116,1594,1251,-40,2889,2898,circle
1790002081.777207,-6,1168,1376,217,2560,3009,circle
1790002081.7873147,315,1319,1205,657,2206,2956,circle
1790002081.7973654,147,1057,1165,1116,2026,3041,circle
1790002081.8072927,726,766,790,1614,1674,2996,circle
1790002081.8173492,1228,847,379,2162,1567,2841,circle
1790002081.827283,1201,861,206,2709,1721,2769,circle
1790002081.8362632,1397,1089,-104,3272,1763,2633,circle
1790002081.8462644,1243,1366,-264,3847,1881,2497,circle
1790002081.8562653,1052,1920,-417,4397,1980,2345,circle
1790002081.866083,1032,2582,-482,4828,2010,2202,circle
1790002081.877387,514,3336,-369,5109,2089,2119,circle
1790002081.8872786,-371,4230,-13,5239,1939,2124,circle
1790002081.897388,-732,5212,265,5220,1329,2161,circle
1790002081.907438,-1388,6018,734,5076,697,2215,circle
1790002081.9173772,-1450,6548,897,4813,-17,2117,circle
1790002081.9271226,-1548,6919,1091,4424,-579,1737,circle
1790002081.937222,-1829,7455,1434,3995,-1006,1198,circle
1790002081.9473944,-2192,7942,1677,3525,-1542,703,circle
1790002081.9571924,-1681,7893,1424,2933,-2350,370,circle
1790002081.966268,-1342,7535,1123,2353,-3004,71,circle
1790002081.9771783,-1032,7400,916,1856,-3555,-257,circle
1790002081.9862611,-462,6833,474,1356,-4096,-497,circle
1790002081.9973066,-202,6590,221,947,-4526,-727,circle
1790002082.0074277,285,6918,-79,549,-4896,-1085,circle
1790002082.01712,111,6739,-369,9,-4951,-1402,circle
1790002082.026292,45,6984,-239,-382,-5076,-1799,circle
1790002082.03718,952,8124,-166,-701,-5489,-2052,circle
1790002082.0473418,2192,8483,-274,-1377,-5697,-2073,circle
1790002082.0571787,2905,8687,-79,-2212,-5447,-2159,circle
1790002082.067072,3342,9171,91,-3038,-5140,-2130,circle
1790002082.0773785,3968,8937,-240,-3973,-4935,-1737,circle
1790002082.0872865,4507,8157,-698,-4840,-4558,-1279,circle
1790002082.0973735,5043,7236,-1316,-5540,-4093,-833,circle
1790002082.107466,6167,5122,-1960,-6020,-3554,-216,circle
1790002082.1171238,6686,3802,-1906,-6058,-2581,70,circle
1790002082.1272326,6424,2659,-1524,-5815,-1447,310,circle
1790002082.1362672,5520,2272,-737,-5390,-440,335,circle
1790002082.1475465,5111,1719,-250,-4990,123,205,circle
1790002082.1571238,4849,1573,249,-4503,578,52,circle
1790002082.1661248,4861,1195,552,-4040,1027,-138,circle
1790002082.177135,4500,1788,1068,-3497,1584,-307,circle
1790002082.1862917,4294,1248,970,-3223,1984,-440,circle
1790002082.1971285,3847,1209,1027,-2873,2387,-507,circle
1790002082.2075245,2980,579,1134,-1968,2977,229,circle
1790002082.2172825,3104,880,1093,-1392,3128,406,circle
1790002082.2273335,2635,1039,1033,-832,3529,995,circle
1790002082.2360778,2119,1109,1000,-428,3799,1464,circle
1790002082.2473176,1675,1146,752,-128,3900,1721,circle
1790002082.2571552,772,1270,678,257,4019,2163,circle
1790002082.2672458,-284,1542,666,760,3914,2660,circle
1790002082.2772217,-693,973,372,1249,3444,2986,circle
1790002082.2872963,-599,1023,426,1882,2898,3021,circle
1790002082.297212,669,1422,155,2434,2364,2994,circle
1790002082.307111,626,1786,-19,2730,2515,3101,circle
1790002082.3173294,-378,1405,-21,2924,2717,3403,circle
1790002082.3272834,73,1802,-323,3240,2322,3136,circle
1790002082.3372202,302,2473,-442,3561,2215,2697,circle
1790002082.346317,-379,3229,-203,3806,2380,2331,circle
1790002082.3573644,-892,4241,-82,3948,2244,2073,circle
