timestamp,ax,ay,az,gx,gy,gz,label
1790087340.5289016,26,-1777,4088,-525,-353,12,circle
1790087340.537995,217,-1843,4190,-401,-364,-108,circle
1790087340.5489168,319,-1665,4327,-259,-311,-73,circle
1790087340.5590022,340,-1521,4433,-125,-260,146,circle
1790087340.5689094,286,-1666,4480,-21,-233,394,circle
1790087340.5790021,370,-1557,4608,87,-223,405,circle
1790087340.5888984,441,-1288,4700,182,-198,347,circle
1790087340.5988123,458,-1140,4747,227,-171,337,circle
1790087340.6089091,445,-1012,4726,253,-145,271,circle
1790087340.6188025,500,-919,4687,286,-125,105,circle
1790087340.628708,528,-864,4741,333,-106,-29,circle
1790087340.6388147,529,-817,4750,396,-102,-141,circle
1790087340.648714,576,-688,4686,465,-97,-263,circle
1790087340.6588042,558,-629,4656,537,-74,-298,circle
1790087340.6687534,586,-377,4636,634,-62,-309,circle
1790087340.6786134,668,-93,4648,698,-56,-248,circle
1790087340.6886961,801,320,4666,721,-53,-160,circle
1790087340.698588,849,611,4707,677,-18,-26,circle
1790087340.7084937,872,853,4715,587,18,-28,circle
1790087340.718812,928,1062,4730,480,61,-168,circle
1790087340.7289107,970,1331,4689,364,102,-310,circle
1790087340.7387671,908,1467,4684,207,143,-390,circle
1790087340.7488654,947,1539,4600,36,150,-428,circle
1790087340.7589467,867,1312,4497,-122,176,-441,circle
1790087340.7688775,993,1335,4440,-220,169,-588,circle
1790087340.7789574,1058,1375,4401,-309,179,-549,circle
1790087340.7890441,1094,1427,4342,-422,192,-419,circle
1790087340.7990355,1134,1519,4185,-552,204,-288,circle
1790087340.8090568,1164,1472,3959,-691,218,-156,circle
1790087340.8189242,1205,1313,3774,-803,219,-49,circle
1790087340.8288698,1174,1082,3561,-865,216,110,circle
1790087340.8387537,1090,852,3285,-868,220,299,circle
1790087340.8486826,824,501,2913,-841,206,427,circle
1790087340.8587835,796,263,2638,-763,117,365,circle
1790087340.8685827,740,229,2498,-626,4,251,circle
1790087340.8787446,750,239,2362,-476,-131,135,circle
1790087340.8887115,763,416,2344,-327,-262,16,circle
1790087340.8986664,792,544,2352,-220,-393,0,circle
1790087340.9087214,761,318,2329,-126,-501,62,circle
1790087340.9186935,786,32,2263,-41,-599,-57,circle
1790087340.928733,982,-665,2375,54,-621,-73,circle
1790087340.9393442,907,-1548,2511,-162,-538,297,circle
1790087340.9489927,789,-2224,2611,-232,-482,875,circle
1790087340.95927,452,-3003,2690,-88,-472,1503,circle
1790087340.9689927,138,-3622,2777,287,-549,1830,circle
1790087340.9778206,-414,-3960,3356,822,-716,1714,circle
1790087340.9878218,-443,-4306,3427,1247,-975,831,circle
1790087340.9979727,18,-3547,3735,1846,-1229,-103,circle
1790087341.008821,341,-2638,4196,2320,-1240,-103,circle
1790087341.0189092,1004,-2581,4771,2478,-1116,494,circle
1790087341.02795,966,-2513,5410,2449,-1055,701,circle
1790087341.0378008,1022,-1914,6283,2246,-989,278,circle
1790087341.049018,1791,-1424,5901,1995,-883,28,circle
1790087341.0580435,1021,-1830,6114,1817,-525,124,circle
1790087341.0678322,533,-2471,6272,1963,-418,-201,circle
1790087341.0789027,324,-2146,6478,2473,-359,-1241,circle
1790087341.0888212,305,-1008,6654,2946,-260,-2357,circle
1790087341.098877,141,13,6967,3115,-146,-2938,circle
1790087341.1078405,437,1560,7063,2974,-101,-3309,circle
1790087341.1188688,486,2728,7059,2476,57,-2876,circle
1790087341.1291022,362,3201,6842,1782,167,-1896,circle
1790087341.1391106,40,2722,6886,1117,216,-1389,circle
1790087341.148937,342,2877,6906,758,236,-1765,circle
1790087341.158849,390,3096,6836,577,431,-1804,circle
1790087341.168947,372,3156,6520,393,701,-1368,circle
1790087341.1791127,37,2739,6142,176,1007,-606,circle
1790087341.1888087,-248,2149,5672,170,1194,54,circle
1790087341.1988792,-450,1681,5287,384,1242,346,circle
1790087341.2089422,-575,1853,5010,675,1180,198,circle
1790087341.2190824,-427,2172,4934,881,971,-83,circle
1790087341.2290578,-367,2269,4988,900,783,-534,circle
1790087341.2392893,-186,2748,5120,898,634,-1370,circle
1790087341.248964,189,3454,5181,843,526,-2157,circle
1790087341.259036,283,4085,5232,666,543,-2407,circle
1790087341.2689164,239,4288,5192,335,623,-2212,circle
1790087341.2790108,264,4094,5080,-30,678,-1613,circle
1790087341.2891092,276,3982,4766,-300,724,-962,circle
1790087341.29881,96,4187,4540,-486,813,-431,circle
1790087341.308938,-39,4432,4365,-645,896,177,circle
1790087341.3190243,-247,4616,4059,-799,941,855,circle
1790087341.329115,-263,4638,3924,-940,871,1357,circle
1790087341.3380747,-297,3863,3931,-1024,713,1822,circle
1790087341.347911,-195,3940,3763,-1018,516,1985,circle
1790087341.358024,-187,3159,3763,-1362,380,1914,circle
1790087341.369301,116,3044,3736,-1544,237,1356,circle
1790087341.3789825,391,3119,3782,-1597,125,756,circle
1790087341.3888896,755,2998,3889,-1635,47,237,circle
1790087341.3989341,1044,3145,3964,-1691,70,-189,circle
1790087341.4080405,1152,3005,3886,-1814,178,-285,circle
1790087341.4189842,984,2978,3625,-1923,302,-223,circle
1790087341.4290125,757,2964,3287,-2019,358,-144,circle
1790087341.4387922,566,2652,3011,-2102,328,4,circle
1790087341.448827,424,2670,2841,-2116,229,73,circle
1790087341.4588022,403,2561,2746,-2168,66,208,circle
1790087341.469051,537,1873,2728,-2234,-112,340,circle
1790087341.4791183,960,1488,2893,-2195,-268,131,circle
1790087341.4890106,1192,1662,3055,-2098,-332,7,circle
1790087341.4979508,1244,1634,3186,-2068,-354,140,circle
1790087341.507842,1282,1499,3209,-2055,-365,239,circle
1790087341.5178313,1193,1377,3119,-2003,-334,255,circle
1790087341.5278556,1025,1138,3079,-1943,-305,211,circle
1790087341.5389664,1028,953,3035,-1830,-309,90,circle
1790087341.5489855,1153,564,3100,-1713,-326,18,circle
1790087341.55796,1436,359,3176,-1566,-315,-162,circle
1790087341.5678227,1535,400,3255,-1426,-241,-288,circle
1790087341.5779877,1465,243,3163,-1361,-142,-152,circle
1790087341.5889683,1214,-27,2988,-1307,-34,52,circle
1790087341.5986567,975,-232,2654,-1214,9,216,circle
