timestamp,ax,ay,az,gx,gy,gz,label
1790087570.06511,882,335,4477,617,-265,312,figure8
1790087570.0752566,726,336,4379,692,-249,387,figure8
1790087570.0851674,751,478,4314,729,-276,311,figure8
1790087570.0952365,721,208,4499,754,-310,425,figure8
1790087570.1051054,669,573,4241,906,-256,671,figure8
1790087570.1151655,728,208,4113,910,-266,831,figure8
1790087570.125164,599,107,4022,945,-349,725,figure8
1790087570.135073,773,204,3825,1087,-473,683,figure8
1790087570.1452112,901,155,3789,1175,-561,670,figure8
1790087570.1551034,907,-60,3758,1246,-639,694,figure8
1790087570.1652386,992,-81,3648,1378,-764,612,figure8
1790087570.1753662,1146,-98,3479,1550,-890,596,figure8
1790087570.1853456,1349,12,3416,1743,-978,745,figure8
1790087570.1955853,1423,19,3230,1938,-1001,1139,figure8
1790087570.2043877,1393,-377,3096,2090,-985,1497,figure8
1790087570.2152297,1268,-476,2967,2282,-1019,1397,figure8
1790087570.2255535,1495,-19,2671,2471,-1111,909,figure8
1790087570.2356493,1653,929,2343,2629,-1148,655,figure8
1790087570.244163,1571,1633,1997,2715,-1172,842,figure8
1790087570.2543766,1688,2266,1743,2659,-1264,925,figure8
1790087570.2651505,2022,2721,1643,2525,-1392,1025,figure8
1790087570.2751791,2137,2784,1677,2328,-1463,1128,figure8
1790087570.284394,2272,2741,1703,2097,-1536,876,figure8
1790087570.2942674,2646,2800,1764,1872,-1621,282,figure8
1790087570.3051414,3128,2959,1957,1644,-1587,-284,figure8
1790087570.3151813,3497,3006,2118,1431,-1435,-487,figure8
1790087570.3251512,3587,3046,2269,1231,-1169,-468,figure8
1790087570.3344293,3949,3396,2213,1059,-904,-383,figure8
1790087570.3453274,3787,3620,2176,916,-548,212,figure8
1790087570.3553917,3389,4100,1980,734,-228,579,figure8
1790087570.365153,3384,5355,1710,406,-72,270,figure8
1790087570.3749857,3345,5561,1564,-280,35,13,figure8
1790087570.385151,3007,4479,1627,-1691,166,-1053,figure8
1790087570.3942325,2770,4216,1557,-2229,98,-2144,figure8
1790087570.405259,2783,4069,1592,-2675,-137,-3198,figure8
1790087570.415182,2369,3432,1697,-3124,-367,-3966,figure8
1790087570.4253154,2216,3307,1924,-3668,-521,-4586,figure8
1790087570.4351933,1857,1602,2135,-4500,-491,-4551,figure8
1790087570.4451346,1103,813,2358,-4668,-415,-4337,figure8
1790087570.4552124,1120,770,2538,-4512,-640,-4351,figure8
1790087570.4652567,1629,1058,2900,-4223,-874,-3498,figure8
1790087570.4753246,1611,-139,3103,-3945,-853,-1476,figure8
1790087570.4852269,1178,-1256,3399,-3499,-733,-262,figure8
1790087570.4953094,1126,-1244,3605,-2855,-817,-153,figure8
1790087570.505246,1118,-1320,4078,-2292,-998,-105,figure8
1790087570.515328,1514,-1335,4255,-1849,-1306,-86,figure8
1790087570.5254083,1545,-1540,4581,-1608,-1381,-347,figure8
1790087570.5353189,1623,-1375,4849,-1332,-1367,-925,figure8
1790087570.545452,1901,-1506,5227,-1042,-1414,-1261,figure8
1790087570.5552917,2112,-1956,5553,-784,-1364,-1382,figure8
1790087570.5654204,2396,-2272,5852,-451,-1247,-1502,figure8
1790087570.5752738,2766,-2144,6072,-33,-1052,-1521,figure8
1790087570.5851393,2868,-1994,6349,327,-722,-1593,figure8
1790087570.595246,2909,-1609,6577,679,-389,-1758,figure8
1790087570.6052217,2733,-1226,6575,1049,-61,-1622,figure8
1790087570.615225,2542,-1037,6459,1381,231,-1396,figure8
1790087570.624377,2181,-570,6264,1701,511,-1214,figure8
1790087570.6356182,1801,-132,6075,1957,708,-989,figure8
1790087570.6455927,1442,556,5921,2158,821,-818,figure8
1790087570.6553652,1021,929,5751,2300,823,-513,figure8
1790087570.6656291,1020,1438,5599,2378,657,-386,figure8
1790087570.6756833,1246,2004,5451,2339,536,-347,figure8
1790087570.6853743,1242,2572,5396,2186,570,-254,figure8
1790087570.69533,1694,3390,5251,2042,604,126,figure8
1790087570.7053757,1689,3254,5306,1805,783,841,figure8
1790087570.715421,1879,3269,5248,1578,934,1177,figure8
1790087570.7243276,1803,3200,5136,1394,1095,1449,figure8
1790087570.734324,1643,3132,4836,1230,1192,1657,figure8
1790087570.744385,1397,3293,4538,1077,1242,1579,figure8
1790087570.7554233,1391,3603,4314,926,1221,1191,figure8
1790087570.765251,1549,4362,4101,824,1182,855,figure8
1790087570.775433,1461,4721,3924,668,1190,971,figure8
1790087570.7855027,1437,4938,3670,405,1189,1000,figure8
1790087570.7953193,1608,5128,3643,145,1180,879,figure8
1790087570.8056118,1744,5598,3523,-170,1174,808,figure8
1790087570.8153727,1793,6184,3232,-591,1199,867,figure8
1790087570.8251793,1594,6307,3148,-1109,1196,1134,figure8
1790087570.8351421,1785,6411,2832,-1638,1050,1187,figure8
1790087570.8442528,1578,6631,2995,-2065,999,1161,figure8
1790087570.8555362,2344,6710,3201,-2571,749,954,figure8
1790087570.8644638,2377,6762,2874,-3133,674,1301,figure8
1790087570.874486,2024,5140,2936,-3985,741,1475,figure8
1790087570.8842556,2456,4614,2961,-4319,615,1007,figure8
1790087570.8944974,2151,4220,2892,-4307,646,1230,figure8
1790087570.9045098,1913,3732,2776,-4357,608,1512,figure8
1790087570.914345,2107,2947,2734,-4509,494,1465,figure8
1790087570.9243908,2201,2058,2833,-4540,496,1545,figure8
1790087570.9345574,2666,1929,2929,-4435,531,1851,figure8
1790087570.944261,2285,1178,2673,-4195,750,2932,figure8
1790087570.9542425,1297,125,2743,-3909,1056,3356,figure8
1790087570.9651358,1109,-405,2758,-3653,1006,2555,figure8
1790087570.9745195,1018,-897,2930,-3452,862,1647,figure8
1790087570.9842463,852,-1693,3234,-3238,742,1081,figure8
1790087570.995515,379,-2649,3373,-2845,642,732,figure8
1790087571.005345,375,-3422,3471,-2209,436,123,figure8
1790087571.0145464,453,-3728,3754,-1419,197,-788,figure8
1790087571.0245209,871,-4001,4077,-674,-59,-1771,figure8
1790087571.0354092,1296,-3959,4375,7,-232,-2793,figure8
1790087571.0451393,1671,-2854,4354,554,-287,-3885,figure8
1790087571.05518,2378,-3042,4584,543,-151,-4744,figure8
1790087571.0642734,2308,-2307,4612,758,205,-4671,figure8
