timestamp,ax,ay,az,gx,gy,gz,label
1790003123.974331,-1455,3878,-861,-5859,-4203,1356,figure8
1790003123.9841652,-757,3125,-933,-5867,-4561,1440,figure8
1790003123.9940784,236,2451,-770,-5855,-4781,1412,figure8
1790003124.004167,1096,1685,-367,-5742,-4806,1399,figure8
1790003124.0140395,1666,1505,144,-5482,-4775,1453,figure8
1790003124.0241554,1842,1222,466,-5256,-4654,1568,figure8
1790003124.0340483,2134,1208,911,-5038,-4590,1645,figure8
1790003124.044162,2634,1296,1173,-4875,-4535,1725,figure8
1790003124.0542376,2326,1022,1340,-4858,-4339,1901,figure8
1790003124.0641394,2619,147,1197,-4854,-4391,2006,figure8
1790003124.074227,3442,-728,1096,-4634,-4444,1880,figure8
1790003124.0843208,4073,-1142,1351,-4185,-4176,1650,figure8
1790003124.0942209,4548,-903,1922,-3725,-3734,1207,figure8
1790003124.104147,5396,-476,2096,-3349,-3293,771,figure8
1790003124.114025,5663,-335,2220,-3136,-2622,478,figure8
1790003124.1241388,5366,-315,2108,-2945,-1871,279,figure8
1790003124.1330252,5344,-406,2094,-2706,-1306,66,figure8
1790003124.1441455,5579,-469,2114,-2435,-846,-142,figure8
1790003124.1540518,5580,-622,2173,-2204,-360,-213,figure8
1790003124.1642652,5408,-778,2242,-1959,46,-195,figure8
1790003124.1740224,5246,-1059,2337,-1701,298,-173,figure8
1790003124.1841419,5268,-1041,2258,-1385,479,-191,figure8
1790003124.194051,5003,-1245,2329,-1116,763,-144,figure8
1790003124.203236,4985,-1164,2316,-775,999,-122,figure8
1790003124.2131128,4714,-897,2359,-453,1305,-131,figure8
1790003124.2230358,4318,-694,2390,-189,1608,-146,figure8
1790003124.2341945,4285,-518,2500,28,1782,-246,figure8
1790003124.2442908,4246,-468,2553,248,2010,-237,figure8
1790003124.2542017,4470,-596,2537,497,2275,-146,figure8
1790003124.264154,4720,-686,2444,799,2625,-14,figure8
1790003124.2743673,4630,-783,2421,1126,3042,154,figure8
1790003124.2844636,4712,-817,2222,1458,3432,268,figure8
1790003124.294159,4448,-637,2143,1804,3942,267,figure8
1790003124.3043134,3950,-298,2080,2166,4468,273,figure8
1790003124.3139827,3387,84,2148,2489,4900,231,figure8
1790003124.3241923,2826,582,1975,2860,5275,142,figure8
1790003124.3339713,1640,780,1952,3067,5620,36,figure8
1790003124.3441782,1112,602,2147,3237,5482,93,figure8
1790003124.3531988,1280,1219,1879,3525,5239,-368,figure8
1790003124.364203,653,1094,1879,3560,5306,-408,figure8
1790003124.3742518,641,650,1710,3620,5158,-524,figure8
