timestamp,ax,ay,az,gx,gy,gz,label
1789897927.9794314,8150,-14340,5146,1297,-189,-607,wave
1789897927.9895127,8696,-13408,5304,1452,-221,-666,wave
1789897927.999415,9366,-12314,5600,1599,-240,-711,wave
1789897928.0095026,9930,-11338,5898,1723,-247,-738,wave
1789897928.0196087,10594,-10088,6102,1833,-233,-778,wave
1789897928.0294843,10834,-8614,6978,1920,-150,-835,wave
1789897928.0393968,11482,-7046,7290,1978,-77,-942,wave
1789897928.0493014,12434,-4880,8164,2023,21,-1032,wave
1789897928.0595415,12882,-3248,9036,2041,134,-1025,wave
1789897928.0696552,12614,-2174,10004,2011,261,-1023,wave
1789897928.0795197,13164,-1116,10900,1976,330,-1072,wave
1789897928.0894067,13954,282,11760,1975,413,-1101,wave
1789897928.0995328,14064,2434,13564,2013,560,-1182,wave
1789897928.1094244,15710,9016,17430,2056,763,-1399,wave
1789897928.1195018,15460,12326,19346,1903,893,-1414,wave
1789897928.12964,14330,13592,20810,1606,1019,-1348,wave
1789897928.1396985,13318,13928,21572,1269,1066,-1258,wave
1789897928.149581,12240,14184,21878,965,1041,-1111,wave
1789897928.1593046,12218,14904,22378,700,898,-998,wave
1789897928.1693943,12948,15420,22742,439,719,-863,wave
1789897928.1794338,13312,15490,22986,169,589,-692,wave
1789897928.189566,13296,15428,23110,-102,496,-500,wave
1789897928.1994743,12894,14668,22900,-383,400,-251,wave
1789897928.2093623,12236,13500,22112,-680,290,-18,wave
1789897928.2194116,11564,11896,20854,-973,142,243,wave
1789897928.2293255,11480,9774,19358,-1233,-41,508,wave
1789897928.239411,11562,7678,18112,-1430,-170,673,wave
1789897928.2495127,11208,5862,16868,-1571,-205,775,wave
1789897928.2594368,11194,4316,15468,-1676,-242,843,wave
1789897928.2695193,11516,2538,14208,-1768,-269,891,wave
1789897928.2793915,11776,1068,13384,-1825,-258,900,wave
1789897928.2892964,11658,154,12890,-1848,-232,925,wave
1789897928.2994173,11358,-708,12464,-1871,-210,974,wave
1789897928.3096826,11078,-2226,11234,-1896,-225,1063,wave
1789897928.3195887,9926,-3788,11048,-1829,-239,1144,wave
1789897928.3296697,11270,-4500,10440,-1806,-397,1257,wave
1789897928.3395836,9780,-5444,10440,-1854,-400,1459,wave
1789897928.3497198,9306,-5780,10280,-1879,-476,1577,wave
1789897928.3595798,9578,-7274,9386,-1929,-549,1681,wave
1789897928.36944,9876,-8566,8302,-1935,-465,1640,wave
1789897928.3795414,8770,-9894,7538,-1904,-252,1540,wave
1789897928.3894541,7872,-11392,7094,-1814,-98,1403,wave
1789897928.3994954,7504,-13226,6626,-1675,-45,1242,wave
1789897928.4094281,6938,-14208,6048,-1488,-38,1105,wave
1789897928.419301,6212,-13960,6326,-1279,-81,943,wave
1789897928.4294114,5808,-14334,6270,-1155,-219,786,wave
1789897928.4395225,6406,-15466,5886,-1069,-301,571,wave
1789897928.4494166,6458,-16760,5032,-972,-115,303,wave
1789897928.4593353,6218,-18178,4352,-850,199,-120,wave
1789897928.4694052,6054,-18750,4442,-653,468,-558,wave
1789897928.4793196,6752,-18914,4412,-370,541,-827,wave
1789897928.488342,7146,-18566,4644,-37,463,-936,wave
1789897928.4983523,7482,-17674,5012,274,316,-903,wave
1789897928.5083718,7254,-16760,5448,561,129,-764,wave
1789897928.5193367,7422,-15712,5780,818,-113,-609,wave
1789897928.5293932,7714,-14568,6232,1038,-317,-487,wave
1789897928.539489,8030,-13162,6892,1220,-450,-443,wave
1789897928.5494103,8794,-12192,6962,1348,-522,-466,wave
1789897928.5595033,9838,-11770,6988,1436,-489,-548,wave
1789897928.5695786,10318,-11018,7140,1563,-341,-659,wave
1789897928.5793211,9068,-9344,8108,1759,-121,-792,wave
1789897928.5893538,9514,-7046,9212,1898,-66,-1008,wave
1789897928.5994725,10030,-3852,11030,2015,27,-1216,wave
1789897928.6095629,10894,-1222,12484,2029,77,-1357,wave
1789897928.619426,11898,740,13216,1937,138,-1368,wave
1789897928.6295576,12640,1822,14106,1761,263,-1256,wave
1789897928.6394832,13204,2180,14780,1581,375,-1088,wave
1789897928.6493332,12790,3758,15396,1524,485,-982,wave
1789897928.659421,12222,4892,16328,1530,474,-839,wave
1789897928.6693304,13440,5654,16934,1478,294,-786,wave
1789897928.6794226,14844,7114,19144,1313,268,-854,wave
1789897928.6895308,16934,11584,20334,1102,444,-776,wave
1789897928.699418,14454,13210,23064,639,727,-556,wave
1789897928.7093172,15314,13090,23220,143,522,-526,wave
1789897928.7193956,15658,11796,22430,-296,373,-281,wave
1789897928.7293096,15288,10166,22010,-643,443,-63,wave
1789897928.7383492,14404,9682,21568,-921,611,-10,wave
1789897928.7494504,13106,8426,20738,-1191,712,110,wave
1789897928.7593465,12798,7510,20302,-1417,642,217,wave
1789897928.7694418,12488,6312,19290,-1608,513,411,wave
1789897928.779343,11876,3442,17408,-1752,243,587,wave
1789897928.7894032,13704,1320,16210,-1766,-78,678,wave
1789897928.7983391,13382,-90,15294,-1740,-56,841,wave
1789897928.8094351,12458,-960,14656,-1675,-22,1030,wave
1789897928.819736,12010,-1664,14154,-1618,-140,1195,wave
1789897928.829647,11290,-2090,13854,-1589,-247,1355,wave
1789897928.8396862,11208,-3350,12968,-1588,-322,1500,wave
1789897928.849776,10434,-4516,12382,-1563,-329,1629,wave
1789897928.8596964,9998,-5870,11194,-1526,-380,1732,wave
1789897928.869579,9270,-7306,10244,-1444,-436,1793,wave
1789897928.8794959,8030,-9410,9112,-1309,-524,1866,wave
1789897928.889542,5574,-9370,5814,-1043,-636,1833,wave
1789897928.8997028,6708,-10444,10620,-1160,-908,1684,wave
1789897928.909555,7682,-9664,8716,-1303,-1236,1654,wave
1789897928.9196312,8126,-10364,8218,-1249,-834,1491,wave
1789897928.929539,7146,-12710,7126,-1134,-512,1474,wave
1789897928.939457,7310,-15852,4848,-918,-589,1615,wave
1789897928.9495244,8046,-16664,5054,-685,-636,1589,wave
1789897928.959428,6260,-15350,6878,-511,-488,1641,wave
1789897928.9695058,3842,-15280,6492,-426,-719,1715,wave
1789897928.9796255,4708,-15614,5734,-270,-1079,1537,wave
1789897928.9895308,5944,-15824,5858,-176,-979,1139,wave
1789897928.998584,4874,-15712,5976,-80,-570,757,wave
1789897929.00985,3690,-16218,5866,45,-321,394,wave
1789897929.018564,4254,-15590,5782,246,-240,-15,wave
1789897929.0292945,4928,-16294,5286,415,-144,-282,wave
1789897929.0383496,5420,-16324,5780,563,-53,-552,wave
1789897929.048398,6278,-16162,5324,671,-45,-689,wave
1789897929.059558,5354,-15726,5516,855,18,-735,wave
1789897929.0694592,4934,-14646,5500,1036,-58,-881,wave
1789897929.0795689,4408,-14196,5862,1196,-219,-945,wave
1789897929.0894442,6696,-13270,6038,1399,-580,-937,wave
1789897929.0995395,8766,-11098,7000,1583,-760,-947,wave
1789897929.1094165,9342,-9176,8410,1693,-683,-934,wave
1789897929.1195257,9986,-7732,8898,1711,-607,-1002,wave
1789897929.1296403,10794,-6326,9760,1729,-488,-1201,wave
1789897929.1397657,11586,-4630,10618,1758,-305,-1450,wave
1789897929.1494508,12194,-594,13898,1782,235,-1907,wave
1789897929.1593266,13226,950,14698,1661,300,-1997,wave
1789897929.1694164,13932,1720,14972,1569,357,-1935,wave
1789897929.1795049,13960,3958,16754,1525,373,-1877,wave
1789897929.18958,15254,6452,18544,1414,301,-1783,wave
1789897929.1994932,16854,7328,19610,1168,171,-1545,wave
1789897929.2085116,17916,7846,19778,899,71,-1306,wave
1789897929.219445,18230,7618,19670,651,110,-1088,wave
1789897929.2285051,17792,7828,19946,454,261,-962,wave
1789897929.2385366,17422,7684,20022,255,356,-835,wave
1789897929.2496638,16896,8582,20300,94,402,-712,wave
1789897929.2594507,16164,8702,20670,-119,408,-486,wave
1789897929.269377,15738,8636,20204,-360,317,-269,wave
1789897929.2785301,15020,7686,19704,-625,226,-19,wave
1789897929.288395,14506,6990,18872,-886,122,180,wave
1789897929.2985818,13682,6030,18106,-1136,65,326,wave
1789897929.309512,12918,4358,17028,-1357,5,461,wave
1789897929.3193755,12716,3088,15922,-1523,-90,550,wave
1789897929.329479,13034,1832,15076,-1656,-192,633,wave
1789897929.3393972,12702,644,14130,-1770,-258,737,wave
1789897929.3494673,12658,-446,13398,-1848,-315,839,wave
1789897929.3595982,12636,-1668,12288,-1905,-324,941,wave
1789897929.3696744,12092,-3652,11000,-1984,-295,1066,wave
1789897929.3797793,11134,-5336,10102,-1982,-270,1147,wave
1789897929.389651,10932,-7014,9112,-1956,-307,1193,wave
1789897929.3995419,10454,-8252,8476,-1864,-282,1177,wave
1789897929.409441,9598,-9154,8134,-1747,-234,1136,wave
1789897929.4195175,8952,-9564,7858,-1625,-239,1100,wave
1789897929.429678,7976,-10354,7296,-1530,-283,1075,wave
1789897929.4395678,6952,-11472,6538,-1444,-347,1061,wave
1789897929.4494789,6724,-13516,5890,-1339,-408,988,wave
1789897929.4595346,7218,-15020,5240,-1170,-375,803,wave
1789897929.4694004,6396,-16704,4624,-993,-165,619,wave
1789897929.4783576,6094,-16624,4244,-767,-25,365,wave
1789897929.4897094,6162,-16444,4370,-548,6,178,wave
1789897929.4992266,6028,-16514,4660,-364,56,2,wave
1789897929.5086036,5774,-16926,4586,-209,84,-167,wave
1789897929.5198305,6084,-17136,4342,-61,48,-302,wave
1789897929.5283484,6398,-17136,4604,114,-32,-334,wave
1789897929.5394905,6702,-16496,4878,304,-122,-334,wave
1789897929.5493796,6852,-15716,5232,468,-188,-346,wave
1789897929.5594401,7616,-15002,5658,600,-248,-377,wave
1789897929.569349,8546,-13864,6230,717,-250,-400,wave
1789897929.579431,9108,-13256,6274,803,-256,-413,wave
