timestamp,ax,ay,az,gx,gy,gz,label
1790087685.8594751,2188,767,4199,-487,481,359,figure8
1790087685.86826,2186,795,4241,-608,514,295,figure8
1790087685.878287,2160,976,4200,-741,522,183,figure8
1790087685.8884234,2004,1127,4223,-930,497,88,figure8
1790087685.898752,2230,937,4226,-1177,459,-115,figure8
1790087685.9086392,2025,928,4312,-1280,516,-170,figure8
1790087685.9185054,1908,499,4444,-1411,542,-301,figure8
1790087685.9286802,1863,359,4591,-1458,524,-631,figure8
1790087685.9374511,2014,325,4738,-1552,475,-1016,figure8
1790087685.9472485,2061,-19,4916,-1666,495,-1059,figure8
1790087685.957306,1800,-261,4968,-1665,525,-938,figure8
1790087685.9674215,1679,-193,4903,-1604,464,-881,figure8
1790087685.9772327,1717,-167,4798,-1570,359,-798,figure8
1790087685.9874024,1991,-355,4844,-1529,319,-503,figure8
1790087685.9984884,1850,-839,5014,-1343,387,139,figure8
1790087686.0072224,1623,-1174,5049,-1117,425,416,figure8
1790087686.0184836,1630,-1391,4997,-891,378,338,figure8
1790087686.0287066,1400,-1820,5094,-613,338,183,figure8
1790087686.037387,1506,-1904,5035,-319,243,-297,figure8
1790087686.0486565,1572,-1737,5041,10,163,-654,figure8
1790087686.0585763,1445,-1743,4847,279,156,-752,figure8
1790087686.0684988,1362,-1742,4689,481,119,-917,figure8
1790087686.078448,1574,-1775,4565,663,40,-1002,figure8
1790087686.0883424,1563,-1903,4651,859,28,-854,figure8
1790087686.0984674,1704,-2031,4591,1033,10,-768,figure8
1790087686.108343,1796,-1904,4542,1201,0,-878,figure8
1790087686.1185884,1894,-1649,4407,1335,-5,-960,figure8
1790087686.1285226,1864,-1463,4314,1405,25,-839,figure8
1790087686.1385837,1707,-1513,3957,1423,53,-624,figure8
1790087686.147246,1355,-1922,3744,1525,114,-385,figure8
1790087686.1575053,1121,-2056,3740,1784,118,-434,figure8
1790087686.1685548,1221,-1789,3379,2139,64,-553,figure8
1790087686.177443,1028,-1679,3165,2514,108,-343,figure8
1790087686.1883917,1060,-1328,2949,2853,91,-78,figure8
1790087686.1984313,1066,-1100,2633,3130,20,460,figure8
1790087686.2086742,1025,-1254,2333,3341,-43,923,figure8
1790087686.218637,1096,-918,1850,3548,-181,912,figure8
