timestamp,ax,ay,az,gx,gy,gz,label
1790087817.0920475,3721,-2339,2447,-562,-170,-1188,figure8
1790087817.1019425,3490,-2412,2388,-439,-123,-1278,figure8
1790087817.1120229,3690,-2902,2121,-348,-273,-1229,figure8
1790087817.1219432,4359,-2880,2043,-194,-405,-1391,figure8
1790087817.1318102,4680,-2932,1950,-24,-292,-1283,figure8
1790087817.142264,4534,-2828,2052,190,-76,-927,figure8
1790087817.1519396,4281,-2984,1996,359,78,-665,figure8
1790087817.1621215,3783,-3114,2084,482,272,-663,figure8
1790087817.172065,2995,-3789,1952,621,401,-811,figure8
1790087817.1810074,2369,-4279,1960,926,412,-1306,figure8
1790087817.1919632,2074,-4949,1897,1252,265,-2044,figure8
1790087817.202064,2481,-4839,1573,1672,7,-2973,figure8
1790087817.2119954,2735,-4351,1150,2358,-133,-3168,figure8
1790087817.2218764,2677,-3182,990,3145,-160,-2783,figure8
1790087817.2319598,2509,-2396,705,3679,-254,-2247,figure8
1790087817.2418818,2404,-1484,496,3945,-375,-1975,figure8
1790087817.2510445,2108,-938,506,4048,-483,-1751,figure8
1790087817.2608316,1884,-849,281,4171,-655,-1446,figure8
1790087817.270834,1403,-944,180,4353,-764,-1264,figure8
1790087817.282031,1208,-897,-175,4576,-1056,-1438,figure8
1790087817.2919347,1284,-397,-311,4847,-1375,-1912,figure8
1790087817.3019276,1266,406,-466,5065,-1736,-2180,figure8
1790087817.3119354,1554,1415,-879,4996,-2095,-2255,figure8
1790087817.3220537,1250,1421,-1013,4519,-2100,-2118,figure8
1790087817.3320973,1436,1760,-1246,4161,-2272,-2154,figure8
1790087817.3420193,1775,2440,-1416,4004,-2533,-2125,figure8
1790087817.3520937,1663,2309,-1536,3874,-2653,-1755,figure8
1790087817.3621795,2287,3390,-1541,3723,-2924,-1725,figure8
1790087817.372072,2783,3715,-1864,3122,-3025,-1733,figure8
1790087817.382182,2818,4094,-1858,2530,-2855,-1528,figure8
1790087817.392069,2976,4202,-1961,1872,-2711,-1370,figure8
1790087817.4021559,2939,4389,-2118,1307,-2614,-1109,figure8
1790087817.4118676,2858,4619,-2153,870,-2584,-755,figure8
1790087817.4219189,2528,4442,-2256,391,-2627,-339,figure8
1790087817.4320478,2192,4404,-2219,-17,-2743,69,figure8
1790087817.4419103,2413,4186,-2145,-544,-2971,354,figure8
1790087817.4520144,2369,3758,-2137,-1104,-3012,618,figure8
1790087817.4619215,2229,3802,-2120,-1540,-2960,832,figure8
1790087817.4720132,2217,3625,-2153,-1971,-2988,1035,figure8
1790087817.482109,2173,3371,-2261,-2385,-3036,1168,figure8
1790087817.4920106,2121,2970,-2239,-2733,-3133,1293,figure8
1790087817.5020938,2480,2329,-2125,-3053,-3320,1469,figure8
1790087817.5122094,2472,1767,-1925,-3279,-3410,1794,figure8
1790087817.522078,2315,1236,-1598,-3409,-3496,2090,figure8
1790087817.5319989,2382,228,-1413,-3502,-3655,2209,figure8
1790087817.5420609,2539,-408,-1352,-3336,-3809,2317,figure8
1790087817.552159,2810,-1502,-1320,-3035,-3910,2638,figure8
1790087817.5622337,3087,-2071,-1125,-2435,-3976,3101,figure8
1790087817.5721874,3960,-2020,-1250,-1696,-4055,3376,figure8
1790087817.5822704,4374,-2612,-1231,-1180,-3763,3332,figure8
1790087817.5921257,4913,-2379,-1271,-582,-3639,2837,figure8
1790087817.6020696,5538,-2099,-1579,-110,-3727,2373,figure8
1790087817.6119711,5975,-1447,-1923,175,-3737,1845,figure8
1790087817.6220555,5714,-1013,-2062,347,-3542,1361,figure8
1790087817.6309695,6060,-923,-2435,351,-3423,591,figure8
1790087817.6418214,6933,-549,-3064,427,-3289,-267,figure8
1790087817.6518977,7689,-590,-3470,569,-2917,-967,figure8
1790087817.6620257,8492,-164,-3870,858,-2437,-1588,figure8
1790087817.671921,8669,557,-4122,1238,-1747,-1842,figure8
1790087817.681832,8080,778,-4031,1477,-906,-1712,figure8
1790087817.6918988,7395,781,-3991,1671,-250,-1465,figure8
1790087817.7019925,6875,1278,-4135,1874,413,-1496,figure8
1790087817.7120745,5784,1521,-3715,1965,1182,-1241,figure8
1790087817.721048,5579,363,-3874,1883,1469,-705,figure8
1790087817.730844,5618,339,-4356,2182,1848,-847,figure8
1790087817.7420037,5262,1255,-4184,2541,2593,-1330,figure8
1790087817.7520728,5919,1843,-4300,2443,3046,-1550,figure8
1790087817.7620037,6993,2373,-4737,2209,3470,-1301,figure8
1790087817.771865,7095,2930,-4806,2066,4226,-700,figure8
1790087817.7810426,6885,3058,-4741,1930,4987,-49,figure8
1790087817.7911253,6575,2927,-4841,1840,5702,380,figure8
1790087817.8010764,5837,3679,-4606,1907,6431,738,figure8
1790087817.8118525,5021,3892,-4724,1613,6946,1035,figure8
1790087817.8219419,3754,4239,-4522,1255,7327,1510,figure8
1790087817.8311307,2729,4626,-4197,841,7371,1955,figure8
1790087817.841104,1821,4427,-3623,264,7177,2329,figure8
1790087817.8518555,1682,4324,-3080,-284,6709,2561,figure8
1790087817.8618982,1652,3915,-2513,-888,6204,2751,figure8
1790087817.872035,2210,3274,-2076,-1552,5635,2809,figure8
1790087817.882093,3330,2829,-1913,-2139,5147,2768,figure8
1790087817.8919911,3447,2218,-1678,-2698,5029,2915,figure8
1790087817.90209,3575,1644,-1420,-3073,4852,3157,figure8
1790087817.9119608,3493,608,-1153,-3355,4720,3271,figure8
1790087817.9220746,2846,89,-685,-3369,4672,3202,figure8
1790087817.9319894,2132,-479,-155,-3288,4449,3177,figure8
1790087817.9418774,1698,-1417,134,-3188,4022,3096,figure8
1790087817.9519498,1524,-1859,577,-2874,3550,2870,figure8
1790087817.9618504,1639,-2486,948,-2601,3006,2532,figure8
1790087817.97194,2404,-3251,1191,-2393,2406,2053,figure8
1790087817.9820166,2690,-3878,1379,-2135,2100,1493,figure8
1790087817.991921,2321,-4619,1897,-1312,1623,-37,figure8
1790087818.0020409,2331,-4822,2053,-1040,1220,-1156,figure8
1790087818.0119112,2501,-5014,2039,-798,849,-2439,figure8
1790087818.0218194,2787,-4266,2072,-494,558,-3641,figure8
1790087818.031906,3136,-3676,2189,-503,541,-4509,figure8
1790087818.0419958,3088,-3957,2330,-754,613,-4897,figure8
1790087818.0519056,3821,-4233,2226,-749,510,-5623,figure8
1790087818.0619895,3583,-4724,2429,-398,694,-5462,figure8
1790087818.0710042,3340,-4842,2102,157,792,-5195,figure8
1790087818.0810313,2697,-4141,2050,894,865,-4767,figure8
1790087818.0918806,1851,-3678,1973,1541,774,-3950,figure8
1790087818.1019475,1259,-3344,1928,2130,466,-3192,figure8
1790087818.1110568,1304,-3256,1817,2546,22,-2690,figure8
1790087818.1219556,1863,-2921,1362,2996,-398,-2544,figure8
1790087818.1318452,2219,-2593,950,3556,-586,-2479,figure8
1790087818.1419206,2314,-1798,413,4136,-646,-2469,figure8
1790087818.150851,2110,-730,210,4618,-670,-2580,figure8
1790087818.160999,2407,-51,-124,4931,-842,-2619,figure8
1790087818.170992,2028,-61,-262,4971,-792,-2516,figure8
1790087818.1810331,1491,308,-462,4926,-750,-2472,figure8
1790087818.1921632,715,719,-804,4874,-784,-2189,figure8
1790087818.202058,-443,1261,-778,4821,-1012,-1857,figure8
1790087818.2119606,-326,1799,-963,4610,-1673,-1892,figure8
1790087818.2220387,-98,2155,-1239,4295,-2317,-1833,figure8
1790087818.2319446,15,2866,-1429,4047,-2784,-1751,figure8
1790087818.2420301,429,3381,-1640,3780,-3340,-1570,figure8
1790087818.2521367,1297,3795,-1973,3457,-3861,-1481,figure8
1790087818.2620525,1809,4273,-2292,3069,-4079,-1487,figure8
1790087818.2721124,2213,5193,-2429,2704,-4187,-1103,figure8
1790087818.282043,2849,5268,-2505,1967,-4142,-819,figure8
1790087818.2921128,3137,4799,-2517,1135,-3871,-473,figure8
1790087818.3019795,2746,4083,-2454,456,-3517,-100,figure8
1790087818.312215,2425,3804,-2257,-9,-3345,276,figure8
1790087818.3219638,2449,2896,-2076,-455,-3261,412,figure8
1790087818.3319213,2744,2583,-1918,-663,-3165,461,figure8
1790087818.3419752,2623,2779,-1864,-745,-2955,590,figure8
1790087818.3519187,2206,3290,-1844,-826,-2804,827,figure8
1790087818.3621626,2164,3308,-1901,-1042,-2836,1148,figure8
1790087818.3721113,2186,3311,-1982,-1291,-2910,1464,figure8
1790087818.3821948,1995,2943,-2087,-1533,-3020,1847,figure8
1790087818.3920789,2341,2343,-2119,-1720,-3252,2206,figure8
1790087818.402194,2598,1400,-1920,-1805,-3413,2612,figure8
1790087818.4120803,2666,506,-1515,-1715,-3514,2997,figure8
1790087818.4221895,2860,-430,-1089,-1533,-3601,3199,figure8
1790087818.4321098,2782,-927,-715,-1208,-3536,3120,figure8
