timestamp,ax,ay,az,gx,gy,gz,label
1790003099.2436109,1066,3510,1923,1658,2320,778,figure8
1790003099.253654,499,3544,1454,1726,2628,713,figure8
1790003099.2637029,-646,3642,1365,1901,2913,760,figure8
1790003099.2723382,-1005,3487,1516,2037,2591,780,figure8
1790003099.2837305,-948,3832,1241,2230,2065,649,figure8
1790003099.293681,-778,3168,813,2358,1693,823,figure8
1790003099.3035448,-1100,3031,509,2716,1591,838,figure8
1790003099.313457,-1413,2999,520,3027,1430,919,figure8
1790003099.3235724,-1142,2697,322,3128,998,804,figure8
1790003099.333434,-985,2647,54,3286,689,613,figure8
1790003099.3437724,-1261,2645,-147,3534,524,453,figure8
1790003099.353435,-1630,2692,-520,3818,270,202,figure8
1790003099.362542,-1802,3180,-615,4239,-133,-15,figure8
1790003099.373475,-1781,3508,-937,4582,-629,-191,figure8
1790003099.383668,-1763,3785,-1222,4759,-1106,-208,figure8
1790003099.393473,-1788,4060,-1605,4865,-1596,-69,figure8
1790003099.403532,-1766,3991,-1832,4900,-2009,222,figure8
1790003099.4134674,-1584,3785,-2330,4841,-2354,210,figure8
1790003099.4235406,-1867,3196,-2727,4804,-2609,279,figure8
1790003099.4334626,-1920,3097,-3155,4917,-2989,159,figure8
1790003099.4435549,-1672,3571,-3434,5054,-3397,-121,figure8
1790003099.4536676,-1901,4402,-3405,5106,-3687,-324,figure8
1790003099.463555,-2009,5238,-3618,4977,-4107,-449,figure8
1790003099.4737196,-1750,5931,-3604,4661,-4573,-502,figure8
1790003099.483521,-718,7071,-3261,4340,-4972,-739,figure8
1790003099.4934595,-87,8125,-2692,3913,-4932,-1038,figure8
1790003099.5035105,358,8801,-2050,3249,-4739,-1132,figure8
1790003099.5134377,892,9135,-1583,2368,-4596,-1144,figure8
1790003099.523517,1167,8969,-1349,1364,-4306,-1044,figure8
1790003099.5334213,1132,8185,-1243,390,-3930,-838,figure8
1790003099.5435095,1354,7437,-1166,-440,-3623,-643,figure8
1790003099.553654,1133,7006,-1092,-1176,-3225,-432,figure8
1790003099.5635223,364,7023,-1226,-1897,-2747,-349,figure8
1790003099.5735867,-331,6948,-1456,-2654,-2414,-316,figure8
1790003099.5836887,-138,6800,-1632,-3370,-2302,-344,figure8
1790003099.5933971,88,6506,-1810,-4026,-2064,-258,figure8
1790003099.6036224,381,5823,-1856,-4589,-1789,0,figure8
1790003099.612443,877,5164,-1717,-5019,-1446,77,figure8
1790003099.6234753,1098,4520,-1478,-5331,-955,155,figure8
1790003099.6333945,1100,3794,-1193,-5508,-422,387,figure8
1790003099.643426,733,3496,-862,-5455,172,507,figure8
1790003099.6533315,76,3528,-402,-5271,632,569,figure8
1790003099.6635358,-340,3810,-26,-5104,843,504,figure8
1790003099.6734908,-6,2962,-198,-5119,986,690,figure8
1790003099.6825328,-518,2069,-116,-4873,1507,635,figure8
1790003099.693365,-1943,1916,-379,-4304,2153,302,figure8
1790003099.7023823,-4435,2972,-69,-3905,2388,-13,figure8
1790003099.7136476,-4173,3417,272,-4004,-47,502,figure8
1790003099.7225878,-2216,4068,808,-3933,-979,236,figure8
1790003099.7335632,-1166,3711,1449,-3900,-1055,492,figure8
1790003099.742378,-653,3187,1587,-3882,-938,644,figure8
1790003099.753345,-1033,2909,1680,-3775,-726,643,figure8
1790003099.7634318,-1584,2689,1689,-3622,-740,674,figure8
1790003099.7734902,-1758,3095,1880,-3362,-959,765,figure8
1790003099.7835896,-1127,3275,2116,-3247,-1294,890,figure8
1790003099.793498,-440,3232,2493,-3233,-1476,1184,figure8
1790003099.8033955,246,2554,2490,-3310,-1508,1550,figure8
1790003099.8134744,135,1860,2432,-3255,-1260,1906,figure8
1790003099.8235738,-106,1747,2568,-3152,-1107,2145,figure8
1790003099.8325522,76,1692,2783,-3130,-1179,2390,figure8
1790003099.8433726,676,1821,2883,-2925,-1158,2590,figure8
1790003099.8525476,953,1797,2890,-2713,-854,2574,figure8
1790003099.8626323,861,1551,2941,-2484,-366,2333,figure8
1790003099.8737726,1450,1221,2840,-2226,22,1718,figure8
1790003099.8823638,1789,1423,2884,-1836,569,1187,figure8
1790003099.8924363,1781,1354,2942,-1537,1228,915,figure8
1790003099.902581,1830,1163,2916,-1289,1819,646,figure8
1790003099.91363,1965,819,2644,-1009,2450,418,figure8
1790003099.9236608,1405,478,2348,-693,3197,210,figure8
1790003099.9337971,855,812,2191,-358,3758,-108,figure8
1790003099.9432526,130,650,1825,-47,4027,-42,figure8
1790003099.953525,-389,623,1642,430,3939,233,figure8
1790003099.963477,-713,754,1461,993,3639,339,figure8
1790003099.9737408,-260,1610,1182,1577,3304,454,figure8
1790003099.9837809,-547,2187,1036,1999,3301,875,figure8
1790003099.9933734,-1061,2664,1017,2332,3392,1301,figure8
1790003100.0034482,-1255,3179,1145,2548,3297,1406,figure8
1790003100.0123963,-1320,3065,836,2629,3167,1507,figure8
1790003100.0226407,-1271,2863,570,2867,3135,1600,figure8
1790003100.032371,-1549,2815,372,3137,3246,1564,figure8
1790003100.04263,-2055,2702,176,3315,3252,1480,figure8
1790003100.053626,-2671,2647,52,3520,3007,1322,figure8
1790003100.0634162,-3070,2741,-102,3853,2432,1159,figure8
1790003100.0724852,-3243,3428,-284,4226,1736,957,figure8
1790003100.0825422,-3869,3874,-471,4405,1159,788,figure8
1790003100.0938332,-4337,4427,-625,4516,512,390,figure8
1790003100.1033802,-5463,4992,-490,4602,-202,-212,figure8
1790003100.1134822,-5817,4712,-951,4601,-1284,-935,figure8
1790003100.1237984,-5494,4855,-1323,4664,-2279,-2130,figure8
1790003100.1337168,-4956,4852,-1567,4781,-3129,-2952,figure8
1790003100.1437397,-4173,5725,-1410,4865,-3790,-3471,figure8
1790003100.1537063,-3353,6404,-1150,4660,-4280,-3558,figure8
1790003100.163558,-2189,6846,-775,4182,-4630,-3286,figure8
1790003100.1736825,-1215,7006,-296,3514,-4817,-2657,figure8
1790003100.1833522,-831,6557,-62,2699,-4792,-1758,figure8
