timestamp,ax,ay,az,gx,gy,gz,label
1790002979.7903094,1138,2517,3894,77,179,-100,figure8
1790002979.8001547,802,2827,4030,38,225,-42,figure8
1790002979.8098803,592,2878,3987,-93,151,6,figure8
1790002979.8199084,575,2711,3891,-224,-26,29,figure8
1790002979.8304143,658,2721,3963,-302,-188,24,figure8
1790002979.8403254,632,2915,3989,-391,-249,3,figure8
1790002979.8504133,421,2808,4094,-526,-286,95,figure8
1790002979.860324,744,2746,4032,-650,-470,29,figure8
1790002979.870359,722,2681,4028,-757,-502,18,figure8
1790002979.8803525,557,2711,4115,-848,-520,12,figure8
1790002979.890179,712,2848,4190,-949,-626,-29,figure8
1790002979.9000866,662,2941,4330,-1083,-674,5,figure8
1790002979.9101682,571,2770,4287,-1257,-749,71,figure8
1790002979.920251,613,2409,4201,-1441,-907,126,figure8
1790002979.930195,1034,2017,4025,-1571,-1113,124,figure8
1790002979.9401255,1334,1735,3936,-1618,-1134,147,figure8
1790002979.9502115,1445,1380,3927,-1613,-1075,208,figure8
1790002979.960101,1711,1194,3866,-1539,-1045,220,figure8
1790002979.969344,1757,1095,3878,-1462,-947,228,figure8
1790002979.9791875,1858,1037,3929,-1391,-902,225,figure8
1790002979.9906015,1936,944,3913,-1301,-899,217,figure8
1790002980.0002542,2081,829,3875,-1186,-887,235,figure8
1790002980.0103645,2337,763,3835,-1086,-839,193,figure8
1790002980.0202677,2491,644,3779,-1001,-716,154,figure8
1790002980.0302918,2450,583,3735,-896,-548,113,figure8
1790002980.0400767,2438,362,3610,-764,-420,86,figure8
1790002980.0503497,2394,185,3514,-584,-269,28,figure8
1790002980.0600326,2397,155,3453,-347,-94,-33,figure8
1790002980.070507,2461,304,3451,-105,100,-150,figure8
1790002980.0801342,2330,579,3545,99,362,-242,figure8
1790002980.0902066,2114,973,3714,225,604,-308,figure8
1790002980.1003785,2007,1409,3833,245,765,-399,figure8
1790002980.1103818,1821,1837,3910,207,899,-450,figure8
1790002980.1202266,1443,1991,3967,106,995,-376,figure8
1790002980.1302824,1204,1966,3910,-39,957,-344,figure8
1790002980.1405783,1066,1782,3776,-153,885,-347,figure8
1790002980.1502802,953,1578,3658,-208,829,-358,figure8
1790002980.1602936,904,1487,3583,-188,772,-388,figure8
1790002980.1703525,820,1526,3645,-139,735,-400,figure8
1790002980.180321,800,1609,3737,-116,615,-383,figure8
1790002980.1902628,895,1686,3822,-124,441,-313,figure8
1790002980.200147,947,1646,3847,-186,268,-219,figure8
1790002980.2100759,1050,1451,3777,-254,78,-77,figure8
1790002980.220149,1181,1094,3677,-296,-107,70,figure8
1790002980.230259,1460,884,3562,-252,-226,160,figure8
1790002980.2403593,1548,715,3519,-151,-188,215,figure8
1790002980.2500644,1562,682,3530,-21,-107,228,figure8
1790002980.2601588,1635,762,3564,117,-25,177,figure8
1790002980.2702308,1621,798,3562,236,102,141,figure8
1790002980.280129,1736,862,3606,351,207,79,figure8
1790002980.290259,2042,1005,3598,461,307,-1,figure8
1790002980.300197,2157,1040,3666,550,484,20,figure8
1790002980.3100588,2314,889,3688,640,651,136,figure8
1790002980.3201196,2541,911,3652,769,830,249,figure8
1790002980.330192,2434,737,3548,913,1144,519,figure8
1790002980.3404973,2318,525,3298,1109,1488,768,figure8
1790002980.350419,1899,344,2973,1413,1828,966,figure8
1790002980.3606486,1442,84,2770,1891,2036,1177,figure8
1790002980.3706331,1758,191,2508,2520,2029,1165,figure8
1790002980.3803754,1653,443,2299,3193,2198,1176,figure8
1790002980.3905694,1087,607,2108,3803,2480,1240,figure8
1790002980.4003599,1075,900,1855,4307,2541,1154,figure8
1790002980.4107013,817,1102,1522,4677,2650,1126,figure8
1790002980.42056,752,1264,1151,4899,2713,1134,figure8
1790002980.4301703,641,1450,848,5080,2693,1186,figure8
1790002980.4402924,529,1840,407,5363,2633,1210,figure8
1790002980.45058,-801,1932,211,5581,2662,1336,figure8
