timestamp,ax,ay,az,gx,gy,gz,label
1790088880.0655434,557,3477,2886,4817,910,1838,figure8
1790088880.0755267,346,4228,2933,4639,808,1429,figure8
1790088880.0854514,48,4658,3077,4431,805,1188,figure8
1790088880.0955944,-416,5232,3254,4108,876,861,figure8
1790088880.1053236,-817,5662,3581,3751,841,553,figure8
1790088880.1154203,-1017,5867,3824,3298,672,213,figure8
1790088880.1243286,-1332,6191,4069,2883,435,-179,figure8
1790088880.134319,-1359,6226,4195,2502,102,-495,figure8
1790088880.145347,-1162,6223,4328,2104,-234,-746,figure8
1790088880.154311,-932,6173,4457,1668,-490,-973,figure8
1790088880.1653366,-666,6115,4544,1181,-728,-1213,figure8
1790088880.174384,-247,5917,4543,683,-974,-1308,figure8
1790088880.1855993,85,5636,4920,235,-1140,-1347,figure8
1790088880.195393,411,5845,4715,-223,-1200,-1444,figure8
1790088880.205347,-447,5912,4870,-848,-859,-1568,figure8
1790088880.2154133,-692,5565,4597,-1494,-763,-1861,figure8
1790088880.2254963,-324,4588,4261,-2046,-946,-2011,figure8
1790088880.2356422,1454,1947,4103,-2498,-1655,-2061,figure8
1790088880.2455115,1824,1566,4527,-2395,-1644,-2144,figure8
1790088880.2555964,1622,1530,4996,-2324,-1508,-2100,figure8
1790088880.2654905,1605,1228,5174,-2328,-1496,-2006,figure8
1790088880.2754698,1733,521,5262,-2305,-1429,-1951,figure8
1790088880.2856903,1929,-359,5214,-2200,-1296,-2030,figure8
1790088880.2957537,2413,-1476,5134,-1975,-1162,-2127,figure8
1790088880.305665,2915,-2699,5172,-1616,-895,-2213,figure8
1790088880.3155758,3105,-3432,5334,-1097,-457,-2240,figure8
1790088880.3254576,2957,-3770,5409,-704,-13,-2098,figure8
1790088880.3353872,2819,-3869,5596,-260,297,-1836,figure8
1790088880.3443208,2727,-3701,5732,133,541,-1587,figure8
1790088880.3543596,2647,-3616,5911,447,679,-1249,figure8
1790088880.36571,2807,-3110,6005,766,759,-807,figure8
1790088880.3743486,2543,-2440,6263,1030,937,-401,figure8
1790088880.3843582,2381,-1841,6203,1097,1034,-87,figure8
1790088880.394323,1993,-1939,5839,1015,1142,243,figure8
1790088880.4045384,1765,-1595,5624,1108,1202,478,figure8
1790088880.4154894,1686,-1658,5318,964,1165,555,figure8
1790088880.4255567,1412,-1449,4894,980,1184,797,figure8
1790088880.4353268,1158,-1141,4894,1112,1230,1083,figure8
1790088880.4445574,1138,-943,4692,1212,1121,1330,figure8
1790088880.4543343,1220,-991,4206,1264,1006,1616,figure8
1790088880.4657495,707,-1322,3885,1390,916,1916,figure8
1790088880.4756722,1593,-697,3304,1553,607,1950,figure8
1790088880.4855227,1376,-355,3622,1751,560,2322,figure8
1790088880.4956853,1919,485,3642,1923,366,2428,figure8
1790088880.5054967,2108,1764,4255,1966,475,2472,figure8
1790088880.5157778,2163,3196,5046,1768,670,2435,figure8
1790088880.5255518,1816,4665,6628,1215,826,2355,figure8
1790088880.5356424,1019,5016,6255,352,765,2272,figure8
1790088880.545722,638,5005,5510,-273,757,2041,figure8
1790088880.5555696,-198,4692,5334,-515,923,2048,figure8
1790088880.5656714,-512,4566,4477,-633,855,1951,figure8
1790088880.5754228,-265,4489,3562,-1218,1019,1344,figure8
1790088880.5844858,-766,4054,3830,-2233,1400,967,figure8
1790088880.5954149,-444,3181,2627,-2880,1317,1040,figure8
1790088880.6043231,-947,3419,3190,-2890,1522,972,figure8
1790088880.6153915,-1119,3522,3994,-2917,1508,639,figure8
1790088880.6244643,-531,3827,4378,-2849,1155,234,figure8
1790088880.634371,-188,3430,4267,-3132,1041,-33,figure8
1790088880.6456547,99,3106,4272,-3253,1201,-365,figure8
1790088880.65434,-59,3092,4057,-3294,1490,-629,figure8
1790088880.6654594,-324,2783,3881,-3304,1707,-587,figure8
1790088880.6753523,-494,2492,3852,-3225,1658,-527,figure8
1790088880.6854765,-1096,2084,4224,-3147,1312,-506,figure8
1790088880.695493,169,1989,3458,-3005,499,-623,figure8
1790088880.7043335,-537,1860,3674,-2859,481,-557,figure8
1790088880.714316,-643,1730,3846,-2844,279,-722,figure8
1790088880.725426,-276,1389,3663,-2786,-247,-850,figure8
1790088880.7343254,-84,1083,3664,-2613,-624,-859,figure8
1790088880.745688,218,622,3530,-2409,-938,-844,figure8
1790088880.7543228,632,226,3255,-2172,-1144,-873,figure8
1790088880.7643347,837,-98,3091,-1910,-1067,-900,figure8
1790088880.774317,840,-375,3275,-1646,-829,-945,figure8
1790088880.784352,740,-375,3062,-1180,-700,-898,figure8
1790088880.7943196,1171,-755,3264,-963,-698,-990,figure8
1790088880.8043237,1345,-980,3012,-719,-582,-911,figure8
1790088880.8154538,1376,-1074,3315,-522,-336,-743,figure8
1790088880.8253658,1230,-1030,3387,-420,-153,-567,figure8
1790088880.8357737,1032,-900,3545,-413,-88,-458,figure8
1790088880.8445385,1039,-840,3719,-447,-133,-399,figure8
1790088880.8557687,832,-874,3776,-472,-147,-326,figure8
1790088880.8645523,682,-1049,3839,-516,-209,-277,figure8
1790088880.8746219,771,-1121,3864,-550,-322,-261,figure8
1790088880.8843756,657,-1270,3875,-571,-363,-229,figure8
1790088880.8945413,641,-1450,3769,-551,-429,-260,figure8
1790088880.9045897,821,-1832,3465,-536,-549,-329,figure8
1790088880.9153907,1295,-1642,3897,-441,-633,-497,figure8
1790088880.9254806,1436,-2198,3666,-431,-568,-497,figure8
1790088880.935393,1170,-2338,3627,-381,-412,-487,figure8
1790088880.9454722,1416,-2523,3705,-346,-434,-460,figure8
1790088880.9553773,1461,-2558,3737,-233,-435,-369,figure8
1790088880.9654546,1355,-2486,3794,-111,-349,-267,figure8
1790088880.9745321,1337,-2440,3824,-21,-334,-131,figure8
1790088880.9853706,1480,-2429,3755,63,-358,13,figure8
1790088880.9957619,1474,-2410,3705,174,-244,118,figure8
1790088881.005636,1121,-2263,3728,304,-33,175,figure8
1790088881.0152714,863,-2167,3799,433,71,227,figure8
1790088881.0251808,795,-1950,3924,566,69,242,figure8
1790088881.0353303,801,-1694,4059,681,54,254,figure8
1790088881.0452888,776,-1433,4203,747,63,278,figure8
1790088881.055278,683,-1163,4354,764,84,302,figure8
1790088881.0653148,647,-945,4498,746,95,287,figure8
1790088881.0753284,611,-765,4598,702,131,246,figure8
1790088881.085303,535,-655,4655,636,184,198,figure8
1790088881.0951998,422,-600,4642,553,223,146,figure8
1790088881.1052983,330,-596,4558,461,225,93,figure8
1790088881.1151843,316,-617,4467,376,205,62,figure8
1790088881.1253252,258,-645,4403,312,175,64,figure8
1790088881.135368,189,-699,4369,268,131,74,figure8
1790088881.1452563,163,-727,4301,239,66,88,figure8
1790088881.1552153,160,-771,4266,226,4,113,figure8
1790088881.1651847,64,-741,4275,234,-44,144,figure8
1790088881.1753561,160,-695,4319,243,-129,164,figure8
1790088881.1853228,393,-585,4452,238,-187,144,figure8
1790088881.1953452,374,-500,4533,213,-163,165,figure8
1790088881.205282,455,-676,4465,124,-169,115,figure8
1790088881.215328,560,-749,4373,128,-176,77,figure8
1790088881.2252553,712,-814,4319,161,-165,50,figure8
1790088881.2355285,795,-849,4337,219,-100,62,figure8
1790088881.2454748,863,-845,4383,286,-38,63,figure8
1790088881.255127,931,-729,4461,354,-13,62,figure8
1790088881.2650506,914,-617,4535,390,9,88,figure8
1790088881.2751248,896,-533,4555,397,6,105,figure8
1790088881.2854025,853,-483,4553,386,11,119,figure8
1790088881.2953112,803,-428,4517,374,21,114,figure8
1790088881.3050323,807,-353,4628,368,35,84,figure8
1790088881.3151007,826,-224,4691,358,61,66,figure8
1790088881.325242,644,-194,4697,314,123,68,figure8
1790088881.3351662,512,-222,4669,254,151,45,figure8
1790088881.3452327,536,-239,4643,203,128,6,figure8
1790088881.3551283,503,-296,4627,174,113,7,figure8
1790088881.3652833,468,-341,4596,153,91,21,figure8
1790088881.375268,469,-402,4622,141,58,30,figure8
1790088881.385166,506,-485,4618,148,23,28,figure8
1790088881.3952627,462,-547,4545,185,-4,46,figure8
1790088881.4053514,463,-597,4481,224,-73,54,figure8
1790088881.4152539,528,-662,4414,254,-172,59,figure8
1790088881.4251804,681,-650,4365,293,-252,49,figure8
1790088881.4352562,777,-684,4308,332,-255,73,figure8
1790088881.445346,767,-639,4334,400,-213,91,figure8
1790088881.4553263,758,-522,4380,452,-182,96,figure8
1790088881.4655936,790,-382,4410,476,-162,111,figure8
1790088881.4756434,809,-298,4389,461,-122,106,figure8
1790088881.4853144,815,-217,4366,436,-66,86,figure8
1790088881.495138,714,-159,4396,404,16,82,figure8
1790088881.5052776,681,-102,4428,371,52,51,figure8
1790088881.5151396,680,-42,4421,341,65,16,figure8
1790088881.5249684,558,-12,4431,299,81,-9,figure8
1790088881.5349798,450,9,4435,255,80,-36,figure8
1790088881.5449553,380,9,4440,208,63,-60,figure8
1790088881.5549877,348,4,4440,148,30,-72,figure8
1790088881.564712,364,8,4478,82,-4,-63,figure8
