timestamp,ax,ay,az,gx,gy,gz,label
1790002061.2267506,392,2702,-1134,-6301,-1525,-968,circle
1790002061.236681,568,1763,-1227,-5883,-1774,-914,circle
1790002061.2457185,292,872,-960,-5349,-1924,-868,circle
1790002061.255692,161,282,-642,-4705,-2194,-968,circle
1790002061.266521,419,-81,-305,-3986,-2598,-1247,circle
1790002061.2765932,1180,-260,44,-3251,-3017,-1618,circle
1790002061.286706,2035,-260,534,-2532,-3272,-1969,circle
1790002061.296595,2853,-60,842,-1854,-3391,-2125,circle
1790002061.3067167,3798,-50,1283,-1324,-3355,-2205,circle
1790002061.3165967,4070,458,1556,-732,-3056,-2030,circle
1790002061.326497,3860,985,1757,-336,-2603,-1995,circle
1790002061.33567,3310,793,2000,-42,-2227,-1711,circle
1790002061.3466594,2972,1163,2138,371,-2106,-1532,circle
1790002061.3565538,2975,1418,1971,671,-2045,-1482,circle
1790002061.3666637,2621,1650,2002,903,-1783,-1524,circle
1790002061.3767178,2194,1553,2011,1090,-1595,-1576,circle
1790002061.3866444,2083,1552,2009,1327,-1642,-1761,circle
1790002061.3967478,2384,1556,1761,1581,-1832,-1905,circle
1790002061.4066436,2389,1507,1384,1837,-1891,-1977,circle
1790002061.4166887,2131,1116,1222,2119,-1907,-2090,circle
1790002061.425693,1754,809,887,2580,-2123,-2173,circle
1790002061.4357066,2042,655,445,3186,-2617,-2237,circle
1790002061.4456937,2961,970,223,3836,-3087,-2323,circle
1790002061.456655,3491,1225,314,4338,-3075,-2139,circle
1790002061.4665787,3954,2106,266,4621,-2781,-2084,circle
1790002061.4766512,3828,2915,431,4724,-2309,-1911,circle
1790002061.486545,4230,3667,565,4694,-2016,-1628,circle
1790002061.4966464,4555,4225,419,4497,-1615,-1419,circle
1790002061.5065477,4064,4303,391,4288,-1033,-1252,circle
1790002061.5156882,3798,4762,293,4205,-740,-1238,circle
1790002061.5257654,4153,4475,-59,4124,-591,-1088,circle
1790002061.5357053,4644,4142,-258,4164,-180,-955,circle
1790002061.5457006,4826,3781,-331,4110,570,-1008,circle
1790002061.5566034,4710,3259,-743,3966,1460,-1157,circle
1790002061.566695,4376,3180,-1019,3888,2340,-1237,circle
1790002061.5766385,4062,3239,-1212,3720,3061,-1189,circle
1790002061.586703,3713,3455,-1472,3546,3668,-1067,circle
1790002061.5965958,3443,3838,-1499,3434,4138,-880,circle
1790002061.6066637,3166,4862,-1421,3339,4402,-696,circle
1790002061.6165779,2638,5775,-1118,3062,4670,-588,circle
1790002061.6255379,2008,6654,-917,2655,4829,-446,circle
1790002061.6355896,1174,7114,-694,2118,4826,-166,circle
1790002061.646603,643,7439,-522,1579,4648,155,circle
1790002061.656662,372,7779,-240,1030,4460,449,circle
1790002061.6664352,35,8105,111,319,4365,555,circle
1790002061.6764948,238,8257,-41,-654,4203,243,circle
1790002061.6867347,-12,7559,-329,-1674,4121,118,circle
1790002061.6956809,-244,7032,-323,-2380,3881,143,circle
1790002061.706732,-125,6836,-287,-2978,3411,56,circle
1790002061.7166297,-98,6405,-296,-3600,3018,46,circle
1790002061.7257318,-264,6280,-174,-4135,2754,-65,circle
1790002061.7357466,-432,6259,-38,-4618,2441,-193,circle
1790002061.745685,-607,6385,111,-5043,2087,-336,circle
1790002061.7556787,-746,6341,178,-5405,1694,-422,circle
1790002061.7656744,-567,6469,278,-5681,1211,-536,circle
1790002061.7767444,-284,6504,163,-5969,748,-622,circle
1790002061.7867067,-166,6464,75,-6244,419,-640,circle
1790002061.796765,-222,6287,-50,-6467,115,-679,circle
1790002061.806515,-410,5649,-361,-6648,-324,-613,circle
1790002061.8166044,-306,4774,-745,-6720,-959,-558,circle
1790002061.8255548,72,3971,-998,-6617,-1560,-582,circle
1790002061.8368018,161,3251,-1119,-6372,-1944,-535,circle
1790002061.8466635,91,2260,-1224,-6062,-2295,-413,circle
1790002061.856578,406,1140,-983,-5607,-2750,-443,circle
1790002061.8666422,1105,472,-801,-4963,-3152,-670,circle
1790002061.8767457,1958,-243,-302,-4258,-3382,-874,circle
1790002061.8866496,3263,-793,245,-2816,-3055,-1360,circle
1790002061.8967524,3467,-1080,649,-1951,-2577,-1408,circle
1790002061.9066472,3473,-929,922,-1117,-2167,-1629,circle
1790002061.916555,3429,-936,866,-393,-1847,-1785,circle
1790002061.9266222,2796,-621,1132,391,-1498,-2052,circle
1790002061.9367049,2022,-484,1283,1164,-1477,-2376,circle
1790002061.9466271,1872,-446,1084,1909,-1899,-2943,circle
1790002061.9557242,2808,-96,825,2690,-2536,-3346,circle
1790002061.9657876,3530,137,427,3416,-2833,-3328,circle
1790002061.9757314,3727,577,378,4146,-2661,-2931,circle
1790002061.986584,3424,1055,374,4775,-2434,-2406,circle
1790002061.9966702,3976,1904,263,5246,-2393,-2171,circle
1790002062.0065677,4107,2227,176,5538,-2129,-1812,circle
1790002062.016659,3310,2362,214,5858,-1782,-1453,circle
1790002062.026757,3862,2436,-231,6214,-1924,-1296,circle
1790002062.036698,2535,2337,1287,6525,-1866,-1213,circle
1790002062.0467792,6411,3030,-420,6441,-2383,-1881,circle
1790002062.056633,6464,3364,-276,6118,-928,-1993,circle
1790002062.0657146,6179,3423,-443,5594,901,-1804,circle
1790002062.076613,6406,3637,-731,5031,2361,-1479,circle
1790002062.0865107,5131,3922,-416,4546,3804,-1167,circle
1790002062.0965931,4326,4327,-466,4005,4440,-1235,circle
1790002062.106665,3928,4879,-449,3505,4697,-1241,circle
1790002062.1157184,3002,5677,-94,3049,4997,-1076,circle
1790002062.1267772,1839,6851,330,2523,5032,-876,circle
1790002062.1368532,672,7259,637,1937,4779,-257,circle
1790002062.1465743,457,7308,927,1473,4217,422,circle
1790002062.1568522,469,8265,1474,1028,3768,579,circle
1790002062.1665742,1127,8357,1200,114,3373,623,circle
1790002062.1764934,969,7899,627,-957,3509,583,circle
1790002062.1865532,377,7466,578,-1837,3658,500,circle
1790002062.196655,501,6982,323,-2580,3336,310,circle
1790002062.2065933,566,6610,268,-3120,3018,186,circle
1790002062.2165363,384,7133,288,-3466,2843,33,circle
1790002062.2265763,-180,7428,577,-4041,2676,-5,circle
1790002062.2366874,-570,7169,736,-4689,2290,24,circle
1790002062.2456453,-542,7373,654,-5174,1757,-191,circle
1790002062.2555785,-464,7247,360,-5654,1264,-305,circle
1790002062.2665896,-554,6788,60,-6093,825,-304,circle
1790002062.2755592,-446,6367,-299,-6426,314,-409,circle
1790002062.286577,-239,5995,-453,-6637,-187,-571,circle
1790002062.2956748,251,5975,-412,-6740,-644,-832,circle
1790002062.306569,829,5485,-659,-6878,-1005,-994,circle
1790002062.3167014,1000,4547,-821,-6911,-1139,-958,circle
1790002062.3267713,1258,3433,-857,-6734,-1273,-889,circle
1790002062.3366752,1603,2098,-862,-6383,-1337,-786,circle
1790002062.3465893,1493,959,-680,-5840,-1209,-753,circle
1790002062.356972,1208,309,27,-5085,-1117,-751,circle
1790002062.3657055,1363,-48,516,-4321,-1309,-927,circle
1790002062.3768597,1857,-251,1041,-3573,-1566,-1091,circle
1790002062.3867462,2431,-186,1462,-2853,-1682,-1264,circle
1790002062.3966525,2732,-70,1710,-2246,-1561,-1415,circle
1790002062.4067466,2497,-385,1886,-1708,-1278,-1445,circle
1790002062.4168203,1905,-494,1812,-1075,-1113,-1416,circle
1790002062.4267113,1538,-687,1883,-492,-1175,-1722,circle
1790002062.4366086,1750,-704,1829,144,-1471,-2096,circle
1790002062.4467032,1776,-826,1472,858,-1749,-2355,circle
1790002062.4565892,228,-835,1012,1710,-2029,-2623,circle
1790002062.466676,418,-1175,1288,2400,-3053,-3096,circle
1790002062.4767554,2923,-1283,381,3197,-4090,-3084,circle
1790002062.4868598,3792,-1658,-391,4077,-3789,-2663,circle
1790002062.4967341,3268,-950,-294,5072,-2933,-2105,circle
1790002062.506696,2899,-562,-186,5633,-2394,-1811,circle
1790002062.5165546,3434,215,-470,6040,-2252,-1549,circle
1790002062.5267153,3929,1790,-509,6493,-2095,-1419,circle
1790002062.5367453,4626,3212,-345,6560,-1939,-1317,circle
1790002062.5466487,5009,4146,-208,6334,-1634,-1104,circle
1790002062.5555577,5302,4891,293,6031,-1138,-938,circle
1790002062.566739,6108,5231,399,5629,-601,-766,circle
1790002062.5769296,5557,5376,625,5199,317,-533,circle
