timestamp,ax,ay,az,gx,gy,gz,label
1790088399.2361643,343,188,4598,237,277,-178,figure8
1790088399.2459662,327,167,4548,155,282,-121,figure8
1790088399.255837,230,22,4466,80,277,-37,figure8
1790088399.265539,119,-84,4420,39,252,9,figure8
1790088399.2756503,92,-102,4358,27,207,25,figure8
1790088399.2855585,36,-77,4344,32,159,43,figure8
1790088399.295768,59,77,4344,44,103,-16,figure8
1790088399.3057137,48,324,4377,49,56,-108,figure8
1790088399.3159971,168,619,4436,30,25,-182,figure8
1790088399.3260689,159,710,4500,-26,29,-145,figure8
1790088399.3360057,140,922,4549,-105,14,-222,figure8
1790088399.3463764,185,1169,4552,-211,-20,-391,figure8
1790088399.3563037,248,1071,4564,-354,-46,-470,figure8
1790088399.3663669,336,1067,4545,-487,-72,-481,figure8
1790088399.37634,259,1102,4506,-602,-73,-420,figure8
1790088399.3864324,268,1118,4503,-711,-100,-447,figure8
1790088399.3962858,341,1120,4500,-810,-123,-484,figure8
1790088399.406422,253,1114,4472,-912,-113,-435,figure8
1790088399.4163144,444,999,4415,-1018,-147,-455,figure8
1790088399.4265256,464,852,4394,-1096,-131,-435,figure8
1790088399.4365158,506,699,4305,-1159,-123,-434,figure8
1790088399.4463823,588,532,4234,-1214,-120,-439,figure8
1790088399.4564834,617,363,4161,-1250,-103,-427,figure8
1790088399.4662995,590,128,4051,-1271,-90,-423,figure8
1790088399.4763072,653,-21,3976,-1269,-93,-503,figure8
1790088399.4865656,663,-250,3877,-1250,-87,-526,figure8
1790088399.4965208,698,-435,3754,-1228,-97,-517,figure8
1790088399.5054092,727,-651,3690,-1203,-100,-489,figure8
1790088399.5153472,767,-763,3609,-1166,-106,-432,figure8
1790088399.5253484,760,-1105,3533,-1109,-95,-350,figure8
1790088399.5361319,756,-1159,3527,-1029,-118,-392,figure8
1790088399.5453477,813,-1293,3473,-964,-142,-340,figure8
1790088399.55535,727,-1520,3518,-923,-114,-161,figure8
1790088399.5665522,769,-1530,3386,-900,-147,-31,figure8
1790088399.576598,360,-1819,3407,-902,-121,218,figure8
1790088399.5865164,378,-2071,3343,-914,-261,137,figure8
1790088399.5964181,424,-2374,3377,-882,-405,92,figure8
1790088399.6063094,620,-2395,3416,-841,-563,-82,figure8
1790088399.6165853,758,-2736,3406,-812,-702,-50,figure8
1790088399.6264997,872,-3076,3407,-752,-703,62,figure8
