timestamp,ax,ay,az,gx,gy,gz,label
1790088168.2896042,982,822,4496,-55,-24,-87,circle
1790088168.299962,1006,898,4499,-97,-12,-122,circle
1790088168.3095973,1033,891,4446,-141,15,3,circle
1790088168.3196855,872,810,4417,-179,50,140,circle
1790088168.3297868,901,903,4332,-217,24,63,circle
1790088168.3399043,962,1095,4283,-262,7,-55,circle
1790088168.3499954,901,1175,4229,-333,4,-106,circle
1790088168.3599415,853,1151,4168,-423,-11,-201,circle
1790088168.3699744,819,1064,4073,-512,-39,-323,circle
1790088168.379932,775,950,3979,-587,-66,-417,circle
1790088168.3901708,849,852,3937,-641,-111,-494,circle
1790088168.4001958,933,711,3889,-677,-151,-493,circle
1790088168.4102113,1075,563,3868,-714,-185,-493,circle
1790088168.4201033,1306,418,3774,-746,-205,-504,circle
1790088168.4300127,1301,386,3855,-760,-176,-442,circle
1790088168.4400773,1401,259,3758,-785,-203,-311,circle
1790088168.450451,1446,176,3672,-804,-183,-163,circle
1790088168.4600801,1395,126,3573,-808,-183,-30,circle
1790088168.4700341,1347,-18,3476,-783,-194,54,circle
1790088168.4797432,1383,42,3330,-737,-200,14,circle
1790088168.4902074,1269,150,3284,-684,-190,57,circle
1790088168.5002916,1122,-109,2978,-672,-211,166,circle
1790088168.5099669,975,-251,2905,-496,-271,171,circle
1790088168.5200284,1052,-252,2894,-303,-315,28,circle
1790088168.530133,958,-361,2853,-187,-282,59,circle
1790088168.5399027,925,-389,2884,-23,-292,125,circle
1790088168.549822,914,-508,2758,-1,-320,187,circle
1790088168.5598981,751,-834,2778,20,-323,189,circle
1790088168.5697773,701,-989,2834,187,-383,98,circle
1790088168.5800426,706,-1288,2941,362,-488,-9,circle
1790088168.5903413,854,-1433,3119,558,-591,-155,circle
1790088168.6002612,960,-1453,3324,754,-619,-259,circle
1790088168.6100183,699,-941,3400,921,-630,-285,circle
1790088168.6200395,944,-1441,4048,537,-850,-524,circle
1790088168.6288576,1446,-1413,4241,338,-991,-531,circle
1790088168.640128,1464,-1450,4533,346,-892,-87,circle
1790088168.6499672,1899,-1378,4815,171,-758,96,circle
1790088168.6600318,2210,-882,5175,-105,-535,431,circle
1790088168.6699648,1897,-1564,5219,-470,-313,1370,circle
1790088168.6801453,1177,-2075,5061,-714,4,1663,circle
1790088168.6901708,356,-2184,5137,-878,190,1215,circle
1790088168.700016,-184,-2484,5160,-956,123,684,circle
1790088168.7090695,-468,-2467,5258,-870,-116,289,circle
1790088168.7199059,-308,-2460,5500,-810,-452,-143,circle
1790088168.7289124,103,-2358,5477,-635,-591,-337,circle
1790088168.7389085,474,-1792,5875,-487,-545,-537,circle
