timestamp,ax,ay,az,gx,gy,gz,label
1790002680.0121508,-4412,2158,2560,4892,-7527,-152,shake
1790002680.0219479,-491,2420,1629,4768,-9651,1039,shake
1790002680.0311182,3810,4371,1088,4394,-9775,661,shake
1790002680.0411308,5416,4253,1978,3201,-7175,551,shake
1790002680.051108,4367,2772,3073,1741,-3985,155,shake
1790002680.0611968,4020,3048,3357,953,-2088,-884,shake
1790002680.0709324,3976,3660,3707,181,-814,-1525,shake
1790002680.0821137,3670,3378,3545,-573,295,-911,shake
1790002680.0919957,3905,2434,3513,-1283,1332,-723,shake
1790002680.101899,3353,2333,3162,-1545,2314,-807,shake
1790002680.111977,3794,1621,2773,-1747,2903,-691,shake
1790002680.1220627,3669,2410,2747,-1873,3575,-783,shake
1790002680.1311347,3307,2581,3041,-2099,4082,-54,shake
1790002680.14097,1958,2698,3029,-2347,4785,901,shake
1790002680.1510057,1677,1875,2419,-2444,5611,975,shake
1790002680.1620276,-1254,3214,2263,-2598,7259,150,shake
1790002680.1721659,-4487,1304,2730,-3188,7772,1178,shake
1790002680.18203,-6057,294,3935,-3174,6470,1996,shake
1790002680.191946,-5128,702,3211,-2811,4287,1930,shake
1790002680.2020335,-3406,618,1665,-2509,3170,1447,shake
1790002680.2119284,-3863,522,1467,-2181,3560,1444,shake
1790002680.2220001,-5159,350,1313,-1794,3886,1478,shake
1790002680.231938,-6482,519,1930,-1461,3523,1117,shake
1790002680.241973,-6768,-210,1788,-1219,2541,948,shake
1790002680.2520046,-7012,-4,1299,-822,1584,430,shake
1790002680.2621007,-7528,465,2069,-541,645,-80,shake
1790002680.2709103,-8061,-27,2162,-600,-619,-362,shake
1790002680.2819514,-7733,-51,2408,-473,-2385,-788,shake
1790002680.292082,-6280,-1485,2707,-32,-4109,-912,shake
1790002680.3023608,-5599,-3103,2688,1497,-5024,-1099,shake
1790002680.3120472,-5341,-68,2975,3678,-5600,-2269,shake
1790002680.3221397,-4852,2504,2163,4469,-6535,-1989,shake
1790002680.332246,-1746,1055,1753,3958,-7610,-1087,shake
1790002680.342108,-2201,2635,3144,3614,-7088,-890,shake
1790002680.352025,-1595,1730,2378,3128,-7383,229,shake
1790002680.3619323,1224,1789,1464,2986,-7882,-210,shake
1790002680.3719883,2893,3501,1929,2941,-6553,-879,shake
1790002680.381902,2979,3291,2849,2102,-4465,-698,shake
1790002680.391985,2859,2762,3122,1248,-3000,-569,shake
1790002680.401115,3276,2562,3433,646,-2082,-882,shake
1790002680.4119666,3777,2871,3573,200,-1165,-1299,shake
1790002680.422067,3914,3109,3574,-138,-214,-1173,shake
1790002680.432394,3996,2984,3778,-402,695,-719,shake
1790002680.4411943,3745,2245,3869,-672,1482,-546,shake
1790002680.4511242,3908,2833,3547,-836,2042,-803,shake
1790002680.4620535,4813,3120,2744,-1176,2765,-629,shake
1790002680.4719565,3927,3183,2906,-1788,4234,-242,shake
1790002680.4809248,2867,2686,3754,-2370,5359,402,shake
1790002680.4919212,1050,2485,3418,-2552,6105,1059,shake
1790002680.5021534,320,2167,1764,-2299,6675,766,shake
1790002680.5121431,-2747,3349,1517,-2571,7949,-363,shake
1790002680.5220327,-6928,1381,3288,-3595,8029,1445,shake
1790002680.532124,-7939,-394,4112,-3705,5730,2409,shake
1790002680.5421562,-5604,-124,2645,-2885,2808,1726,shake
1790002680.5520556,-3744,1005,1243,-2359,1775,719,shake
1790002680.5611706,-3175,451,1370,-2297,2279,720,shake
1790002680.5709271,-4624,-80,1524,-2055,3116,924,shake
1790002680.5819464,-5454,-280,1626,-1613,2890,815,shake
1790002680.5911818,-5139,-10,1789,-1192,2067,443,shake
1790002680.6011987,-5157,175,1980,-1066,1502,192,shake
1790002680.6119711,-5607,24,2302,-1133,934,327,shake
1790002680.6211834,-5699,-894,2761,-1124,120,329,shake
1790002680.632008,-5517,-1481,2815,-677,-636,-40,shake
1790002680.642093,-5959,-1301,3322,235,-1204,-515,shake
1790002680.6522007,-6652,-597,2475,1010,-2028,-1397,shake
1790002680.6622887,-6380,-737,2153,1565,-3260,-1263,shake
1790002680.6724434,-5379,-1120,2667,2297,-4324,-1169,shake
1790002680.6821167,-4772,-74,3382,3255,-4953,-1767,shake
1790002680.692198,-5029,1153,4016,3852,-5777,-1405,shake
1790002680.7020586,-3771,436,2483,4261,-7320,-144,shake
1790002680.7111084,-1642,1576,1537,4754,-8423,61,shake
1790002680.721057,-287,2287,2356,4870,-8466,499,shake
1790002680.731078,1966,3156,2057,4747,-8214,326,shake
1790002680.7424078,5098,4735,1187,4412,-6943,49,shake
1790002680.751901,4512,5479,4496,2711,-3652,-757,shake
1790002680.762201,2961,3621,3026,770,-1710,346,shake
1790002680.7710798,3448,3225,2843,-733,-1140,-59,shake
1790002680.7810812,4274,4026,375,-1677,-455,-420,shake
1790002680.792134,4616,1352,2409,-2573,916,23,shake
1790002680.8009045,2531,1517,3345,-1989,2507,495,shake
1790002680.8123434,444,650,4216,-1483,3158,-140,shake
1790002680.8208997,2209,3221,3647,-876,2289,-823,shake
1790002680.8311574,3448,2263,4308,-2203,4464,-55,shake
1790002680.842046,938,1916,2812,-2100,5681,45,shake
1790002680.8520133,1834,2658,1016,-2030,6115,-911,shake
1790002680.8619123,-1209,2570,322,-2826,8212,-138,shake
1790002680.8711224,-4491,1820,3184,-3866,9215,85,shake
1790002680.882085,-6125,788,3868,-4009,7803,1636,shake
1790002680.891979,-5806,304,3218,-3582,5693,2130,shake
1790002680.9020596,-4849,762,1827,-3240,4215,1312,shake
1790002680.9119446,-4728,728,1411,-3185,3797,1083,shake
1790002680.922026,-5774,-94,1601,-3030,3863,1555,shake
1790002680.9321156,-6693,-689,1527,-2383,3541,1541,shake
1790002680.942007,-6925,-365,1642,-1514,2626,917,shake
1790002680.952253,-5961,-59,1162,-859,1423,251,shake
1790002680.9623947,-5618,871,1739,-567,731,-361,shake
1790002680.9724052,-6172,605,2217,-845,255,-121,shake
1790002680.981134,-6443,-112,2358,-1106,-709,26,shake
1790002680.9923356,-5638,-861,2052,-1014,-1957,-346,shake
1790002681.0021782,-4346,-1896,2732,-474,-2730,-843,shake
1790002681.0122437,-4280,-2360,2437,671,-2622,-1837,shake
1790002681.0221481,-5509,-872,1606,1984,-2565,-2178,shake
1790002681.03223,-5732,-271,2791,2667,-3337,-1378,shake
1790002681.0421216,-4576,-948,2762,3251,-4519,-753,shake
1790002681.052059,-4225,247,2613,3899,-5184,-1272,shake
1790002681.0623307,-4225,1574,3556,4141,-5876,-1010,shake
1790002681.072001,-3986,1500,2481,3885,-7125,800,shake
1790002681.0820715,-1480,957,2074,3587,-8613,1263,shake
1790002681.0921109,900,1220,1135,3684,-8890,760,shake
1790002681.1020572,2847,2170,1082,3663,-7970,-530,shake
1790002681.1121557,4645,3497,1984,3184,-6386,-1363,shake
1790002681.1221194,6942,4870,2393,2271,-4544,-1488,shake
1790002681.131954,7480,4609,2259,1018,-1843,-860,shake
1790002681.1422207,5728,3011,3056,-367,941,90,shake
1790002681.1510692,3772,2368,3701,-1060,2886,193,shake
1790002681.1610668,2282,2493,4015,-1261,4104,-86,shake
1790002681.1719341,1138,2912,3791,-1553,4937,-313,shake
1790002681.1811652,458,2406,3705,-2040,5474,-262,shake
1790002681.1919525,-784,2192,3682,-2499,5888,-494,shake
1790002681.201009,-1423,1467,4688,-2342,5578,54,shake
1790002681.2119222,-1225,1062,2722,-1947,4698,385,shake
1790002681.2223504,-54,910,1768,-1702,4602,-167,shake
1790002681.2320938,-2190,2290,2466,-1718,5785,-850,shake
1790002681.2409117,-3817,968,3201,-2312,5784,417,shake
1790002681.2509263,-4750,448,2315,-2419,4892,915,shake
1790002681.2609327,-4731,797,2191,-2441,3957,541,shake
1790002681.2720573,-5135,-234,1707,-2440,3574,793,shake
1790002681.2819688,-6647,-658,2175,-1965,3464,917,shake
1790002681.2920585,-7757,-462,1599,-1272,2694,407,shake
1790002681.3011096,-7639,-46,2129,-726,1276,-166,shake
1790002681.3109212,-7329,-701,1946,-484,-57,-354,shake
1790002681.3219616,-7353,-649,2354,-76,-1219,-687,shake
1790002681.3320553,-6646,-800,2412,388,-2565,-1027,shake
1790002681.3421242,-5705,-410,2228,1036,-3741,-1159,shake
1790002681.3520362,-4906,203,2346,1544,-4552,-1113,shake
1790002681.3611376,-4529,21,1958,1895,-5188,-479,shake
1790002681.37199,-3407,-633,1669,2565,-5749,176,shake
1790002681.3820608,-2722,304,2458,3143,-5676,-555,shake
1790002681.3922224,-4460,2578,4097,3099,-5733,-976,shake
