timestamp,ax,ay,az,gx,gy,gz,label
1790087439.0220137,870,2195,2047,3540,2150,1804,circle
1790087439.0316956,658,2027,1580,3561,1977,2018,circle
1790087439.0419767,690,2114,1006,3672,1749,1988,circle
1790087439.0518522,831,1988,544,3905,1621,2084,circle
1790087439.0616126,514,1961,70,4238,1626,2223,circle
1790087439.0716512,-80,2296,-395,4733,1585,2227,circle
1790087439.0817134,10,2983,-622,5283,1405,2227,circle
1790087439.090665,-678,3624,-802,5602,1403,2313,circle
1790087439.1016023,-1505,4844,-518,5635,1323,2133,circle
1790087439.110583,-2349,5976,-198,5344,960,1672,circle
1790087439.1218455,-3203,6697,136,4930,347,1307,circle
1790087439.130566,-3508,7128,212,4439,-585,1044,circle
1790087439.1405814,-3683,6697,-26,3976,-1586,889,circle
1790087439.1515284,-3907,6005,-608,3790,-2738,724,circle
1790087439.1616316,-3039,5280,-1254,3911,-4055,566,circle
1790087439.1717567,-1580,4949,-1225,4101,-4990,301,circle
1790087439.181605,-730,5099,-1018,4089,-5141,-77,circle
1790087439.191518,-391,5445,-905,3943,-4840,-406,circle
1790087439.2015796,-330,6081,-827,3741,-4480,-579,circle
1790087439.210784,387,6728,-369,3378,-4375,-609,circle
1790087439.2217855,393,7495,302,2882,-4223,-595,circle
1790087439.2316375,23,7806,571,2325,-4213,-466,circle
1790087439.241746,0,8202,1014,1845,-4412,-420,circle
1790087439.2515213,-132,8599,1484,1332,-4520,-438,circle
1790087439.2617505,24,8966,1882,733,-4715,-403,circle
1790087439.2718008,85,9737,2339,-22,-4847,-422,circle
1790087439.2818136,-205,10035,2556,-948,-4859,-373,circle
1790087439.2916462,847,9827,2549,-1965,-4981,-339,circle
1790087439.3017755,1604,9643,2689,-2893,-4752,-141,circle
1790087439.3116446,2023,9462,2642,-3840,-4300,184,circle
1790087439.3215442,1578,9131,2696,-4817,-3730,487,circle
1790087439.331644,1786,8256,1255,-5811,-3464,571,circle
1790087439.341562,2767,6817,1053,-6599,-3325,853,circle
1790087439.3516579,3800,5571,1018,-6817,-3371,1070,circle
1790087439.361739,4277,4208,1219,-6886,-3048,1115,circle
1790087439.371651,4504,3166,1724,-6723,-2517,1001,circle
1790087439.3815315,4132,3096,2260,-6400,-1972,931,circle
1790087439.3916543,3719,2987,2696,-6307,-1684,1117,circle
1790087439.4017475,3575,3032,2764,-6318,-1729,1324,circle
1790087439.411642,2945,2903,2845,-6263,-1827,1782,circle
1790087439.4217203,2891,1690,2450,-6220,-2181,2253,circle
1790087439.431604,2765,115,2103,-5830,-2313,2438,circle
1790087439.4417093,2676,-1099,1900,-5023,-2162,2427,circle
1790087439.4517968,3763,-1401,1660,-3851,-1696,2105,circle
1790087439.4616947,3581,-2036,1564,-2744,-784,1835,circle
1790087439.4715917,4138,-1841,1427,-2157,-271,1162,circle
1790087439.4805846,4339,-1536,1952,-1697,282,674,circle
1790087439.491949,4512,-441,2584,-1475,602,309,circle
1790087439.5020819,4022,592,3105,-1221,1031,209,circle
1790087439.5106058,3779,1067,3339,-1122,1034,496,circle
1790087439.5220654,3700,1120,3200,-1091,874,882,circle
1790087439.5319371,3413,826,2886,-1109,790,1044,circle
1790087439.5419285,3128,248,2438,-1111,826,1086,circle
1790087439.5519178,2958,-321,2145,-988,973,1002,circle
1790087439.561799,3008,-53,2090,-777,1289,709,circle
1790087439.571744,3044,-597,1944,-663,1791,503,circle
1790087439.581629,3330,-37,1935,-362,2474,27,circle
1790087439.5918956,3635,366,2136,-227,3202,-294,circle
1790087439.6019943,3709,511,2257,-116,3907,-348,circle
1790087439.6115234,3282,620,2052,38,4550,-209,circle
1790087439.6215477,2825,354,2068,190,4893,46,circle
1790087439.631605,3010,343,1568,330,4967,182,circle
1790087439.6417058,2107,169,1052,833,5639,1029,circle
1790087439.651815,1131,383,507,1067,5927,1227,circle
1790087439.6618,832,1719,1257,1601,5788,1169,circle
1790087439.672031,1768,1334,437,1700,5650,1230,circle
1790087439.681715,1092,1281,582,1622,5990,1771,circle
1790087439.6917717,391,1520,172,1545,5978,2029,circle
1790087439.700588,-175,1423,-388,1721,5725,2372,circle
1790087439.710589,-403,1450,-899,2141,5332,2677,circle
1790087439.7215438,-302,1350,-1124,2512,4923,2914,circle
1790087439.7305853,-43,1854,-1448,2909,4642,3120,circle
1790087439.7415261,-891,2352,-1735,3224,4673,3491,circle
1790087439.7517128,-1649,2996,-1755,3536,4441,3807,circle
1790087439.7617114,-1833,3580,-1704,3793,3846,4051,circle
1790087439.771652,-2124,3931,-1675,3928,3209,4195,circle
1790087439.78174,-2134,4523,-1546,4025,2586,4021,circle
1790087439.7916512,-2552,4913,-1154,4082,1949,3774,circle
1790087439.8015337,-2651,5644,-918,4104,1175,3299,circle
1790087439.811599,-2814,5655,-1027,4084,337,3047,circle
1790087439.8217568,-2857,5392,-1639,3994,-432,2598,circle
1790087439.831601,-2983,5522,-1413,3954,-942,2190,circle
1790087439.8417187,-2382,5702,-870,3916,-1673,2105,circle
1790087439.8517723,-1343,5717,-452,3667,-2465,2180,circle
1790087439.8616521,-242,5529,-471,3205,-2872,2211,circle
1790087439.871954,42,5204,-465,2911,-2801,2475,circle
1790087439.880828,154,5049,-411,2910,-2661,2595,circle
1790087439.8908534,576,5398,-290,2922,-2502,2592,circle
1790087439.9016294,-101,5719,-227,2697,-2165,2605,circle
1790087439.9116912,-191,6431,18,2421,-2126,2436,circle
1790087439.9207823,-909,6787,158,2049,-2084,2368,circle
1790087439.931541,-1676,7013,281,1734,-2326,2234,circle
1790087439.9415927,-1431,7268,439,1516,-2978,2000,circle
1790087439.951517,-1019,7984,843,1361,-3443,1558,circle
1790087439.9616036,-1021,8637,1243,1090,-3648,1098,circle
1790087439.9708014,-1040,8945,1463,626,-3996,822,circle
1790087439.9817374,-642,9120,1704,-92,-4484,654,circle
1790087439.9908187,-510,9161,1450,-906,-4840,564,circle
1790087440.00161,-275,8529,1129,-1731,-4963,465,circle
1790087440.0108402,652,7901,1103,-2398,-5036,373,circle
1790087440.0206475,975,7406,1207,-2944,-4813,414,circle
1790087440.0308173,810,7172,1047,-3478,-4495,349,circle
1790087440.0406177,895,7053,1115,-3981,-4207,179,circle
1790087440.0516555,1130,6873,1070,-4382,-3970,-65,circle
1790087440.061781,1208,7006,1362,-4699,-3686,-345,circle
1790087440.0716882,1361,7076,1370,-5076,-3587,-466,circle
1790087440.0817397,1756,6689,1097,-5532,-3686,-385,circle
1790087440.0916762,2555,5942,1028,-5882,-3869,-229,circle
1790087440.1018977,3181,4946,812,-6016,-3939,54,circle
1790087440.1106827,3652,3963,589,-5916,-3818,531,circle
1790087440.120587,3639,2828,631,-5876,-3461,828,circle
1790087440.1316752,4054,2073,1131,-5657,-3072,851,circle
1790087440.1415508,4155,1994,1471,-5124,-2416,867,circle
1790087440.1516438,3156,1655,1579,-4780,-1613,965,circle
1790087440.1615393,2952,1547,1817,-4488,-1221,852,circle
1790087440.1716716,3332,1554,1962,-4164,-1032,720,circle
1790087440.1806486,3836,1181,2093,-3921,-742,561,circle
1790087440.190619,4585,1011,2438,-3597,-420,322,circle
1790087440.2015176,4952,1217,2770,-3267,7,217,circle
1790087440.2117724,4640,1031,2919,-3170,422,246,circle
1790087440.221703,4389,1222,2970,-2867,685,169,circle
1790087440.2317872,3891,1023,3007,-2594,829,151,circle
1790087440.2418416,4184,938,2883,-2404,705,-16,circle
1790087440.251923,4275,754,2689,-2244,772,-174,circle
1790087440.260596,4133,565,2766,-2137,1059,-383,circle
1790087440.270591,4037,630,2861,-2047,1314,-595,circle
1790087440.2808106,4116,455,2863,-1999,1462,-597,circle
1790087440.2908437,4306,456,2878,-1885,1618,-544,circle
1790087440.3005977,4265,500,2791,-1705,1868,-328,circle
1790087440.3117344,3571,302,2650,-1546,2210,-42,circle
1790087440.321657,3084,-37,2507,-1432,2368,64,circle
1790087440.3319328,3147,-201,2238,-1243,2411,80,circle
1790087440.3416505,2915,-411,2155,-971,2643,156,circle
1790087440.3519914,2655,-386,1954,-637,2915,238,circle
1790087440.3618338,2599,-397,1757,-369,3180,347,circle
1790087440.3719735,2318,-311,1690,-101,3480,502,circle
1790087440.3818321,1850,-124,1565,163,3696,684,circle
1790087440.3915598,1585,49,1443,342,3775,876,circle
1790087440.4018111,1094,91,1208,453,3776,1171,circle
