timestamp,ax,ay,az,gx,gy,gz,label
1790088463.1779509,350,-849,4642,118,216,367,figure8
1790088463.1878057,389,-940,4473,263,245,424,figure8
1790088463.1978219,199,-1306,4621,416,299,546,figure8
1790088463.2079706,415,-1483,4538,658,301,571,figure8
1790088463.2180278,302,-1570,4457,1009,397,757,figure8
1790088463.2280014,445,-1431,4479,1296,416,898,figure8
1790088463.2379715,484,-992,4374,1614,438,1056,figure8
1790088463.247996,474,-974,4304,1865,454,1213,figure8
1790088463.258057,332,-709,4113,2097,414,1160,figure8
1790088463.2680008,383,-508,3888,2308,290,1063,figure8
1790088463.2781034,264,-709,3704,2573,229,1294,figure8
1790088463.2882283,225,-815,3539,2912,152,1695,figure8
1790088463.2979398,44,-112,2735,3198,11,1969,figure8
1790088463.3081288,146,-465,3004,3161,-182,2013,figure8
1790088463.3178992,566,588,2713,3362,-376,1830,figure8
1790088463.3282058,691,1122,2571,3480,-482,2034,figure8
1790088463.3368456,1074,1584,2402,3364,-647,1988,figure8
1790088463.3470962,1161,2060,2407,3130,-724,1752,figure8
1790088463.356846,1434,2311,2457,2726,-814,1387,figure8
1790088463.366843,1746,2868,2333,2370,-831,1077,figure8
1790088463.3782063,1585,3305,2325,2086,-725,990,figure8
1790088463.3881607,1570,3443,2419,1732,-687,830,figure8
1790088463.398271,1698,4058,2343,1445,-672,695,figure8
1790088463.4082122,1679,4130,2339,1194,-691,934,figure8
1790088463.4182286,1799,4267,2388,940,-736,1057,figure8
1790088463.4281497,2038,4300,2552,627,-814,1093,figure8
1790088463.438245,2230,4225,2820,259,-864,1034,figure8
1790088463.448154,2602,4134,2880,-13,-864,1003,figure8
1790088463.4582655,2613,3994,3027,-348,-730,859,figure8
1790088463.468185,2590,3704,3157,-727,-614,580,figure8
1790088463.4768796,2460,3443,3141,-1044,-484,474,figure8
1790088463.48684,2358,3184,3138,-1317,-383,425,figure8
1790088463.4970465,2211,2919,3097,-1534,-275,272,figure8
1790088463.5078063,2269,2794,2988,-1708,-182,-110,figure8
1790088463.51685,2083,2332,2947,-1877,-78,-613,figure8
1790088463.528023,1739,2196,3033,-2002,-107,-1430,figure8
1790088463.5379136,1729,2113,3126,-2187,-286,-2480,figure8
1790088463.5480268,1997,2254,3095,-2299,-409,-2678,figure8
1790088463.5579405,1335,1724,3170,-2493,-277,-1915,figure8
1790088463.5678205,914,1075,3204,-2802,-227,-1595,figure8
1790088463.5768423,729,614,3186,-2980,-292,-1630,figure8
1790088463.586826,683,304,3072,-3081,-375,-1796,figure8
1790088463.5979333,460,-1244,3483,-3213,-457,-2049,figure8
1790088463.6080215,201,-2051,3693,-2890,-668,-2622,figure8
1790088463.6179144,-46,-2974,4113,-2477,-967,-3695,figure8
1790088463.6280553,-88,-3206,4671,-1920,-1436,-5040,figure8
1790088463.6381292,1324,-2910,5160,-1161,-1949,-5828,figure8
1790088463.648053,1727,-2888,5411,-406,-1773,-4631,figure8
1790088463.6579416,1069,-2555,5912,138,-1297,-3004,figure8
1790088463.6678483,976,-1805,6223,575,-1235,-1568,figure8
1790088463.6779299,650,-1075,6345,726,-1087,-1126,figure8
1790088463.6868608,1199,-337,6471,693,-1039,-784,figure8
1790088463.6978343,1165,44,6381,687,-783,193,figure8
1790088463.70789,913,-290,6480,654,-510,962,figure8
1790088463.7180312,1258,-98,6586,641,-487,962,figure8
1790088463.7278838,1440,36,6479,728,-351,1059,figure8
1790088463.7378974,1292,74,6417,800,-136,1136,figure8
1790088463.7477987,1687,523,6108,743,-4,933,figure8
1790088463.7577603,1869,661,5825,634,276,975,figure8
1790088463.7678115,1641,787,5719,599,613,1187,figure8
1790088463.7780302,1530,975,5387,581,757,1230,figure8
1790088463.7879958,1339,1135,5247,510,890,1138,figure8
1790088463.7980344,1340,1453,5162,433,919,1032,figure8
1790088463.8079622,1423,1479,5221,347,923,1054,figure8
1790088463.817873,1571,1726,5109,297,932,920,figure8
1790088463.8281076,1535,1932,5094,245,1040,737,figure8
1790088463.8380604,1707,2278,4995,236,1134,602,figure8
1790088463.8479707,1575,2838,4473,275,1327,728,figure8
1790088463.8580725,960,3036,4748,282,1708,550,figure8
1790088463.868133,793,3771,4722,339,1863,-174,figure8
1790088463.8780797,805,5168,4679,218,1883,-500,figure8
1790088463.8880424,321,5305,4809,-399,1764,-451,figure8
