timestamp,ax,ay,az,gx,gy,gz,label
1790002047.646282,1704,2435,1359,-344,-1294,-682,circle
1790002047.6562202,1925,2469,1432,-306,-1336,-791,circle
1790002047.6662667,2262,2503,1452,-268,-1392,-853,circle
1790002047.6761818,2390,2318,1389,-253,-1387,-811,circle
1790002047.686293,2357,2068,1439,-198,-1384,-718,circle
1790002047.6953926,2567,1844,1351,-88,-1447,-702,circle
1790002047.7064576,2613,1770,1461,50,-1469,-678,circle
1790002047.7154102,2940,1376,1363,312,-1528,-327,circle
1790002047.7253559,3009,1748,1340,535,-1467,-369,circle
1790002047.736316,2960,1155,1313,745,-1402,-65,circle
1790002047.745432,3105,1755,1271,985,-1383,-229,circle
1790002047.7553933,3071,1452,1317,1051,-1289,-62,circle
1790002047.7664645,3087,1563,1316,1232,-1203,70,circle
1790002047.7753992,2943,1800,1288,1291,-1093,-91,circle
1790002047.7861977,2713,2053,1301,1309,-1010,-275,circle
1790002047.7962615,2528,2428,1460,1392,-1024,-285,circle
1790002047.8061771,2849,2831,1526,1406,-1171,-270,circle
1790002047.8162858,2831,2607,1387,1313,-1145,-127,circle
1790002047.8264728,2711,2286,1401,1277,-1099,45,circle
1790002047.8362634,3007,2243,1326,1258,-1132,-166,circle
1790002047.8454866,3073,2238,1180,1199,-996,-433,circle
1790002047.855207,2854,2297,1194,1154,-751,-600,circle
1790002047.8654172,2556,2615,1287,1130,-572,-820,circle
1790002047.8754122,2718,2155,1108,1022,-549,-882,circle
1790002047.8853602,2734,2923,1451,1319,-496,-752,circle
1790002047.895346,3417,3145,1373,1438,-555,-812,circle
1790002047.9054601,3610,3253,1433,1389,-405,-705,circle
1790002047.9154017,3776,3614,1535,1352,-181,-739,circle
1790002047.926414,4039,4108,1596,1261,59,-752,circle
1790002047.936528,3736,4137,1679,1136,397,-597,circle
1790002047.9465997,3537,4291,1690,1050,589,-475,circle
1790002047.9564755,3456,4178,1625,951,636,-297,circle
1790002047.9662519,3182,3691,1531,895,697,-163,circle
1790002047.9762814,3092,3731,1426,920,688,-225,circle
1790002047.9863884,3263,3791,1406,872,647,-210,circle
1790002047.9962728,3167,3282,1252,784,745,-179,circle
1790002048.0064156,2918,3651,1268,903,888,-388,circle
1790002048.0162575,2915,4181,1199,995,958,-613,circle
1790002048.026567,2860,4414,1102,927,1087,-772,circle
1790002048.0364814,2678,4716,1058,855,1271,-851,circle
1790002048.0463424,2520,5063,1020,778,1422,-871,circle
1790002048.0564623,2141,5314,1073,625,1574,-824,circle
1790002048.0665543,2016,5243,1085,428,1621,-779,circle
1790002048.0766375,1768,5194,1043,277,1646,-794,circle
1790002048.086316,1719,4961,872,154,1612,-864,circle
1790002048.0962443,1431,4579,697,52,1654,-928,circle
1790002048.106315,1218,4367,463,13,1666,-1045,circle
1790002048.1164274,1105,4443,348,20,1679,-1219,circle
1790002048.1261935,754,4579,338,9,1715,-1313,circle
1790002048.1362104,453,4777,250,-12,1634,-1378,circle
1790002048.1464682,171,5104,360,-55,1475,-1412,circle
1790002048.1562123,58,5363,427,-204,1255,-1335,circle
1790002048.166334,108,5080,405,-396,1014,-1172,circle
1790002048.1763291,109,5394,502,-475,852,-1183,circle
1790002048.18633,188,5214,494,-644,714,-1044,circle
1790002048.1961932,300,5007,490,-804,593,-882,circle
1790002048.206362,401,4713,490,-900,471,-698,circle
1790002048.2161846,457,4671,487,-941,349,-496,circle
1790002048.226262,500,4291,385,-1017,234,-289,circle
1790002048.236341,477,4048,485,-1015,118,-197,circle
1790002048.2462614,619,4255,570,-956,-116,-184,circle
1790002048.255999,812,4031,541,-989,-335,5,circle
1790002048.2661977,811,4088,674,-989,-418,115,circle
1790002048.2761123,777,4203,815,-997,-509,213,circle
1790002048.2863927,919,4135,917,-1057,-660,325,circle
1790002048.2962785,1245,4155,982,-1109,-778,354,circle
1790002048.3052888,1464,4095,1028,-1166,-785,423,circle
1790002048.3154545,1657,3883,1010,-1214,-728,520,circle
1790002048.3265278,1728,3813,984,-1232,-619,508,circle
1790002048.3354235,1785,3627,1025,-1233,-514,538,circle
1790002048.3454652,1831,3568,1102,-1223,-434,469,circle
1790002048.355483,1954,3533,1181,-1207,-369,417,circle
1790002048.3652253,2014,3754,1315,-1157,-242,358,circle
1790002048.3765905,1788,3964,1457,-1139,-67,389,circle
1790002048.3861084,1541,3989,1590,-1169,3,441,circle
1790002048.3965833,1574,4019,1637,-1197,-55,413,circle
1790002048.4065268,1590,4090,1610,-1213,-69,401,circle
1790002048.416359,1436,3969,1638,-1242,-15,465,circle
1790002048.4263332,1367,3793,1643,-1260,-5,467,circle
1790002048.4363854,1450,3778,1648,-1255,-14,375,circle
1790002048.4462872,1500,3795,1734,-1261,31,302,circle
1790002048.4565666,1382,3704,1994,-1243,64,402,circle
1790002048.4654968,1563,3751,1334,-1096,-134,821,circle
1790002048.4762201,1737,3782,1607,-1114,-232,1067,circle
1790002048.4862912,1329,3852,1582,-1287,-148,1126,circle
1790002048.4961932,1301,3468,1414,-1463,-261,1164,circle
1790002048.5054338,1424,3565,1326,-1535,-325,937,circle
1790002048.5154533,1366,3310,1286,-1696,-260,758,circle
1790002048.5254173,1187,3016,1452,-1816,-201,577,circle
