timestamp,ax,ay,az,gx,gy,gz,label
1789810317.505742,9740,10452,15044,-1529,196,-290,circle
1789810317.5158145,8712,10326,14588,-1633,320,-333,circle
1789810317.525724,7668,9990,14086,-1721,404,-410,circle
1789810317.5357535,7076,9718,13506,-1786,425,-523,circle
1789810317.5457268,6834,9532,12814,-1845,448,-649,circle
1789810317.5557415,6620,9542,12476,-1873,475,-782,circle
1789810317.5657284,6358,9692,12494,-1865,440,-858,circle
1789810317.5757105,6530,9712,12206,-1869,305,-841,circle
1789810317.5856478,6698,9340,11802,-1903,144,-741,circle
1789810317.595718,7082,8824,11262,-1941,-34,-620,circle
1789810317.6058123,7650,7930,10556,-1953,-228,-479,circle
1789810317.615711,8080,6956,9784,-1932,-385,-342,circle
1789810317.625616,8370,5866,8948,-1893,-476,-240,circle
1789810317.635718,8650,4648,8198,-1824,-509,-184,circle
1789810317.6458044,8572,3626,7752,-1722,-460,-187,circle
1789810317.6557243,8208,3104,7738,-1584,-401,-222,circle
1789810317.6657536,7788,2682,7732,-1431,-379,-251,circle
1789810317.6757352,7062,2386,7898,-1289,-381,-273,circle
1789810317.6857405,6972,2152,7990,-1158,-470,-285,circle
1789810317.6957388,7578,1916,8138,-1047,-619,-300,circle
1789810317.7048929,7966,1420,8008,-945,-738,-273,circle
1789810317.7159774,8956,646,7420,-856,-839,-221,circle
1789810317.7246325,9954,-132,7226,-753,-873,-168,circle
1789810317.7356107,10910,-1290,6508,-647,-877,-86,circle
1789810317.7446969,11340,-2426,4288,-527,-842,26,circle
1789810317.7557974,11666,-4812,6354,-525,-766,-30,circle
1789810317.7658887,13476,-3960,5854,-538,-704,-220,circle
1789810317.7757845,12334,-6724,4746,-592,-485,-101,circle
1789810317.7846549,11142,-7598,4328,-498,-323,67,circle
1789810317.7957795,10454,-8998,4044,-309,-243,167,circle
1789810317.805821,9212,-8290,6016,24,-125,-25,circle
1789810317.8148737,9706,-7886,7136,201,-163,-128,circle
1789810317.824669,10638,-8136,7018,270,-219,-55,circle
1789810317.8346584,11226,-8830,7164,403,-223,129,circle
1789810317.8446572,11614,-9196,7278,646,-162,204,circle
1789810317.8556783,11098,-9336,7724,895,4,205,circle
1789810317.8646502,11466,-9678,8632,1088,131,151,circle
1789810317.8748221,10702,-9822,9722,1302,243,155,circle
1789810317.88562,10018,-10124,11480,1783,371,93,circle
1789810317.8946738,7890,-8978,15108,1983,413,150,circle
1789810317.904819,9166,-8646,14656,2205,114,324,circle
1789810317.9160266,8732,-7546,16574,2521,59,346,circle
1789810317.9261262,7282,-6046,18448,2686,83,324,circle
1789810317.9360228,6316,-4978,19648,2749,4,355,circle
1789810317.9446685,5894,-3490,20678,2663,-26,238,circle
1789810317.9547505,5772,-2522,21224,2538,-39,123,circle
1789810317.965729,5854,-2356,21760,2399,2,-83,circle
