timestamp,ax,ay,az,gx,gy,gz,label
1790088777.5123904,96,1126,4494,252,367,169,figure8
1790088777.5224788,-268,1425,4448,217,314,118,figure8
1790088777.532379,-796,1847,4585,172,127,14,figure8
1790088777.542839,-1176,2356,4738,95,-266,-82,figure8
1790088777.5515432,-1651,2918,4892,-70,-776,-104,figure8
1790088777.5627084,-1904,3379,4929,-360,-1389,-108,figure8
1790088777.5725956,-1532,3526,4978,-761,-1997,-89,figure8
1790088777.5827403,-807,3536,5038,-1200,-2418,-128,figure8
1790088777.5927732,-247,3159,4951,-1674,-2629,-219,figure8
1790088777.6026974,299,2699,4501,-2095,-2710,-384,figure8
1790088777.6125703,414,2003,3872,-2408,-2603,-626,figure8
1790088777.6226852,814,1311,3360,-2535,-2463,-1062,figure8
1790088777.6327507,1321,793,3014,-2511,-2264,-1554,figure8
1790088777.6427033,1839,312,2907,-2495,-2030,-1920,figure8
1790088777.6527615,2467,-101,2814,-2500,-1861,-2091,figure8
1790088777.662866,3126,-704,2745,-2490,-1691,-2003,figure8
1790088777.672919,3217,-1182,2627,-2368,-1490,-1678,figure8
1790088777.682864,3381,-1640,2449,-2194,-1367,-1332,figure8
1790088777.6928945,3470,-2206,2232,-1974,-1245,-1013,figure8
1790088777.7028227,3565,-2687,1972,-1669,-1051,-807,figure8
1790088777.7127678,3654,-3055,1877,-1309,-793,-749,figure8
1790088777.72267,3857,-3437,1792,-956,-494,-759,figure8
1790088777.7327127,3429,-3655,2020,-666,-180,-918,figure8
1790088777.7426703,4210,-3392,2426,-600,-76,-1397,figure8
1790088777.751794,4319,-3402,2425,-495,72,-1269,figure8
1790088777.7617958,4901,-3621,2567,-319,137,-858,figure8
1790088777.7728295,5296,-3751,2447,-51,225,-365,figure8
1790088777.782748,5109,-3937,2468,276,596,138,figure8
1790088777.7926672,4958,-3903,2617,644,911,670,figure8
1790088777.8025937,4610,-3652,2643,1060,1149,1232,figure8
1790088777.8126893,4257,-3230,2453,1439,1355,1593,figure8
1790088777.8226078,3560,-2913,2407,1694,1652,1797,figure8
1790088777.8326836,3019,-2610,2385,1960,1868,1805,figure8
1790088777.842594,2936,-2347,2494,2253,1985,1771,figure8
1790088777.8526917,2772,-1969,2536,2628,2084,1873,figure8
1790088777.8625774,2579,-1470,2552,2921,2214,2012,figure8
1790088777.8726788,2220,-1097,2464,3085,2311,2128,figure8
1790088777.8816884,1769,-476,2331,3303,2332,2184,figure8
