timestamp,ax,ay,az,gx,gy,gz,label
1790002254.8843434,3777,-2826,1325,1267,1877,1217,wave
1790002254.8944333,3616,-2563,1527,1433,2173,1344,wave
1790002254.9043462,3584,-2241,1700,1561,2490,1423,wave
1790002254.9144423,3350,-1825,1967,1649,2877,1505,wave
1790002254.924343,3000,-1628,2119,1679,3200,1660,wave
1790002254.9344375,2550,-1493,2147,1711,3482,1808,wave
1790002254.944347,2012,-1377,2140,1740,3774,1909,wave
1790002254.9544337,1731,-1398,2074,1766,4018,1989,wave
1790002254.96434,1440,-1282,1994,1816,4289,2038,wave
1790002254.9735024,684,-1150,2145,1864,4627,2147,wave
1790002254.9847212,82,-981,2209,1918,4764,2234,wave
1790002254.9934402,-175,-758,1997,1983,4810,2292,wave
1790002255.0034637,-849,-306,2301,2077,5036,2426,wave
1790002255.013371,-1320,-76,2404,2057,5280,2441,wave
1790002255.0234761,-2440,375,2961,1923,5584,2287,wave
1790002255.0335002,-3003,419,3145,1683,5441,2225,wave
1790002255.0434868,-3509,514,3079,1527,5177,2236,wave
1790002255.0534902,-4330,569,3118,1400,4987,2308,wave
1790002255.0633473,-5359,524,3147,1240,4703,2331,wave
1790002255.0735219,-6214,433,3161,1041,4231,2225,wave
1790002255.0848007,-6879,449,3247,857,3629,2026,wave
1790002255.0946052,-7205,456,3267,682,2929,1778,wave
1790002255.1046464,-7334,420,3313,500,2244,1465,wave
1790002255.114602,-7134,374,3237,320,1602,1094,wave
1790002255.1245773,-6697,297,3028,147,1074,735,wave
1790002255.1343298,-6401,29,2686,-5,736,451,wave
1790002255.144577,-6508,-182,2497,-80,545,188,wave
1790002255.1544886,-6849,-303,2508,-70,316,-92,wave
1790002255.164383,-7200,-160,2782,25,-6,-397,wave
1790002255.1746688,-7518,65,3165,125,-447,-706,wave
1790002255.1833436,-7721,272,3519,156,-979,-1037,wave
1790002255.1943486,-7538,531,3867,103,-1600,-1365,wave
1790002255.204437,-6801,634,3984,-20,-2295,-1620,wave
1790002255.2145343,-5964,641,3952,-172,-2836,-1750,wave
1790002255.224442,-5468,379,3829,-326,-3173,-1727,wave
1790002255.234539,-5124,170,3680,-414,-3476,-1687,wave
1790002255.244424,-4615,85,3582,-448,-3805,-1697,wave
1790002255.2545316,-4060,-15,3505,-473,-4086,-1710,wave
1790002255.2644157,-3901,75,3586,-494,-4215,-1742,wave
1790002255.274517,-3502,186,3705,-540,-4423,-1789,wave
1790002255.2846217,-2644,330,3664,-608,-4730,-1796,wave
1790002255.2945287,-2136,371,3594,-713,-4816,-1682,wave
1790002255.3046002,-2129,256,3541,-834,-4772,-1483,wave
1790002255.314498,-1685,195,3308,-937,-4874,-1401,wave
1790002255.3245857,-1211,99,3065,-1041,-4925,-1330,wave
1790002255.3347042,-709,-111,2829,-1147,-4915,-1174,wave
1790002255.3445942,-724,-407,2552,-1276,-5022,-1057,wave
1790002255.3544803,208,-658,2568,-1431,-5408,-1319,wave
1790002255.3645813,928,-180,2144,-1488,-5267,-1850,wave
1790002255.3745272,826,-670,2155,-1700,-5121,-1515,wave
1790002255.3845868,1722,-747,2015,-2011,-5420,-1557,wave
1790002255.3947241,2389,-1152,1558,-2162,-5330,-1458,wave
1790002255.4045734,1931,-1473,1684,-1756,-4888,-750,wave
1790002255.4146638,2571,-1708,1464,-1512,-5091,-496,wave
1790002255.424571,3836,-1872,847,-1451,-5226,-478,wave
1790002255.4344983,3861,-2031,649,-1342,-4597,-296,wave
1790002255.44456,3666,-2359,596,-1313,-4022,-201,wave
1790002255.454499,4571,-2702,337,-1230,-3836,-241,wave
1790002255.4645715,5427,-2753,109,-1085,-3416,-348,wave
1790002255.474455,5559,-2855,297,-873,-2657,-201,wave
1790002255.4843812,6168,-2888,230,-683,-2003,-254,wave
1790002255.4934075,6556,-2853,79,-505,-1289,-278,wave
1790002255.5046346,6427,-2960,92,-375,-440,-244,wave
1790002255.5145965,6041,-2981,251,-256,324,-225,wave
1790002255.5248382,5918,-3029,429,-114,853,-154,wave
1790002255.5345037,5915,-2982,330,52,1319,-22,wave
1790002255.5446873,5231,-3021,463,209,1907,179,wave
1790002255.55452,4756,-3294,510,396,2256,391,wave
1790002255.564493,4821,-3331,372,657,2427,511,wave
1790002255.5745072,4415,-3218,564,937,2758,713,wave
1790002255.5845788,4138,-2910,880,1199,3050,869,wave
1790002255.5944524,3583,-2618,1156,1415,3346,1074,wave
1790002255.6043694,2999,-2432,1433,1591,3580,1269,wave
1790002255.614433,2695,-2074,1588,1775,3704,1331,wave
1790002255.6243653,2579,-1800,1685,1903,3864,1391,wave
1790002255.6344545,2217,-1643,1777,1998,4111,1499,wave
1790002255.6443672,2002,-1378,1826,2073,4340,1535,wave
1790002255.6544547,1464,-1133,1928,2126,4615,1564,wave
1790002255.6635756,1216,-978,2007,2147,4800,1537,wave
1790002255.673579,1048,-728,2051,2159,4979,1497,wave
1790002255.684481,824,-427,2129,2159,5185,1515,wave
1790002255.6947381,526,-205,2113,2126,5410,1591,wave
1790002255.7044876,204,95,1854,2125,5709,1719,wave
1790002255.714762,-772,226,2017,2132,6101,1934,wave
1790002255.723565,-1723,597,2037,2027,6345,1955,wave
1790002255.7335649,-2623,615,2281,1838,6427,1911,wave
1790002255.7435977,-3150,848,2349,1681,6240,1834,wave
1790002255.7533724,-3856,988,2366,1555,6007,1914,wave
1790002255.763382,-4791,979,2449,1438,5704,1979,wave
1790002255.7744176,-5715,1105,2576,1272,5211,1932,wave
1790002255.7843614,-7039,1117,2942,1064,4601,1904,wave
1790002255.7935715,-7824,1153,3298,872,3655,1773,wave
1790002255.803582,-8029,1201,3546,693,2574,1562,wave
1790002255.813596,-8263,1339,3828,504,1655,1307,wave
1790002255.8244622,-8100,1395,3921,272,771,975,wave
1790002255.8344414,-7849,1379,3910,29,54,596,wave
1790002255.843582,-7566,1190,3848,-209,-456,177,wave
1790002255.8534133,-7215,965,3688,-411,-828,-264,wave
1790002255.8645096,-7290,735,3781,-538,-1025,-670,wave
1790002255.874639,-7086,739,3988,-584,-1338,-1156,wave
1790002255.8845465,-6694,782,4169,-620,-1736,-1546,wave
1790002255.894609,-6461,780,4394,-683,-2052,-1777,wave
1790002255.9045253,-6040,758,4567,-766,-2404,-1926,wave
1790002255.9145925,-5247,626,4533,-853,-2833,-2008,wave
1790002255.9245179,-4665,507,4445,-901,-3117,-1977,wave
1790002255.934585,-4478,386,4340,-933,-3270,-1881,wave
1790002255.9444962,-4130,313,4309,-955,-3476,-1853,wave
1790002255.9545748,-3471,321,4135,-972,-3759,-1832,wave
1790002255.9646678,-2645,100,3927,-1029,-3779,-1657,wave
1790002255.97458,-2185,48,3836,-1064,-3797,-1622,wave
1790002255.9844875,-1557,-2,3663,-1099,-3852,-1565,wave
1790002255.994582,-1436,-91,3577,-1130,-3760,-1417,wave
1790002256.0047042,-1341,-105,3611,-1145,-3692,-1332,wave
1790002256.0145683,-863,-60,3465,-1171,-3744,-1312,wave
1790002256.024677,-714,-121,3383,-1229,-3691,-1170,wave
1790002256.0345843,-1426,98,3330,-1344,-3753,-1076,wave
1790002256.0446582,-403,-690,3249,-1631,-4489,-1342,wave
1790002256.0543568,260,213,2596,-1659,-4514,-2137,wave
1790002256.064637,109,-808,2404,-1964,-4423,-1881,wave
1790002256.0745442,849,-642,2226,-2209,-4890,-1976,wave
1790002256.0848465,1629,-1047,1587,-2445,-4983,-1980,wave
1790002256.0947115,1222,-1666,1551,-2175,-4607,-1361,wave
1790002256.1046193,1682,-1822,1410,-1671,-4884,-807,wave
1790002256.1145303,3064,-1806,734,-1486,-5198,-765,wave
1790002256.1246002,2886,-1942,719,-1352,-4743,-520,wave
1790002256.134524,3000,-2315,480,-1282,-4418,-430,wave
1790002256.144587,3881,-2379,190,-1180,-4356,-513,wave
1790002256.1546743,5117,-2832,-276,-1075,-4151,-504,wave
