timestamp,ax,ay,az,gx,gy,gz,label
1790088314.2637732,629,888,4375,-31,-29,-102,figure8
1790088314.2737355,656,965,4356,-30,-24,-77,figure8
1790088314.2836819,671,1018,4320,-44,-19,-42,figure8
1790088314.2938714,670,1065,4251,-56,-16,-24,figure8
1790088314.3037674,677,1191,4267,-72,-22,-51,figure8
1790088314.3138552,674,1289,4247,-106,-41,-54,figure8
1790088314.3239899,687,1412,4215,-152,-57,-105,figure8
1790088314.3340576,834,1610,4189,-286,-105,-281,figure8
1790088314.3439832,810,1636,4178,-379,-109,-302,figure8
1790088314.3542416,866,1718,4108,-492,-121,-350,figure8
1790088314.3640924,798,1608,4086,-621,-125,-410,figure8
1790088314.3740683,829,1468,4128,-744,-156,-513,figure8
1790088314.384041,809,1427,4098,-848,-172,-603,figure8
1790088314.394175,997,1322,4098,-957,-191,-648,figure8
1790088314.4028559,995,1284,4098,-1037,-154,-445,figure8
1790088314.4128466,1086,811,4023,-1159,-101,-192,figure8
1790088314.4238832,1010,571,3964,-1211,3,-51,figure8
1790088314.4339647,968,396,3861,-1235,31,106,figure8
1790088314.4438624,789,188,3870,-1254,46,182,figure8
1790088314.4540107,756,-18,3842,-1282,44,154,figure8
1790088314.464006,553,-239,3841,-1262,75,236,figure8
1790088314.474011,472,-655,3896,-1276,71,259,figure8
1790088314.4838579,482,-996,3973,-1236,75,364,figure8
1790088314.4939446,548,-1394,4048,-1173,65,564,figure8
1790088314.50385,453,-1908,4087,-1082,92,730,figure8
1790088314.5141294,487,-2121,4067,-927,106,842,figure8
1790088314.5240288,424,-2446,4109,-763,114,1015,figure8
1790088314.5341277,287,-3098,4111,-561,115,1221,figure8
1790088314.543839,109,-3616,4146,-241,84,1278,figure8
1790088314.5541334,314,-3668,4175,162,-14,1086,figure8
1790088314.5639913,353,-3807,4244,591,-57,1034,figure8
1790088314.5738773,505,-3570,4248,1028,-85,960,figure8
1790088314.5839972,659,-3182,4166,1457,-81,1037,figure8
1790088314.594273,442,-2595,3950,1848,-44,1204,figure8
1790088314.6028547,579,-2013,3757,2152,-122,1114,figure8
1790088314.61406,746,-1198,3555,2442,-183,986,figure8
1790088314.624176,1058,-333,3455,2652,-232,898,figure8
1790088314.634036,1122,429,3315,2843,-241,1068,figure8
1790088314.644171,927,1160,3115,2884,-245,1192,figure8
1790088314.654184,834,1478,2994,2688,-297,1101,figure8
1790088314.663937,903,1697,2905,2532,-391,1041,figure8
1790088314.6740794,911,1996,2779,2399,-453,981,figure8
1790088314.6841683,709,1728,2639,2237,-501,1074,figure8
1790088314.6942697,768,1496,2550,2262,-645,1287,figure8
1790088314.703925,689,1773,2552,2359,-744,1487,figure8
1790088314.7139912,893,1970,2697,2160,-847,1468,figure8
1790088314.72289,1702,2683,2732,1923,-918,1578,figure8
1790088314.7328637,1386,2734,2792,1770,-681,2260,figure8
1790088314.7430573,1480,3404,2851,1617,-643,2419,figure8
1790088314.7531226,1534,3738,2816,1331,-733,2479,figure8
1790088314.7641401,1596,3600,2829,982,-823,2254,figure8
1790088314.7739916,1888,3666,2907,682,-984,1566,figure8
1790088314.784304,2397,3810,3050,382,-1155,758,figure8
1790088314.79398,2853,3857,3228,59,-1191,142,figure8
1790088314.8039637,3026,3919,3435,-259,-1090,-198,figure8
1790088314.8128695,3058,4076,3550,-589,-943,-337,figure8
1790088314.8228972,2746,4213,3682,-932,-736,-332,figure8
1790088314.833837,2553,4257,3762,-1282,-638,-465,figure8
1790088314.8439157,2310,3613,3945,-1721,-584,-649,figure8
1790088314.8538167,2337,3270,4037,-1881,-617,-866,figure8
1790088314.863919,2598,3011,4129,-1915,-676,-1146,figure8
1790088314.8740556,2669,2482,4222,-1943,-695,-1067,figure8
1790088314.8838787,2596,1985,4382,-1810,-704,-944,figure8
1790088314.8939872,2880,2303,4591,-1568,-791,-1334,figure8
1790088314.9040885,3020,2762,4739,-1455,-816,-1869,figure8
1790088314.9139838,2980,2987,4985,-1556,-829,-2294,figure8
1790088314.9241066,2855,2792,5048,-1800,-827,-2621,figure8
1790088314.9339616,2736,2255,5152,-2070,-811,-2830,figure8
1790088314.9440832,2524,1522,5119,-2258,-730,-2780,figure8
1790088314.953931,1972,390,5107,-2272,-559,-2509,figure8
1790088314.9640384,1669,-230,5297,-2018,-489,-2631,figure8
1790088314.973972,1441,-547,5623,-1639,-436,-2818,figure8
1790088314.9840233,1471,-589,5823,-1168,-397,-2853,figure8
1790088314.9930813,1563,-93,5978,-667,-309,-2707,figure8
1790088315.003834,1274,-564,6189,-376,-188,-2268,figure8
1790088315.0139282,1295,-262,6256,-227,-146,-2219,figure8
1790088315.023812,1539,-403,6324,-202,-142,-2253,figure8
1790088315.0331364,1485,-405,6440,-152,-12,-2066,figure8
1790088315.0439434,1386,-541,6406,-96,84,-1801,figure8
1790088315.0540235,1172,-944,6352,-49,195,-1557,figure8
1790088315.064168,1113,-1077,6349,63,275,-1434,figure8
1790088315.0741882,976,-1370,6208,120,372,-1346,figure8
1790088315.0842159,976,-1446,6168,413,374,-1130,figure8
1790088315.0940256,1210,-1325,6039,739,311,-978,figure8
1790088315.1040785,1323,-699,5906,1051,290,-814,figure8
1790088315.1140022,1650,-184,5677,1191,302,-510,figure8
1790088315.124089,1499,-55,5395,1033,468,-92,figure8
1790088315.134033,1104,-21,5139,809,559,193,figure8
1790088315.1438951,1209,116,4906,689,464,247,figure8
1790088315.1539786,1177,224,4747,612,443,315,figure8
1790088315.163702,1261,163,4717,477,440,429,figure8
1790088315.1740017,1549,100,4724,280,433,508,figure8
1790088315.18369,1585,38,4675,126,473,728,figure8
1790088315.1934023,1743,5,4687,20,384,985,figure8
1790088315.2039237,1958,5,4403,-111,251,1166,figure8
1790088315.2140057,1374,-526,4421,-140,530,1332,figure8
1790088315.2240667,1305,-360,4398,28,605,1102,figure8
1790088315.2341704,1547,-221,4286,177,491,1061,figure8
1790088315.2439349,1357,-95,4179,328,435,1197,figure8
1790088315.2539372,1454,473,3979,523,266,998,figure8
1790088315.2639227,1793,1162,3844,651,105,698,figure8
1790088315.273806,2187,1761,3731,672,144,541,figure8
1790088315.283967,1697,1940,3971,663,343,678,figure8
1790088315.2939346,2313,2661,3684,643,260,403,figure8
1790088315.3038707,1976,3150,3741,259,659,512,figure8
1790088315.314109,1803,3180,3747,101,751,477,figure8
1790088315.32403,1571,3346,3716,-27,845,467,figure8
1790088315.334076,1515,3318,3609,-147,903,444,figure8
1790088315.3439713,1413,3285,3557,-279,979,377,figure8
1790088315.3542576,1357,3292,3763,-440,1051,245,figure8
1790088315.3641167,1365,3145,3597,-599,1078,360,figure8
1790088315.3742554,1045,3118,3492,-708,1155,621,figure8
1790088315.383987,754,2954,3295,-805,1160,793,figure8
1790088315.3939564,570,2989,3124,-866,1135,708,figure8
1790088315.404106,560,2922,2985,-948,1043,558,figure8
1790088315.4139702,650,2885,3018,-1021,928,381,figure8
1790088315.4239035,915,2880,3098,-1099,801,98,figure8
1790088315.4330094,1288,2781,3204,-1169,723,-131,figure8
1790088315.4430234,1420,2688,3316,-1215,716,-320,figure8
1790088315.4529047,1638,2580,3304,-1242,740,-342,figure8
1790088315.464103,1294,2214,3205,-1225,850,-94,figure8
1790088315.4728646,1205,2229,3084,-1208,878,-207,figure8
1790088315.483052,1046,2326,2999,-1225,892,-354,figure8
1790088315.4939687,815,2137,2968,-1317,884,-381,figure8
1790088315.5041995,577,2056,2849,-1432,847,-350,figure8
1790088315.514117,304,1773,2731,-1556,770,-178,figure8
1790088315.5238774,132,1327,2639,-1656,644,-13,figure8
1790088315.533944,142,511,2649,-1680,471,63,figure8
1790088315.5439348,417,-68,2854,-1576,275,-23,figure8
1790088315.554158,752,-345,3097,-1374,134,-122,figure8
1790088315.5640824,841,-630,3350,-1229,77,-182,figure8
1790088315.573935,858,-780,3621,-1086,47,-424,figure8
1790088315.584235,1128,-385,3960,-1022,56,-754,figure8
1790088315.592854,1137,-612,3908,-1154,118,-290,figure8
1790088315.6042354,465,-1175,3802,-1182,208,415,figure8
1790088315.6143234,224,-1428,3755,-1070,146,446,figure8
1790088315.6238477,164,-1431,3945,-883,45,174,figure8
1790088315.6339138,281,-1288,4144,-698,-33,-63,figure8
1790088315.6441896,383,-1126,4294,-546,-62,-87,figure8
