timestamp,ax,ay,az,gx,gy,gz,label
1790002909.2582579,-393,5669,2,-1379,1634,1091,figure8
1790002909.267281,-834,5175,137,-1601,1655,1157,figure8
1790002909.27824,-904,5326,-154,-1726,1503,1261,figure8
1790002909.288355,-1412,4970,-175,-1966,1500,1216,figure8
1790002909.298447,-1680,4956,-135,-2142,1394,1019,figure8
1790002909.3087094,-2061,5078,45,-2313,1276,719,figure8
1790002909.3182366,-2046,4722,-135,-2575,1026,498,figure8
1790002909.327314,-1928,4438,-406,-2730,681,339,figure8
1790002909.3372507,-1893,4049,-612,-2735,347,219,figure8
1790002909.34733,-1560,3688,-702,-2578,-46,137,figure8
1790002909.3573573,-1183,3576,-530,-2307,-418,44,figure8
1790002909.3684692,-579,3834,-90,-2119,-743,-38,figure8
1790002909.3772051,-292,4249,114,-2115,-1001,-17,figure8
1790002909.388461,-1188,2789,1569,-2402,-1039,108,figure8
1790002909.3974097,112,6200,1329,-1469,-1576,152,figure8
1790002909.4082313,-604,4523,1157,-2436,-1339,298,figure8
1790002909.4183064,-552,5238,1342,-2364,-1289,233,figure8
1790002909.428191,-806,4749,1472,-2700,-1213,255,figure8
1790002909.4382746,-630,4702,1276,-2783,-1354,217,figure8
1790002909.4481878,-950,4313,1219,-2932,-1323,144,figure8
1790002909.4585326,-765,4064,1048,-2931,-1469,3,figure8
1790002909.4683714,-875,3802,1005,-2893,-1525,-101,figure8
1790002909.4783034,-813,3614,1009,-2740,-1740,-86,figure8
1790002909.4881604,-469,3562,1120,-2558,-2038,-64,figure8
1790002909.4982414,-150,3616,1286,-2439,-2214,-57,figure8
1790002909.5084815,-96,3583,1484,-2357,-2216,-4,figure8
1790002909.518552,16,3475,1660,-2283,-2232,63,figure8
1790002909.5286126,328,3405,1714,-2189,-2225,82,figure8
1790002909.5374446,320,3287,1844,-2083,-2096,155,figure8
1790002909.5474486,206,3267,1943,-1992,-2038,207,figure8
1790002909.5572045,311,2973,1947,-1959,-2101,208,figure8
1790002909.5674486,101,3059,2012,-1806,-2037,201,figure8
1790002909.5782104,-144,3122,2220,-1639,-1988,241,figure8
1790002909.5872786,158,3157,2348,-1519,-2122,167,figure8
1790002909.597217,430,3160,2457,-1427,-2113,106,figure8
1790002909.608647,593,3164,2615,-1322,-2014,54,figure8
1790002909.61864,692,3195,2676,-1216,-1951,-5,figure8
1790002909.6274805,429,3201,2597,-1203,-1862,-70,figure8
1790002909.637605,249,3093,2636,-1155,-1872,-61,figure8
1790002909.647425,307,3272,2743,-997,-1985,-155,figure8
1790002909.6572394,246,3398,2837,-871,-2101,-172,figure8
1790002909.667437,464,3405,2928,-790,-2266,-143,figure8
1790002909.6781878,1070,3280,2830,-747,-2397,-147,figure8
1790002909.6874347,1086,3016,2756,-721,-2278,-65,figure8
1790002909.6981766,1681,3002,2795,-595,-2130,-279,figure8
1790002909.7082536,1910,3156,2917,-602,-1878,-481,figure8
1790002909.7181838,1853,3328,3143,-618,-1577,-545,figure8
1790002909.7282562,1937,3445,3208,-733,-1429,-677,figure8
1790002909.7381785,2106,3548,3226,-848,-1337,-772,figure8
1790002909.7482579,2051,3420,3185,-976,-1210,-711,figure8
1790002909.7583709,2248,3188,3119,-1107,-1143,-658,figure8
1790002909.7684782,2810,2961,3022,-1189,-1054,-648,figure8
1790002909.778368,2878,2598,2870,-1266,-710,-519,figure8
1790002909.7882676,2786,2196,2793,-1269,-381,-373,figure8
1790002909.7983356,3012,2075,2832,-1185,-201,-446,figure8
1790002909.808432,3292,1995,2704,-1075,62,-473,figure8
1790002909.818578,3032,2045,2869,-996,414,-389,figure8
1790002909.8286233,3185,2105,2998,-913,502,-395,figure8
1790002909.838634,3163,2087,3081,-875,577,-252,figure8
1790002909.8487341,3034,2111,3103,-812,699,-101,figure8
1790002909.8584998,2900,2045,3082,-769,791,61,figure8
1790002909.8683908,2682,1966,2985,-760,883,90,figure8
1790002909.8787448,2458,1800,3009,-793,1002,-19,figure8
1790002909.8873508,2262,1816,3032,-786,1126,-212,figure8
1790002909.8972378,2094,1880,3148,-783,1262,-371,figure8
1790002909.9073875,2113,1881,3319,-762,1318,-335,figure8
1790002909.917385,2198,2044,3329,-744,1384,-316,figure8
1790002909.927385,1933,2007,3352,-764,1559,-249,figure8
1790002909.9374056,1928,1869,3321,-833,1682,-302,figure8
1790002909.94743,2152,1833,3233,-851,1797,-389,figure8
1790002909.9574237,1921,1671,3135,-877,2082,-367,figure8
1790002909.9672756,1755,1474,3061,-893,2308,-369,figure8
1790002909.9774258,1602,1305,2910,-888,2464,-434,figure8
1790002909.9872494,1374,1078,2752,-828,2648,-420,figure8
1790002909.9985316,1061,945,2604,-690,2850,-399,figure8
1790002910.0086381,688,1051,2546,-509,2990,-477,figure8
1790002910.0185378,338,973,2543,-310,3018,-487,figure8
1790002910.0282955,186,1078,2461,-62,3006,-525,figure8
1790002910.0381908,17,1263,2446,165,3051,-612,figure8
1790002910.0486076,-320,1450,2422,370,3142,-610,figure8
1790002910.0586364,-564,1700,2494,524,3178,-687,figure8
1790002910.0684588,-590,2017,2497,627,3152,-792,figure8
1790002910.0785756,-768,2108,2428,683,3180,-766,figure8
1790002910.0884626,-936,1947,2219,772,3207,-692,figure8
1790002910.098524,-987,1862,1879,955,3326,-735,figure8
1790002910.1082802,-1726,1760,1688,1175,3662,-761,figure8
1790002910.118228,-2323,1749,1758,1510,3713,-813,figure8
1790002910.1284785,-2611,2033,1646,1793,3463,-1054,figure8
1790002910.1384113,-2995,2252,1703,2042,3267,-1211,figure8
1790002910.148479,-3324,2569,1640,2193,3041,-1500,figure8
1790002910.1583533,-3807,2535,1610,2318,2774,-1728,figure8
1790002910.1684475,-3528,2771,1484,2533,2458,-2168,figure8
1790002910.1783705,-3030,3032,1666,2720,2362,-2586,figure8
1790002910.1884477,-2540,3465,2026,2762,2361,-2810,figure8
1790002910.1983306,-2398,3796,2214,2610,2299,-2645,figure8
1790002910.2084353,-2747,3743,2071,2299,2120,-2203,figure8
1790002910.218335,-3248,3504,1666,2021,1861,-1708,figure8
1790002910.228411,-4085,3096,1298,1865,1588,-1274,figure8
1790002910.238328,-3828,2887,1133,1884,1082,-1050,figure8
1790002910.2472541,-3499,2677,1013,1932,656,-907,figure8
1790002910.2584794,-3184,2336,771,2002,396,-759,figure8
1790002910.2685404,-2945,2135,589,2163,245,-699,figure8
1790002910.2784104,-2993,2075,489,2308,194,-620,figure8
1790002910.288518,-3107,1924,420,2419,87,-457,figure8
1790002910.2986286,-3205,1935,430,2549,-95,-261,figure8
1790002910.3084633,-3071,2000,379,2653,-347,-10,figure8
1790002910.3184054,-2785,2092,355,2748,-579,312,figure8
1790002910.328525,-2487,2162,310,2840,-720,627,figure8
1790002910.338673,-1716,2614,563,2964,-817,838,figure8
1790002910.3472524,-1482,2926,755,2949,-755,1007,figure8
1790002910.3572688,-1290,2919,827,2869,-668,1143,figure8
1790002910.3684585,-990,2971,671,2928,-532,1200,figure8
1790002910.3773527,-1250,3018,556,3004,-225,1151,figure8
1790002910.3872054,-1039,3036,495,3006,-153,1150,figure8
1790002910.3984566,-645,3102,309,2987,-18,1241,figure8
1790002910.4086514,-1032,2839,172,3003,328,1485,figure8
1790002910.4185493,-767,3114,114,3103,373,1649,figure8
1790002910.428407,-630,3563,136,3064,486,1761,figure8
1790002910.4384677,-781,4065,339,2877,684,1838,figure8
1790002910.4484081,-489,4761,548,2659,790,1804,figure8
1790002910.4584765,-694,5552,931,2237,1186,1500,figure8
1790002910.4683068,-1242,5850,1130,1700,1568,1316,figure8
