timestamp,ax,ay,az,gx,gy,gz,label
1790001807.7005067,158,-387,4494,-33,26,9,idle
1790001807.7107253,232,-420,4468,-32,8,38,idle
1790001807.7208037,158,-419,4479,-31,33,55,idle
1790001807.7306895,84,-402,4495,-32,38,58,idle
1790001807.7407844,132,-425,4494,-34,-8,62,idle
1790001807.7508764,210,-437,4479,-30,-43,70,idle
1790001807.7609692,229,-399,4494,-25,-43,63,idle
1790001807.7708998,196,-386,4485,-34,-32,67,idle
1790001807.7809901,125,-464,4488,-49,-18,30,idle
1790001807.7910314,108,-425,4542,-50,-38,-93,idle
1790001807.8009179,322,-400,4503,-40,-90,-59,idle
1790001807.8109486,381,-377,4476,-40,-44,-14,idle
1790001807.82074,159,-405,4542,-50,58,-4,idle
1790001807.830614,108,-440,4514,-47,44,4,idle
1790001807.8408873,186,-372,4500,-39,-1,-41,idle
1790001807.8508334,288,-423,4459,-41,-19,-16,idle
1790001807.860526,266,-446,4423,-35,9,5,idle
1790001807.8706331,196,-411,4481,-31,28,20,idle
1790001807.8806963,154,-428,4466,-32,21,26,idle
1790001807.8906026,154,-410,4507,-31,2,-11,idle
1790001807.9006667,270,-422,4493,-29,-35,-2,idle
1790001807.9109185,308,-372,4510,-29,-19,-1,idle
1790001807.920618,170,-353,4533,-39,41,7,idle
1790001807.930497,91,-401,4531,-45,48,8,idle
1790001807.9409592,190,-390,4533,-38,11,-10,idle
1790001807.9506948,301,-372,4505,-38,-4,10,idle
1790001807.9606469,199,-361,4484,-43,41,23,idle
1790001807.9708805,116,-403,4474,-42,49,53,idle
1790001807.980773,154,-434,4466,-40,1,56,idle
1790001807.9907317,184,-402,4462,-39,-25,28,idle
1790001808.000976,234,-419,4446,-39,-42,36,idle
1790001808.0106978,266,-457,4397,-37,-40,43,idle
1790001808.0206347,195,-425,4474,-30,-8,25,idle
1790001808.0306365,244,-370,4496,-33,-19,13,idle
1790001808.0408852,330,-385,4503,-38,-23,18,idle
1790001808.050693,246,-381,4550,-37,32,31,idle
1790001808.060693,166,-394,4565,-46,67,40,idle
1790001808.0706573,131,-365,4552,-50,62,28,idle
1790001808.0808425,162,-373,4512,-51,35,20,idle
1790001808.0906072,227,-399,4503,-51,19,31,idle
1790001808.100799,201,-400,4502,-54,37,28,idle
1790001808.1107352,65,-384,4525,-58,60,10,idle
1790001808.121017,134,-411,4497,-58,17,17,idle
1790001808.1308675,265,-422,4480,-52,-31,14,idle
1790001808.1408224,276,-402,4495,-47,-8,16,idle
1790001808.1505525,179,-408,4494,-50,32,31,idle
1790001808.1606205,136,-420,4485,-49,34,21,idle
1790001808.170545,212,-427,4474,-43,-4,15,idle
1790001808.1808176,263,-425,4451,-40,-7,11,idle
1790001808.1909003,176,-387,4488,-40,20,-2,idle
1790001808.200816,200,-423,4477,-39,8,11,idle
1790001808.2105083,208,-400,4478,-36,3,4,idle
1790001808.2209713,179,-403,4507,-42,14,-14,idle
1790001808.2308686,253,-373,4511,-41,-4,-7,idle
1790001808.240577,254,-395,4504,-43,20,-5,idle
1790001808.2506595,103,-379,4552,-41,74,-2,idle
1790001808.260979,198,-386,4511,-43,24,-17,idle
1790001808.2706919,282,-378,4478,-39,7,-6,idle
1790001808.2807744,168,-390,4495,-45,59,3,idle
1790001808.2904596,29,-398,4518,-47,74,22,idle
1790001808.3007894,160,-381,4508,-46,-3,11,idle
1790001808.3108456,276,-376,4482,-43,-33,3,idle
1790001808.3207073,180,-409,4486,-48,16,19,idle
1790001808.3306835,82,-396,4550,-52,34,-6,idle
1790001808.3409677,211,-352,4516,-56,-24,-18,idle
1790001808.351015,286,-373,4505,-64,-27,-5,idle
1790001808.3605223,231,-381,4488,-66,23,9,idle
1790001808.3706539,114,-385,4527,-69,55,27,idle
1790001808.3808527,145,-375,4528,-69,26,26,idle
1790001808.3908143,182,-415,4467,-66,10,29,idle
1790001808.4008963,125,-428,4456,-60,24,28,idle
1790001808.410736,151,-431,4486,-55,-7,28,idle
1790001808.4209325,215,-431,4449,-49,-41,29,idle
1790001808.4309447,186,-441,4434,-46,-32,27,idle
1790001808.440866,131,-428,4502,-44,-27,15,idle
1790001808.4505775,248,-414,4519,-46,-77,6,idle
1790001808.4608731,297,-371,4512,-45,-70,-15,idle
1790001808.47076,249,-393,4514,-49,-19,-13,idle
1790001808.4806323,207,-406,4527,-49,6,-7,idle
1790001808.4907205,232,-409,4483,-49,7,-19,idle
1790001808.5006912,207,-371,4494,-49,29,-33,idle
1790001808.5109742,187,-405,4487,-54,44,-15,idle
1790001808.5210297,191,-435,4494,-49,25,-18,idle
1790001808.530894,185,-387,4482,-46,7,-38,idle
1790001808.5406716,189,-432,4496,-50,1,-21,idle
1790001808.551102,223,-422,4504,-46,-14,-25,idle
1790001808.5609407,221,-403,4476,-46,-9,-32,idle
1790001808.5709074,202,-378,4509,-45,17,-42,idle
1790001808.5809734,230,-411,4508,-50,17,-19,idle
1790001808.5908628,194,-386,4531,-49,37,-20,idle
1790001808.600949,159,-385,4511,-51,42,-18,idle
1790001808.610795,159,-415,4487,-52,37,-16,idle
1790001808.6207623,181,-415,4469,-50,26,-17,idle
1790001808.6308022,226,-412,4482,-47,15,-12,idle
1790001808.6408825,184,-397,4483,-48,23,-12,idle
1790001808.6506264,155,-411,4485,-49,17,-9,idle
1790001808.6608765,205,-423,4490,-47,-12,-2,idle
1790001808.6708245,228,-390,4503,-44,-14,-4,idle
1790001808.680769,232,-383,4511,-44,-5,5,idle
1790001808.6908422,207,-402,4517,-46,11,18,idle
1790001808.7008836,197,-433,4496,-44,19,22,idle
1790001808.710818,173,-409,4512,-39,31,10,idle
1790001808.7207096,162,-377,4500,-43,32,0,idle
1790001808.7308393,180,-422,4481,-47,17,17,idle
1790001808.7409153,204,-412,4485,-42,12,15,idle
1790001808.750587,160,-395,4487,-42,15,12,idle
1790001808.7604694,174,-393,4489,-43,2,9,idle
1790001808.770741,241,-428,4485,-43,-16,15,idle
1790001808.780643,239,-399,4493,-40,2,10,idle
1790001808.7907476,197,-392,4505,-41,16,6,idle
1790001808.8006387,208,-401,4502,-42,11,8,idle
1790001808.8107548,203,-404,4495,-41,21,6,idle
1790001808.8205419,185,-399,4519,-41,29,9,idle
1790001808.8307445,173,-392,4513,-42,20,13,idle
1790001808.840624,176,-412,4499,-41,19,10,idle
1790001808.8507323,128,-405,4491,-37,34,6,idle
1790001808.8607574,158,-391,4513,-39,11,6,idle
1790001808.8709123,243,-382,4512,-41,-10,4,idle
1790001808.880778,128,-386,4505,-44,33,2,idle
1790001808.890671,98,-391,4543,-47,33,-2,idle
1790001808.9010293,242,-417,4512,-46,-22,-1,idle
1790001808.9108531,231,-391,4482,-41,-1,-13,idle
1790001808.9207592,177,-407,4480,-44,24,4,idle
1790001808.930674,183,-429,4489,-42,18,8,idle
1790001808.9407666,183,-386,4495,-36,8,-3,idle
1790001808.9506793,196,-385,4487,-38,1,5,idle
1790001808.9607775,198,-421,4484,-37,5,12,idle
1790001808.97068,162,-400,4484,-34,10,6,idle
1790001808.9807405,164,-361,4503,-36,9,-6,idle
1790001808.990704,208,-391,4495,-41,-4,1,idle
1790001809.0007584,196,-374,4512,-39,11,-5,idle
1790001809.0107927,198,-372,4529,-42,19,-2,idle
1790001809.020712,201,-373,4517,-44,16,8,idle
1790001809.030772,188,-369,4493,-45,25,5,idle
1790001809.0407214,149,-397,4496,-47,33,10,idle
1790001809.050834,178,-405,4489,-47,17,17,idle
1790001809.0608773,175,-382,4484,-48,16,10,idle
