timestamp,ax,ay,az,gx,gy,gz,label
1789897268.5909364,9326,5072,13270,219,-70,-1,idle
1789897268.6001656,10162,6078,13294,160,-136,-15,idle
1789897268.611318,10556,4934,13660,74,-121,182,idle
1789897268.6211684,11570,5476,14086,-6,-126,81,idle
1789897268.6312509,11232,5160,14236,12,-51,149,idle
1789897268.6412156,11492,5466,13850,12,-38,130,idle
1789897268.651105,11092,4944,13704,-12,20,161,idle
1789897268.6607783,10350,5136,13646,4,53,168,idle
1789897268.6710439,10558,5348,13252,-19,27,136,idle
1789897268.6809607,10152,4988,13402,-72,58,154,idle
1789897268.6908476,9964,4472,13572,-97,50,122,idle
1789897268.7011194,10282,4238,13492,-75,19,45,idle
1789897268.71101,10422,4762,13652,-42,20,-3,idle
1789897268.7210746,10540,4844,13630,-51,30,-19,idle
1789897268.7312782,10530,4800,13756,-53,49,-25,idle
1789897268.7412992,10490,5022,13744,-49,42,-23,idle
1789897268.7510011,10798,5434,13468,-69,27,-30,idle
1789897268.7613425,10684,4798,13440,-119,60,-27,idle
1789897268.7709234,9890,4728,13708,-114,92,1,idle
1789897268.7810893,10424,4902,13530,-97,15,-36,idle
1789897268.7909741,10468,4720,13530,-93,6,-36,idle
1789897268.8013449,10272,4668,13772,-77,25,-15,idle
1789897268.8111844,10956,5096,13708,-48,2,-10,idle
1789897268.8209653,11508,4462,13734,-47,61,47,idle
1789897268.8311667,9960,4698,13914,-6,196,107,idle
1789897268.840895,10010,4312,14024,-7,177,48,idle
1789897268.8509786,10302,4530,14162,12,138,-3,idle
1789897268.86084,9764,4328,13926,13,135,3,idle
1789897268.8707519,9616,4824,13522,10,84,-25,idle
1789897268.8811693,10090,5084,13350,-13,34,-32,idle
1789897268.891057,10140,5388,13500,-32,35,-25,idle
1789897268.9008818,10540,5412,13384,-73,17,4,idle
1789897268.9110906,10834,4812,13832,-126,38,31,idle
1789897268.921206,10526,4778,13952,-119,78,26,idle
1789897268.9310994,10528,5084,13766,-117,92,-7,idle
1789897268.941227,10312,5070,13566,-128,98,14,idle
1789897268.9512722,10080,4530,13568,-140,114,14,idle
1789897268.96118,9908,4860,13434,-121,110,-20,idle
1789897268.970984,9892,4726,13724,-108,80,-16,idle
1789897268.9810495,9930,4666,13758,-91,53,-17,idle
1789897268.9909403,10540,4720,13852,-80,24,-34,idle
1789897269.001052,10782,4966,13898,-71,31,-30,idle
1789897269.0109515,10852,5160,13992,-69,36,-21,idle
1789897269.0208442,10764,5260,13892,-74,48,-5,idle
1789897269.0309708,10384,5208,13802,-94,79,23,idle
1789897269.0412486,9808,4808,13890,-131,112,43,idle
1789897269.050966,9750,4040,14172,-164,108,44,idle
1789897269.060872,9890,4282,13908,-154,94,6,idle
1789897269.0709736,9934,4144,14062,-162,103,18,idle
1789897269.081295,10018,4342,14070,-148,96,20,idle
1789897269.0909839,10672,3252,13728,-138,95,-2,idle
1789897269.1010406,9680,5116,14106,-62,162,-48,idle
1789897269.1107981,9534,3924,14010,-89,128,7,idle
1789897269.1210766,9838,4302,14026,-46,72,-49,idle
1789897269.1307766,9622,4620,14014,-9,51,-57,idle
1789897269.1411917,10120,5022,13768,-4,-14,-104,idle
1789897269.1514173,10220,5052,13906,-16,-21,-86,idle
1789897269.1613264,10204,5082,13892,-22,-19,-60,idle
1789897269.1714258,10394,5048,13922,-52,-18,-51,idle
1789897269.1811168,10216,4894,14134,-90,15,-23,idle
1789897269.1912363,10224,4596,14234,-121,36,-1,idle
1789897269.2011232,9924,3706,14398,-137,76,29,idle
1789897269.210984,9424,3798,14246,-70,102,29,idle
1789897269.2211223,9684,4576,13984,-20,66,-15,idle
1789897269.2309427,9824,4432,13946,-26,44,-2,idle
1789897269.2409055,9894,4646,13922,-4,27,-6,idle
1789897269.2509809,10172,4840,13752,1,-9,-25,idle
1789897269.2608979,10272,4872,13948,-2,-8,-19,idle
1789897269.2709632,10466,5398,14002,0,-12,-23,idle
1789897269.281051,10564,4944,13990,-35,-5,-24,idle
1789897269.2911541,10026,4796,14048,-51,42,-9,idle
1789897269.3007977,9978,4694,14072,-62,46,0,idle
1789897269.3111668,10174,4818,13952,-66,32,-9,idle
1789897269.3208807,9982,4586,13900,-72,53,2,idle
1789897269.3309698,9778,4514,14162,-67,61,15,idle
1789897269.3410506,10042,4520,14136,-54,25,-4,idle
1789897269.3511775,10206,4782,14066,-34,16,-18,idle
1789897269.3612764,10082,4846,13966,-40,37,-10,idle
1789897269.37079,9872,4560,13938,-60,56,3,idle
1789897269.3810608,9936,4882,13998,-54,36,-12,idle
1789897269.390979,10248,4824,13878,-68,14,-27,idle
1789897269.4010742,9952,4444,13996,-78,40,-8,idle
1789897269.4109724,9834,4590,14214,-65,29,-5,idle
1789897269.421159,10298,4872,13996,-61,-5,-28,idle
1789897269.4309847,9998,4892,13868,-80,27,-12,idle
1789897269.4410357,9806,4580,13992,-110,56,16,idle
1789897269.4511127,9840,4564,13966,-120,61,21,idle
1789897269.460921,9986,4252,14244,-119,62,36,idle
1789897269.4707959,10120,4526,14236,-80,36,8,idle
1789897269.4810693,10374,4666,14184,-56,21,-3,idle
1789897269.4910626,10226,4610,14308,-49,49,7,idle
1789897269.501106,10180,4924,14084,-46,49,-6,idle
1789897269.5109563,10066,4486,14214,-64,50,-5,idle
1789897269.5209203,9588,4682,14264,-37,56,0,idle
1789897269.5311766,9868,4778,13898,-37,13,-26,idle
1789897269.540902,9882,4604,14014,-64,27,-5,idle
1789897269.550958,9544,4462,14104,-74,41,9,idle
1789897269.5611362,9942,4518,14000,-79,9,-14,idle
1789897269.5712476,10012,4408,14104,-79,13,-13,idle
1789897269.5811188,9840,4340,14278,-65,20,-10,idle
1789897269.5909905,10152,4652,14158,-41,-7,-32,idle
1789897269.6010356,10262,4830,14270,-35,-4,-25,idle
1789897269.6110098,10078,4822,14158,-29,14,-15,idle
1789897269.6210845,9998,4872,14060,-31,12,-17,idle
1789897269.6309896,9948,4930,13998,-48,21,-5,idle
1789897269.640698,9732,4492,14052,-77,41,7,idle
1789897269.6508076,9538,4416,14132,-78,42,9,idle
1789897269.6608834,9786,4272,14062,-81,16,-11,idle
1789897269.6709752,9796,4244,14260,-72,34,4,idle
1789897269.681394,10000,4730,14170,-46,22,-17,idle
1789897269.6911726,10342,4648,14078,-51,10,-24,idle
1789897269.7008774,10094,4692,14206,-41,34,-8,idle
1789897269.7109637,10050,4612,14246,-40,27,-15,idle
1789897269.7211237,9834,4568,14186,-31,28,-17,idle
1789897269.7308178,9624,4690,14168,-18,27,-6,idle
1789897269.7411222,9744,4450,13876,-35,19,-16,idle
1789897269.7508314,9414,4582,14050,-43,36,-1,idle
1789897269.760865,9826,4622,14130,-52,-3,-21,idle
1789897269.7713718,10232,4462,14318,-57,-19,-22,idle
1789897269.7810123,10110,4690,14324,-34,5,-5,idle
1789897269.790965,10116,4464,14186,-42,22,-6,idle
1789897269.8008993,10012,4694,14186,-35,37,3,idle
1789897269.8111792,10074,5040,14092,-35,32,-8,idle
1789897269.8209076,9890,4586,14074,-72,54,11,idle
1789897269.8309186,9578,4204,14232,-72,62,18,idle
1789897269.8408434,9794,4644,14198,-35,11,-24,idle
1789897269.8513207,10188,4558,14162,-19,-18,-27,idle
1789897269.8608174,9918,4530,14240,-2,6,-7,idle
1789897269.8705585,9966,4824,14012,3,0,-16,idle
1789897269.881245,10026,4972,13960,-25,4,-10,idle
