timestamp,ax,ay,az,gx,gy,gz,label
1790087296.647491,300,1229,4338,-27,1,-4,circle
1790087296.657599,321,1222,4311,-43,-13,10,circle
1790087296.6674569,331,1205,4321,-54,-14,4,circle
1790087296.677535,329,1179,4312,-64,-11,-4,circle
1790087296.687646,331,1144,4304,-59,-18,7,circle
1790087296.6975372,281,1200,4282,-43,-13,-8,circle
1790087296.7076685,303,1148,4297,-30,-28,14,circle
1790087296.7175353,325,1163,4316,-9,-51,26,circle
1790087296.727631,303,1126,4299,-3,-56,56,circle
1790087296.737542,376,1082,4277,-1,-70,64,circle
1790087296.7476075,390,1035,4219,10,-62,55,circle
1790087296.7574272,372,1145,4234,34,-29,9,circle
1790087296.7671168,383,947,4161,36,0,17,circle
1790087296.7772152,279,985,4221,68,15,17,circle
1790087296.7873087,251,996,4197,99,-32,28,circle
1790087296.7973936,229,937,4184,121,-68,28,circle
1790087296.807622,323,996,4165,154,-102,16,circle
1790087296.8174262,291,955,4244,179,-82,70,circle
1790087296.8276186,466,960,4258,195,-134,69,circle
1790087296.8376653,470,978,4344,209,-110,47,circle
1790087296.8477075,527,1020,4401,213,-92,15,circle
1790087296.857444,514,956,4412,202,-72,-5,circle
1790087296.8675225,517,933,4428,194,-55,-22,circle
1790087296.8776743,498,934,4457,193,-60,-10,circle
1790087296.8875303,506,821,4391,205,-87,11,circle
1790087296.8976119,599,812,4368,262,-102,35,circle
1790087296.9075372,622,820,4436,299,-77,36,circle
1790087296.9175487,553,802,4304,349,-43,60,circle
1790087296.927562,488,946,4288,426,-18,65,circle
1790087296.9374883,400,910,4324,515,-3,64,circle
1790087296.947566,262,1102,4383,616,-8,66,circle
1790087296.9576502,342,1439,4388,713,-68,123,circle
1790087296.9677193,404,1508,4424,681,-84,182,circle
1790087296.9774992,477,1546,4364,565,-49,216,circle
1790087296.9875069,604,1591,4318,516,50,158,circle
1790087296.997491,491,1802,4363,527,211,99,circle
1790087297.0076592,621,2016,4374,499,271,77,circle
1790087297.0176976,549,2061,4379,416,373,72,circle
1790087297.0275123,498,2296,4356,343,433,50,circle
1790087297.0374022,493,2191,4316,243,461,47,circle
1790087297.0474737,444,2277,4281,144,471,1,circle
1790087297.0572119,493,2095,4283,39,431,21,circle
1790087297.0674722,473,2105,4208,-21,380,19,circle
1790087297.0775423,332,2077,4139,-44,351,49,circle
1790087297.087701,355,2082,4073,-45,275,102,circle
1790087297.0974271,362,2106,4121,-64,259,80,circle
1790087297.107462,220,2072,4001,-95,226,62,circle
1790087297.1177654,323,2023,3949,-134,152,31,circle
1790087297.1274474,246,1959,3997,-154,164,1,circle
1790087297.1375694,229,1892,3936,-154,143,-25,circle
1790087297.1478362,221,1819,3908,-153,110,-35,circle
1790087297.1575563,257,1769,3942,-149,81,-56,circle
1790087297.167496,271,1724,3976,-134,62,-64,circle
1790087297.177556,283,1687,3974,-120,42,-62,circle
1790087297.1874852,322,1682,4025,-108,23,-55,circle
1790087297.1973562,301,1689,4090,-101,8,-46,circle
1790087297.207671,307,1620,4065,-108,-5,-27,circle
1790087297.2177806,304,1613,4058,-109,-22,-21,circle
1790087297.227613,273,1617,4077,-103,-25,-29,circle
1790087297.237728,267,1516,4038,-99,-25,-45,circle
1790087297.2476258,233,1584,4060,-77,-25,-57,circle
1790087297.257514,243,1592,4114,-74,-51,-29,circle
1790087297.2676241,256,1621,4172,-92,-72,-16,circle
1790087297.2774725,251,1599,4211,-120,-85,6,circle
1790087297.28783,253,1556,4190,-147,-117,49,circle
1790087297.297724,279,1495,4125,-165,-150,85,circle
1790087297.307602,283,1371,4113,-165,-153,113,circle
1790087297.3179603,330,1307,4084,-134,-154,107,circle
1790087297.3276148,333,1281,4072,-90,-135,80,circle
1790087297.3375003,349,1296,4090,-44,-117,41,circle
1790087297.3473606,351,1320,4145,1,-91,-11,circle
1790087297.3573172,346,1431,4214,33,-78,-37,circle
1790087297.367555,381,1449,4261,35,-85,-22,circle
1790087297.377325,397,1463,4256,26,-74,-21,circle
1790087297.3874252,415,1521,4274,15,-37,-38,circle
1790087297.3973353,355,1567,4358,-10,-2,-14,circle
1790087297.4075072,364,1560,4335,-28,-42,51,circle
1790087297.4174736,404,1591,4303,-43,-73,67,circle
1790087297.4274054,441,1482,4237,-69,-61,74,circle
1790087297.4373283,402,1482,4241,-62,-39,63,circle
1790087297.447418,441,1494,4218,-64,-29,35,circle
1790087297.4574978,406,1504,4246,-61,12,-4,circle
1790087297.4673975,480,1471,4206,-51,25,-27,circle
1790087297.477316,405,1549,4218,-41,65,-58,circle
1790087297.4874148,358,1606,4213,-43,73,-47,circle
1790087297.4975464,343,1609,4236,-51,66,-21,circle
1790087297.5074432,292,1616,4251,-63,59,4,circle
1790087297.517283,248,1598,4192,-77,39,12,circle
1790087297.527349,214,1655,4188,-88,9,42,circle
1790087297.5376434,302,1546,4153,-97,-44,111,circle
1790087297.5477107,360,1459,4111,-91,-52,123,circle
1790087297.5574863,316,1442,4065,-70,-25,108,circle
1790087297.5673635,414,1455,4046,-41,-17,77,circle
1790087297.5772593,358,1464,4141,-15,28,37,circle
1790087297.5871465,358,1516,4186,1,36,17,circle
1790087297.597463,385,1581,4223,3,22,-11,circle
1790087297.6073563,363,1578,4234,-6,26,-24,circle
1790087297.617434,374,1651,4238,-15,21,-51,circle
1790087297.6275342,316,1610,4252,-30,16,-31,circle
1790087297.6376207,393,1586,4183,-41,-17,-9,circle
1790087297.6472938,382,1560,4200,-45,0,3,circle
1790087297.6574519,402,1516,4204,-42,10,5,circle
1790087297.667333,388,1518,4188,-32,31,-21,circle
1790087297.6774123,382,1538,4168,-25,51,-48,circle
1790087297.687324,404,1538,4182,-14,62,-69,circle
1790087297.6974154,361,1613,4196,-6,78,-93,circle
1790087297.7075021,323,1589,4180,-10,79,-89,circle
1790087297.7176437,339,1617,4154,-17,64,-95,circle
1790087297.727526,330,1635,4190,-24,63,-95,circle
1790087297.7376215,327,1602,4194,-28,51,-78,circle
1790087297.74734,354,1612,4155,-34,37,-46,circle
1790087297.7574773,294,1596,4155,-48,32,-14,circle
1790087297.7675028,329,1598,4154,-59,12,-3,circle
1790087297.7770379,331,1548,4117,-67,5,1,circle
1790087297.787124,297,1509,4099,-63,4,-8,circle
1790087297.7974396,364,1524,4107,-53,-1,-27,circle
1790087297.8074899,335,1526,4146,-38,15,-42,circle
1790087297.8173165,367,1543,4156,-26,9,-48,circle
1790087297.8274024,345,1586,4159,-24,12,-38,circle
1790087297.8373232,359,1638,4169,-31,6,-27,circle
1790087297.847316,347,1642,4206,-42,3,-13,circle
1790087297.8573484,323,1617,4202,-51,-6,-1,circle
1790087297.8673158,346,1575,4135,-57,-17,-1,circle
1790087297.8774946,331,1564,4143,-54,-9,-17,circle
1790087297.8873324,315,1560,4185,-29,-5,-36,circle
1790087297.8974042,317,1587,4179,-23,-9,-40,circle
1790087297.9075081,369,1600,4216,-28,-13,-42,circle
1790087297.9174993,372,1567,4238,-35,-4,-42,circle
1790087297.927299,405,1513,4168,-39,2,-40,circle
1790087297.9374297,339,1545,4157,-39,20,-45,circle
1790087297.9473705,316,1566,4194,-40,22,-33,circle
1790087297.9573941,330,1538,4194,-41,8,-13,circle
1790087297.9671128,315,1580,4155,-37,3,-7,circle
1790087297.9772365,297,1598,4167,-40,3,-3,circle
1790087297.9873335,342,1580,4208,-49,-7,-1,circle
1790087297.9972582,326,1574,4214,-51,-1,-4,circle
1790087298.0073023,322,1575,4194,-54,-10,-2,circle
1790087298.0172021,326,1558,4174,-57,-15,4,circle
1790087298.0273051,356,1545,4194,-56,-18,5,circle
1790087298.0372353,343,1540,4205,-52,-8,1,circle
1790087298.0474973,371,1564,4173,-47,-7,-4,circle
1790087298.057232,334,1588,4192,-50,5,-1,circle
1790087298.067265,327,1602,4218,-55,6,6,circle
1790087298.077186,328,1568,4214,-60,4,8,circle
1790087298.087114,319,1623,4205,-59,6,-4,circle
1790087298.0970995,311,1613,4214,-66,2,2,circle
1790087298.1073205,395,1537,4201,-72,-12,12,circle
1790087298.117042,352,1532,4196,-70,7,5,circle
1790087298.127147,363,1527,4161,-69,7,-2,circle
1790087298.137427,333,1579,4160,-64,25,-20,circle
1790087298.1475062,325,1528,4173,-59,30,-21,circle
1790087298.1576118,341,1525,4182,-53,24,-20,circle
1790087298.1673577,327,1578,4170,-49,25,-16,circle
1790087298.1776016,309,1631,4221,-55,20,-10,circle
1790087298.1871524,300,1628,4216,-68,5,9,circle
1790087298.1974669,345,1579,4190,-86,-10,30,circle
1790087298.2075608,363,1545,4149,-93,-11,33,circle
1790087298.2174459,349,1541,4144,-84,-4,27,circle
1790087298.2272017,349,1542,4146,-69,2,15,circle
1790087298.2371502,360,1541,4136,-54,4,1,circle
1790087298.2473612,349,1593,4184,-48,6,-7,circle
1790087298.257431,336,1613,4173,-52,6,-6,circle
1790087298.267365,332,1619,4176,-59,3,-4,circle
1790087298.277414,293,1582,4150,-67,-5,9,circle
1790087298.2875607,355,1566,4148,-69,-24,2,circle
1790087298.2973273,326,1550,4177,-62,-15,1,circle
1790087298.307382,350,1538,4178,-51,-24,-3,circle
1790087298.317651,372,1560,4159,-45,-24,-8,circle
1790087298.327536,368,1583,4201,-49,-19,-8,circle
1790087298.3373415,384,1544,4212,-61,-20,4,circle
1790087298.3475273,367,1525,4216,-69,-16,15,circle
1790087298.3576317,372,1548,4182,-71,-19,20,circle
1790087298.3675747,376,1543,4168,-69,-16,19,circle
1790087298.3772607,364,1500,4153,-58,-12,8,circle
1790087298.387376,381,1505,4190,-46,-9,-6,circle
1790087298.3975074,366,1549,4206,-39,-1,-10,circle
1790087298.4073298,357,1580,4232,-40,4,-9,circle
1790087298.4172456,377,1571,4224,-52,2,-4,circle
1790087298.427171,366,1524,4183,-62,8,-3,circle
1790087298.4374354,359,1580,4213,-62,12,-11,circle
1790087298.4473379,352,1575,4225,-63,12,-1,circle
1790087298.457071,394,1574,4225,-63,4,2,circle
1790087298.467315,334,1577,4216,-67,12,8,circle
1790087298.47721,358,1601,4217,-71,3,2,circle
1790087298.4871504,331,1563,4202,-76,9,3,circle
1790087298.497397,382,1515,4198,-74,-3,7,circle
1790087298.5072997,373,1495,4158,-68,5,1,circle
