timestamp,ax,ay,az,gx,gy,gz,label
1790087459.1820824,1935,3172,3956,-1074,-35,-1277,circle
1790087459.1911583,1834,3205,3973,-1243,-3,-1228,circle
1790087459.2010944,1490,3085,4121,-1478,84,-1056,circle
1790087459.2125027,1510,3035,3975,-1601,78,-878,circle
1790087459.221075,1378,2953,4361,-1662,127,-643,circle
1790087459.2323425,1744,2221,4708,-1683,22,-433,circle
1790087459.242477,1942,2178,5023,-1578,-4,-764,circle
1790087459.2513063,1945,2404,5317,-1527,96,-1278,circle
1790087459.2620907,1769,2919,5466,-1486,178,-1529,circle
1790087459.2721596,1450,3056,5414,-1487,284,-1236,circle
1790087459.2824621,921,2825,5302,-1406,363,-556,circle
1790087459.292511,489,2509,5249,-1298,327,-114,circle
1790087459.3025763,304,2310,5360,-1224,171,-160,circle
1790087459.3125277,325,2289,5636,-1177,-31,-503,circle
1790087459.3212838,437,2235,5909,-1186,-226,-941,circle
1790087459.3321636,699,2183,6194,-1146,-360,-1226,circle
1790087459.342083,771,2004,6252,-1067,-386,-1199,circle
1790087459.3521786,704,1748,6214,-1041,-360,-1083,circle
1790087459.3620708,742,1526,6273,-1065,-354,-1094,circle
1790087459.37216,867,1309,6348,-1086,-345,-1119,circle
1790087459.382082,996,1018,6424,-1091,-274,-1035,circle
1790087459.391254,1061,350,6591,-1074,-170,-904,circle
1790087459.4010763,1321,626,6437,-1013,-134,-910,circle
1790087459.4123044,1280,104,6631,-1334,24,-949,circle
1790087459.422457,1377,-39,6403,-1425,164,-889,circle
1790087459.4310753,1263,-473,6217,-1462,402,-585,circle
1790087459.4410827,846,-1022,5977,-1421,642,-224,circle
1790087459.451212,344,-1443,5759,-1374,751,-222,circle
1790087459.4611378,217,-1591,5455,-1418,652,-506,circle
1790087459.4724762,71,-1998,5313,-1625,558,-769,circle
1790087459.4821029,122,-2340,5259,-1710,480,-1008,circle
1790087459.4910808,298,-2293,5071,-1365,426,-941,circle
1790087459.502409,450,-2364,4983,-788,473,-500,circle
1790087459.5121717,392,-2365,4987,-194,601,99,circle
1790087459.5220537,385,-2249,5030,264,679,476,circle
1790087459.5322452,428,-1890,5109,517,707,526,circle
1790087459.542151,445,-1590,5050,577,731,625,circle
1790087459.5522115,477,-1612,4940,543,771,852,circle
1790087459.5623276,550,-1528,4764,538,793,1176,circle
1790087459.572234,320,-1712,4597,523,817,1662,circle
1790087459.5823429,140,-1712,4598,570,743,1996,circle
1790087459.592107,96,-1978,4332,661,632,2211,circle
1790087459.602091,97,-2024,4352,798,536,2165,circle
1790087459.6121116,365,-1919,4340,868,429,1788,circle
1790087459.6221666,619,-1576,4309,880,390,1416,circle
1790087459.632269,683,-1371,4117,853,418,1334,circle
1790087459.6422071,373,-1051,4126,803,472,1399,circle
1790087459.6522844,209,-1491,3626,709,434,1462,circle
1790087459.66235,-31,-1525,3324,858,469,1267,circle
1790087459.6722906,44,-1212,2945,1026,365,951,circle
1790087459.6821988,-98,-891,2799,1116,278,776,circle
1790087459.6921265,6,-750,2612,1200,182,757,circle
1790087459.7022293,194,-612,2410,1305,68,792,circle
