timestamp,ax,ay,az,gx,gy,gz,label
1790087820.1821237,4440,305,1465,-518,-698,-497,figure8
1790087820.192228,4388,583,1581,-503,-559,-260,figure8
1790087820.201999,4216,504,1833,-516,-490,28,figure8
1790087820.2119937,4568,329,1737,-646,-629,106,figure8
1790087820.2223456,5124,-145,1467,-810,-668,126,figure8
1790087820.2322145,5511,-220,1404,-807,-494,147,figure8
1790087820.2423365,5500,-72,1473,-718,-188,357,figure8
1790087820.252068,5171,-237,1614,-764,-35,677,figure8
1790087820.262344,5492,-858,1232,-964,-90,636,figure8
1790087820.2723567,5470,-1357,1155,-956,134,489,figure8
1790087820.282177,5067,-1648,1351,-835,492,270,figure8
1790087820.290908,4948,-1968,1387,-790,627,-130,figure8
1790087820.3010664,4896,-2151,1406,-819,648,-472,figure8
1790087820.3110867,4772,-2906,1242,-802,603,-534,figure8
1790087820.3209183,5002,-2911,1112,-563,592,-947,figure8
1790087820.3320184,4970,-2634,1278,-277,730,-1237,figure8
1790087820.3411398,4641,-2414,1481,-32,854,-1251,figure8
1790087820.3522427,4506,-2425,1433,63,809,-1369,figure8
1790087820.3611364,4174,-2623,1395,177,782,-1470,figure8
1790087820.371026,3871,-2834,1445,349,778,-1769,figure8
1790087820.3811224,3685,-2865,1545,598,741,-2133,figure8
1790087820.3911374,3875,-2873,1177,889,622,-2345,figure8
1790087820.402061,4102,-3019,1291,1168,594,-2256,figure8
1790087820.4111269,3867,-2856,855,1496,675,-2041,figure8
1790087820.420922,3633,-3149,781,1855,784,-1879,figure8
1790087820.4311502,3082,-2430,798,2632,910,-1442,figure8
1790087820.4420478,2443,-1785,1010,3177,897,-1280,figure8
1790087820.4511456,2263,-1587,876,3378,644,-1244,figure8
1790087820.4611404,1667,-1241,743,3504,469,-1470,figure8
1790087820.472319,1178,-846,609,3638,194,-1723,figure8
1790087820.4811556,1104,-505,246,3753,-245,-1934,figure8
1790087820.4921057,1135,24,33,3908,-605,-2009,figure8
1790087820.502384,925,647,-226,4095,-865,-2095,figure8
1790087820.5109203,924,924,-456,4136,-1234,-2125,figure8
1790087820.5220382,959,1317,-643,4156,-1544,-2027,figure8
1790087820.5319412,568,1377,-807,4131,-1776,-1650,figure8
1790087820.542022,410,1550,-1058,4055,-2101,-1387,figure8
1790087820.552141,501,1982,-1169,3868,-2361,-1496,figure8
1790087820.5620234,682,2602,-1404,3648,-2635,-1662,figure8
1790087820.5721233,1096,3365,-1654,3469,-3001,-1626,figure8
1790087820.582211,1492,3920,-1746,3245,-3290,-1363,figure8
1790087820.592142,1960,4160,-1835,2921,-3499,-1139,figure8
1790087820.6020508,2190,4129,-1897,2581,-3560,-735,figure8
1790087820.6121013,2293,3600,-2015,2211,-3579,-287,figure8
1790087820.620984,2383,3240,-2115,1951,-3618,90,figure8
1790087820.6319518,2360,2541,-2118,1627,-3614,535,figure8
1790087820.641985,2393,1939,-2186,1362,-3570,832,figure8
1790087820.651896,2313,2116,-2149,1249,-3413,924,figure8
1790087820.6619925,2112,2547,-2097,1037,-3267,1041,figure8
1790087820.6719074,2541,3439,-2387,744,-3321,1073,figure8
1790087820.6819758,2891,4356,-2564,378,-3280,1101,figure8
1790087820.6920874,2810,4405,-2732,-155,-3191,1454,figure8
1790087820.7021563,2717,3966,-2767,-716,-3212,1766,figure8
1790087820.712259,2546,3042,-2777,-1221,-3307,1984,figure8
1790087820.722172,2655,2224,-2763,-1569,-3456,2103,figure8
1790087820.7322621,3152,1940,-2860,-1670,-3569,2003,figure8
1790087820.7422051,3360,1703,-2955,-1678,-3493,2047,figure8
1790087820.7522547,3948,2227,-2890,-1644,-3408,2201,figure8
1790087820.7621813,4063,1730,-3394,-1955,-3275,2184,figure8
1790087820.7722518,5314,2016,-3382,-2005,-3311,2067,figure8
1790087820.7821646,6219,2608,-3730,-2007,-2870,2081,figure8
1790087820.7922633,6002,3134,-3359,-2090,-2061,2091,figure8
1790087820.802194,6788,3209,-3527,-2377,-1689,1943,figure8
1790087820.8122504,7388,3462,-3650,-2580,-1146,1697,figure8
1790087820.8221383,7748,3678,-4010,-2733,-407,1696,figure8
1790087820.8320842,7564,3869,-4399,-2916,424,2051,figure8
1790087820.8421476,7490,3754,-4595,-3189,1219,2500,figure8
1790087820.8520794,7355,3203,-4639,-3554,2027,2768,figure8
1790087820.8621426,6780,2462,-4495,-3759,2767,3001,figure8
1790087820.8720572,6129,1623,-4227,-3828,3288,3076,figure8
1790087820.8819432,5826,847,-3853,-3826,3609,2874,figure8
