timestamp,ax,ay,az,gx,gy,gz,label
1790002200.2363887,1681,2823,1701,1937,-842,-425,circle
1790002200.2461975,1540,2802,1592,2094,-964,-609,circle
1790002200.2572224,1668,2568,1383,2227,-1205,-921,circle
1790002200.2673292,1694,2560,1344,2415,-1395,-1328,circle
1790002200.2774253,2304,2716,1186,2582,-1630,-1496,circle
1790002200.2873936,2299,2606,1008,2685,-1614,-1394,circle
1790002200.2972195,2006,2628,978,2784,-1513,-1355,circle
1790002200.3073125,2194,2399,722,2829,-1495,-1291,circle
1790002200.3172338,2543,2185,559,2931,-1426,-1232,circle
1790002200.3273268,2735,1975,357,3098,-1246,-1113,circle
1790002200.337238,2964,1594,114,3313,-1008,-1016,circle
1790002200.347321,3113,1359,-186,3646,-719,-1021,circle
1790002200.3572352,3631,1408,-413,4070,-373,-1052,circle
1790002200.3663964,4135,1755,-676,4403,194,-1065,circle
1790002200.3775473,4184,2016,-775,4606,925,-977,circle
1790002200.3862514,3940,2241,-921,4777,1595,-913,circle
1790002200.397281,3832,2499,-1207,4921,2145,-891,circle
1790002200.407327,3742,2891,-1270,5014,2657,-847,circle
1790002200.4172487,3759,3113,-1105,4999,3115,-889,circle
1790002200.4273612,4521,3879,-2625,5146,3574,-941,circle
1790002200.4374478,2406,5082,-1184,4826,4709,-1350,circle
1790002200.4473686,2469,5521,-1257,3929,4520,-1409,circle
1790002200.4574552,2639,6511,-1178,3251,4468,-1780,circle
1790002200.4673069,1702,7241,-874,2665,4779,-1555,circle
1790002200.476432,477,7912,-815,2262,4889,-1288,circle
1790002200.4873288,-264,8331,-447,1910,4586,-1022,circle
1790002200.496211,-250,8367,-521,1374,4089,-980,circle
1790002200.507287,24,8126,-417,872,3626,-627,circle
1790002200.5175893,690,8117,-757,305,3212,-557,circle
1790002200.5264325,852,7509,-1182,-437,3092,-557,circle
1790002200.5372617,378,6227,-1501,-1105,3043,-422,circle
1790002200.5473464,378,5184,-1759,-1457,2686,-355,circle
1790002200.5572398,847,4563,-1872,-1559,2278,-208,circle
1790002200.5664027,784,4280,-1817,-1595,2172,-42,circle
1790002200.577586,491,4364,-1562,-1635,2130,0,circle
1790002200.586259,379,4761,-1367,-1727,1998,-90,circle
1790002200.5972445,-36,5191,-1029,-1917,1869,-185,circle
1790002200.6073608,-211,5418,-900,-2194,1588,-298,circle
1790002200.6172445,-212,5555,-829,-2493,1286,-471,circle
1790002200.627367,-307,5699,-695,-2800,1025,-665,circle
1790002200.6361995,-464,5804,-531,-3107,722,-841,circle
1790002200.6462162,-339,5765,-547,-3393,281,-912,circle
1790002200.6572852,-119,5706,-670,-3628,-133,-941,circle
1790002200.66737,-179,5388,-715,-3819,-426,-871,circle
1790002200.677575,8,5287,-757,-3926,-771,-858,circle
1790002200.6873782,317,5127,-836,-4022,-1065,-806,circle
1790002200.697275,430,4769,-786,-4101,-1175,-669,circle
1790002200.7073808,587,4467,-666,-4132,-1183,-632,circle
1790002200.7172782,803,4389,-451,-4135,-1132,-716,circle
1790002200.7273738,894,4126,-215,-4121,-1017,-724,circle
1790002200.7375605,1143,3846,10,-4061,-906,-758,circle
1790002200.7474341,797,3990,221,-3880,-780,-583,circle
1790002200.7575738,702,3688,417,-3790,-908,-464,circle
1790002200.7672453,1039,3348,337,-3731,-1230,-485,circle
1790002200.777293,1099,2960,330,-3575,-1312,-365,circle
1790002200.786401,987,2319,449,-3330,-1341,-159,circle
1790002200.7972913,1254,2135,561,-3016,-1464,-332,circle
1790002200.8072443,1635,2091,692,-2690,-1552,-463,circle
1790002200.8173368,1767,2089,899,-2367,-1479,-528,circle
1790002200.8274157,1589,2207,1114,-2053,-1328,-580,circle
1790002200.8373768,1531,2120,1326,-1791,-1279,-631,circle
1790002200.8474615,1570,2157,1372,-1545,-1285,-756,circle
1790002200.857336,1483,2137,1462,-1321,-1274,-819,circle
1790002200.867462,1395,1954,1494,-1106,-1340,-787,circle
1790002200.8773236,1458,1896,1500,-867,-1484,-827,circle
1790002200.887269,1604,1900,1560,-623,-1619,-847,circle
1790002200.8973444,1682,2051,1705,-394,-1689,-868,circle
1790002200.9072733,1695,2170,1813,-212,-1737,-837,circle
1790002200.9162502,1769,2163,1846,-53,-1804,-734,circle
1790002200.926247,1752,2277,1851,114,-1826,-691,circle
1790002200.93628,1684,2135,1818,247,-1844,-527,circle
1790002200.9462798,1522,1986,1802,411,-1916,-317,circle
1790002200.956231,1481,1817,1664,570,-2083,-240,circle
1790002200.9662364,1601,1299,1460,752,-2241,-366,circle
1790002200.9773912,1538,1426,1493,1187,-2385,-278,circle
1790002200.9872966,1948,1507,1291,1449,-2524,-651,circle
1790002200.996241,2230,1456,962,1732,-2488,-902,circle
1790002201.006462,1885,1347,890,2113,-2320,-955,circle
1790002201.0172389,1817,1433,843,2503,-2410,-1214,circle
1790002201.0273364,1805,1272,498,2858,-2643,-1542,circle
1790002201.0372374,2543,1656,407,3327,-2960,-1850,circle
1790002201.0473208,3703,2466,222,3703,-2981,-2004,circle
1790002201.0572505,3183,2119,130,3908,-2391,-1436,circle
1790002201.0673385,2702,2264,259,4210,-2013,-1232,circle
1790002201.0774667,3474,2691,-174,4475,-1970,-1254,circle
1790002201.0873656,3405,3071,-331,4614,-1472,-987,circle
1790002201.0962558,2721,3314,-389,4662,-966,-655,circle
1790002201.1062424,2927,3583,-498,4626,-849,-522,circle
1790002201.1162755,3826,3515,-773,4559,-690,-354,circle
1790002201.1277223,4155,3324,-959,4512,-66,-165,circle
1790002201.1362467,4092,3165,-1242,4509,777,-196,circle
1790002201.1473618,3411,2945,-1562,4566,1564,-465,circle
1790002201.1574564,3383,3213,-1414,4628,2002,-1124,circle
1790002201.167416,3947,4343,-1299,4536,2287,-1842,circle
1790002201.1774855,4008,5709,-1007,4057,2878,-2203,circle
1790002201.1873906,3558,6940,-700,3149,3484,-2418,circle
