timestamp,ax,ay,az,gx,gy,gz,label
1790002258.1045306,-332,207,3874,-1259,-4005,-810,wave
1790002258.1147618,18,88,3739,-1332,-3938,-619,wave
1790002258.1235147,305,134,3311,-1383,-3857,-405,wave
1790002258.1344123,-26,-475,3584,-1670,-4080,-243,wave
1790002258.1444888,943,-223,3310,-1913,-4562,-639,wave
1790002258.1546195,1091,-100,2881,-2066,-4217,-947,wave
1790002258.164674,1410,-956,2377,-2405,-4189,-714,wave
1790002258.1746032,2008,-776,2276,-2687,-4217,-880,wave
1790002258.1847138,2067,-1701,1938,-2976,-3834,-752,wave
1790002258.1947622,1682,-1917,1655,-2504,-3629,-347,wave
1790002258.2047174,3271,-2152,1194,-2107,-3942,-360,wave
1790002258.214579,3823,-2155,967,-1911,-3595,-353,wave
1790002258.2246597,4131,-2528,775,-1769,-2951,-365,wave
1790002258.2346232,4784,-2725,521,-1632,-2422,-569,wave
1790002258.244666,5487,-2986,406,-1474,-1864,-693,wave
1790002258.2545867,6043,-3100,378,-1244,-1280,-718,wave
1790002258.2636316,6433,-3074,308,-977,-628,-647,wave
1790002258.2747202,6028,-3103,346,-727,221,-440,wave
1790002258.28475,5435,-3248,357,-488,909,-219,wave
1790002258.2948296,4882,-3218,387,-219,1313,-31,wave
1790002258.3046143,4494,-3348,329,57,1499,231,wave
1790002258.3145044,4225,-3428,227,357,1598,461,wave
1790002258.3246505,4107,-3491,51,661,1670,665,wave
1790002258.3347025,3919,-3356,161,986,1814,834,wave
1790002258.3448093,4064,-3112,186,1292,1936,935,wave
1790002258.353649,4157,-2867,318,1590,2190,1040,wave
1790002258.3636112,4378,-2465,451,1856,2532,1094,wave
1790002258.373724,4347,-2039,644,2070,3015,1177,wave
1790002258.3836768,3967,-1691,864,2235,3563,1342,wave
1790002258.3945396,3639,-1183,1032,2374,3990,1481,wave
1790002258.4036574,3090,-836,1145,2449,4394,1670,wave
1790002258.4136758,2278,-435,1233,2503,4758,1862,wave
1790002258.423674,1675,-345,1438,2479,5012,1990,wave
1790002258.4336746,-138,-222,1685,2688,5599,2237,wave
1790002258.4447699,-1148,12,2056,2671,5797,2159,wave
1790002258.4537034,-1868,319,2312,2641,5797,2040,wave
1790002258.4634397,-2546,727,2588,2557,5842,1850,wave
1790002258.4745374,-3374,1087,3062,2371,5897,1624,wave
1790002258.4844363,-3687,1479,3474,2101,5771,1352,wave
1790002258.4945242,-4683,1768,3965,1764,5665,1211,wave
1790002258.504432,-5545,1842,4430,1366,5348,1104,wave
1790002258.5135684,-6064,1894,4645,923,4780,1014,wave
1790002258.5245693,-6633,1679,4563,463,4181,992,wave
1790002258.534476,-7072,1247,4246,79,3532,985,wave
1790002258.5445607,-7320,823,3819,-216,2849,897,wave
1790002258.554675,-7548,525,3534,-419,2210,674,wave
1790002258.564558,-7731,456,3423,-523,1604,374,wave
1790002258.574683,-7891,488,3509,-566,1019,27,wave
1790002258.58457,-7721,565,3644,-604,412,-315,wave
1790002258.5935383,-7458,609,3853,-653,-108,-619,wave
1790002258.603689,-7104,612,3957,-702,-547,-848,wave
1790002258.614513,-6700,532,4005,-758,-894,-1023,wave
1790002258.624625,-6103,356,3898,-823,-1240,-1195,wave
1790002258.6346133,-5720,229,3922,-833,-1491,-1343,wave
1790002258.6446197,-4929,157,3936,-795,-1767,-1492,wave
1790002258.6545615,-4446,127,3996,-758,-1895,-1596,wave
1790002258.664438,-4034,86,4023,-744,-1965,-1685,wave
1790002258.6745307,-3864,192,4148,-736,-2042,-1746,wave
1790002258.684614,-3641,184,4235,-741,-2147,-1752,wave
1790002258.6945553,-3247,158,4162,-758,-2317,-1779,wave
1790002258.7044308,-3304,37,4157,-798,-2365,-1758,wave
1790002258.7145455,-3177,-19,4104,-832,-2507,-1771,wave
1790002258.724608,-2924,-46,3978,-849,-2730,-1784,wave
1790002258.7347314,-2696,-171,3817,-858,-2942,-1754,wave
1790002258.7448313,-2442,-197,3710,-835,-3179,-1717,wave
1790002258.7547054,-1972,-102,3643,-824,-3450,-1661,wave
1790002258.764597,-1283,62,3644,-855,-3639,-1557,wave
1790002258.7736611,-710,16,3475,-962,-3662,-1434,wave
1790002258.7846322,-1195,53,3297,-1113,-3553,-1351,wave
1790002258.7946978,-663,-482,3074,-1440,-4004,-1526,wave
1790002258.8046196,158,-260,2717,-1679,-4127,-2024,wave
1790002258.8147304,439,-986,2358,-1944,-4000,-2019,wave
1790002258.8248067,1160,-930,2035,-2052,-4229,-1980,wave
1790002258.8348737,2113,-1321,1852,-2394,-4196,-2000,wave
1790002258.8447895,1722,-2028,1924,-2370,-3675,-1575,wave
1790002258.8549273,1771,-2148,1803,-1825,-3675,-1097,wave
1790002258.8648186,3380,-2312,1350,-1542,-4025,-988,wave
1790002258.8747456,3733,-2379,1356,-1422,-3561,-937,wave
1790002258.8847754,4478,-2574,1155,-1299,-2913,-936,wave
1790002258.8947322,4917,-2685,1138,-1205,-2161,-974,wave
1790002258.9047894,5241,-2776,1320,-1097,-1481,-886,wave
1790002258.9145172,5484,-2689,1450,-935,-919,-741,wave
1790002258.9246006,5444,-2768,1515,-778,-297,-507,wave
1790002258.933664,5270,-3036,1340,-628,281,-280,wave
1790002258.9449453,4987,-3337,1058,-429,753,-40,wave
1790002258.9546187,4641,-3519,981,-152,1060,222,wave
1790002258.9647908,4532,-3551,883,155,1186,487,wave
1790002258.9747305,4409,-3624,728,465,1310,784,wave
1790002258.984717,4012,-3416,799,806,1516,1057,wave
1790002258.9936953,3780,-3106,975,1126,1675,1306,wave
1790002259.0045629,3666,-2659,1217,1414,1868,1520,wave
1790002259.0144775,3624,-2326,1463,1630,2129,1718,wave
1790002259.0245485,3333,-2028,1638,1802,2472,1877,wave
1790002259.0344763,2902,-1805,1824,1927,2845,2037,wave
1790002259.0445366,2546,-1498,1916,2043,3179,2157,wave
1790002259.0544612,2191,-1165,1887,2129,3548,2257,wave
1790002259.0636642,1581,-837,2099,2183,4006,2347,wave
1790002259.0747876,932,-381,2069,2284,4531,2421,wave
1790002259.083519,-369,-240,2380,2266,5154,2436,wave
1790002259.0936482,-1192,148,2816,2141,5285,2255,wave
1790002259.1036716,-1871,501,3045,1973,5198,2066,wave
1790002259.1136954,-2676,504,3145,1743,5209,1966,wave
1790002259.1237054,-3569,332,3131,1492,5171,1864,wave
1790002259.1337152,-4307,332,3152,1295,4982,1693,wave
1790002259.1435456,-5014,268,3175,1155,4698,1555,wave
1790002259.1549215,-5496,181,3079,996,4353,1365,wave
1790002259.1646416,-6384,83,3121,821,4053,1163,wave
1790002259.1747367,-7351,27,3283,658,3623,940,wave
1790002259.184808,-8390,106,3566,524,3025,671,wave
1790002259.1945872,-9163,232,4028,369,2204,316,wave
1790002259.204646,-9098,518,4441,157,1175,-168,wave
1790002259.214693,-8656,657,4698,-107,246,-614,wave
1790002259.2235906,-8064,607,4704,-368,-532,-922,wave
1790002259.2345734,-7203,310,4429,-595,-1184,-1128,wave
1790002259.2446563,-6301,-136,3982,-775,-1609,-1289,wave
1790002259.2547488,-5636,-555,3710,-853,-1860,-1430,wave
1790002259.2648022,-4916,-691,3598,-812,-2081,-1567,wave
1790002259.27472,-4278,-650,3727,-717,-2225,-1650,wave
1790002259.2848005,-3558,-463,3867,-639,-2322,-1671,wave
1790002259.2946987,-3216,-370,4058,-628,-2309,-1599,wave
