timestamp,ax,ay,az,gx,gy,gz,label
1790002184.546887,928,2269,9,4474,-283,-730,circle
1790002184.5570428,637,2212,-212,4312,4,-1129,circle
1790002184.5670626,520,2141,-658,4208,94,-1356,circle
1790002184.5759757,571,2102,-1063,4324,-49,-1292,circle
1790002184.5867765,977,2815,-1245,4658,-306,-1005,circle
1790002184.596832,1248,3388,-1274,4850,-464,-608,circle
1790002184.6069243,1318,3857,-1377,4887,-526,-197,circle
1790002184.6171541,1377,4335,-1465,4830,-591,82,circle
1790002184.6259854,1371,5009,-1408,4721,-623,143,circle
1790002184.635992,1302,5499,-1468,4536,-671,227,circle
1790002184.6471946,913,6029,-1263,4339,-739,392,circle
1790002184.6571488,703,6619,-1249,3996,-879,386,circle
1790002184.6660023,260,6777,-1315,3529,-1021,454,circle
1790002184.6767738,-491,6413,-1767,3051,-1304,601,circle
1790002184.686848,-393,5692,-2154,2717,-1828,777,circle
1790002184.6970987,90,5286,-2356,2505,-2335,781,circle
1790002184.7058249,136,4837,-2558,2325,-2572,831,circle
1790002184.7157836,406,4848,-2565,2205,-2853,851,circle
1790002184.7257917,722,4990,-2654,2068,-3067,857,circle
1790002184.73691,1118,5135,-2651,1759,-3188,777,circle
1790002184.7468574,1178,5289,-2544,1393,-3158,698,circle
1790002184.756906,1424,5234,-2591,1063,-3179,697,circle
1790002184.7660105,1329,5128,-2505,769,-3112,711,circle
1790002184.776022,1170,5019,-2452,593,-3111,722,circle
1790002184.7859945,1031,4712,-2403,499,-3167,759,circle
1790002184.7972834,664,5267,-2318,403,-3164,706,circle
1790002184.8061755,943,5301,-2451,-126,-3138,609,circle
1790002184.8160174,927,4916,-2405,-699,-3083,588,circle
1790002184.8270025,1125,4784,-2469,-1150,-3099,521,circle
1790002184.83707,1216,4577,-2624,-1477,-3060,487,circle
1790002184.8469422,1360,4818,-2344,-1707,-2940,368,circle
1790002184.8570065,1544,5015,-2169,-1965,-2794,350,circle
1790002184.8669896,1765,5169,-2121,-2344,-2588,381,circle
1790002184.8770194,2100,5240,-2065,-2784,-2318,364,circle
1790002184.8869305,2425,5253,-1995,-3282,-2006,384,circle
1790002184.8970165,2344,4908,-1983,-3771,-1627,459,circle
1790002184.9069054,2204,4474,-1905,-4069,-1332,489,circle
1790002184.9169805,2175,4474,-1810,-4120,-1182,436,circle
1790002184.926877,1972,4567,-1718,-4150,-1066,369,circle
1790002184.9370415,2207,3703,-1906,-4317,-1039,363,circle
1790002184.9468791,2091,4009,-1250,-4167,-900,328,circle
1790002184.9569583,2495,4327,-1189,-3960,-974,382,circle
1790002184.9668527,2945,4053,-1126,-4047,-613,779,circle
1790002184.9758003,2583,3936,-727,-4007,-249,916,circle
1790002184.9858563,2859,3551,-785,-3978,-140,993,circle
1790002184.9959464,3002,3091,-724,-3936,147,1010,circle
1790002185.0057685,2559,2930,-455,-3776,578,1057,circle
1790002185.0159354,2286,2672,-272,-3616,778,1117,circle
1790002185.0258524,2153,2509,-118,-3384,878,1123,circle
1790002185.0370007,1893,2502,76,-3069,977,1172,circle
1790002185.0470567,1979,2128,108,-2745,969,1228,circle
1790002185.057027,1449,3046,247,-2552,981,1027,circle
1790002185.0668874,1725,1326,166,-2613,882,1194,circle
1790002185.0757754,1274,2170,698,-1898,1166,1058,circle
1790002185.0857916,1181,2107,598,-1557,1198,1033,circle
1790002185.0960395,1169,2093,677,-1287,1223,1004,circle
1790002185.1057606,1164,2586,1073,-1002,1236,925,circle
1790002185.1171455,1413,3051,1286,-874,1165,848,circle
1790002185.1271884,1724,3406,1420,-885,1153,729,circle
1790002185.136975,1774,3679,1618,-957,1295,659,circle
1790002185.1460376,1682,3532,1591,-1074,1472,680,circle
1790002185.1560273,1538,3225,1570,-1104,1600,684,circle
1790002185.1657858,1732,2961,1558,-1063,1639,609,circle
1790002185.1769917,2028,2726,1545,-980,1715,563,circle
1790002185.1872268,2202,2421,1500,-866,1889,572,circle
1790002185.1971273,2388,2268,1440,-725,2148,505,circle
1790002185.2071483,2294,1927,1412,-568,2442,527,circle
1790002185.216943,2346,1872,1292,-385,2695,444,circle
1790002185.2272747,2225,1863,1208,-140,3000,448,circle
1790002185.2368999,1862,2033,1173,145,3278,523,circle
1790002185.246896,1564,2203,1131,390,3414,631,circle
1790002185.2569053,1371,2503,1108,604,3424,699,circle
1790002185.267054,1193,2523,1055,784,3380,829,circle
1790002185.2770813,1061,2833,1032,986,3302,929,circle
1790002185.2874136,687,2959,985,1151,3186,1133,circle
1790002185.2968695,583,3011,969,1314,2941,1269,circle
1790002185.3067832,528,2888,732,1487,2705,1330,circle
1790002185.3167133,59,2401,443,1820,2556,1394,circle
1790002185.3270102,98,2394,368,2402,2252,1335,circle
1790002185.3371272,646,2542,159,2973,1931,1212,circle
1790002185.3467915,846,2546,100,3355,1885,1098,circle
1790002185.357326,1522,2391,-222,3498,1936,846,circle
1790002185.3672538,1609,2340,-538,3649,2233,631,circle
1790002185.377271,1196,2140,-975,3917,2501,569,circle
1790002185.3858118,1301,2288,-1332,4296,2504,634,circle
1790002185.397309,483,2324,-1684,4568,2449,663,circle
1790002185.407225,941,3726,-1568,4814,2092,570,circle
1790002185.4172225,135,5358,-1088,4768,1781,841,circle
1790002185.4260328,-125,6550,-802,4460,1265,1267,circle
1790002185.437012,-256,6993,-558,3991,797,1619,circle
1790002185.4469142,-538,6746,-611,3438,476,1750,circle
1790002185.4571183,-733,5804,-810,2985,91,1730,circle
1790002185.466809,-423,5124,-1219,2796,-446,1604,circle
1790002185.4768817,-264,4451,-1481,2789,-922,1482,circle
1790002185.4859264,93,4148,-1780,2898,-1422,1440,circle
1790002185.4968863,282,4062,-1861,3009,-1868,1453,circle
1790002185.5068395,265,3888,-1981,3018,-2255,1468,circle
1790002185.5168974,610,4002,-2041,2977,-2549,1414,circle
1790002185.5268202,784,4025,-2087,2837,-2739,1290,circle
1790002185.536889,895,4313,-2048,2644,-2821,1101,circle
1790002185.5468187,1069,4479,-2061,2420,-2903,924,circle
1790002185.5558085,947,4565,-2123,2206,-2988,829,circle
1790002185.5669641,1255,4896,-2177,2016,-3146,732,circle
1790002185.5768507,1235,5036,-2360,1740,-3188,649,circle
1790002185.5869489,1578,4822,-2454,1474,-3263,682,circle
1790002185.5968547,1887,4695,-2495,1305,-3282,753,circle
1790002185.606936,2141,4508,-2477,1130,-3167,840,circle
1790002185.6157765,2499,4308,-2473,934,-3002,874,circle
1790002185.6257846,2703,4037,-2461,675,-2726,873,circle
1790002185.6357782,2727,3792,-2368,385,-2374,838,circle
1790002185.6470337,2477,3685,-2318,91,-2007,744,circle
1790002185.6568813,2050,3621,-2332,-174,-1692,617,circle
1790002185.6669335,1638,3503,-2338,-383,-1525,483,circle
1790002185.6768699,1389,3601,-2307,-484,-1465,332,circle
1790002185.686947,1255,3693,-2287,-606,-1416,204,circle
1790002185.6968591,1277,3620,-2230,-757,-1387,125,circle
1790002185.7057917,1328,3724,-2124,-873,-1340,62,circle
1790002185.7157893,1355,3738,-2054,-1037,-1274,4,circle
1790002185.7269397,1374,3875,-1963,-1203,-1186,-71,circle
1790002185.7370596,1362,4346,-1802,-1374,-1086,-181,circle
1790002185.7469447,1182,4731,-1711,-1625,-978,-249,circle
1790002185.757085,1138,5146,-1597,-1966,-883,-340,circle
1790002185.7669013,1158,5363,-1538,-2370,-777,-416,circle
1790002185.7770221,1161,5239,-1585,-2790,-668,-436,circle
1790002185.786965,1079,4864,-1653,-3117,-583,-395,circle
1790002185.7969723,1127,4577,-1607,-3301,-567,-337,circle
1790002185.8069088,1174,4330,-1530,-3390,-605,-204,circle
1790002185.8160477,1257,4091,-1418,-3440,-705,-5,circle
1790002185.8268864,1384,3727,-1500,-3476,-845,240,circle
1790002185.8369756,1428,3482,-1684,-3374,-883,375,circle
1790002185.8468788,1165,3689,-1495,-3176,-748,372,circle
1790002185.8569574,1159,3673,-1246,-3058,-726,418,circle
1790002185.8668437,1569,3653,-1115,-2964,-817,474,circle
1790002185.8769233,1702,3599,-1038,-2897,-766,533,circle
1790002185.8858333,1530,3426,-882,-2836,-664,646,circle
1790002185.8960764,1480,3323,-795,-2745,-646,645,circle
1790002185.9060614,1486,3070,-757,-2607,-636,643,circle
1790002185.915849,1470,2998,-614,-2420,-598,568,circle
1790002185.925806,1462,2807,-561,-2226,-554,472,circle
1790002185.9358702,1268,2735,-454,-1995,-480,384,circle
1790002185.9458268,1050,2825,-327,-1755,-458,248,circle
1790002185.9569871,820,2992,-166,-1547,-511,145,circle
1790002185.967099,865,3103,-59,-1369,-621,103,circle
1790002185.976932,977,3068,18,-1212,-669,86,circle
1790002185.9869678,1064,3066,94,-1053,-655,16,circle
1790002185.997243,1284,3083,166,-899,-618,-49,circle
1790002186.0070138,1477,3152,262,-758,-538,-95,circle
1790002186.0170557,1598,3253,288,-646,-414,-115,circle
1790002186.0272775,1527,3440,366,-558,-252,-134,circle
1790002186.0369294,1412,3617,389,-494,-119,-87,circle
1790002186.047076,1315,3783,406,-472,-20,-26,circle
1790002186.0567842,1158,4088,438,-488,65,2,circle
1790002186.066836,877,4283,518,-553,128,111,circle
1790002186.076747,784,4312,528,-654,86,202,circle
1790002186.0868273,768,4235,530,-741,24,257,circle
1790002186.0967398,788,4084,535,-795,-17,283,circle
1790002186.1068833,914,4013,621,-826,-71,156,circle
1790002186.1169581,1198,4014,619,-839,-117,2,circle
1790002186.1270738,1226,4034,661,-845,-54,-43,circle
1790002186.1367872,1211,3936,659,-860,7,-22,circle
1790002186.1466463,1116,3843,631,-855,49,31,circle
1790002186.156783,995,3726,606,-828,58,81,circle
1790002186.1668584,891,3651,648,-773,33,116,circle
