timestamp,ax,ay,az,gx,gy,gz,label
1789810251.4839652,8554,5184,14916,337,-480,52,circle
1789810251.4939194,8280,4878,14934,299,-377,80,circle
1789810251.5039613,8444,4534,14882,289,-296,70,circle
1789810251.5138729,7784,3958,14776,344,-230,54,circle
1789810251.5241039,7460,4198,14706,459,-261,-56,circle
1789810251.533025,7648,4468,14630,557,-341,-151,circle
1789810251.542822,6860,7310,12722,570,-342,-221,circle
1789810251.55289,8380,3984,14554,375,-445,-146,circle
1789810251.5628433,7920,6056,15434,511,-348,-304,circle
1789810251.5728414,8198,7116,15550,495,-344,-265,circle
1789810251.5828,7802,5622,16012,337,-405,-193,circle
1789810251.5928226,9636,7142,15230,284,-482,-415,circle
1789810251.6027932,9620,6394,14590,225,-408,-359,circle
1789810251.6138084,10188,7198,14232,210,-312,-370,circle
1789810251.6239114,10490,7712,14104,212,-256,-189,circle
1789810251.633799,9524,7482,14656,200,-126,9,circle
1789810251.6438363,8880,7450,14788,171,-56,20,circle
1789810251.6539683,9036,7350,14582,118,-49,-29,circle
1789810251.6638758,9362,7076,14412,63,0,-30,circle
1789810251.6739633,8884,7028,14172,35,100,44,circle
1789810251.6838129,7834,6796,13880,28,194,115,circle
1789810251.6937628,7802,6266,13614,32,188,100,circle
1789810251.703924,8090,6352,13200,78,171,34,circle
1789810251.7138982,7930,6176,12974,128,234,-19,circle
1789810251.7238314,7366,5746,12878,185,296,-82,circle
1789810251.7339177,7360,5746,12638,260,289,-204,circle
1789810251.7440603,7368,5374,12578,325,288,-269,circle
1789810251.753932,7378,4754,12628,396,300,-294,circle
1789810251.764026,7526,4600,12696,496,293,-344,circle
1789810251.7739003,7504,4500,12768,603,292,-342,circle
1789810251.783975,7484,4338,12638,698,287,-325,circle
1789810251.7941093,7398,4090,12602,786,286,-322,circle
1789810251.804001,7410,3532,12660,874,282,-336,circle
1789810251.8140452,7386,3016,12716,982,263,-336,circle
1789810251.8227997,7576,2560,13136,1243,162,-290,circle
1789810251.8330078,8238,3374,13562,1394,117,-261,circle
1789810251.842783,8338,3944,14180,1468,159,-161,circle
1789810251.8540342,8418,4300,14408,1483,220,-77,circle
1789810251.8639328,8978,4750,14534,1477,300,-43,circle
1789810251.8738375,8364,5346,15006,1477,473,30,circle
1789810251.884081,7610,6412,15672,1490,563,105,circle
1789810251.894004,6952,7868,16358,1450,593,185,circle
1789810251.9041245,5168,9310,17272,1342,641,280,circle
1789810251.9140358,4510,9944,17554,1125,563,286,circle
1789810251.9240725,5002,9914,17690,879,470,166,circle
1789810251.93392,5384,9828,17578,673,485,16,circle
1789810251.9442089,5088,9984,17694,521,560,-123,circle
1789810251.9528155,5822,10364,17238,387,566,-247,circle
1789810251.964091,6010,9956,16632,252,653,-314,circle
1789810251.9728117,5892,10216,16434,188,714,-401,circle
1789810251.9829865,5916,11274,16620,188,672,-419,circle
1789810251.9928112,5578,12400,16970,164,605,-329,circle
1789810252.0041308,5638,13334,17554,76,503,-222,circle
1789810252.0141044,5754,14640,18326,-7,405,-136,circle
1789810252.023034,5732,15904,19048,-143,328,-73,circle
1789810252.0330806,5770,17468,19252,-348,294,-68,circle
1789810252.043039,4692,17884,19040,-645,382,-51,circle
1789810252.0530555,2556,17790,18124,-957,502,-56,circle
1789810252.063812,868,17772,16904,-1231,492,-127,circle
1789810252.0739229,552,17400,15584,-1459,374,-251,circle
1789810252.0840282,1124,17028,15402,-1602,224,-440,circle
1789810252.093882,2900,17714,16276,-1676,27,-687,circle
1789810252.1040428,4500,19238,17562,-1771,-142,-900,circle
1789810252.1141663,4784,20348,18966,-1931,-241,-1006,circle
1789810252.1242137,4612,21218,19724,-2143,-368,-1076,circle
1789810252.1342528,4676,21280,19166,-2429,-471,-1126,circle
1789810252.144191,4692,19588,17212,-2778,-432,-1080,circle
1789810252.154248,4260,16302,14050,-3116,-269,-1034,circle
1789810252.164154,3986,12572,10750,-3300,-109,-1095,circle
1789810252.1738412,4146,9556,8514,-3224,-36,-1187,circle
1789810252.183936,5226,7816,7324,-2932,-76,-1250,circle
1789810252.1940305,6266,6554,7566,-2540,-147,-1205,circle
1789810252.2039542,7426,6716,8476,-2104,-257,-1163,circle
1789810252.2140322,7954,7670,9664,-1730,-351,-1061,circle
1789810252.2239332,8018,8272,10408,-1480,-469,-895,circle
1789810252.2340217,8660,8640,10376,-1330,-595,-759,circle
1789810252.2439034,8676,8664,9976,-1225,-575,-624,circle
1789810252.2538087,7502,8430,9458,-1159,-456,-525,circle
1789810252.2638795,6096,7384,8968,-1120,-417,-456,circle
1789810252.2738,5510,6298,8646,-1039,-568,-400,circle
1789810252.282811,5902,5288,8058,-910,-806,-269,circle
1789810252.2929049,5262,5362,9098,-801,-907,-190,circle
1789810252.303863,5988,5276,8488,-858,-1028,-262,circle
1789810252.3139474,4930,4184,8898,-922,-1014,-240,circle
1789810252.323856,5606,2118,8032,-1111,-1224,-94,circle
1789810252.333025,6040,1954,8670,-1142,-1343,46,circle
1789810252.3439932,4118,912,7638,-919,-1170,71,circle
1789810252.352818,4684,106,8222,-689,-1240,-108,circle
1789810252.3628135,6240,958,8514,-404,-1440,-269,circle
1789810252.3728626,7142,292,8430,-187,-1506,-288,circle
1789810252.3841686,8586,766,8640,106,-1514,-296,circle
1789810252.3940303,8952,972,8944,327,-1364,-314,circle
1789810252.4030066,9790,1538,9990,521,-1144,-374,circle
1789810252.4138827,10278,1450,10698,628,-891,-333,circle
1789810252.4228213,10290,562,11106,701,-635,-191,circle
1789810252.432941,11458,-452,11414,835,-476,-73,circle
1789810252.4439518,11774,-1320,12022,1044,-264,131,circle
1789810252.4538572,11980,-1890,12302,1310,-84,359,circle
1789810252.4641001,9162,-3136,14728,1568,98,492,circle
1789810252.4740276,10976,-4248,14210,1804,-231,115,circle
1789810252.4841373,11702,-3534,14976,1936,-347,-595,circle
1789810252.4940326,12072,-3298,15470,2118,-303,-662,circle
1789810252.50392,10280,-1610,15972,2320,86,-770,circle
1789810252.5128126,11384,-252,18076,2263,27,-660,circle
1789810252.5227978,12340,476,18690,2024,-77,-335,circle
1789810252.5339599,11206,462,18088,1838,91,-131,circle
1789810252.5438673,10654,996,18298,1876,113,74,circle
1789810252.55411,11308,2096,18962,1925,82,263,circle
1789810252.5630376,11482,2836,19848,1832,171,431,circle
1789810252.5728898,10840,4104,20220,1770,307,594,circle
1789810252.582831,10502,5726,21150,1621,478,444,circle
1789810252.5929127,10456,7172,21970,1337,718,255,circle
1789810252.6031203,9592,8606,21966,1055,1027,233,circle
1789810252.614233,7470,9980,21716,851,1311,313,circle
1789810252.6228635,4940,11434,21862,620,1477,379,circle
1789810252.6330748,3384,11594,21358,294,1382,339,circle
1789810252.6430922,2980,11864,20340,-25,1213,131,circle
1789810252.653964,3172,11860,19790,-279,1120,-39,circle
1789810252.664094,3866,12022,19858,-406,1039,-161,circle
1789810252.673978,4412,12770,20386,-495,984,-211,circle
1789810252.6838748,4756,13070,20934,-697,948,-175,circle
1789810252.6939442,4794,12940,20808,-969,930,-115,circle
1789810252.7038605,4250,13202,20622,-1191,941,-57,circle
1789810252.712877,3576,13304,20478,-1364,939,-4,circle
1789810252.723856,2956,13460,20004,-1498,903,-32,circle
1789810252.7339368,2406,13614,19330,-1635,830,-82,circle
1789810252.7440376,2192,13722,18876,-1731,698,-182,circle
1789810252.7539654,1500,13688,18798,-1876,509,-319,circle
1789810252.7640407,4478,13142,18354,-2087,200,-565,circle
1789810252.7739549,4556,12966,18780,-2122,285,-729,circle
1789810252.7840807,4076,13850,19608,-2123,314,-817,circle
1789810252.7939541,4976,13576,18790,-2246,159,-869,circle
1789810252.8040383,4446,13588,16982,-2565,196,-913,circle
1789810252.8139572,5294,12792,15292,-2745,165,-886,circle
1789810252.8240263,5142,11606,14138,-2789,194,-778,circle
1789810252.8339365,5484,11472,13748,-2699,115,-766,circle
1789810252.8440397,6494,10194,12762,-2549,-10,-715,circle
1789810252.8539228,6816,9760,12888,-2330,-83,-700,circle
1789810252.864018,7100,9266,13098,-2144,-193,-674,circle
1789810252.873932,7004,8920,13154,-1973,-281,-599,circle
1789810252.8840082,6492,7998,12722,-1839,-374,-423,circle
1789810252.893924,5864,6986,11548,-1716,-492,-246,circle
1789810252.903821,5054,5520,10274,-1567,-612,-46,circle
1789810252.9129303,4630,3870,8858,-1336,-754,102,circle
1789810252.9229367,4390,2304,7432,-1021,-885,195,circle
1789810252.9343295,4134,1166,6360,-656,-989,271,circle
1789810252.9438925,4382,2,5706,-249,-1124,362,circle
1789810252.9528255,4896,-1374,5124,212,-1240,446,circle
1789810252.962799,5598,-2160,5090,714,-1297,447,circle
1789810252.973887,6310,-2168,6100,1207,-1268,336,circle
1789810252.9838161,6314,-2472,6488,1685,-1213,301,circle
1789810252.9938974,7478,-3820,5794,2066,-1226,283,circle
1789810253.0038238,7892,-3198,5546,2425,-1165,173,circle
1789810253.012996,7014,-4008,6164,2794,-970,283,circle
1789810253.0228052,8948,-4092,6322,3247,-794,183,circle
1789810253.032978,9146,-5842,6112,3770,-610,308,circle
