timestamp,ax,ay,az,gx,gy,gz,label
1790003092.5032835,738,2032,2060,2453,2361,-499,figure8
1790003092.513574,355,2269,1872,2677,2453,-298,figure8
1790003092.5234861,-14,2869,1532,2907,2574,-361,figure8
1790003092.532438,-909,3238,1318,3026,2775,-454,figure8
1790003092.5431597,-1949,3477,1068,3126,2791,-579,figure8
1790003092.5524595,-2709,3973,909,3248,2540,-824,figure8
1790003092.5631552,-3338,4381,688,3326,2176,-1014,figure8
1790003092.5732272,-3862,4328,450,3308,1719,-1080,figure8
1790003092.5831308,-3790,4397,368,3299,1079,-1257,figure8
1790003092.5923967,-3105,4672,550,3331,423,-1488,figure8
1790003092.60241,-2243,4913,723,3312,-86,-1635,figure8
1790003092.6132233,-1723,4896,756,3196,-289,-1637,figure8
1790003092.6231391,-1586,4598,764,3058,-327,-1595,figure8
1790003092.6332526,-1305,4545,713,2977,-402,-1714,figure8
1790003092.6431534,-1168,4488,665,2866,-376,-1680,figure8
1790003092.6532383,-1478,4183,652,2695,-317,-1503,figure8
1790003092.663145,-1504,3835,501,2593,-465,-1318,figure8
1790003092.6732316,-1781,3420,381,2590,-678,-1173,figure8
1790003092.6821563,-1944,3040,50,2675,-953,-1264,figure8
1790003092.6934338,-1990,2493,-240,2875,-1230,-1388,figure8
1790003092.7033622,-1917,2296,-423,3258,-1444,-1633,figure8
1790003092.7134683,-1702,2298,-516,3712,-1633,-1825,figure8
1790003092.723404,-1147,2482,-549,4123,-1919,-1884,figure8
1790003092.7332685,-733,2696,-514,4410,-2073,-1750,figure8
1790003092.7433724,-314,3076,-459,4640,-2048,-1362,figure8
1790003092.7522473,194,3414,-360,4692,-1962,-839,figure8
1790003092.7622693,699,3513,-253,4503,-1724,-241,figure8
1790003092.7733693,935,3747,-92,4275,-1376,346,figure8
1790003092.7832804,1275,4201,15,4056,-1005,848,figure8
1790003092.7932746,1131,4166,57,3744,-542,1272,figure8
1790003092.8033292,998,4120,-239,3530,-223,1506,figure8
1790003092.8133345,939,4110,-536,3431,24,1647,figure8
1790003092.8232543,538,3846,-875,3415,351,1676,figure8
1790003092.8334014,387,3829,-1082,3481,513,1556,figure8
1790003092.8433867,344,3843,-1339,3489,585,1385,figure8
1790003092.8534899,410,4192,-1577,3479,741,1151,figure8
1790003092.8633556,424,4700,-1529,3401,1027,935,figure8
1790003092.8733568,765,5143,-1592,3147,1340,711,figure8
1790003092.8834634,647,5511,-1472,2757,1836,539,figure8
1790003092.8935022,697,6133,-1380,2269,2261,355,figure8
1790003092.903464,137,6985,-1387,1614,2683,246,figure8
1790003092.913344,-835,7650,-1407,846,2917,564,figure8
1790003092.923594,-1512,7569,-1566,64,2773,970,figure8
1790003092.9334161,-1110,7842,-1773,-566,2438,1056,figure8
1790003092.9435444,-1149,7386,-1943,-1205,2379,1135,figure8
1790003092.9533908,-885,6579,-2302,-1812,2326,1130,figure8
1790003092.9633605,-727,5736,-2768,-2323,2257,1015,figure8
1790003092.973228,-749,4861,-3075,-2677,2179,956,figure8
1790003092.983294,-749,4281,-3169,-2803,2007,842,figure8
1790003092.9932096,-379,4271,-2934,-2781,1812,663,figure8
1790003093.0032814,-204,4602,-2553,-2732,1727,517,figure8
1790003093.0132132,-107,5019,-2263,-2766,1665,488,figure8
1790003093.022367,-11,5425,-1958,-2920,1600,496,figure8
1790003093.0333307,68,5740,-1575,-3204,1504,502,figure8
1790003093.042187,326,5718,-1506,-3525,1431,453,figure8
1790003093.0531988,-403,5777,-1314,-3783,1523,433,figure8
1790003093.0632842,-527,5495,-1436,-4143,1267,368,figure8
1790003093.0731976,-510,5062,-1456,-4435,1009,300,figure8
1790003093.0822132,-701,4947,-1281,-4538,922,241,figure8
1790003093.0932155,-1027,4857,-1234,-4684,735,265,figure8
1790003093.1032846,-1172,4464,-1368,-4839,424,319,figure8
1790003093.1132133,-1259,4488,-1306,-4737,273,309,figure8
1790003093.1232893,-1795,4471,-1241,-4562,257,387,figure8
1790003093.1323943,-1951,4342,-1052,-4399,28,443,figure8
1790003093.1432784,-1707,4437,-806,-4234,-308,336,figure8
1790003093.1532187,-1309,4692,-441,-4124,-581,234,figure8
1790003093.163285,-1251,4931,-160,-4113,-800,212,figure8
1790003093.1723864,-1378,5094,81,-4198,-1090,319,figure8
1790003093.1832914,-1328,5263,192,-4337,-1471,428,figure8
1790003093.1931996,-1584,5219,259,-4546,-1811,653,figure8
1790003093.2033036,-1741,4974,136,-4744,-2257,947,figure8
1790003093.2134378,-1632,4477,-33,-4891,-2728,1221,figure8
1790003093.2234898,-1344,3785,-181,-4964,-3107,1473,figure8
