timestamp,ax,ay,az,gx,gy,gz,label
1790087514.6737187,1296,4955,3213,3136,3627,699,circle
1790087514.6838975,1224,5486,3299,2907,3646,476,circle
1790087514.6938121,742,5789,3373,2527,3675,399,circle
1790087514.7036102,871,6266,3484,2000,3416,509,circle
1790087514.7136872,491,5992,3343,1329,3176,803,circle
1790087514.7237756,182,6200,3231,842,2898,801,circle
1790087514.7335012,69,6252,3265,369,2458,779,circle
1790087514.7435842,459,6238,3250,-90,2030,735,circle
1790087514.7538934,688,6174,3208,-505,1920,672,circle
1790087514.763821,785,6205,3312,-923,2004,596,circle
1790087514.7738903,909,6377,3537,-1449,2129,577,circle
1790087514.7840607,782,6249,3681,-2092,2216,883,circle
1790087514.792587,898,6320,3551,-2751,2234,1039,circle
1790087514.8025799,865,6474,3502,-3360,2361,1097,circle
1790087514.812689,348,6627,3290,-3944,2576,1089,circle
1790087514.823618,-666,6536,3193,-4483,2637,1061,circle
1790087514.8325813,-987,6508,2911,-4934,2256,788,circle
1790087514.8436582,-1071,6292,2645,-5333,1775,543,circle
1790087514.8537605,-1163,5922,2249,-5656,1341,370,circle
1790087514.8625777,-1097,5333,2014,-5834,892,170,circle
1790087514.8726077,-394,4848,2031,-5887,491,-244,circle
1790087514.8838902,29,4415,2227,-5829,370,-647,circle
1790087514.8938243,534,4232,2712,-5739,332,-973,circle
1790087514.9025917,770,4377,3106,-5711,361,-1282,circle
1790087514.9125931,392,4225,2969,-5800,402,-1284,circle
1790087514.9226024,-584,2996,1516,-5854,85,-1396,circle
1790087514.9337423,-797,2050,657,-5636,-416,-1518,circle
1790087514.9428139,165,972,216,-5330,-1101,-1844,circle
1790087514.9526026,862,504,305,-4763,-1343,-1987,circle
1790087514.9635859,1064,133,719,-4120,-1280,-1895,circle
1790087514.9736948,1458,77,1187,-3511,-1326,-2057,circle
1790087514.983581,1823,93,1478,-2959,-1334,-2177,circle
1790087514.9937038,1737,-77,1622,-2487,-1253,-2176,circle
1790087515.0038078,1586,-127,1602,-2031,-1196,-2245,circle
1790087515.0139039,1551,-216,1570,-1578,-1102,-2413,circle
1790087515.023755,1471,-275,1582,-1125,-991,-2574,circle
1790087515.03364,1418,-270,1557,-699,-951,-2695,circle
1790087515.0437536,1373,-169,1685,-279,-959,-2697,circle
1790087515.0535882,1531,4,1913,129,-1011,-2669,circle
1790087515.0640805,1368,78,2081,497,-1010,-2424,circle
1790087515.07395,1304,63,2145,791,-1072,-2232,circle
1790087515.0837617,1189,243,2175,1113,-1202,-2082,circle
1790087515.0927,913,283,2026,1303,-1329,-2132,circle
1790087515.1037688,-413,-56,1901,1269,-1526,-2364,circle
1790087515.1125908,288,475,2027,1209,-2263,-3182,circle
1790087515.1236823,-367,499,1176,1361,-2701,-3262,circle
1790087515.1327565,808,600,1322,1465,-3073,-3457,circle
1790087515.143666,3041,397,1769,1678,-3319,-3347,circle
1790087515.153793,4670,-245,2033,1733,-3058,-2735,circle
1790087515.1637053,4556,-857,2130,1758,-2522,-2058,circle
1790087515.173772,3505,-1278,2031,1855,-2233,-1598,circle
1790087515.1838493,2887,-1169,1845,2089,-2397,-1803,circle
1790087515.1938114,3113,-924,1555,2246,-2518,-2356,circle
1790087515.2038493,3580,-1003,1510,2382,-2374,-2704,circle
1790087515.2139602,4663,-1123,1565,2535,-2285,-2820,circle
1790087515.2238655,4510,-1576,1126,2862,-1897,-2700,circle
1790087515.2337887,4255,-447,1362,3699,-1460,-2924,circle
1790087515.2436287,4256,372,1963,4266,-1295,-2717,circle
1790087515.2537868,4824,778,2168,4261,-1301,-2105,circle
1790087515.2636375,5212,924,2048,4067,-1184,-1397,circle
1790087515.2726753,5639,1411,2300,3995,-868,-917,circle
1790087515.2828212,6115,2054,2652,3896,-414,-574,circle
1790087515.293814,6434,2301,2890,3729,177,-145,circle
1790087515.3037546,6457,2399,2997,3650,864,105,circle
1790087515.313803,6101,2472,3084,3714,1550,265,circle
1790087515.3237488,5780,2497,3223,3836,2061,459,circle
1790087515.334015,5610,2592,3094,3915,2417,579,circle
1790087515.3439133,5346,2761,2842,3997,2839,750,circle
1790087515.3540044,4952,3127,2804,4125,3325,850,circle
1790087515.3640692,4576,3482,2835,4232,3717,908,circle
1790087515.373987,4387,3799,2863,4268,3953,964,circle
1790087515.3841057,4088,4406,2879,4189,4235,950,circle
1790087515.3938034,3287,5169,2935,3947,4598,975,circle
1790087515.4038439,2332,5424,3643,3578,4770,923,circle
1790087515.4139748,3020,6389,2937,3346,4260,514,circle
1790087515.4238825,1461,6514,3692,2752,4662,84,circle
1790087515.4339762,906,7824,4455,2333,4643,-302,circle
1790087515.4440284,1120,7175,4054,1446,4011,195,circle
1790087515.4537659,907,6785,3961,632,3873,508,circle
1790087515.463446,709,6523,4010,-1,3641,660,circle
1790087515.4739242,955,6128,3600,-569,3209,900,circle
1790087515.4836628,1044,5892,3003,-1077,2982,1073,circle
1790087515.4926572,925,5791,2601,-1533,3046,1154,circle
1790087515.502608,524,5636,2694,-1994,3169,1186,circle
1790087515.5128458,588,5753,2894,-2464,3100,1028,circle
1790087515.5237873,188,5885,3193,-2934,3001,925,circle
1790087515.5338655,44,6170,3512,-3431,2704,799,circle
1790087515.5439441,68,5919,3502,-3987,2304,819,circle
1790087515.5537748,58,5812,3416,-4360,2009,869,circle
1790087515.5639644,-18,5325,3143,-4722,1718,910,circle
1790087515.5726864,-230,4918,2775,-5043,1446,838,circle
1790087515.5825882,-610,4369,2511,-5262,1145,744,circle
1790087515.5938413,-496,3823,2140,-5321,789,549,circle
1790087515.603714,-735,3561,2219,-5226,707,340,circle
1790087515.6137118,-647,3157,2406,-5151,511,40,circle
1790087515.6237082,504,2813,2577,-4997,264,-484,circle
1790087515.6326826,1449,2468,2361,-5006,406,-798,circle
1790087515.6438544,790,1738,2693,-4747,841,-769,circle
1790087515.6527464,916,1658,2917,-4367,648,-1090,circle
1790087515.6637561,1238,1668,3029,-3910,195,-1257,circle
1790087515.6738002,1330,1646,3108,-3573,-160,-1219,circle
1790087515.6837778,1040,1793,3042,-3324,-337,-1061,circle
1790087515.6936262,1012,1846,2939,-3171,-471,-995,circle
1790087515.7027736,855,1686,2853,-3000,-562,-942,circle
1790087515.7136302,966,1658,2753,-2802,-707,-1070,circle
1790087515.7238038,1910,1591,2990,-2572,-833,-1276,circle
1790087515.7336285,871,1322,2545,-2237,-725,-1267,circle
1790087515.7437186,1761,760,1963,-2190,-1075,-1469,circle
1790087515.7536023,2328,630,1676,-1970,-991,-1823,circle
1790087515.763703,1616,553,2244,-1762,-355,-1910,circle
1790087515.7736177,1462,774,2004,-1404,-255,-2050,circle
1790087515.783692,1400,670,1912,-1121,-258,-2149,circle
1790087515.7928169,1512,736,1834,-823,-313,-2200,circle
1790087515.8028097,1708,626,1900,-572,-363,-2246,circle
1790087515.8129637,1809,636,2056,-368,-387,-2312,circle
1790087515.8226273,1740,512,2095,-195,-470,-2224,circle
1790087515.8337336,1950,465,2158,-40,-643,-2143,circle
1790087515.8438423,1962,285,2038,132,-786,-1856,circle
1790087515.8539612,1751,-13,1806,331,-895,-1551,circle
1790087515.863697,1896,-344,1582,568,-1014,-1470,circle
1790087515.873597,2012,-585,1300,920,-1152,-1408,circle
1790087515.8837001,2016,-392,1234,1224,-1176,-1653,circle
1790087515.8936176,1869,-76,1290,1481,-1224,-1887,circle
1790087515.9026134,2792,24,1978,1469,-1538,-2089,circle
1790087515.9137905,3713,-437,1581,1411,-1688,-1861,circle
1790087515.9236956,3074,-800,1989,1675,-1272,-1531,circle
1790087515.93378,3038,-1092,1770,1886,-1171,-1405,circle
1790087515.9437077,2946,-996,2732,2144,-1060,-1403,circle
1790087515.9538155,3680,-913,2841,2074,-1204,-1420,circle
1790087515.963665,3884,-946,2726,1963,-936,-1164,circle
1790087515.9735894,3705,-1144,2803,1965,-483,-968,circle
1790087515.9836688,3710,-1113,2999,2038,-196,-932,circle
1790087515.9939137,3517,-1065,3429,2152,-8,-846,circle
1790087516.003671,3225,-1001,3810,2227,6,-658,circle
1790087516.0128548,3535,-884,3998,2269,-245,-478,circle
1790087516.024012,3773,-587,4386,2411,-242,126,circle
1790087516.0342147,4018,-280,4493,2582,-195,358,circle
1790087516.0439837,3724,-250,4694,2783,-136,659,circle
1790087516.053876,3723,29,4853,3022,-241,756,circle
1790087516.0639586,3796,474,4880,3283,-259,863,circle
1790087516.0737288,3590,917,5045,3465,-97,917,circle
1790087516.0837216,3609,1451,5108,3573,29,870,circle
1790087516.0937297,3434,1797,5126,3542,206,806,circle
1790087516.1039512,3548,2177,5139,3485,306,725,circle
1790087516.1138642,3699,2359,5017,3376,397,731,circle
1790087516.1239436,3772,2322,4756,3275,573,793,circle
1790087516.1336932,3760,2429,4559,3246,832,774,circle
1790087516.1439698,3858,2529,4233,3229,1120,719,circle
1790087516.1538556,3672,2591,3896,3247,1536,684,circle
1790087516.1640427,3469,2794,3614,3291,1947,587,circle
1790087516.174038,3102,3231,3452,3308,2316,491,circle
1790087516.1837606,2588,3957,3523,3252,2583,361,circle
1790087516.193842,1960,4726,3693,3067,2717,216,circle
1790087516.20377,1612,5296,3753,2726,2632,180,circle
1790087516.2138336,1263,5628,3863,2296,2500,309,circle
1790087516.223753,1112,6074,4064,1838,2330,331,circle
1790087516.2336624,951,6285,4188,1291,2143,346,circle
1790087516.2437148,1200,6524,4378,689,1951,340,circle
1790087516.2536404,1406,6500,4337,48,1839,453,circle
1790087516.263754,1564,6256,4151,-573,1803,647,circle
1790087516.2728727,2003,6229,3954,-1133,1789,659,circle
1790087516.2828314,1957,6176,3893,-1705,1957,801,circle
1790087516.2926435,1646,6274,3792,-2323,2099,928,circle
1790087516.3026588,943,6267,3622,-2945,2134,1090,circle
1790087516.3128567,488,6200,3498,-3525,1899,1056,circle
1790087516.3238742,344,6054,2924,-4083,1495,916,circle
1790087516.3328292,-126,5828,2471,-4578,1190,853,circle
1790087516.343926,-618,5593,1993,-4958,883,782,circle
1790087516.3539765,-501,5204,1701,-5237,519,769,circle
1790087516.3636649,-97,4802,1802,-5436,229,726,circle
1790087516.3737652,566,4744,2277,-5562,16,535,circle
1790087516.3836713,874,4491,2484,-5673,-91,395,circle
1790087516.3926146,1165,3832,2246,-5713,-211,316,circle
1790087516.402619,1653,3312,2066,-5612,-478,172,circle
1790087516.412632,2287,2988,2046,-5498,-677,123,circle
1790087516.4228754,2519,2805,2188,-5380,-659,152,circle
1790087516.4328282,2556,2516,2110,-5319,-593,213,circle
1790087516.442608,2408,1713,1786,-5253,-584,269,circle
1790087516.454065,2160,846,1235,-5027,-615,162,circle
1790087516.4639614,2114,311,976,-4642,-529,-114,circle
1790087516.4740536,2192,87,1135,-4162,-246,-449,circle
1790087516.4826179,2284,-228,1386,-3655,140,-783,circle
1790087516.4937012,2230,-463,1390,-3167,510,-1079,circle
1790087516.5036101,2176,-592,1472,-2795,832,-1425,circle
1790087516.5137124,2097,-587,1798,-2749,1222,-1748,circle
1790087516.523796,1338,-792,1585,-2339,1225,-1622,circle
1790087516.5336895,1839,-571,2032,-1992,794,-2101,circle
1790087516.5437722,1806,-792,1923,-1737,574,-1937,circle
1790087516.553658,935,-1339,1310,-1503,478,-1706,circle
1790087516.563789,-198,-1864,779,-1101,210,-1634,circle
1790087516.572651,598,-2309,275,-559,-155,-2029,circle
1790087516.5841038,2319,-2081,509,140,127,-2610,circle
1790087516.5937748,4213,-2252,501,897,649,-2333,circle
1790087516.603777,3500,-411,1907,1215,2237,-2873,circle
1790087516.6126802,1991,-89,2611,1212,3007,-2379,circle
1790087516.622722,877,-197,3136,1255,2438,-1803,circle
1790087516.6327105,809,-322,2680,1269,1063,-1668,circle
1790087516.6436467,813,-493,2258,1344,33,-1404,circle
1790087516.6536102,1112,-810,2039,1348,-418,-1289,circle
1790087516.6637115,1580,-1255,1636,1440,-508,-1115,circle
1790087516.6738062,1856,-1504,2198,1681,-534,-1198,circle
