timestamp,ax,ay,az,gx,gy,gz,label
1790088521.5396824,319,-180,3190,1236,-78,293,circle
1790088521.549545,405,-104,3053,1232,-199,249,circle
1790088521.5596812,415,-158,2956,1247,-329,279,circle
1790088521.5694118,682,-62,2805,1273,-513,235,circle
1790088521.579704,1054,14,2692,1283,-663,273,circle
1790088521.5898237,1331,-184,2676,1283,-705,510,circle
1790088521.599834,1553,-121,2648,1365,-661,773,circle
1790088521.6096585,1794,364,2740,1428,-619,926,circle
1790088521.6197298,1781,886,2920,1466,-545,1108,circle
1790088521.6284597,1710,1488,2963,1440,-496,1213,circle
1790088521.6387475,1433,1940,3109,1333,-465,1262,circle
1790088521.6484919,1177,2469,3253,1131,-495,1139,circle
1790088521.6597428,970,2595,3272,846,-534,1028,circle
1790088521.669398,804,2370,3241,544,-578,952,circle
1790088521.6796687,1001,1872,3300,260,-684,795,circle
1790088521.6895978,1382,1477,3445,79,-746,610,circle
1790088521.699472,1655,1109,3504,-13,-753,532,circle
1790088521.7097619,1993,1012,3892,-92,-729,530,circle
1790088521.7194698,1938,553,3694,-165,-725,689,circle
1790088521.7293737,1775,839,4046,41,-616,514,circle
1790088521.7397108,1499,1265,4240,230,-470,325,circle
1790088521.749597,709,1296,4530,387,-252,215,circle
1790088521.7596505,1066,1572,4372,396,-377,-267,circle
1790088521.769776,980,1632,4618,407,-464,-546,circle
1790088521.7798712,1487,1815,4745,259,-797,-862,circle
1790088521.788634,1518,2353,4940,274,-816,-1031,circle
1790088521.7984645,1320,2722,5142,187,-817,-1083,circle
1790088521.809569,1055,2883,5353,-2,-864,-1239,circle
1790088521.8195403,1148,3414,5430,-228,-965,-1658,circle
1790088521.8294525,1180,3342,5456,-442,-976,-1507,circle
1790088521.8395307,1368,2959,5317,-733,-1011,-1293,circle
1790088521.8496766,1566,2753,5377,-982,-1025,-1186,circle
1790088521.8595228,1761,2411,5409,-1243,-1050,-956,circle
1790088521.869636,1867,2125,5197,-1515,-1054,-767,circle
1790088521.8795445,1525,1983,5768,-1729,-985,-601,circle
1790088521.8896632,1584,1503,5749,-2026,-1098,-674,circle
1790088521.8995163,1714,1693,5944,-2027,-990,-895,circle
1790088521.90853,206,1802,7090,-1888,-810,-672,circle
1790088521.9197645,2795,1560,6730,-2269,-1534,-1239,circle
1790088521.9294245,3669,446,6237,-2992,-1553,-869,circle
1790088521.938539,547,-75,6890,-1170,-1902,1062,circle
1790088521.9497101,4359,500,2339,380,-3301,131,circle
1790088521.9598806,693,632,7003,-712,-798,-1309,circle
1790088521.9696631,4191,1601,6192,-1802,-894,-2603,circle
1790088521.9794745,2726,52,5870,-2168,91,-1002,circle
1790088521.9884315,1759,-365,6119,-2027,670,-649,circle
1790088521.9994862,2115,-163,6342,-2063,510,-1039,circle
1790088522.0085993,2365,-718,6255,-2458,253,-692,circle
1790088522.018421,2192,-1508,5916,-2571,-5,-175,circle
1790088522.0294085,2009,-1338,5357,-2180,-218,205,circle
1790088522.038617,1765,-2005,4986,-2223,-22,330,circle
1790088522.0484166,1658,-2240,4654,-2270,299,237,circle
1790088522.0586996,1100,-3242,4501,-2254,706,273,circle
1790088522.0695243,962,-3433,4378,-1841,888,78,circle
1790088522.0797837,799,-3336,4465,-1318,987,-97,circle
1790088522.0897112,680,-3265,4407,-935,964,-110,circle
1790088522.0996563,774,-3336,4362,-713,872,-117,circle
1790088522.1084192,1009,-3216,4404,-505,803,-183,circle
1790088522.1184337,1339,-3178,4345,-392,781,-181,circle
1790088522.1297371,1471,-3559,4475,-349,821,-44,circle
