timestamp,ax,ay,az,gx,gy,gz,label
1790002855.6070504,-5602,2567,3604,-824,-2580,-2044,shake
1790002855.6169636,-4634,1897,3259,-996,-3507,-1910,shake
1790002855.6270206,-2976,1192,2865,-1249,-4322,-1925,shake
1790002855.6369555,-1327,738,2979,-1420,-4555,-2220,shake
1790002855.646881,2333,-21,3458,-1642,-4030,-3129,shake
1790002855.6568875,4300,-499,3846,-1667,-3264,-3436,shake
1790002855.6671724,6057,-1123,4255,-1676,-2280,-3344,shake
1790002855.6770973,7292,-1934,4430,-1583,-1313,-2780,shake
1790002855.6869953,7672,-2502,4348,-1269,-332,-1858,shake
1790002855.6957467,6959,-2774,3884,-746,681,-658,shake
1790002855.7071178,6147,-2561,3645,-7,1591,503,shake
1790002855.715938,4887,-2184,3541,773,2448,1535,shake
1790002855.7267194,3685,-1871,3262,1373,3165,2473,shake
1790002855.7368546,2572,-1285,3105,1799,3715,3220,shake
1790002855.7457142,1530,-750,2949,2002,4175,3757,shake
1790002855.757175,-185,488,2899,2124,4724,3965,shake
1790002855.7667127,-1942,1697,2946,1952,4979,4126,shake
1790002855.7768474,-4362,2777,2768,1512,4995,4109,shake
1790002855.785883,-7864,3527,2364,858,4801,3596,shake
1790002855.796777,-11094,4074,2088,178,3891,2470,shake
1790002855.806857,-12286,4261,2040,-406,2129,954,shake
1790002855.8167841,-11322,4064,2254,-644,145,-570,shake
1790002855.8270626,-9119,3317,2340,-545,-1439,-1697,shake
1790002855.8369803,-7125,2854,2793,-248,-2503,-2328,shake
1790002855.8468502,-5768,2416,3020,-28,-3467,-2388,shake
1790002855.8569658,-4823,1867,3033,-192,-4363,-2269,shake
1790002855.8670297,-2905,1518,3053,-654,-4992,-2441,shake
1790002855.8769352,-1343,931,2963,-1266,-5071,-2726,shake
1790002855.8868535,100,743,3046,-1758,-4911,-3200,shake
1790002855.896973,2693,-225,3149,-2108,-4741,-3444,shake
1790002855.90709,4810,-1004,3423,-1954,-4004,-3464,shake
1790002855.917107,6683,-1353,4039,-1540,-2916,-3274,shake
1790002855.9270384,8034,-1829,4595,-1106,-1817,-2516,shake
1790002855.9369447,8287,-2254,4764,-562,-617,-1323,shake
1790002855.9467146,7114,-2276,4514,87,637,60,shake
1790002855.9559174,5671,-2038,4286,745,1644,1191,shake
1790002855.9668484,4521,-1626,4146,1332,2470,2088,shake
1790002855.976712,3497,-1224,3994,1804,3161,2868,shake
1790002855.9859843,2390,-838,3856,2130,3664,3444,shake
1790002855.9957583,1343,-303,3644,2255,3993,3763,shake
1790002856.0070102,518,112,3468,2277,4233,3917,shake
1790002856.016703,-1010,1431,3182,2269,4793,3736,shake
1790002856.0268624,-3050,2423,3088,1796,5133,3618,shake
1790002856.0359483,-4886,2808,2532,984,4802,3380,shake
1790002856.046012,-7858,2967,1683,198,4428,2686,shake
1790002856.0568743,-10863,3598,1582,-438,3574,1561,shake
1790002856.0669558,-12463,4063,1539,-1000,1767,365,shake
1790002856.0770376,-11610,4086,1729,-1162,-416,-893,shake
1790002856.0869658,-9543,3326,2007,-905,-1947,-1964,shake
1790002856.0970397,-7664,2844,2365,-284,-2941,-2464,shake
1790002856.1069467,-6457,2524,2612,169,-3927,-2600,shake
1790002856.116854,-4865,2114,2867,26,-4975,-2600,shake
1790002856.1269667,-2702,1743,2828,-758,-5583,-2888,shake
1790002856.137095,-1163,1227,2516,-1722,-5546,-3364,shake
1790002856.146915,1196,709,2446,-2385,-5542,-3811,shake
1790002856.157067,3552,-274,2416,-2481,-5201,-3866,shake
1790002856.1669269,5876,-747,3191,-2002,-4306,-3876,shake
1790002856.1770167,8191,-1333,3960,-1484,-3286,-3348,shake
1790002856.1871274,10154,-2188,4531,-1040,-2051,-2284,shake
1790002856.196844,9662,-2804,4611,-440,-444,-752,shake
1790002856.2071016,7943,-2680,3926,343,1013,878,shake
1790002856.2168508,6019,-2288,3729,1087,2328,2011,shake
1790002856.226727,4789,-1649,3550,1767,3370,2929,shake
1790002856.2368436,3330,-1271,3408,2330,4149,3722,shake
1790002856.245859,2254,-656,3196,2719,4543,4114,shake
1790002856.257188,1219,307,3108,2800,4769,4307,shake
1790002856.2670474,378,794,2466,2415,5129,4277,shake
1790002856.2768428,-1625,2006,2378,2085,5760,4138,shake
1790002856.2867072,-3722,3014,2570,1557,5666,3892,shake
1790002856.2960048,-6686,3708,1748,769,5237,3275,shake
1790002856.3059952,-10400,4783,1676,-9,4505,2417,shake
1790002856.3170063,-13098,5232,1723,-925,2528,1493,shake
1790002856.3269002,-12943,5238,1507,-1586,-11,190,shake
1790002856.337246,-10733,4324,1655,-1610,-1667,-1236,shake
1790002856.3470595,-8325,3507,2040,-962,-2447,-2249,shake
1790002856.3569686,-6943,2835,2193,-67,-3128,-2527,shake
1790002856.3669071,-5754,2521,2797,415,-4109,-2503,shake
1790002856.3769407,-3778,2432,3412,-74,-5190,-2473,shake
1790002856.3870256,-2405,1690,3189,-1317,-5616,-2472,shake
1790002856.3971071,-1808,1950,3353,-2241,-5487,-2921,shake
1790002856.4070346,-316,1008,2743,-2839,-5591,-3065,shake
1790002856.4168966,1061,393,2705,-2705,-5232,-3342,shake
1790002856.4268498,3371,21,4266,-2203,-4669,-3998,shake
1790002856.436925,6428,-198,4353,-1476,-4365,-3835,shake
1790002856.447078,8214,-1089,4249,-1241,-3353,-3067,shake
1790002856.4571528,9161,-1976,4242,-1165,-1884,-2225,shake
1790002856.466878,8949,-2750,3640,-694,-382,-865,shake
1790002856.476847,7736,-3116,2986,97,1128,516,shake
1790002856.4859753,6460,-2609,3072,983,2418,1384,shake
1790002856.4967134,4954,-2238,3217,1762,3375,2172,shake
1790002856.5068383,3655,-1594,3176,2400,4032,2789,shake
1790002856.5159633,2318,-710,3541,2999,4435,3350,shake
1790002856.5257807,1874,-233,3704,3036,4589,3613,shake
1790002856.5368552,773,630,3180,2959,5078,3878,shake
1790002856.5460048,-680,1597,3256,2747,5595,3969,shake
1790002856.5568805,-1738,2703,3122,2357,5655,3947,shake
1790002856.5668492,-3223,3617,2828,1761,5828,3869,shake
1790002856.5759938,-5978,4090,2119,981,5806,3595,shake
1790002856.5869093,-9404,4478,970,47,5245,2839,shake
1790002856.5968766,-12688,4878,406,-752,3798,1731,shake
1790002856.6059566,-13226,5126,613,-1402,1350,66,shake
1790002856.6171336,-10647,4490,911,-1673,-1151,-1441,shake
1790002856.6272013,-7602,3127,1289,-1342,-2632,-2308,shake
1790002856.6370983,-6029,2511,1487,-474,-3380,-2606,shake
1790002856.6469982,-5373,1869,1512,331,-4122,-2397,shake
1790002856.6557274,-1947,1632,2784,6,-5743,-2378,shake
1790002856.6669672,-484,1369,3016,-1174,-5943,-2456,shake
1790002856.6768558,918,792,2808,-2164,-6015,-2452,shake
1790002856.685964,3175,1,2446,-2420,-5815,-2591,shake
1790002856.6970234,4977,-857,4083,-1941,-4919,-2677,shake
1790002856.707087,7508,-1035,4547,-930,-4151,-2288,shake
1790002856.7170322,8423,-1564,5267,-511,-2601,-1742,shake
1790002856.7268703,7724,-1645,5339,-327,-891,-840,shake
1790002856.73718,6691,-1565,4796,-76,422,326,shake
1790002856.7459629,5322,-1315,3973,183,1695,1230,shake
1790002856.7560048,3737,-1209,3320,499,3000,1999,shake
1790002856.766975,2626,-814,2763,950,3829,2518,shake
1790002856.7757776,1499,-312,2287,1333,4337,2940,shake
1790002856.7867742,305,235,1986,1608,4606,3349,shake
1790002856.7971315,-651,957,2061,1872,4554,3696,shake
1790002856.8068566,-1637,1743,2081,2077,4286,3997,shake
1790002856.816751,-2842,2277,2243,2081,4035,3979,shake
1790002856.8268535,-4622,3458,2851,1974,3675,3662,shake
1790002856.836722,-6336,4066,3163,1454,2823,3263,shake
1790002856.8459198,-7469,4229,3151,784,1617,2652,shake
1790002856.8569992,-7450,4021,2983,146,350,1707,shake
1790002856.8659432,-6311,3568,2846,-280,-655,605,shake
1790002856.876936,-5134,2963,2855,-404,-1180,-365,shake
1790002856.8870523,-3857,2513,3122,-318,-1490,-1141,shake
1790002856.8970819,-2839,2179,3510,-177,-1709,-1568,shake
1790002856.9070103,-2161,1985,4207,-151,-1879,-1754,shake
1790002856.9171567,-1571,2011,4986,-273,-2156,-1680,shake
1790002856.9270134,-1185,1792,4889,-524,-2387,-1509,shake
1790002856.9370584,-1159,1793,5160,-761,-2293,-1391,shake
