timestamp,ax,ay,az,gx,gy,gz,label
1790088873.6254597,503,293,4693,-237,-32,-52,figure8
1790088873.6350615,593,326,4771,-266,-26,-82,figure8
1790088873.6450517,626,312,4788,-299,-2,-82,figure8
1790088873.6551292,677,332,4830,-335,15,-87,figure8
1790088873.6650362,584,354,4895,-371,42,-73,figure8
1790088873.6751204,610,384,4937,-410,39,-86,figure8
1790088873.6853173,638,391,4962,-459,38,-100,figure8
1790088873.695093,657,385,4965,-511,46,-122,figure8
1790088873.7050555,699,373,4973,-558,66,-144,figure8
1790088873.7152257,666,375,5042,-612,102,-174,figure8
1790088873.725177,589,429,5121,-685,131,-208,figure8
1790088873.7353852,555,362,5099,-781,139,-228,figure8
1790088873.745347,476,220,4939,-887,142,-255,figure8
1790088873.755561,332,-156,4802,-989,150,-302,figure8
1790088873.7656837,401,-553,4486,-1008,138,-377,figure8
1790088873.7752934,369,-1080,4238,-954,165,-504,figure8
1790088873.7855978,522,-1522,4059,-815,162,-667,figure8
1790088873.7955186,907,-1820,3941,-652,169,-841,figure8
1790088873.804139,1114,-2092,3894,-496,264,-941,figure8
1790088873.8141358,1260,-2238,3865,-314,372,-966,figure8
1790088873.8241298,1494,-2418,3789,-117,446,-904,figure8
1790088873.8354883,1665,-2758,3681,103,571,-740,figure8
1790088873.8454378,1858,-3142,3417,413,764,-517,figure8
1790088873.8541813,1915,-3318,3145,755,1039,-259,figure8
1790088873.8654308,1685,-3501,3011,1127,1275,60,figure8
1790088873.8743153,2074,-3167,2733,1564,1346,298,figure8
1790088873.8841612,1704,-2755,2670,1979,1526,647,figure8
1790088873.8943694,1701,-2066,2539,2421,1507,962,figure8
1790088873.9051368,1299,-1631,2118,2852,1464,1353,figure8
1790088873.9143922,892,-1218,1657,3306,1317,1724,figure8
1790088873.925432,799,-587,1164,3753,1070,2012,figure8
1790088873.9349613,817,131,893,4120,902,2226,figure8
1790088873.9450471,648,1294,800,4422,793,2395,figure8
1790088873.9554896,1446,2486,1023,4524,566,2473,figure8
1790088873.9655335,1878,4070,1771,4457,601,2397,figure8
1790088873.9754956,1350,5265,2172,4228,933,2325,figure8
1790088873.9853854,615,5929,2344,3762,1168,2078,figure8
1790088873.9941502,-524,6717,2758,3258,1316,1740,figure8
1790088874.0052137,-1669,7281,3060,2810,1208,1397,figure8
1790088874.0154598,-2457,7727,3334,2369,852,865,figure8
1790088874.02554,-2700,7844,3334,1801,324,188,figure8
1790088874.0353014,-2200,7525,3134,1196,-263,-405,figure8
1790088874.0441546,-1447,7125,2879,636,-707,-925,figure8
1790088874.0541308,-1027,6522,2664,82,-874,-1384,figure8
1790088874.0654051,-859,6273,2632,-352,-1002,-1825,figure8
1790088874.075302,-450,5979,2571,-749,-1264,-2173,figure8
1790088874.085379,-217,5839,2741,-1169,-1468,-2383,figure8
1790088874.095319,101,5285,2756,-1754,-1744,-2454,figure8
1790088874.1053615,473,4746,2733,-2249,-2013,-2468,figure8
1790088874.1152732,692,4285,2574,-2687,-2202,-2413,figure8
1790088874.1253674,876,3575,2649,-3089,-2369,-2339,figure8
1790088874.1354687,1164,2759,2310,-3294,-2556,-2257,figure8
1790088874.14537,1139,1905,2220,-3434,-2616,-2259,figure8
1790088874.1554863,1222,1109,2437,-3516,-2694,-2375,figure8
1790088874.1651716,2044,71,2252,-3340,-2904,-2074,figure8
1790088874.1754787,2693,-1465,2010,-2945,-2913,-1657,figure8
1790088874.1855202,3118,-3295,2309,-2427,-2622,-1619,figure8
1790088874.195453,3634,-4148,2798,-1462,-2365,-1696,figure8
1790088874.2054107,3541,-4158,3592,-523,-1986,-1720,figure8
1790088874.2152832,3185,-3975,4313,313,-1750,-1528,figure8
1790088874.2253776,2805,-3076,4993,1061,-1657,-1288,figure8
1790088874.235462,2523,-2563,5613,1596,-1618,-1049,figure8
1790088874.2453804,2445,-1983,6197,1979,-1666,-1041,figure8
1790088874.2552536,2646,-2279,6567,1767,-1772,-943,figure8
1790088874.2653112,3160,-3249,6367,1610,-1770,-633,figure8
1790088874.2754083,2782,-4189,6179,1907,-1628,-154,figure8
1790088874.2853053,3098,-4295,6090,2311,-1730,262,figure8
1790088874.2952092,3255,-4164,5944,2708,-1667,803,figure8
1790088874.3053105,2950,-2994,5997,3411,-1361,1231,figure8
1790088874.3153784,3306,-1298,6353,3950,-1149,1450,figure8
1790088874.325435,3353,-10,6591,4127,-832,1688,figure8
1790088874.33423,3670,1289,6741,4156,-396,1807,figure8
1790088874.3456433,3307,2470,6725,4046,245,1765,figure8
1790088874.3553197,3290,3430,6642,3764,784,1705,figure8
1790088874.3641424,2905,4392,6824,3431,1313,1776,figure8
1790088874.3741543,2804,5338,6973,2859,1708,1901,figure8
1790088874.3843188,2324,5801,6772,2067,2062,2077,figure8
1790088874.394155,1880,5951,6351,1222,2326,2156,figure8
1790088874.4053652,1627,5897,5890,422,2530,2091,figure8
1790088874.4143698,1504,5718,5345,-315,2756,1923,figure8
1790088874.4243722,778,5410,4153,-1596,3253,1600,figure8
1790088874.4343777,682,5328,4084,-2130,3352,1392,figure8
1790088874.444366,613,5739,4144,-2663,3371,1215,figure8
1790088874.4554439,443,6046,4104,-3335,3487,950,figure8
1790088874.4654002,49,6297,3890,-3984,3697,684,figure8
1790088874.4743788,-433,5813,2864,-4321,3854,401,figure8
1790088874.4854054,-1639,6924,3853,-4205,4338,-360,figure8
1790088874.4953258,-1799,6344,3316,-4479,3930,-536,figure8
1790088874.505387,-1421,5790,3118,-4700,2889,-318,figure8
1790088874.5153072,-1042,4301,2470,-4955,2093,-156,figure8
1790088874.5251894,-679,4646,2646,-4547,1718,-788,figure8
1790088874.5355215,-1154,3895,3365,-4559,1661,-1282,figure8
1790088874.5452998,12,3601,3395,-4493,778,-1727,figure8
1790088874.554422,291,3211,3675,-4463,412,-2023,figure8
1790088874.5644312,131,2820,3871,-4371,298,-2196,figure8
1790088874.575286,403,2150,3745,-4218,-186,-2268,figure8
1790088874.5851583,819,1471,3417,-4091,-632,-2250,figure8
1790088874.5941603,992,640,3200,-3961,-805,-2218,figure8
1790088874.60534,1321,-486,2799,-3734,-927,-2191,figure8
1790088874.6154325,1771,-1761,2685,-3394,-1005,-2127,figure8
1790088874.6255329,2936,-3340,2247,-2904,-1096,-1919,figure8
1790088874.6354232,4107,-4941,1929,-2173,-801,-1638,figure8
1790088874.6453333,4057,-5609,2559,-1193,-30,-1351,figure8
1790088874.6541445,3329,-5154,2921,-72,626,-1009,figure8
1790088874.6641438,2625,-4652,3109,695,1018,-647,figure8
1790088874.6752064,1477,-4279,3453,1192,1282,-343,figure8
1790088874.6856318,804,-4138,3353,1375,1291,-48,figure8
1790088874.694141,-393,-4383,1883,1387,1092,214,figure8
1790088874.705707,1130,-4003,5254,1562,417,193,figure8
1790088874.715597,679,-3349,3129,1597,589,-145,figure8
1790088874.7254283,290,-3970,3178,1399,893,187,figure8
1790088874.7355456,705,-3533,3427,1557,581,143,figure8
1790088874.7454093,775,-2997,3104,1885,419,373,figure8
1790088874.755299,593,-2508,2998,2160,307,586,figure8
1790088874.7653787,856,-2065,2658,2354,74,657,figure8
1790088874.7753365,961,-1748,2421,2547,-29,755,figure8
1790088874.7852404,775,-1340,2179,2795,12,809,figure8
1790088874.7950678,535,-955,2099,3036,107,806,figure8
1790088874.80529,351,-415,2233,3218,173,766,figure8
1790088874.8152037,288,183,2314,3287,214,752,figure8
1790088874.8252609,280,740,2639,3232,287,731,figure8
