timestamp,ax,ay,az,gx,gy,gz,label
1790002012.0853596,2029,2841,2407,-2746,706,558,circle
1790002012.0952637,3406,2690,1776,-2626,22,19,circle
1790002012.1054816,3574,2366,2120,-2312,-44,482,circle
1790002012.1155214,3289,2814,2312,-2096,-39,216,circle
1790002012.1244109,3490,2795,2275,-2100,-314,260,circle
1790002012.134417,3697,2589,1914,-2184,-320,115,circle
1790002012.1454732,3606,2194,1824,-2203,11,142,circle
1790002012.1555352,3125,1942,2037,-2121,445,106,circle
1790002012.1654816,2844,1562,2087,-2051,588,-22,circle
1790002012.1743004,2781,1347,1991,-1918,522,-207,circle
1790002012.184155,2984,1046,1956,-1750,453,-399,circle
1790002012.1943698,3095,1281,2020,-1407,498,-347,circle
1790002012.204167,3049,1355,2254,-1196,608,-358,circle
1790002012.2142112,3027,2146,2091,-1037,630,-239,circle
1790002012.2244222,3352,1075,1909,-1398,737,-729,circle
1790002012.2355576,2948,827,2034,-1007,1021,-48,circle
1790002012.2442133,2543,1686,2228,-671,1125,-332,circle
1790002012.255562,2629,1186,2084,-609,973,-23,circle
1790002012.2654903,2517,1322,1988,-446,994,-8,circle
1790002012.2753127,2474,1339,2030,-322,1048,25,circle
1790002012.2853851,2497,1433,2026,-242,1109,19,circle
1790002012.2952964,2457,1673,2146,-202,1222,-13,circle
1790002012.3053918,2420,1695,2317,-227,1293,54,circle
1790002012.315282,2432,1711,2303,-194,1282,186,circle
1790002012.3251696,2598,1810,2136,-86,1246,362,circle
1790002012.3352485,2703,1730,2152,-74,1345,266,circle
1790002012.3453627,2508,1731,2120,66,1529,482,circle
1790002012.3552492,2388,1683,2036,144,1620,490,circle
1790002012.3655179,2273,1805,2008,234,1674,520,circle
1790002012.3754268,2217,1931,2058,274,1699,492,circle
1790002012.385503,2175,2127,2064,311,1737,522,circle
1790002012.395408,2023,2269,2012,332,1823,607,circle
1790002012.4052842,1797,2343,2013,351,1908,703,circle
1790002012.415206,1589,2366,2045,389,1961,790,circle
1790002012.4253323,1474,2277,2068,440,1967,848,circle
1790002012.435358,1381,2037,1991,506,1989,876,circle
1790002012.4452403,1298,1921,1867,623,2031,881,circle
1790002012.4555328,1312,1737,1679,733,2073,805,circle
1790002012.465418,1315,1621,1440,876,2152,721,circle
1790002012.475542,1055,1351,1304,1049,2296,677,circle
1790002012.485313,947,1352,1347,1321,2309,607,circle
1790002012.4955242,1107,1709,1265,1564,2224,326,circle
1790002012.5053916,1040,1842,1195,1761,2288,295,circle
1790002012.5154924,506,1959,1310,2005,2483,491,circle
1790002012.525307,-14,2279,1492,2249,2511,578,circle
1790002012.5354588,-250,2481,1528,2409,2350,573,circle
1790002012.5453727,-191,2678,1328,2514,2147,511,circle
1790002012.55553,-129,2829,1207,2597,2064,455,circle
1790002012.5643365,-1141,3811,1305,2654,2185,306,circle
1790002012.5743458,-1714,3917,1672,2522,2005,282,circle
1790002012.5841756,-1623,4203,1809,2397,1503,217,circle
1790002012.5943563,-1329,4438,1863,2254,1069,200,circle
1790002012.6054378,-1073,4473,1849,2082,794,312,circle
1790002012.615392,-921,4424,1791,1912,614,361,circle
1790002012.6254566,-672,4379,1730,1774,430,369,circle
1790002012.6352105,-523,4379,1557,1654,263,368,circle
1790002012.6451025,-851,3934,1502,1589,99,473,circle
1790002012.6553776,-623,3949,1293,1622,-320,344,circle
1790002012.6652982,-162,3898,1134,1688,-726,338,circle
1790002012.6754177,63,3845,1093,1779,-970,422,circle
1790002012.6854424,303,3815,1013,1865,-1188,497,circle
1790002012.695349,545,3781,838,1887,-1353,464,circle
1790002012.705237,455,3529,740,1940,-1376,516,circle
1790002012.7155445,384,3385,708,2077,-1398,497,circle
1790002012.7252321,299,3623,784,2189,-1365,317,circle
1790002012.7355046,204,3808,825,2183,-1284,110,circle
1790002012.7453942,47,4115,953,2137,-1220,-102,circle
1790002012.755473,64,4632,1114,2081,-1287,-286,circle
1790002012.764417,185,4990,1125,1930,-1435,-384,circle
1790002012.7744083,256,5284,1268,1761,-1527,-339,circle
1790002012.7855654,535,5512,1336,1614,-1712,-94,circle
1790002012.7944114,1087,5992,1387,1429,-1878,-35,circle
1790002012.8055086,853,6535,1604,1174,-1728,-51,circle
1790002012.8154259,16,6950,1980,849,-1573,109,circle
1790002012.825507,-290,7430,2052,473,-1793,223,circle
1790002012.8354332,-429,7502,1921,44,-2046,447,circle
1790002012.8442106,-733,7225,1711,-363,-2222,774,circle
1790002012.855264,-792,6403,1327,-714,-2512,1083,circle
1790002012.865229,-429,5927,1097,-905,-2852,1136,circle
1790002012.8752718,311,6045,1101,-1061,-3129,1012,circle
1790002012.8841646,1035,5814,990,-1307,-3162,826,circle
1790002012.8952508,1320,6142,1099,-1489,-2940,565,circle
1790002012.905323,1780,6253,1260,-1723,-2856,444,circle
1790002012.9144433,2670,5911,851,-2003,-2875,362,circle
1790002012.925324,2809,6093,1205,-2101,-2604,475,circle
1790002012.9352174,2760,5936,1268,-2280,-2386,580,circle
1790002012.9453266,3165,5450,1217,-2497,-2371,906,circle
1790002012.955442,3406,5025,1185,-2647,-2216,1049,circle
1790002012.9653356,3672,4685,1109,-2731,-2005,1168,circle
1790002012.9754279,3767,4366,1130,-2790,-1713,1292,circle
1790002012.9852936,3857,4207,1212,-2829,-1406,1244,circle
1790002012.995373,3626,4087,1193,-2909,-1056,1137,circle
1790002013.0052688,3299,3669,1524,-2974,-759,1041,circle
1790002013.0143003,3096,4482,1801,-3002,-586,661,circle
1790002013.024292,3003,3211,1202,-3415,-349,344,circle
1790002013.0355108,1854,3545,2510,-3000,160,862,circle
1790002013.0442991,2239,3704,2079,-2887,-231,370,circle
1790002013.0542011,3749,2147,1737,-3053,-846,538,circle
1790002013.0643358,4284,2598,1874,-2682,-562,240,circle
1790002013.0743496,4072,2526,1829,-2573,-181,280,circle
1790002013.0853481,3893,2101,1826,-2647,-4,389,circle
1790002013.0954952,3900,1906,1824,-2610,151,296,circle
1790002013.1055083,3891,1402,1847,-2464,345,340,circle
1790002013.1155643,3353,2124,2122,-2194,593,423,circle
1790002013.1253238,3362,1070,1846,-2380,614,264,circle
1790002013.1352148,3161,657,1901,-2207,736,312,circle
1790002013.145296,2766,337,2078,-1771,862,371,circle
1790002013.1553805,2551,1017,2255,-1261,733,365,circle
1790002013.1652815,2981,1419,2260,-1109,506,121,circle
1790002013.1753805,3231,1640,2186,-1069,601,137,circle
1790002013.1855528,2938,1762,2281,-1079,999,215,circle
1790002013.194378,2528,1524,2398,-1141,1290,345,circle
1790002013.2043753,2368,1294,2469,-1125,1339,401,circle
1790002013.2143831,2487,1075,2385,-1006,1253,459,circle
1790002013.2253973,2662,1030,2129,-859,1233,470,circle
1790002013.2353537,2652,690,2056,-768,1408,425,circle
1790002013.2452366,2290,566,2002,-524,1649,558,circle
1790002013.2555,1888,543,1992,-299,1787,497,circle
1790002013.2653868,1607,569,2167,-82,1788,402,circle
1790002013.2750916,1776,825,2276,144,1630,234,circle
1790002013.2853525,2125,1170,2313,304,1516,78,circle
1790002013.295451,2208,1386,2286,380,1601,42,circle
1790002013.3051834,2068,1421,2317,401,1785,69,circle
1790002013.3154345,1941,1453,2285,417,1920,34,circle
1790002013.3253567,1832,1476,2189,444,2027,-9,circle
1790002013.3354497,1853,1451,2029,482,2104,-44,circle
1790002013.3453593,1592,1219,1863,571,2329,37,circle
1790002013.3554366,1261,609,1400,827,2561,281,circle
1790002013.3655174,451,1129,1482,1194,2791,148,circle
1790002013.3754044,212,668,1360,1466,2673,123,circle
