timestamp,ax,ay,az,gx,gy,gz,label
1790087628.8257015,2150,1474,4601,-128,-171,-180,figure8
1790087628.8357246,2151,1502,4633,-187,-145,-208,figure8
1790087628.847193,2123,1339,4664,-256,-99,-179,figure8
1790087628.8570917,2272,1180,4642,-300,-93,-228,figure8
1790087628.8671978,2474,1025,4617,-302,-77,-311,figure8
1790087628.877055,2666,919,4605,-271,-20,-407,figure8
1790087628.88688,2832,800,4622,-227,92,-460,figure8
1790087628.8969605,2925,563,4550,-181,280,-525,figure8
1790087628.90686,3189,291,4401,-108,466,-655,figure8
1790087628.9167411,3545,40,4319,34,691,-792,figure8
1790087628.9268599,3822,-216,4197,233,994,-877,figure8
1790087628.9368238,4020,-233,4287,425,1375,-971,figure8
1790087628.946889,4922,-818,4201,485,1806,-959,figure8
1790087628.9559298,5203,-1286,3811,675,2630,-856,figure8
1790087628.9667528,4482,-1554,3448,1019,3771,-545,figure8
1790087628.9768379,4104,-1859,2667,1391,4713,-323,figure8
1790087628.9859393,3257,-1669,2039,2020,5410,167,figure8
1790087628.9970627,2316,-785,1503,2773,5604,860,figure8
1790087629.0070117,2028,21,1075,3394,5502,1421,figure8
1790087629.016953,1824,599,581,3835,5430,1722,figure8
1790087629.0259242,1903,1186,-220,4180,5442,1741,figure8
1790087629.0359378,1649,1867,-705,4460,5601,1642,figure8
1790087629.0467098,1121,2772,-1060,4679,5731,1423,figure8
1790087629.0567718,-210,3628,-1308,4755,5838,1213,figure8
1790087629.0666702,-1605,4803,-1449,4775,5742,849,figure8
1790087629.0768058,-4047,5902,-1291,4584,5498,502,figure8
1790087629.0866687,-6902,6847,-1032,4140,4606,327,figure8
1790087629.095913,-8127,7318,-1014,3528,2711,77,figure8
1790087629.1057239,-7206,6751,-972,2891,481,-373,figure8
1790087629.116974,-4937,5727,-919,2560,-1172,-1158,figure8
1790087629.1270328,-2945,5152,-517,2567,-2099,-1931,figure8
1790087629.136962,-1862,4607,-195,2572,-2626,-2377,figure8
1790087629.146816,-1295,4583,58,2541,-3042,-2565,figure8
1790087629.1567588,-784,4670,325,2389,-3471,-2471,figure8
1790087629.1657436,109,4907,767,2113,-3756,-2263,figure8
1790087629.1767268,176,5053,1299,1686,-3465,-1928,figure8
1790087629.1869073,-779,5137,1433,1175,-3050,-1432,figure8
1790087629.1967103,-1189,4880,1171,606,-3185,-905,figure8
1790087629.2071776,-1015,4339,998,72,-3656,-401,figure8
1790087629.21686,-135,3665,948,-350,-4235,41,figure8
1790087629.2268682,45,2854,977,-659,-4418,424,figure8
1790087629.2368493,215,2209,888,-734,-4427,647,figure8
1790087629.246971,-367,1672,762,-622,-4249,618,figure8
1790087629.2568173,-390,832,525,-256,-4265,422,figure8
1790087629.2667544,-236,1274,464,598,-4318,150,figure8
1790087629.2768302,742,1203,626,1181,-4430,-268,figure8
1790087629.286768,2085,1318,1029,1696,-4559,-578,figure8
1790087629.2966924,2729,1331,1565,2107,-4480,-635,figure8
1790087629.3067899,3401,1605,2132,2440,-4441,-520,figure8
1790087629.316722,3975,2037,2672,2688,-4350,-206,figure8
1790087629.3258915,4589,2594,3072,2841,-4064,140,figure8
1790087629.3357732,4500,2955,3261,2950,-3499,363,figure8
1790087629.3458807,4702,3655,3343,3098,-2945,501,figure8
1790087629.3558004,4528,4378,3485,3193,-2193,616,figure8
1790087629.3658946,4494,5195,3625,3261,-1485,704,figure8
1790087629.3768752,4101,6000,3688,3291,-716,760,figure8
1790087629.3871286,3495,6419,3656,3151,-104,804,figure8
1790087629.3968627,3253,6715,3479,2891,254,752,figure8
1790087629.4068344,2838,6733,3306,2557,549,747,figure8
1790087629.4168894,2815,6785,3205,2332,704,745,figure8
1790087629.427046,2969,6010,2404,1910,863,708,figure8
1790087629.43697,2662,5820,2590,1616,1532,626,figure8
1790087629.4468708,2029,6885,2824,1530,1937,585,figure8
1790087629.457186,1795,6838,2668,898,2012,1003,figure8
1790087629.4670477,1656,7102,2604,404,1979,1376,figure8
1790087629.4758897,1668,7325,2500,-191,1968,1717,figure8
1790087629.485894,1377,7496,2334,-913,2139,2022,figure8
1790087629.4957335,991,7637,2021,-1760,2349,2234,figure8
1790087629.5059452,487,7393,1816,-2633,2446,2464,figure8
1790087629.5157206,911,7184,1759,-3317,2286,2690,figure8
1790087629.5267172,1060,7251,1743,-3897,2365,2854,figure8
1790087629.5359492,726,6973,1618,-4524,2700,2870,figure8
1790087629.5459492,433,6581,1589,-5073,2865,2819,figure8
1790087629.555707,303,6701,1708,-5490,2805,2774,figure8
1790087629.56571,-46,6724,1736,-5936,2678,2854,figure8
1790087629.5767796,-858,6213,1446,-6351,2470,3136,figure8
1790087629.586895,-1739,5994,1196,-6568,1968,3365,figure8
1790087629.5967505,-2278,5774,881,-6710,1159,3374,figure8
1790087629.6060135,-2440,5066,649,-6761,251,3346,figure8
1790087629.6167464,-1721,4294,641,-6655,-722,3165,figure8
1790087629.6268423,-736,3504,900,-6452,-1430,2799,figure8
1790087629.636758,134,3195,1429,-6144,-1841,2429,figure8
1790087629.6468475,600,2973,1965,-5866,-2075,2131,figure8
1790087629.6569695,1124,2719,2023,-5584,-2333,1955,figure8
1790087629.6668913,1513,2182,2133,-5307,-2511,1870,figure8
1790087629.6767623,2132,483,1680,-4769,-2502,1508,figure8
1790087629.6868656,2675,-275,1515,-4429,-2494,1116,figure8
1790087629.6967518,3536,-977,1470,-3946,-2354,599,figure8
1790087629.7068624,4586,-1447,1718,-3356,-1985,-27,figure8
1790087629.7169678,5514,-1613,2079,-2707,-1432,-666,figure8
1790087629.7270799,5951,-1543,2439,-2083,-710,-1206,figure8
1790087629.7367504,5872,-1382,2661,-1568,76,-1562,figure8
1790087629.7468622,5863,-1437,2599,-1203,647,-1735,figure8
1790087629.756943,5761,-1737,2464,-910,1042,-1773,figure8
1790087629.7668357,5833,-2114,2346,-607,1333,-1826,figure8
1790087629.7768922,5806,-2234,2330,-179,1672,-1943,figure8
1790087629.786783,5808,-2396,2316,247,2070,-1998,figure8
1790087629.7967072,5698,-2514,2232,721,2563,-2050,figure8
1790087629.8068163,5309,-2326,2136,1300,3229,-2381,figure8
1790087629.8169036,4471,-1896,2268,1872,3860,-2476,figure8
1790087629.8267853,4321,-952,2860,2154,4068,-2579,figure8
1790087629.8367028,4563,-931,2332,2102,4176,-2526,figure8
1790087629.846803,4054,-1351,2091,2119,4712,-1953,figure8
1790087629.8569093,4019,-1782,1701,2379,5081,-1511,figure8
1790087629.866965,3298,-2042,1107,2851,5568,-1052,figure8
1790087629.8758261,2447,-2191,406,3543,5900,-409,figure8
1790087629.887062,1950,-1738,143,4176,6088,93,figure8
1790087629.8958795,1574,-1088,-446,4728,6188,512,figure8
1790087629.9070988,928,-499,-1125,5203,6314,815,figure8
1790087629.916853,397,564,-1262,5782,6314,663,figure8
1790087629.9270062,524,1819,-1331,5988,6168,397,figure8
1790087629.936916,50,3300,-1193,5885,6317,162,figure8
1790087629.9458866,-633,4238,-1009,5512,6478,121,figure8
1790087629.9558806,-1585,4431,-916,5050,6405,243,figure8
1790087629.9657297,-2685,4939,-811,4658,6069,121,figure8
1790087629.9758995,-4139,5109,-806,4265,5410,-31,figure8
1790087629.9867492,-5303,5532,-608,3920,4249,-170,figure8
1790087629.9968047,-5069,5911,-341,3451,2631,-288,figure8
1790087630.0066972,-4406,5181,-163,2694,1176,-259,figure8
1790087630.0169234,-3413,4477,-73,2140,19,-337,figure8
1790087630.0269957,-2435,4131,20,1848,-743,-544,figure8
1790087630.0368013,-1980,3843,234,1664,-1129,-743,figure8
1790087630.0467274,-1578,3527,208,1532,-1453,-879,figure8
1790087630.056969,-1729,3024,-11,1481,-1697,-1006,figure8
1790087630.0670605,-1583,2776,-182,1575,-2040,-1181,figure8
1790087630.0770013,-1797,2540,-404,1727,-2373,-1289,figure8
1790087630.087086,-1900,2639,-508,1913,-2758,-1368,figure8
1790087630.0969977,-1545,3017,-346,2027,-3245,-1390,figure8
1790087630.1068995,-1199,3358,-86,1995,-3679,-1233,figure8
1790087630.1159232,-1128,3465,44,1855,-4079,-916,figure8
1790087630.125959,-885,3295,-44,1716,-4500,-582,figure8
1790087630.135941,-642,2992,-54,1706,-4897,-249,figure8
1790087630.1468174,66,2859,347,1793,-5338,39,figure8
1790087630.1570854,1115,2693,879,1871,-5725,459,figure8
1790087630.1668742,2237,1538,1375,1931,-5911,1076,figure8
1790087630.1767583,3669,1574,2168,2366,-5805,1514,figure8
1790087630.186831,4669,1226,2632,2660,-5376,1926,figure8
1790087630.1967335,5270,1370,2891,2906,-4660,2095,figure8
1790087630.2068284,5485,1732,2847,3161,-3795,2114,figure8
1790087630.2167394,5083,2844,2689,3433,-2776,1980,figure8
1790087630.2268264,4397,4669,2693,3540,-1826,1812,figure8
1790087630.2367773,3837,5591,2586,3285,-1096,1799,figure8
1790087630.2459478,3267,6304,2463,3038,-453,1829,figure8
1790087630.257092,2764,7456,2643,2913,121,1592,figure8
1790087630.2669523,2791,8342,2687,2592,618,1241,figure8
1790087630.2759898,2386,8759,3008,2004,1243,1076,figure8
1790087630.2870622,2117,9314,4422,1286,1682,960,figure8
1790087630.29686,2904,9784,3081,795,1715,1126,figure8
1790087630.3059318,1182,8425,2644,-123,2176,1020,figure8
1790087630.317027,421,7003,2705,-869,2244,875,figure8
1790087630.3271616,1031,6840,3290,-953,2034,776,figure8
1790087630.336946,1540,7177,2236,-974,1845,806,figure8
1790087630.3457727,1075,5604,2513,-1627,2191,769,figure8
1790087630.3558743,1173,6309,2850,-1639,2298,499,figure8
1790087630.3659544,1739,6779,1775,-1906,2548,490,figure8
1790087630.377168,761,6221,1742,-2436,2872,469,figure8
1790087630.3870955,442,6920,2220,-2945,2979,410,figure8
1790087630.397195,418,6857,2039,-3551,3028,724,figure8
1790087630.4057508,-207,6610,1370,-3900,2970,962,figure8
1790087630.4168525,-1096,6253,1719,-4246,2850,1107,figure8
1790087630.4267344,-896,5596,1473,-4594,2448,1146,figure8
1790087630.4368103,-852,5059,1075,-4724,2092,1104,figure8
1790087630.4467292,-730,5014,1393,-4705,1909,1061,figure8
1790087630.456807,-768,4876,1426,-4880,1708,1034,figure8
1790087630.4666972,-722,4457,1364,-5173,1315,1076,figure8
1790087630.4758666,-567,4258,1445,-5183,859,1084,figure8
1790087630.4859004,-465,4214,1726,-5054,475,1113,figure8
1790087630.4958777,-359,4254,2069,-4945,105,1188,figure8
1790087630.5068624,-651,4274,2287,-4904,-214,1255,figure8
1790087630.516765,-726,4114,2383,-4895,-631,1320,figure8
1790087630.5268629,-866,3988,2273,-4839,-1084,1346,figure8
1790087630.536956,-984,3698,2021,-4760,-1481,1367,figure8
1790087630.5468664,-819,3347,1799,-4633,-1891,1311,figure8
1790087630.5569613,-666,2970,1703,-4465,-2258,1281,figure8
1790087630.5668378,-276,2897,1716,-4299,-2682,1137,figure8
1790087630.5767586,294,2994,2095,-4126,-3084,1016,figure8
1790087630.5859208,736,3009,2270,-4079,-3350,933,figure8
1790087630.5967307,1227,2768,2546,-4120,-3542,954,figure8
1790087630.6068182,2013,2028,2454,-4190,-3684,915,figure8
1790087630.6167278,2250,1198,2259,-4274,-3513,932,figure8
1790087630.6270945,2887,71,2186,-4226,-3417,903,figure8
1790087630.6368573,4001,-672,2279,-3897,-3262,640,figure8
1790087630.6470034,4430,-1147,2342,-3429,-2750,355,figure8
1790087630.6568997,5166,-1482,2348,-2928,-2126,-41,figure8
1790087630.666956,5887,-1829,2301,-2380,-1282,-501,figure8
1790087630.6768856,6134,-2140,2394,-1801,-158,-911,figure8
1790087630.686928,6266,-2488,2446,-1204,941,-1224,figure8
1790087630.6968727,5930,-2567,2786,-564,1908,-1398,figure8
1790087630.7067318,5369,-2500,3019,108,2508,-1493,figure8
1790087630.716814,4904,-2119,3106,659,2863,-1620,figure8
1790087630.7269301,3798,-1604,2881,1371,3299,-1711,figure8
1790087630.736975,3418,-1486,3237,1611,3342,-1756,figure8
1790087630.746892,3717,-1328,3014,1791,3332,-1978,figure8
1790087630.7569838,4012,-1641,2799,1885,3636,-2034,figure8
1790087630.7668674,3959,-2016,2662,2078,4152,-1955,figure8
1790087630.7769415,3585,-2209,2363,2462,4577,-1597,figure8
1790087630.7868307,3112,-2374,1872,3029,4847,-988,figure8
1790087630.7967606,3184,-2282,1239,3667,5066,-452,figure8
1790087630.8059373,2490,-1626,810,4351,5535,-173,figure8
1790087630.8168747,1967,-1097,375,4943,5767,128,figure8
1790087630.826762,2386,268,-147,5394,5910,46,figure8
