timestamp,ax,ay,az,gx,gy,gz,label
1790003043.0715444,1774,1853,3634,-9,0,-7,figure8
1790003043.0820022,1744,1902,3661,-8,-18,-31,figure8
1790003043.0920222,1771,1989,3658,-15,-50,-64,figure8
1790003043.101997,1712,2019,3673,-35,-49,-46,figure8
1790003043.1118507,1703,2057,3702,-66,-56,-44,figure8
1790003043.1220887,1718,2141,3752,-100,-71,-55,figure8
1790003043.1318626,1672,2126,3781,-146,-95,-19,figure8
1790003043.1420379,1730,2127,3798,-195,-164,-22,figure8
1790003043.1521947,1778,2188,3798,-230,-190,-36,figure8
1790003043.1621733,1680,2286,3904,-274,-146,-53,figure8
1790003043.1722846,1591,2322,3955,-319,-157,-40,figure8
1790003043.1821685,1676,2247,3965,-380,-229,-39,figure8
1790003043.192084,1661,2220,3980,-431,-258,-62,figure8
1790003043.2021477,1593,2163,4011,-487,-272,-77,figure8
1790003043.2108364,1662,2153,4076,-538,-318,-125,figure8
1790003043.2211251,1777,2152,4142,-584,-372,-148,figure8
1790003043.2308352,1818,2107,4166,-654,-421,-141,figure8
1790003043.241134,1881,2085,4187,-736,-480,-151,figure8
1790003043.2508574,1978,2030,4220,-816,-545,-144,figure8
1790003043.260842,2200,1889,4180,-899,-626,-109,figure8
1790003043.2723215,2508,1752,4122,-954,-668,-66,figure8
1790003043.281943,2612,1634,4049,-979,-605,6,figure8
1790003043.2918227,2599,1551,4009,-985,-522,83,figure8
1790003043.3022172,2698,1514,4016,-991,-483,125,figure8
1790003043.3122406,2730,1463,4021,-997,-427,178,figure8
1790003043.3221684,2732,1396,4016,-997,-373,210,figure8
1790003043.3322065,2666,1299,4029,-993,-328,213,figure8
1790003043.3419821,2842,1126,3923,-996,-335,191,figure8
1790003043.3521924,2983,1032,3831,-990,-252,127,figure8
1790003043.3619606,2861,995,3861,-981,-42,81,figure8
1790003043.3717942,2694,907,3872,-961,135,28,figure8
1790003043.3817832,2672,802,3872,-923,243,-78,figure8
1790003043.3922017,2738,668,3776,-880,363,-209,figure8
1790003043.401928,2783,513,3686,-808,515,-316,figure8
1790003043.4120235,2873,359,3654,-721,680,-434,figure8
1790003043.4221184,2795,221,3581,-629,824,-487,figure8
1790003043.4318542,2746,27,3593,-543,885,-474,figure8
1790003043.4419386,2747,-32,3487,-377,933,-454,figure8
1790003043.4522033,2637,-87,3476,-211,1030,-420,figure8
1790003043.4619398,2596,-69,3478,-54,1086,-378,figure8
1790003043.4718313,2769,91,3452,80,1071,-358,figure8
1790003043.481983,2806,267,3490,168,1121,-245,figure8
1790003043.491915,2435,381,3527,217,1224,-60,figure8
1790003043.5019608,2513,467,3537,187,1164,-28,figure8
1790003043.511929,2600,419,3489,166,1140,138,figure8
1790003043.5218961,2631,303,3396,119,1215,117,figure8
1790003043.5319798,2573,145,3286,165,1337,108,figure8
1790003043.5415065,2551,62,3231,314,1494,8,figure8
1790003043.5521812,2688,191,3213,480,1638,-105,figure8
1790003043.5620906,2945,148,3009,602,1812,-146,figure8
1790003043.5720413,2918,430,2887,723,2158,-264,figure8
1790003043.5820904,2567,560,2758,796,2571,-105,figure8
1790003043.5919442,2170,541,2613,846,2894,86,figure8
1790003043.6020324,1759,777,2530,947,3111,228,figure8
1790003043.6120665,1312,803,2435,1038,3230,452,figure8
1790003043.6218357,893,1060,2320,1162,3244,683,figure8
1790003043.632093,532,1159,2288,1248,3185,936,figure8
1790003043.6421914,305,1264,2300,1369,3083,1101,figure8
1790003043.6520116,162,1520,2222,1546,2912,1212,figure8
1790003043.662186,164,1541,2066,1658,2814,1341,figure8
1790003043.670906,-335,1574,2041,1853,2836,1383,figure8
1790003043.681084,-503,1701,2055,2161,2681,1318,figure8
1790003043.6908975,-488,1910,2039,2471,2465,1113,figure8
1790003043.7021902,-536,2254,2126,2719,2284,952,figure8
1790003043.7122598,-243,2583,2176,2837,2080,902,figure8
1790003043.7218578,0,2488,2122,2849,1962,1106,figure8
1790003043.732277,197,2643,2105,2924,1915,1294,figure8
