timestamp,ax,ay,az,gx,gy,gz,label
1789810212.3826725,2936,5626,18226,66,513,298,circle
1789810212.3926113,2264,6050,18188,34,578,305,circle
1789810212.4026744,1652,6188,17542,22,588,320,circle
1789810212.4127467,1214,6558,17504,33,580,307,circle
1789810212.4226744,1200,7538,18276,86,512,273,circle
1789810212.4327407,1356,9038,19834,85,505,185,circle
1789810212.4428594,1162,10392,21332,-15,526,117,circle
1789810212.4529798,1820,10912,21824,-192,453,32,circle
1789810212.4617605,2666,11370,22082,-441,513,-36,circle
1789810212.47203,2350,11378,22304,-714,759,-19,circle
1789810212.4819667,2336,10980,21752,-966,951,-12,circle
1789810212.4928327,1636,10694,21546,-1187,1102,-12,circle
1789810212.502884,1010,10108,21108,-1372,1163,-34,circle
1789810212.5127954,1238,9194,19958,-1521,1150,-72,circle
1789810212.5226939,710,7888,18714,-1609,1186,-109,circle
1789810212.5327644,290,7194,17934,-1626,1194,-198,circle
1789810212.542874,-520,6404,17210,-1572,1126,-232,circle
1789810212.5527759,-1602,5972,16692,-1450,994,-266,circle
1789810212.5629103,-1800,6170,16464,-1300,754,-304,circle
1789810212.5727906,-1424,6558,16590,-1155,504,-334,circle
1789810212.5828876,-1526,6750,17046,-1018,367,-371,circle
1789810212.5918427,-498,6896,17196,-906,229,-471,circle
1789810212.602803,508,6996,17354,-845,164,-549,circle
1789810212.6129851,366,6908,17404,-831,193,-626,circle
1789810212.6228664,208,6766,16734,-848,209,-718,circle
1789810212.6330101,-82,6314,16162,-865,224,-781,circle
1789810212.6428072,152,5736,15476,-854,178,-834,circle
1789810212.652883,600,5442,14988,-801,127,-855,circle
1789810212.662768,870,4858,14288,-764,82,-817,circle
1789810212.6729198,674,4500,13886,-736,-10,-767,circle
1789810212.6830628,1916,3732,13140,-711,-299,-752,circle
1789810212.6927235,3810,4818,13796,-666,-329,-938,circle
1789810212.7028165,3416,4332,14188,-848,-220,-812,circle
1789810212.712919,2698,2974,13004,-1059,-261,-569,circle
1789810212.7228317,1304,3052,12696,-1014,-289,-580,circle
1789810212.7327187,1002,3280,13316,-945,-434,-640,circle
1789810212.74281,1808,3354,13430,-913,-600,-656,circle
1789810212.7527015,1512,3136,13394,-861,-586,-621,circle
1789810212.7616906,986,2972,13430,-764,-506,-623,circle
1789810212.7719564,718,3092,14096,-659,-510,-618,circle
1789810212.782812,1010,2766,14382,-572,-711,-593,circle
1789810212.7926972,1798,2708,14590,-487,-931,-597,circle
1789810212.8028,2150,2426,14980,-484,-1060,-553,circle
1789810212.812921,2732,2220,15192,-485,-1193,-527,circle
1789810212.8228357,3800,2084,15342,-493,-1259,-496,circle
1789810212.832925,3388,1594,15408,-522,-1136,-441,circle
1789810212.8427694,3894,910,15106,-553,-1056,-423,circle
1789810212.8519325,4084,596,14964,-545,-955,-420,circle
1789810212.8616917,4238,318,14918,-487,-880,-366,circle
1789810212.8717036,4466,476,15536,-383,-847,-341,circle
1789810212.8819177,3912,868,15640,-313,-801,-280,circle
1789810212.8919396,3958,776,15958,-325,-810,-214,circle
1789810212.9020402,4156,378,16264,-388,-808,-175,circle
1789810212.9127963,4090,12,15414,-420,-761,-113,circle
1789810212.9216955,3860,-556,15374,-393,-716,-45,circle
1789810212.9316921,4364,-974,14624,-396,-696,-81,circle
1789810212.9429429,4548,-1430,14818,-351,-605,-103,circle
1789810212.9528315,4886,-1408,15328,-289,-514,-143,circle
1789810212.9629252,4986,-1400,15856,-228,-441,-165,circle
1789810212.9728596,5200,-1502,16200,-184,-380,-164,circle
1789810212.9827206,5164,-1888,16378,-124,-320,-99,circle
1789810212.9919436,5008,-2246,16300,-62,-267,-30,circle
1789810213.002887,5090,-2714,15716,-21,-234,36,circle
1789810213.0129614,5284,-2928,15614,43,-172,114,circle
1789810213.022856,5612,-3150,15336,50,-101,124,circle
1789810213.0327568,5860,-3186,15036,129,17,149,circle
1789810213.0428524,5340,-3392,15888,326,172,242,circle
1789810213.0529702,4270,-2802,16308,593,318,346,circle
1789810213.0628712,3300,-2248,17874,738,393,434,circle
1789810213.0729587,4026,-1262,18916,761,325,452,circle
1789810213.0828495,4548,-1302,18994,751,306,587,circle
1789810213.093021,4794,-1676,18900,764,323,697,circle
1789810213.1029146,4108,-1680,18874,800,395,690,circle
1789810213.112986,4270,-1954,19034,789,386,613,circle
1789810213.1228638,2984,-2618,18390,770,501,479,circle
1789810213.133017,2474,-2688,18220,817,496,376,circle
1789810213.1428473,2462,-2794,18028,857,416,328,circle
1789810213.1529796,2494,-2928,18034,882,348,309,circle
1789810213.1628146,2544,-2624,18308,911,290,269,circle
1789810213.1729028,2634,-2194,18268,939,254,266,circle
1789810213.1828654,2328,-1768,18242,958,255,286,circle
1789810213.1928992,2354,-1160,18266,980,251,261,circle
1789810213.203043,2400,-634,18266,1010,278,235,circle
1789810213.2128713,2338,388,18516,1039,363,168,circle
1789810213.2229655,1942,1580,18784,1037,470,100,circle
1789810213.232694,1080,2376,18978,982,577,64,circle
1789810213.2425866,630,2850,18798,918,593,16,circle
1789810213.2526798,110,3210,18036,825,564,-18,circle
1789810213.2627661,-322,2786,18552,713,537,-41,circle
1789810213.2728343,-346,3482,17582,747,463,-97,circle
1789810213.2829664,-1078,3168,17380,713,441,-28,circle
1789810213.292665,-310,3034,16864,689,296,-1,circle
1789810213.3029408,-268,2788,15962,720,241,53,circle
1789810213.3128653,-376,2278,15278,829,224,105,circle
1789810213.3231766,-140,2248,14810,1031,159,205,circle
1789810213.3328245,202,2690,14990,1268,110,282,circle
1789810213.3427398,1062,3364,15602,1454,65,309,circle
1789810213.3528173,2212,4440,16648,1587,35,290,circle
1789810213.362741,2966,5372,17220,1655,73,249,circle
1789810213.3728147,2716,5774,17256,1651,204,207,circle
1789810213.3829455,2192,6228,17236,1608,373,120,circle
1789810213.392812,1348,6436,17502,1577,509,37,circle
1789810213.4029653,1008,7100,17890,1578,555,-23,circle
1789810213.4128175,684,7892,18604,1566,534,-21,circle
1789810213.4230132,1032,9174,19768,1511,469,-84,circle
1789810213.432691,1216,10282,20874,1379,447,-127,circle
1789810213.442774,1058,10870,21496,1155,472,-140,circle
1789810213.4517066,1164,11364,22042,872,476,-144,circle
1789810213.4627194,1060,10422,21410,576,422,14,circle
1789810213.472807,1082,9586,20506,347,334,150,circle
1789810213.4827507,850,8966,19780,221,243,276,circle
1789810213.4926894,362,9104,19510,174,186,359,circle
1789810213.5027363,-208,9416,19112,127,169,439,circle
1789810213.5128016,-640,9540,19040,38,182,468,circle
1789810213.521774,-1460,10014,19078,-57,211,391,circle
1789810213.5328274,-2478,10038,18814,-157,218,305,circle
1789810213.541734,-2568,9896,18700,-236,169,142,circle
1789810213.5528293,-2642,10024,18716,-281,110,-72,circle
1789810213.562736,-2538,10154,18862,-322,36,-228,circle
1789810213.572832,-2270,10100,19034,-365,-80,-344,circle
1789810213.5829346,-1660,10150,19102,-404,-212,-440,circle
1789810213.5928645,-572,10238,18598,-454,-320,-477,circle
1789810213.601725,454,9890,18314,-520,-330,-479,circle
1789810213.6128044,1052,9736,18084,-545,-282,-512,circle
1789810213.6227338,1350,9666,18250,-539,-233,-501,circle
1789810213.6328042,1078,9824,18672,-503,-214,-479,circle
1789810213.6427107,708,10186,18956,-492,-205,-469,circle
1789810213.6528046,-20,10340,19074,-541,-157,-447,circle
1789810213.6627138,-974,10358,18884,-644,-99,-441,circle
1789810213.6728034,-1870,9986,18130,-742,-89,-455,circle
1789810213.6829028,-2294,9560,16902,-802,-141,-499,circle
1789810213.6928241,-2112,8996,16128,-823,-203,-538,circle
1789810213.70288,-1674,8770,16322,-758,-301,-602,circle
1789810213.7128003,-326,9238,16590,-649,-465,-661,circle
1789810213.7226999,1272,9974,17168,-592,-573,-661,circle
1789810213.7328033,2354,10388,18038,-603,-571,-647,circle
1789810213.7428837,2780,10884,18636,-667,-483,-651,circle
1789810213.7528038,2002,10752,18726,-778,-370,-617,circle
1789810213.762929,1398,10366,18288,-912,-334,-612,circle
1789810213.7727797,562,9716,17610,-1032,-307,-607,circle
1789810213.7828736,-178,8834,16956,-1104,-310,-588,circle
1789810213.7929838,0,8190,16274,-1117,-392,-589,circle
1789810213.8028383,374,7792,15836,-1100,-485,-570,circle
1789810213.8129506,1374,7680,15430,-1074,-579,-528,circle
1789810213.8228703,2618,7710,15236,-1049,-604,-472,circle
1789810213.8329387,3568,7888,15352,-1022,-520,-428,circle
1789810213.8428395,3582,8174,16138,-992,-419,-374,circle
1789810213.8527558,3576,8268,16402,-974,-388,-294,circle
1789810213.8629043,2898,7990,16438,-1004,-333,-219,circle
1789810213.8729799,2046,7396,16010,-1047,-317,-181,circle
1789810213.882866,1626,6748,15414,-1082,-332,-196,circle
1789810213.8929467,1538,6344,14916,-1095,-347,-231,circle
1789810213.9028451,1958,6084,14260,-1096,-330,-274,circle
1789810213.9129412,2598,5942,13840,-1094,-285,-313,circle
1789810213.922842,3250,5714,13586,-1078,-255,-358,circle
1789810213.9329154,3406,5502,13484,-1034,-230,-377,circle
1789810213.9427993,3316,5118,13484,-972,-205,-373,circle
1789810213.9527507,3328,4886,13450,-901,-211,-378,circle
1789810213.9627979,2948,4466,13340,-845,-221,-335,circle
1789810213.9726884,2672,3912,13168,-798,-255,-293,circle
1789810213.9827802,2346,3322,12774,-744,-300,-257,circle
1789810213.9927034,2198,3098,12722,-679,-353,-222,circle
1789810214.0027797,2202,2992,13002,-596,-398,-181,circle
1789810214.0128577,2702,3040,12572,-522,-458,-139,circle
1789810214.022763,3450,3226,14078,-579,-462,-173,circle
1789810214.0328448,3942,3462,13858,-672,-437,-247,circle
1789810214.0427747,3884,2976,14280,-768,-352,-315,circle
1789810214.0528705,3592,2368,14104,-865,-363,-262,circle
1789810214.0627456,3656,1530,13486,-888,-420,-238,circle
