timestamp,ax,ay,az,gx,gy,gz,label
1790002009.1853347,1901,3960,2989,547,-1391,-41,circle
1790002009.1951568,1816,4011,2998,443,-1266,34,circle
1790002009.2054741,1955,3991,2987,345,-1224,40,circle
1790002009.2155507,1928,4244,2982,274,-1180,158,circle
1790002009.2253814,2008,4002,3016,90,-1150,186,circle
1790002009.235293,2087,4049,3022,-8,-1117,211,circle
1790002009.2442582,2243,3927,2907,-154,-1075,184,circle
1790002009.2555132,2185,3580,2881,-303,-955,184,circle
1790002009.265392,2315,3461,2859,-362,-895,77,circle
1790002009.2752473,2426,3359,2856,-372,-836,-41,circle
1790002009.2841752,2259,3565,2846,-364,-722,-120,circle
1790002009.2954345,1832,3412,2861,-409,-625,-89,circle
1790002009.3053231,1710,3401,3109,-401,-686,-53,circle
1790002009.3141909,1979,3729,2991,-414,-822,-230,circle
1790002009.3240976,2118,3870,2999,-490,-820,-141,circle
1790002009.3352077,2025,3675,3094,-639,-704,-47,circle
1790002009.3454597,2015,3810,3047,-733,-684,-21,circle
1790002009.3551738,2435,3577,2962,-873,-725,-94,circle
1790002009.3654475,2332,3523,3023,-967,-641,-29,circle
1790002009.3755894,2321,3028,3037,-1040,-666,49,circle
1790002009.3851361,2485,3152,2978,-1050,-829,-119,circle
1790002009.3952477,3048,2826,2736,-1097,-965,-222,circle
1790002009.4051402,3229,2675,2608,-1070,-810,-199,circle
1790002009.4142687,2792,2667,2765,-1005,-498,-90,circle
1790002009.425023,2519,2393,2948,-930,-399,5,circle
1790002009.4342623,2695,2608,3031,-833,-594,-198,circle
1790002009.444155,3248,2966,2927,-833,-807,-447,circle
1790002009.4542663,3729,3117,2871,-968,-798,-513,circle
1790002009.4652205,3876,3124,2813,-1173,-570,-451,circle
1790002009.4751656,3616,2903,2757,-1403,-253,-271,circle
1790002009.4853406,3288,2349,2732,-1592,-34,-69,circle
1790002009.495252,3151,1969,2689,-1665,33,-96,circle
1790002009.50545,3264,1762,2544,-1644,25,-223,circle
1790002009.5154228,3328,1746,2384,-1618,85,-374,circle
1790002009.5243,3403,1497,2368,-1553,195,-246,circle
1790002009.5343053,3402,1364,2406,-1415,363,-183,circle
1790002009.545326,3268,1491,2523,-1172,514,2,circle
1790002009.5552244,3196,1601,2570,-1007,541,130,circle
1790002009.565333,3326,1450,2545,-955,491,130,circle
1790002009.5752153,3552,1229,2405,-871,507,175,circle
1790002009.585329,3627,1154,2209,-741,671,199,circle
1790002009.595416,3521,1069,2099,-604,938,290,circle
1790002009.605112,3349,944,2196,-519,1228,155,circle
1790002009.6153889,3151,781,2102,-322,1466,188,circle
1790002009.625496,3100,919,2125,-180,1668,-223,circle
1790002009.635413,3065,1108,2205,-44,1833,-248,circle
1790002009.645489,3213,1032,2133,-12,1950,-251,circle
1790002009.6554284,3393,944,1796,41,2146,-283,circle
1790002009.6652553,3173,1074,1560,97,2587,-411,circle
1790002009.6753967,2583,945,1578,136,3074,-332,circle
1790002009.6854334,1992,845,1548,219,3354,-306,circle
1790002009.6951663,1591,888,1525,359,3420,-334,circle
1790002009.7052586,1369,826,1318,537,3402,-363,circle
1790002009.7153654,1060,935,1189,810,3429,-286,circle
1790002009.7254417,554,1358,1266,1085,3450,-250,circle
1790002009.735344,150,1246,1233,1295,3310,-39,circle
1790002009.7451913,22,1113,1125,1624,3043,227,circle
1790002009.7553446,173,1654,1127,1983,2798,136,circle
1790002009.7650657,73,2132,1083,2121,2741,117,circle
1790002009.7755349,-560,2093,1096,2136,2801,374,circle
1790002009.7841432,-1178,2025,1123,2201,2685,512,circle
1790002009.7942975,-1560,2418,1233,2317,2384,301,circle
1790002009.8041544,-1638,2929,1301,2429,2005,121,circle
1790002009.8141737,-1586,3484,1395,2491,1699,-21,circle
1790002009.8241913,-1761,4204,1587,2473,1517,-65,circle
1790002009.8341808,-1867,4270,1552,2339,1277,180,circle
1790002009.8455825,-1900,4099,1570,2229,945,455,circle
1790002009.8554723,-1705,4477,1636,2182,507,511,circle
1790002009.8651671,-1232,4453,1419,2061,63,741,circle
1790002009.875403,-769,4517,1341,1948,-224,993,circle
1790002009.8842258,-379,4624,1338,1818,-384,1183,circle
1790002009.8950565,1,4590,1319,1646,-457,1341,circle
1790002009.9055278,202,4347,1225,1508,-407,1555,circle
1790002009.9152527,136,4056,1209,1494,-305,1814,circle
1790002009.9255204,-10,3992,1274,1545,-309,1898,circle
1790002009.9352102,13,3821,1320,1573,-478,1781,circle
1790002009.9452887,185,3540,1165,1634,-651,1482,circle
1790002009.9541464,-462,3267,1363,1861,-762,1182,circle
1790002009.9652727,386,3719,990,2077,-1292,587,circle
1790002009.9753122,623,3669,837,2193,-1366,385,circle
1790002009.9852502,93,3997,1111,2313,-1230,255,circle
1790002009.9953368,572,4303,1043,2309,-1497,-43,circle
1790002010.0041203,596,4353,1088,2277,-1526,-203,circle
1790002010.0143368,306,4640,1284,2334,-1421,-245,circle
1790002010.0243373,478,4849,1355,2430,-1525,-128,circle
1790002010.0342815,690,5688,1450,2376,-1585,-329,circle
1790002010.0442636,794,5935,1489,2086,-1525,-367,circle
1790002010.054125,175,6077,1611,1765,-1318,-248,circle
1790002010.0651572,-268,6160,1604,1469,-1360,-225,circle
1790002010.0751643,-367,6386,1558,1218,-1601,-242,circle
1790002010.0843349,-405,6522,1554,949,-1891,-223,circle
1790002010.0952861,-93,6856,1600,693,-2223,-204,circle
1790002010.1055331,254,7245,1738,376,-2433,-275,circle
1790002010.1153111,301,7515,1757,22,-2475,-100,circle
1790002010.1255574,174,7066,1529,-422,-2518,146,circle
1790002010.1354399,174,6863,1646,-778,-2673,433,circle
1790002010.1452172,1207,6124,1237,-1131,-2990,569,circle
1790002010.1551876,1818,5756,1032,-1357,-2939,605,circle
1790002010.1652162,1464,5925,1291,-1507,-2547,542,circle
1790002010.1751595,1583,5715,1216,-1749,-2440,516,circle
1790002010.1851995,1817,6018,1614,-1974,-2452,553,circle
1790002010.1951635,2764,5389,1076,-2280,-2443,621,circle
1790002010.2052019,2787,5371,1144,-2474,-2078,725,circle
1790002010.215166,2703,4972,1164,-2774,-1731,615,circle
1790002010.225206,2703,4812,1296,-2994,-1516,549,circle
1790002010.2351565,2845,4998,1813,-3109,-1347,509,circle
1790002010.2451959,3042,4918,1542,-3288,-1214,594,circle
1790002010.255163,3624,4160,1153,-3698,-1044,681,circle
1790002010.265201,3149,3755,1815,-3628,-465,1354,circle
1790002010.2751613,2450,3650,1617,-3568,-240,1532,circle
1790002010.2851918,2487,2700,1766,-3555,-567,1954,circle
1790002010.295184,2764,2730,1754,-3455,-822,1459,circle
1790002010.3052087,3243,2231,1661,-3095,-655,1478,circle
1790002010.315154,3180,2342,1974,-2912,-425,1251,circle
1790002010.325188,3019,2542,1975,-2775,-268,1134,circle
1790002010.3351548,2803,2266,2045,-2720,-132,1175,circle
1790002010.34416,2741,1867,2087,-2651,-74,1058,circle
1790002010.3552485,2859,1640,2150,-2484,-67,841,circle
1790002010.3654854,2982,1479,2173,-2288,-26,620,circle
1790002010.3753893,3095,1294,2275,-1995,37,564,circle
1790002010.3854861,3216,1477,2380,-1692,92,326,circle
1790002010.3955717,3494,1646,2379,-1447,132,260,circle
1790002010.4054418,3722,1704,2249,-1367,278,213,circle
1790002010.4155433,3789,1315,2052,-1423,592,155,circle
1790002010.425468,3716,878,2088,-1341,1003,124,circle
1790002010.4353955,3346,907,2148,-1054,1372,199,circle
1790002010.4454017,3071,788,2081,-825,1557,264,circle
1790002010.45531,3119,623,2140,-715,1621,106,circle
1790002010.4650664,3192,508,2047,-538,1738,50,circle
1790002010.4751494,3144,569,2078,-332,1963,-42,circle
1790002010.485226,3123,355,1920,-119,2210,5,circle
1790002010.4949508,2904,545,1921,190,2522,82,circle
1790002010.5050554,2631,702,1871,412,2799,80,circle
1790002010.515144,2372,832,1918,561,3022,86,circle
1790002010.5252342,2032,1056,2004,650,3200,-14,circle
1790002010.5353358,1583,1340,2040,690,3318,-36,circle
1790002010.5452373,1148,1421,2100,663,3340,-49,circle
1790002010.5551543,794,1584,2243,663,3243,-83,circle
1790002010.5654128,580,1776,2337,662,3047,-132,circle
1790002010.5754461,468,1894,2394,626,2819,-175,circle
1790002010.585205,483,1855,2296,577,2607,-170,circle
1790002010.5954485,341,1864,2111,497,2540,-254,circle
1790002010.6052349,271,1527,1984,440,2469,-148,circle
1790002010.615284,409,1153,1764,441,2328,-218,circle
1790002010.6253924,556,1217,1579,558,2285,-349,circle
1790002010.6354442,637,1277,1272,697,2406,-338,circle
1790002010.6453614,436,1322,1111,837,2676,-225,circle
1790002010.6554596,154,1258,1101,1013,2877,-75,circle
1790002010.6654036,-272,1567,900,1316,3002,160,circle
1790002010.675479,-1187,1842,893,1646,3100,523,circle
1790002010.684137,-1908,1938,1068,2029,2842,985,circle
1790002010.6941378,-2183,2543,1070,2323,2292,901,circle
1790002010.7041333,-2124,3131,1131,2445,1713,759,circle
1790002010.7141316,-1835,3545,1061,2447,1251,720,circle
1790002010.7241454,-1921,3974,1205,2440,1056,726,circle
1790002010.73545,-1978,4229,1349,2385,832,778,circle
1790002010.7455099,-1859,4084,1378,2307,491,856,circle
1790002010.7554114,-1324,4017,1311,2365,80,958,circle
1790002010.7641382,-636,4344,1247,2472,-196,1022,circle
1790002010.7743216,-177,4518,1216,2453,-218,1110,circle
1790002010.785515,-232,4593,1207,2376,-46,1205,circle
1790002010.7952054,-588,4993,1377,2320,91,1216,circle
1790002010.805266,-795,5420,1612,2237,19,1168,circle
1790002010.815594,-852,6006,1863,2088,-193,996,circle
1790002010.8252819,-791,6222,1939,1839,-456,938,circle
1790002010.8343616,-787,5885,1785,1554,-702,1005,circle
1790002010.844395,-714,5421,1649,1390,-983,1130,circle
1790002010.8552482,-2197,4307,2031,1370,-1362,1156,circle
1790002010.8641756,-542,4626,1179,1460,-2615,551,circle
1790002010.8752599,887,4414,758,1447,-3131,394,circle
1790002010.885415,745,4301,989,1443,-2666,460,circle
1790002010.8955011,611,4655,1123,1426,-2298,310,circle
1790002010.905587,715,4734,1110,1289,-2123,240,circle
1790002010.9153285,487,4840,1181,1128,-1911,138,circle
1790002010.9254007,258,4718,1298,1000,-1797,105,circle
1790002010.935284,217,4807,1302,998,-1874,305,circle
1790002010.9452825,305,4824,1315,879,-2003,260,circle
1790002010.955382,489,5138,1324,703,-2059,129,circle
1790002010.9651828,624,5330,1344,456,-1948,112,circle
1790002010.9753368,741,5760,1372,217,-1703,209,circle
1790002010.9852824,50,5639,1719,-75,-1370,414,circle
1790002010.9941664,-249,6122,1866,-251,-1393,409,circle
1790002011.0053632,-43,6082,1833,-495,-1587,477,circle
1790002011.0142925,-372,5829,1906,-708,-1615,686,circle
1790002011.0252037,-648,5607,1993,-770,-1828,1062,circle
1790002011.0352936,-218,5546,1997,-876,-2297,1161,circle
1790002011.0451818,688,5678,1965,-1056,-2673,1264,circle
1790002011.0552874,1198,5549,1880,-1297,-2750,1511,circle
1790002011.065383,1518,5249,1802,-1599,-2738,1606,circle
1790002011.0752995,1901,5201,1732,-1862,-2803,1542,circle
1790002011.085386,2454,5230,1840,-2120,-2887,1466,circle
1790002011.095289,3134,5068,1951,-2338,-2927,1619,circle
1790002011.1053143,3520,4926,2165,-2602,-2763,1668,circle
1790002011.1152055,3888,4714,2130,-2844,-2536,1765,circle
1790002011.1252923,4090,4715,2159,-3027,-2208,1761,circle
1790002011.1353872,3916,4435,1792,-3295,-1851,1828,circle
1790002011.1452844,4064,4438,1955,-3605,-1537,1952,circle
1790002011.1553783,4075,2494,1912,-3905,-1122,2065,circle
1790002011.1652641,3781,2590,1642,-3739,-794,1852,circle
1790002011.1751704,3699,2608,1652,-3679,-599,1508,circle
1790002011.1852531,3911,1625,1394,-3829,-383,1189,circle
