timestamp,ax,ay,az,gx,gy,gz,label
1790087413.2500458,3830,-926,2404,3552,523,-2333,circle
1790087413.2598603,3330,299,3971,3486,1485,-2215,circle
1790087413.2700405,3444,628,4665,3149,1624,-1933,circle
1790087413.2808847,2584,1207,5241,2861,1579,-1451,circle
1790087413.2909164,2374,737,5737,2368,791,-653,circle
1790087413.3000238,3172,-135,5262,1876,-345,-258,circle
1790087413.3111115,2827,-773,5083,1750,-708,131,circle
1790087413.321078,2686,-762,5065,1836,-953,331,circle
1790087413.3298194,2974,-475,5091,1838,-1051,470,circle
1790087413.3412597,3365,-330,5413,1852,-796,630,circle
1790087413.3509378,3566,400,5920,1980,-324,655,circle
1790087413.3609812,3528,1107,6378,1992,107,768,circle
1790087413.3709934,3523,1387,6739,1885,278,945,circle
1790087413.3812997,3535,1817,6888,1792,293,1118,circle
1790087413.3911486,3343,1941,6816,1631,287,1303,circle
1790087413.4012675,2778,2134,8138,1512,284,1416,circle
1790087413.4109051,3780,943,6423,1429,-459,1727,circle
1790087413.42096,3382,1922,4959,1803,104,572,circle
1790087413.4298198,2412,2879,6339,2380,1429,-213,circle
1790087413.4398124,2973,3896,4838,2211,1904,-529,circle
1790087413.4500241,1467,3404,5298,1974,2937,-519,circle
1790087413.4599872,1103,4131,4982,2195,2925,-743,circle
1790087413.471041,965,4982,5583,2236,2725,-377,circle
1790087413.4812305,1673,5105,5230,1921,1824,327,circle
1790087413.4912236,1694,4884,4749,1524,1560,884,circle
1790087413.5000436,1694,5065,4322,1216,1671,1011,circle
1790087413.5112112,1475,4994,4248,920,1994,1048,circle
1790087413.5211792,1444,4982,4079,665,2169,1075,circle
1790087413.5312192,1088,4785,3976,441,2276,1192,circle
1790087413.5409777,970,4932,3831,328,2205,1339,circle
1790087413.5510938,656,4701,3523,142,2112,1515,circle
1790087413.5611794,192,4839,3359,-20,2029,1575,circle
1790087413.5709462,56,5157,3258,-200,1899,1552,circle
1790087413.579842,-188,5635,3415,-476,1757,1485,circle
1790087413.5912251,-37,5909,3324,-865,1520,1403,circle
1790087413.6000414,-86,6180,3056,-1071,1356,1418,circle
1790087413.6109068,-261,5953,4050,-1559,1430,1077,circle
1790087413.620039,-503,6042,3949,-1773,1449,617,circle
1790087413.630854,59,6001,3565,-1699,796,573,circle
1790087413.6411645,-196,5452,3489,-1932,700,490,circle
1790087413.650902,87,5117,3025,-2191,529,433,circle
1790087413.6609676,-185,4570,3139,-2297,454,412,circle
1790087413.6708865,195,4644,3316,-2339,267,216,circle
1790087413.6809764,602,4368,3160,-2421,44,169,circle
1790087413.6913044,809,4127,3019,-2365,-175,263,circle
1790087413.701164,792,4162,2940,-2378,-411,301,circle
1790087413.7112913,860,4066,2815,-2536,-544,301,circle
1790087413.7209501,66,3776,2294,-2685,-654,447,circle
1790087413.7308953,1126,3077,1835,-2670,-1362,616,circle
1790087413.7408016,1451,3598,2097,-2485,-1454,614,circle
1790087413.75124,912,3230,1900,-3007,-747,244,circle
1790087413.7609565,797,3265,1598,-3168,-464,64,circle
1790087413.771299,504,3156,1401,-3157,-570,-34,circle
1790087413.780068,581,2938,1189,-3181,-852,-201,circle
1790087413.789816,964,2617,857,-3166,-1073,-343,circle
1790087413.8000064,1003,2317,805,-3139,-966,-479,circle
1790087413.810001,1077,2015,877,-3138,-920,-674,circle
1790087413.8209455,1357,1656,843,-3120,-1038,-850,circle
1790087413.8308697,1834,1248,699,-3041,-1172,-970,circle
1790087413.8409514,2097,1046,732,-2880,-1166,-977,circle
1790087413.8498433,2164,963,982,-2648,-1133,-992,circle
1790087413.8609529,2381,1100,956,-2441,-1197,-984,circle
1790087413.871053,2221,1034,1364,-2407,-1185,-835,circle
1790087413.8809907,2098,1148,1444,-2365,-1329,-811,circle
1790087413.8908544,1944,794,1352,-2335,-1479,-725,circle
1790087413.900956,1858,423,1053,-2181,-1616,-774,circle
1790087413.9099383,2213,-28,753,-1980,-1714,-931,circle
1790087413.9209676,2432,-441,596,-1688,-1573,-1111,circle
1790087413.9310415,3048,-878,441,-1352,-1396,-1368,circle
1790087413.9409873,3297,-1277,517,-980,-1065,-1623,circle
1790087413.9508462,3482,-1550,535,-602,-796,-1835,circle
1790087413.9609544,3435,-1884,689,-165,-597,-1827,circle
1790087413.9698346,3434,-2175,614,265,-528,-1752,circle
1790087413.9809444,3296,-2846,1287,376,-469,-1848,circle
1790087413.9898517,3748,-3493,530,719,-546,-1808,circle
1790087414.0012574,2736,-3944,964,1990,50,-1818,circle
1790087414.0100322,1887,-3641,1597,2384,47,-1974,circle
1790087414.0209448,1690,-3250,1797,2630,-435,-2154,circle
1790087414.03109,2090,-2922,1977,2817,-1033,-2110,circle
1790087414.0411704,2971,-2558,2192,2980,-1401,-2046,circle
1790087414.0510542,3903,-2219,2645,3126,-1349,-2038,circle
1790087414.061113,4948,-1786,3167,3329,-1107,-1806,circle
1790087414.0710356,4998,-1231,4063,3345,-629,-1543,circle
1790087414.0809107,4877,-724,4862,3305,-465,-1198,circle
1790087414.091174,5032,-80,5598,3183,-545,-848,circle
